steps,time,reward,delta,converged
1,0.0018969999999853826,0.0,0.000648724459101273,False
2,0.00025399999992714584,0.0,0.000648724459101273,False
3,0.0011839999999665451,0.0,0.000648724459101273,False
4,0.0011680000000069413,0.0,0.000648724459101273,False
5,0.0005040000000917644,0.0,0.000648724459101273,False
6,0.0020469999999477295,0.0,0.000648724459101273,False
7,0.0007689999999911379,0.0,0.0006945026042966364,False
8,0.002704999999991742,0.0,0.0006945026042966364,False
9,0.0035710000000790387,0.0,0.0007327417703338711,False
10,0.0036630000000741347,0.0,0.0007327417703338711,False
11,0.0008670000000847722,0.0,0.0007327417703338711,False
12,0.0007239999999910651,0.0,0.0007327417703338711,False
13,0.0010310000000117725,0.0,0.0007327417703338711,False
14,0.0006750000000010914,0.0,0.0007327417703338711,False
15,0.0007219999999961146,0.0,0.0007327417703338711,False
16,0.0019519999999602078,0.0,0.0007327417703338711,False
17,0.0005899999999883221,0.0,0.0007327417703338711,False
18,0.0016040000000430155,0.0,0.0007327417703338711,False
19,0.0005900000001020089,0.0,0.0007327417703338711,False
20,0.0009770000000344226,0.0,0.0007327417703338711,False
21,0.00107500000001437,0.0,0.0007327417703338711,False
22,0.00037799999995513645,0.0,0.0007327417703338711,False
23,0.0027240000000574582,0.0,0.0007327417703338711,False
24,0.0019520000000738946,0.0,0.0007327417703338711,False
25,0.0007229999999935899,0.0,0.0007327417703338711,False
26,0.00398100000006707,0.0,0.0007327417703338711,False
27,0.0009919999999965512,0.0,0.0007327417703338711,False
28,0.0027449999998907515,0.0,0.0007327417703338711,False
29,0.0013829999999188658,0.0,0.0007327417703338711,False
30,0.0028460000000904984,0.0,0.0007327417703338711,False
31,0.0026609999999891443,0.0,0.0007327417703338711,False
32,0.0012100000000145883,0.0,0.0007327417703338711,False
33,0.0008589999999912834,0.0,0.0007327417703338711,False
34,0.0011560000000372384,0.0,0.0007327417703338711,False
35,0.001997999999957756,0.0,0.0007327417703338711,False
36,0.0005949999999756983,0.0,0.0007327417703338711,False
37,0.0034010000000535,0.0,0.0007327417703338711,False
38,0.00038500000005115,0.0,0.0007327417703338711,False
39,0.004363000000012107,0.0,0.0007327417703338711,False
40,0.001860999999962587,0.0,0.0007327417703338711,False
41,0.0027319999999235733,0.0,0.0007327417703338711,False
42,0.0005439999999907741,0.0,0.0007327417703338711,False
43,0.004400000000032378,0.0,0.0007327417703338711,False
44,0.0012540000000171858,0.0,0.0007327417703338711,False
45,0.0007209999999986394,0.0,0.0007327417703338711,False
46,0.0003739999999652355,0.0,0.0007327417703338711,False
47,0.0037729999999100983,0.0,0.0007327417703338711,False
48,0.0020059999999375577,0.0,0.0007327417703338711,False
49,0.0014780000000200744,0.0,0.0007327417703338711,False
50,0.0007209999999986394,0.0,0.0007327417703338711,False
51,0.0016850000000658838,0.0,0.0007327417703338711,False
52,0.0015920000000733125,0.0,0.0007327417703338711,False
53,0.001414000000067972,0.0,0.0007327417703338711,False
54,0.0030940000000327927,0.0,0.0007327417703338711,False
55,0.002527000000100088,0.0,0.0007327417703338711,False
56,0.0003289999999651627,0.0,0.0007327417703338711,False
57,0.0016679999999951178,0.0,0.0007327417703338711,False
58,0.0007650000000012369,0.0,0.0007327417703338711,False
59,0.0005009999999856518,0.0,0.0007327417703338711,False
60,0.0012060000000246873,0.0,0.0007327417703338711,False
61,0.0011129999999184292,0.0,0.0007327417703338711,False
62,0.0008100000000013097,0.0,0.0007327417703338711,False
63,0.0013360000000375294,0.0,0.0007327417703338711,False
64,0.0014340000000174769,0.0,0.0007327417703338711,False
65,0.0005899999999883221,0.0,0.0007327417703338711,False
66,0.0027290000000448345,0.0,0.0007327417703338711,False
67,0.0012950000000273576,0.0,0.0007327417703338711,False
68,0.0015990000000556392,0.0,0.0007327417703338711,False
69,0.00037999999995008693,0.0,0.0007327417703338711,False
70,0.00431900000000951,0.0,0.0007327417703338711,False
71,0.001784999999927095,0.0,0.0007327417703338711,False
72,0.0005489999999781503,0.0,0.0007327417703338711,False
73,0.0006459999999606225,0.0,0.0007327417703338711,False
74,0.0012030000000322616,0.0,0.0007327417703338711,False
75,0.0012159999999994398,0.0,0.0007327417703338711,False
76,0.0006799999999884676,0.0,0.0007327417703338711,False
77,0.00045999999997548,0.0,0.0007327417703338711,False
78,0.0010740000000168948,0.0,0.0007327417703338711,False
79,0.0005479999999806751,0.0,0.0007327417703338711,False
80,0.0012899999999262945,0.0,0.0007327417703338711,False
81,0.0007679999999936626,0.0,0.0007327417703338711,False
82,0.0011610000000246146,0.0,0.0007327417703338711,False
83,0.0005919999999832726,0.0,0.0007327417703338711,False
84,0.004058000000100037,0.0,0.0007327417703338711,False
85,0.0014840000000049258,0.0,0.0007327417703338711,False
86,0.001205000000027212,0.0,0.0007327417703338711,False
87,0.0027410000000145374,0.0,0.0007327417703338711,False
88,0.0008520000000089567,0.0,0.0007327417703338711,False
89,0.00125100000002476,0.0,0.0007327417703338711,False
90,0.003972999999973581,0.0,0.0007327417703338711,False
91,0.00275099999998929,0.0,0.0007327417703338711,False
92,0.0008609999999862339,0.0,0.0007327417703338711,False
93,0.00033100000007380004,0.0,0.0007327417703338711,False
94,0.0008240000000796499,0.0,0.0007327417703338711,False
95,0.0023990000000821965,0.0,0.0007327417703338711,False
96,0.0010310000000117725,0.0,0.0007327417703338711,False
97,0.0010289999999031352,0.0,0.0007327417703338711,False
98,0.0014710000000377477,0.0,0.0007327417703338711,False
99,0.0012120000000095388,0.0,0.0007327417703338711,False
100,0.004190999999991618,0.0,0.0007327417703338711,False
101,0.0038620000000264554,0.0,0.0007327417703338711,False
102,0.0008090000000038344,0.0,0.0007327417703338711,False
103,0.00137999999992644,0.0,0.0007327417703338711,False
104,0.0006339999999909196,0.0,0.0007327417703338711,False
105,0.00041199999998298154,0.0,0.0007327417703338711,False
106,0.0004129999999804568,0.0,0.0007327417703338711,False
107,0.00037099999997280975,0.0,0.0007327417703338711,False
108,0.0029469999999491847,0.0,0.0007327417703338711,False
109,0.0012080000000196378,0.0,0.0007327417703338711,False
110,0.0011309999999866704,0.0,0.0007327417703338711,False
111,0.0011580000000321888,0.0,0.0007327417703338711,False
112,0.0007789999999658903,0.0,0.0007327417703338711,False
113,0.0005449999999882493,0.0,0.0007327417703338711,False
114,0.002314000000069427,0.0,0.0007327417703338711,False
115,0.0006319999999959691,0.0,0.0007327417703338711,False
116,0.0017340000000558575,0.0,0.0007327417703338711,False
117,0.0036569999999755964,0.0,0.0007327417703338711,False
118,0.00037599999996018596,0.0,0.0007327417703338711,False
119,0.0021349999999529246,0.0,0.0007327417703338711,False
120,0.0012110000000120635,0.0,0.0007327417703338711,False
121,0.000417999999967833,0.0,0.0007327417703338711,False
122,0.0005089999999654538,0.0,0.0007327417703338711,False
123,0.000987000000009175,0.0,0.0007327417703338711,False
124,0.0043640000000095824,0.0,0.0007327417703338711,False
125,0.0013040000000046348,0.0,0.0007327417703338711,False
126,0.0007219999999961146,0.0,0.0007327417703338711,False
127,0.0005019999999831271,0.0,0.0007327417703338711,False
128,0.0002820000000838263,0.0,0.0007327417703338711,False
129,0.0018880000000081054,0.0,0.0007327417703338711,False
130,0.0022639999999682914,0.0,0.0007327417703338711,False
131,0.0005579999999554275,0.0,0.0007327417703338711,False
132,0.0006590000000414875,0.0,0.0007327417703338711,False
133,0.0012460000000373839,0.0,0.0007327417703338711,False
134,0.0008569999999963329,0.0,0.0007327417703338711,False
135,0.0013749999999390639,0.0,0.0007327417703338711,False
136,0.0022109999999884167,0.0,0.0007327417703338711,False
137,0.0015120000000479195,0.0,0.0007327417703338711,False
138,0.00169000000005326,0.0,0.0007327417703338711,False
139,0.0002829999999676147,0.0,0.0007327417703338711,False
140,0.001786000000038257,0.0,0.0007327417703338711,False
141,0.002409000000056949,0.0,0.0007327417703338711,False
142,0.00181899999995494,0.0,0.0007327417703338711,False
143,0.0006369999999833453,0.0,0.0007327417703338711,False
144,0.0003280000000813743,0.0,0.0007327417703338711,False
145,0.0012140000000044893,0.0,0.0007327417703338711,False
146,0.0018299999999271677,0.0,0.0007327417703338711,False
147,0.002089999999952852,0.0,0.0007327417703338711,False
148,0.0006790000001046792,0.0,0.0007327417703338711,False
149,0.0007689999999911379,0.0,0.0007327417703338711,False
150,0.0007239999999910651,0.0,0.0007327417703338711,False
151,0.00028199999997013947,0.0,0.0007327417703338711,False
152,0.0025570000000243454,0.0,0.0007327417703338711,False
153,0.002379000000019005,0.0,0.0007327417703338711,False
154,0.0013780000000451764,0.0,0.0007327417703338711,False
155,0.002690000000029613,0.0,0.0007327417703338711,False
156,0.002991000000065469,0.0,0.0007327417703338711,False
157,0.0006799999999884676,0.0,0.0007327417703338711,False
158,0.0006029999999555002,0.0,0.0007327417703338711,False
159,0.0026410000000396394,0.0,0.0007327417703338711,False
160,0.0023070000000871005,0.0,0.0007327417703338711,False
161,0.0015120000000479195,0.0,0.0007327417703338711,False
162,0.0003720000000839718,0.0,0.0007327417703338711,False
163,0.0016959999999244246,0.0,0.0007327417703338711,False
164,0.0003289999999651627,0.0,0.0007327417703338711,False
165,0.0003690000000915461,0.0,0.0007327417703338711,False
166,0.0036460000000033688,0.0,0.0007327417703338711,False
167,0.002229000000056658,0.0,0.0007327417703338711,False
168,0.0010320000000092477,0.0,0.0007327417703338711,False
169,0.0007719999999835636,0.0,0.0007327417703338711,False
170,0.0011569999999210268,0.0,0.0007327417703338711,False
171,0.0006820000000971049,0.0,0.0007327417703338711,False
172,0.00023799999996754195,0.0,0.0007327417703338711,False
173,0.0005439999999907741,0.0,0.0007327417703338711,False
174,0.0003669999999829088,0.0,0.0007327417703338711,False
175,0.0007630000000062864,0.0,0.0007327417703338711,False
176,0.00041600000008656934,0.0,0.0007327417703338711,False
177,0.0027290000000448345,0.0,0.0007327417703338711,False
178,0.0003250000000889486,0.0,0.0007327417703338711,False
179,0.0031729999999470238,0.0,0.0007327417703338711,False
180,0.0005049999999755528,0.0,0.0007327417703338711,False
181,0.0005409999999983484,0.0,0.0007327417703338711,False
182,0.0007829999999557913,0.0,0.0007327417703338711,False
183,0.0008550000000013824,0.0,0.0007327417703338711,False
184,0.001996000000076492,0.0,0.0007327417703338711,False
185,0.00032900000007884955,0.0,0.0007327417703338711,False
186,0.0016489999999294014,0.0,0.0007327417703338711,False
187,0.0007739999999785141,0.0,0.0007327417703338711,False
188,0.001090999999973974,0.0,0.0007327417703338711,False
189,0.001396999999997206,0.0,0.0007327417703338711,False
190,0.003104000000007545,0.0,0.0007327417703338711,False
191,0.0006799999999884676,0.0,0.0007327417703338711,False
192,0.0022430000000213113,0.0,0.0007327417703338711,False
193,0.0025479999999333813,0.0,0.0007327417703338711,False
194,0.0005009999999856518,0.0,0.0007327417703338711,False
195,0.0012850000000526052,0.0,0.0007327417703338711,False
196,0.00037099999997280975,0.0,0.0007327417703338711,False
197,0.0005030000000942891,0.0,0.0007327417703338711,False
198,0.0008569999999963329,0.0,0.0007327417703338711,False
199,0.0009189999999534848,0.0,0.0007327417703338711,False
200,0.0008970000000090295,0.0,0.0007327417703338711,False
201,0.0016459999999369757,0.0,0.0007327417703338711,False
202,0.0011139999999159045,0.0,0.0007327417703338711,False
203,0.0008550000000013824,0.0,0.0007327417703338711,False
204,0.0010269999999081847,0.0,0.0007327417703338711,False
205,0.0011640000000170403,0.0,0.0007327417703338711,False
206,0.001157999999918502,0.0,0.0007327417703338711,False
207,0.0008070000000088839,0.0,0.0007327417703338711,False
208,0.0015000000000782165,0.0,0.0007327417703338711,False
209,0.0008609999999862339,0.0,0.0007327417703338711,False
210,0.001485000000002401,0.0,0.0007327417703338711,False
211,0.000998999999978878,0.0,0.0007327417703338711,False
212,0.0017299999999522697,0.0,0.0007327417703338711,False
213,0.0003739999999652355,0.0,0.0007327417703338711,False
214,0.00023799999996754195,0.0,0.0007327417703338711,False
215,0.001467999999931635,0.0,0.0007327417703338711,False
216,0.0008520000000089567,0.0,0.0007327417703338711,False
217,0.0005469999999831998,0.0,0.0007327417703338711,False
218,0.0008500000000140062,0.0,0.0007327417703338711,False
219,0.0012020000000347864,0.0,0.0007327417703338711,False
220,0.0007160000000112632,0.0,0.0007327417703338711,False
221,0.0019589999999425345,0.0,0.0007327417703338711,False
222,0.00041499999997540726,0.0,0.0007327417703338711,False
223,0.0011639999999033535,0.0,0.0007327417703338711,False
224,0.0009009999999989304,0.0,0.0007327417703338711,False
225,0.0005459999999857246,0.0,0.0007327417703338711,False
226,0.0004619999999704305,0.0,0.0007327417703338711,False
227,0.0002829999999676147,0.0,0.0007327417703338711,False
228,0.00028399999996508996,0.0,0.0007327417703338711,False
229,0.0006379999999808206,0.0,0.0007327417703338711,False
230,0.000417999999967833,0.0,0.0007327417703338711,False
231,0.0005549999999630018,0.0,0.0007327417703338711,False
232,0.0006339999999909196,0.0,0.0007327417703338711,False
233,0.0010770000000093205,0.0,0.0007327417703338711,False
234,0.0024750000000040018,0.0,0.0007327417703338711,False
235,0.0018619999999600623,0.0,0.0007327417703338711,False
236,0.0009380000000192013,0.0,0.0007327417703338711,False
237,0.0016079999999192296,0.0,0.0007327417703338711,False
238,0.0005919999999832726,0.0,0.0007327417703338711,False
239,0.00041899999996530823,0.0,0.0007327417703338711,False
240,0.000371999999970285,0.0,0.0007327417703338711,False
241,0.0011580000000321888,0.0,0.0007327417703338711,False
242,0.0004589999999780048,0.0,0.0007327417703338711,False
243,0.0018210000000635773,0.0,0.0007327417703338711,False
244,0.0006409999999732463,0.0,0.0007327417703338711,False
245,0.0005169999999452557,0.0,0.0007327417703338711,False
246,0.0019709999999122374,0.0,0.0007327417703338711,False
247,0.0007699999999886131,0.0,0.0007327417703338711,False
248,0.00024000000007617928,0.0,0.0007327417703338711,False
249,0.0004610000000866421,0.0,0.0007327417703338711,False
250,0.000413999999977932,0.0,0.0007327417703338711,False
251,0.0036149999999679494,0.0,0.0007327417703338711,False
252,0.0023889999999937572,0.0,0.0007327417703338711,False
253,0.0007290000000921282,0.0,0.0007327417703338711,False
254,0.003169999999954598,0.0,0.0007327417703338711,False
255,0.0008589999999912834,0.0,0.0007327417703338711,False
256,0.0004269999999451102,0.0,0.0007327417703338711,False
257,0.0013920000000098298,0.0,0.0007327417703338711,False
258,0.0007739999999785141,0.0,0.0007327417703338711,False
259,0.0003300000000763248,0.0,0.0007327417703338711,False
260,0.0006399999999757711,0.0,0.0007327417703338711,False
261,0.0009390000000166765,0.0,0.0007327417703338711,False
262,0.0005929999999807478,0.0,0.0007327417703338711,False
263,0.002215999999975793,0.0,0.0007327417703338711,False
264,0.0006359999999858701,0.0,0.0007327417703338711,False
265,0.0010340000000041982,0.0,0.0007327417703338711,False
266,0.0015630000000328437,0.0,0.0007327417703338711,False
267,0.0015260000000125729,0.0,0.0007327417703338711,False
268,0.00493600000004335,0.0,0.0007327417703338711,False
269,0.002172000000086882,0.0,0.0007327417703338711,False
270,0.001079000000004271,0.0,0.0007327417703338711,False
271,0.0005019999999831271,0.0,0.0007327417703338711,False
272,0.00041800000008151983,0.0,0.0007327417703338711,False
273,0.00036899999997785926,0.0,0.0007327417703338711,False
274,0.0013390000000299551,0.0,0.0007327417703338711,False
275,0.0005939999999782231,0.0,0.0007327417703338711,False
276,0.0003289999999651627,0.0,0.0007327417703338711,False
277,0.0011269999999967695,0.0,0.0007327417703338711,False
278,0.0003289999999651627,0.0,0.0007327417703338711,False
279,0.0009890000000041255,0.0,0.0007327417703338711,False
280,0.0020889999999553766,0.0,0.0007327417703338711,False
281,0.001170999999999367,0.0,0.0007327417703338711,False
282,0.0004159999999728825,0.0,0.0007327417703338711,False
283,0.0019589999999425345,0.0,0.0007327417703338711,False
284,0.0005019999999831271,0.0,0.0007327417703338711,False
285,0.000371999999970285,0.0,0.0007327417703338711,False
286,0.00028099999997266423,0.0,0.0007327417703338711,False
287,0.0005989999999655993,0.0,0.0007327417703338711,False
288,0.002174999999965621,0.0,0.0007327417703338711,False
289,0.0009019999999964057,0.0,0.0007327417703338711,False
290,0.0018770000000358777,0.0,0.0007327417703338711,False
291,0.0020590000000311193,0.0,0.0007327417703338711,False
292,0.0006789999999909924,0.0,0.0007327417703338711,False
293,0.000509999999962929,0.0,0.0007327417703338711,False
294,0.0009029999999938809,0.0,0.0007327417703338711,False
295,0.0007309999999733918,0.0,0.0007327417703338711,False
296,0.0015399999999772263,0.0,0.0007327417703338711,False
297,0.003191000000015265,0.0,0.0007327417703338711,False
298,0.0008669999999710853,0.0,0.0007327417703338711,False
299,0.000417999999967833,0.0,0.0007327417703338711,False
300,0.0017920000000231084,0.0,0.0007327417703338711,False
301,0.0006880000000819564,0.0,0.0007327417703338711,False
302,0.0003749999999627107,0.0,0.0007327417703338711,False
303,0.0018019999999978609,0.0,0.0007327417703338711,False
304,0.0004659999999603315,0.0,0.0007327417703338711,False
305,0.000289000000066153,0.0,0.0007327417703338711,False
306,0.0007229999999935899,0.0,0.0007327417703338711,False
307,0.0015989999999419524,0.0,0.0007327417703338711,False
308,0.001956999999947584,0.0,0.0007327417703338711,False
309,0.0011759999999867432,0.0,0.0007327417703338711,False
310,0.0021309999999630236,0.0,0.0007327417703338711,False
311,0.00023999999996249244,0.0,0.0007327417703338711,False
312,0.0014310000000250511,0.0,0.0007327417703338711,False
313,0.0014819999998962885,0.0,0.0007327417703338711,False
314,0.0003749999999627107,0.0,0.0007327417703338711,False
315,0.0014240000000427244,0.0,0.0007327417703338711,False
316,0.00037299999996776023,0.0,0.0007327417703338711,False
317,0.000417999999967833,0.0,0.0007327417703338711,False
318,0.0008700000000771979,0.0,0.0007327417703338711,False
319,0.0006829999999808933,0.0,0.0007327417703338711,False
320,0.0014380000000073778,0.0,0.0007327417703338711,False
321,0.0006990000000541841,0.0,0.0007327417703338711,False
322,0.0006869999999707943,0.0,0.0007327417703338711,False
323,0.0003819999999450374,0.0,0.0007327417703338711,False
324,0.00024099999995996768,0.0,0.0007327417703338711,False
325,0.0021849999999403735,0.0,0.0007327417703338711,False
326,0.0005089999999654538,0.0,0.0007327417703338711,False
327,0.0012580000000070868,0.0,0.0007327417703338711,False
328,0.0007219999999961146,0.0,0.0007327417703338711,False
329,0.0023559999999633874,0.0,0.0007327417703338711,False
330,0.000597999999968124,0.0,0.0007327417703338711,False
331,0.00028399999996508996,0.0,0.0007327417703338711,False
