episode,length,time,reward,delta
67,13.0,0.0006249999999852207,0.0,-0.0004768127267098443
68,45.0,0.0022689999999840893,0.0,-0.0002302861104061992
69,4.0,0.00023399999997764098,0.0,7.21998167858455e-05
70,73.0,0.003281999999984464,0.0,-0.0005780715766985381
71,39.0,0.0017829999999889878,0.0,-0.0007812290480821199
72,17.0,0.0008070000000088839,0.0,-5.132394511200134e-06
73,24.0,0.0011169999999935953,0.0,-4.619155060080123e-06
74,32.0,0.0014600000000086766,0.0,-0.00020725749936557927
75,38.0,0.001729000000011638,0.0,-0.0004555067030322959
76,52.0,0.002348000000012007,0.0,-0.0001882165356282908
77,9.0,0.0004500000000007276,0.0,-0.00017949096993586278
78,73.0,0.0032820000000128857,0.0,-0.00016154187294227648
79,12.0,0.000598999999994021,0.0,1.3017149487457529e-05
80,20.0,0.0009320000000059281,0.0,-0.00018653174942902134
81,8.0,0.00040799999999308056,0.0,6.497983510726096e-05
82,11.0,0.0005420000000242453,0.0,5.8481851596534865e-05
83,23.0,0.0010619999999903484,0.0,-0.00016787857448611923
84,68.0,0.0030950000000018463,0.0,-0.0004237815762373631
85,31.0,0.0014400000000023283,0.0,-0.0005631914745994626
86,28.0,0.0012979999999913616,0.0,-0.00013782173255063907
87,8.0,0.0004160000000013042,0.0,-0.00012403955929557518
88,5.0,0.0002760000000137097,0.0,4.121460460361137e-05
89,26.0,0.0012000000000114142,0.0,-8.749849413663838e-05
90,12.0,0.0005830000000059954,0.0,-0.0004096370470720173
91,48.0,0.002171000000004142,0.0,-0.00036867334236481556
92,52.0,0.0023490000000094824,0.0,-0.0001510907170375073
93,24.0,0.0011419999999873198,0.0,6.320993706968305e-05
94,15.0,0.0007150000000137879,0.0,-8.424102986836346e-05
95,67.0,0.003104000000007545,0.0,-0.0004588220133841907
96,12.0,0.0008600000000171804,0.0,7.779740197895585e-05
97,21.0,0.0010030000000256223,0.0,-0.00044884135466296074
98,67.0,0.0030030000000067503,0.0,-7.008499925425089e-05
99,41.0,0.0018979999999828578,0.0,6.972498794778911e-05
100,25.0,0.0011639999999886186,0.0,-0.00020563193008300468
101,13.0,0.0006240000000161672,0.0,-4.137095106999047e-05
102,16.0,0.0007819999999867377,0.0,-5.2566694070672665e-05
103,28.0,0.0013009999999837873,0.0,-0.00022707899874721625
104,17.0,0.0008050000000139335,0.0,-0.00036152510138685016
105,21.0,0.0009969999999839274,0.0,-0.00016986998855692903
106,28.0,0.0012849999999957618,0.0,-3.553406104092794e-05
107,10.0,0.0004969999999957508,0.0,-0.0001732502633352891
108,60.0,0.0026960000000144646,0.0,-0.0006131982812459492
109,28.0,0.001291000000009035,0.0,-0.0002890436766220413
110,13.0,0.0006290000000035434,0.0,8.033801093899074e-05
111,27.0,0.0012480000000039126,0.0,-5.903459699276638e-06
112,23.0,0.0010670000000061464,0.0,-0.0003411636503596519
113,10.0,0.0004940000000033251,0.0,4.680409579258492e-06
114,28.0,0.0012930000000039854,0.0,-0.00041293981204577163
115,42.0,0.001903999999996131,0.0,-0.0002849219884989009
116,9.0,0.0004519999999956781,0.0,-0.00011107138550904105
117,14.0,0.0006849999999758438,0.0,4.212368621332643e-06
118,13.0,0.0006319999999959691,0.0,-0.00032838099391512357
119,53.0,0.0024190000000032796,0.0,0.00013046542194746253
120,23.0,0.0010749999999859483,0.0,9.316628887810097e-05
121,62.0,0.0028460000000052332,0.0,-0.0002955428945236112
122,29.0,0.0013329999999882602,0.0,1.7017898890404632e-05
123,36.0,0.0016419999999754964,0.0,1.1464391623411228e-05
124,18.0,0.0008579999999938082,0.0,0.00010113458878597443
125,65.0,0.00291400000000408,0.0,-0.0003070472853236867
126,16.0,0.000757000000021435,0.0,-0.00022934536200229825
127,38.0,0.0017199999999775173,0.0,-0.00010462112448578678
128,26.0,0.001201999999977943,0.0,-0.0002747594487263647
129,47.0,0.0021240000000091186,0.0,-9.996424695813696e-05
130,13.0,0.0006270000000085929,0.0,-0.00021511729972030694
131,65.0,0.002918999999991456,0.0,-0.00016729879656297714
132,32.0,0.0014680000000169002,0.0,-0.00022268700815263867
133,26.0,0.001211999999981117,0.0,-0.0002659886050712501
134,15.0,0.0007130000000188375,0.0,-0.0002393897445641251
135,30.0,0.0013840000000016062,0.0,5.40672542821934e-05
136,8.0,0.00040500000000065484,0.0,4.866052885397405e-05
137,10.0,0.0004909999999824777,0.0,-8.996782226232327e-05
138,38.0,0.001729000000011638,0.0,-0.00023266336408720066
139,24.0,0.0011140000000011696,0.0,-0.00020437109887249462
140,4.0,0.00023100000001363696,0.0,4.379447596857664e-05
141,33.0,0.001508000000001175,0.0,-0.00025407385597605415
142,21.0,0.0009820000000217988,0.0,-0.00018393398898524515
143,6.0,0.00031799999999293505,0.0,-0.00022401716744500813
144,54.0,0.0024280000000089785,0.0,0.00012664594212698793
145,8.0,0.0004130000000088785,0.0,-0.00020747269976496442
146,36.0,0.0016379999999855954,0.0,0.00011807854939133649
147,28.0,0.0012840000000267082,0.0,3.9415028371718984e-05
148,6.0,0.00032500000000368345,0.0,5.842765959892412e-05
149,32.0,0.0014649999999960528,0.0,-5.0656974407757604e-05
150,25.0,0.0011450000000081673,0.0,-0.00010231116280830666
151,26.0,0.0012020000000063646,0.0,5.2584893639031694e-05
152,28.0,0.001299999999986312,0.0,-4.559127696698184e-05
153,12.0,0.0005889999999908468,0.0,0.00012036881737195594
154,64.0,0.0028860000000179298,0.0,-4.103214927028364e-05
155,34.0,0.001553999999998723,0.0,-0.00037301849355894645
156,24.0,0.0011140000000011696,0.0,0.00010833193563476035
157,8.0,0.0004089999999905558,0.0,9.749874207128431e-05
158,7.0,0.0003630000000214295,0.0,0.00013086693275951746
159,14.0,0.0006689999999878182,0.0,-3.692893434325528e-05
160,7.0,0.0003609999999980573,0.0,8.774886786415588e-05
161,69.0,0.0030959999999993215,0.0,-0.00015637021042391413
162,6.0,0.0003169999999954598,0.0,0.0001338855118340274
163,11.0,0.0005419999999958236,0.0,7.827543884272352e-05
164,8.0,0.00040500000000065484,0.0,-0.00014073318938152273
165,23.0,0.0010660000000086711,0.0,-0.00021545077010771258
166,33.0,0.002032999999983076,1.0,0.9995061993210608
167,53.0,0.0023899999999912325,0.0,-0.0002191961387254
168,12.0,0.0005869999999958964,0.0,7.36469765383406e-05
169,44.0,0.0020079999999893516,0.0,0.00010263278230687289
170,9.0,0.0004519999999956781,0.0,7.740769503461597e-05
171,8.0,0.00042199999998615567,0.0,6.966692553115438e-05
172,8.0,0.0004160000000013042,0.0,6.270023297803894e-05
173,7.0,0.0003670000000113305,0.0,-0.0001488984802683642
174,5.0,0.00029000000000678483,0.0,5.6430209680235035e-05
175,12.0,0.0005979999999965457,0.0,0.0001071818185466903
176,35.0,0.0015949999999804731,0.0,-1.5301849078799113e-05
177,21.0,0.0009880000000066502,0.0,0.00012930545784220303
178,6.0,0.000319000000018832,0.0,-0.00013425866094857178
179,10.0,0.0004969999999957508,0.0,0.00011046546855645878
180,24.0,0.0011130000000036944,0.0,0.00010732239067058053
181,9.0,0.0004590000000064265,0.0,9.659015160352248e-05
182,13.0,0.0006280000000060681,0.0,-9.208004652747599e-05
183,47.0,0.0021179999999958454,0.0,-0.00038659576266091207
184,38.0,0.001733999999999014,0.0,-0.10035402842937462
185,15.0,0.0007129999999904157,0.0,-0.0003479361863948209
186,31.0,0.0014130000000136533,0.0,-0.00029988450266053444
187,14.0,0.0006779999999935171,0.0,-0.00019508499677695264
188,27.0,0.0012440000000140117,0.0,-0.0001939056930969413
189,5.0,0.00027399999999033753,0.0,-8.663389025922704e-06
190,17.0,0.0008070000000088839,0.0,-0.00017557649709925736
191,19.0,0.0008960000000115542,0.0,-0.00010612673965047908
192,16.0,0.00076399999997534,0.0,0.00010617148185691121
193,12.0,0.0005810000000110449,0.0,0.00010221263443819961
194,24.0,0.0011140000000011696,0.0,-6.936410431870342e-05
195,9.0,0.0004689999999811789,0.0,-0.00017405082834157917
196,46.0,0.0021040000000027703,0.0,-0.00023412317049981585
197,8.0,0.0004130000000088785,0.0,0.00011637491205798273
198,45.0,0.0020580000000052223,0.0,-9.551406568543118e-05
199,73.0,0.003313999999988937,0.0,-0.0006149185143500967
200,30.0,0.0013840000000016062,0.0,0.0001100765460488573
201,44.0,0.001998000000014599,0.0,0.0001284786314032352
202,17.0,0.0008049999999855117,0.0,0.00012462385081917957
203,4.0,0.00023100000001363696,0.0,0.00011216146573726161
204,30.0,0.0013730000000009568,0.0,0.00010094531916353545
205,15.0,0.0007160000000112632,0.0,9.08507872471819e-05
206,62.0,0.0027770000000089112,0.0,-0.0002762453759168549
207,33.0,0.0015009999999904267,0.0,-0.00010154069867657076
208,67.0,0.002993000000003576,0.0,-0.000269896052394481
209,11.0,0.0005479999999806751,0.0,2.123615007955791e-05
210,9.0,0.00045300000002157503,0.0,0.00011198974014867816
211,31.0,0.0014349999999865304,0.0,-0.0001647792293012898
212,42.0,0.0018970000000138043,1.0,0.907406595908838
213,29.0,0.0013270000000034088,0.0,2.22268003541013e-05
214,13.0,0.0006300000000010186,0.0,0.00010019945570823156
215,24.0,0.0011140000000011696,0.0,-0.00021071085344983426
216,17.0,0.0008029999999905613,0.0,0.00010853858110385987
217,15.0,0.0007229999999935899,0.0,9.768472299347388e-05
218,12.0,0.0005850000000009459,0.0,9.696591575916852e-05
219,65.0,0.0029069999999933316,0.0,0.00010691986740662332
220,20.0,0.0009380000000192013,0.0,-0.00015401579799437042
221,9.0,0.00045099999999820284,0.0,9.622788066596099e-05
222,11.0,0.0005409999999983484,0.0,-5.7840927587789946e-05
223,9.0,0.0004540000000190503,0.0,2.0004120318691174e-05
224,9.0,0.0004549999999881038,0.0,8.660509259936489e-05
225,15.0,0.0007229999999935899,0.0,0.00012056830328830377
226,55.0,0.0024789999999939027,0.0,9.710676034979615e-05
227,31.0,0.0014349999999865304,0.0,-0.0006037573732070185
228,61.0,0.002763000000015836,0.0,0.00012688377557166722
229,4.0,0.00023999999999091415,0.0,0.00011419539801450048
230,4.0,0.00023299999998016574,0.0,0.00010277585821305043
231,76.0,0.0034009999999966567,0.0,0.00011570768655723863
232,25.0,0.0011569999999778702,0.0,2.9159231516842654e-05
233,13.0,0.0006340000000193413,0.0,-6.963492054041725e-05
234,18.0,0.0008459999999956835,0.0,0.00012066448239421256
235,90.0,0.004032000000023572,0.0,-0.00014606539446571375
236,12.0,0.0005830000000059954,0.0,-6.510128137645826e-05
237,39.0,0.0017769999999757147,0.0,-0.0001244008642439789
238,32.0,0.0018749999999840838,0.0,-0.00013257728250597997
239,10.0,0.0005019999999831271,0.0,0.00012427594342494393
240,4.0,0.0002340000000060627,0.0,0.00011184834908244954
241,80.0,0.003594999999990023,0.0,-0.0001367070456761286
242,15.0,0.0007170000000087384,0.0,0.00010844808610425642
243,16.0,0.0007809999999892625,0.0,-0.00011931955425538199
244,8.0,0.000411000000013928,0.0,-9.464575773248144e-05
245,10.0,0.0005019999999831271,0.0,0.00011369921616715804
246,69.0,0.003117000000003145,0.0,0.0001293833814428782
247,10.0,0.0004970000000241726,0.0,-6.967500190694671e-05
248,42.0,0.0019029999999986558,0.0,3.7564459950467126e-05
249,11.0,0.0005449999999882493,0.0,0.0001164450432985904
250,14.0,0.0006730000000061409,0.0,0.00010232929455044224
251,17.0,0.0008040000000164582,0.0,-0.00010916037305376926
252,9.0,0.0004519999999956781,0.0,-5.205683482901094e-05
253,23.0,0.0010719999999935226,0.0,-5.8591153238812436e-05
254,39.0,0.001775000000009186,0.0,0.00011819188359318582
255,9.0,0.00045399999999062857,0.0,0.00010637269523386724
256,9.0,0.00045300000002157503,0.0,0.00014283934569712535
257,7.0,0.0003669999999829088,0.0,0.0001285554111274128
258,33.0,0.0015059999999778029,0.0,-0.00013883673059791266
259,23.0,0.0010679999999752,0.0,0.00011569987001467153
260,19.0,0.0008919999999932315,0.0,-5.27320379149312e-05
261,22.0,0.001024000000001024,0.0,0.00011148953940378901
262,32.0,0.0014759999999967022,0.0,0.00010412988301320438
263,56.0,0.002543999999971902,0.0,-0.0005534266629150871
264,18.0,0.0008649999999761349,0.0,-6.207897388996563e-05
265,9.0,0.0004520000000240998,0.0,-4.685115134610984e-05
266,21.0,0.0009829999999908523,0.0,0.0001486373799031294
267,37.0,0.001674000000008391,0.0,0.00013075721005895367
268,22.0,0.0010230000000035488,0.0,0.00012379567474694053
269,23.0,0.0010819999999966967,0.0,4.381018482478963e-05
270,56.0,0.002532000000002199,0.0,0.00010892979257845222
271,9.0,0.00045599999998557905,0.0,-4.348573928243256e-05
272,19.0,0.0008909999999957563,0.0,0.00010517880431253956
273,10.0,0.0004940000000033251,0.0,-4.5216873477879865e-05
274,10.0,0.0004940000000033251,0.0,0.00010967319992063914
275,15.0,0.0007219999999961146,0.0,3.942916634231067e-05
276,16.0,0.0007589999999879637,0.0,0.00013377364191281648
277,16.0,0.0007630000000062864,0.0,0.0001137739871226748
278,6.0,0.0003189999999904103,0.0,0.00010239658841040733
279,31.0,0.0014229999999884058,0.0,0.00013622456112369292
280,15.0,0.000717999999977792,0.0,-4.1250936734441506e-05
281,39.0,0.0017780000000016116,0.0,-8.703967370308552e-05
282,55.0,0.0024999999999977263,0.0,-7.833570633277695e-05
283,24.0,0.00111599999999612,0.0,-7.050213569949923e-05
284,8.0,0.00042199999998615567,0.0,-4.216603621149886e-05
285,44.0,0.0019969999999887023,0.0,-0.00022449203742893345
286,32.0,0.0014630000000011023,0.0,-0.0001230363411085157
287,13.0,0.0006300000000010186,0.0,-3.9458906331062555e-05
288,50.0,0.00225799999998344,0.0,0.00014653420110950132
289,15.0,0.0007180000000062137,0.0,-6.345192212954933e-05
290,30.0,0.0013770000000192795,0.0,0.00014477971434484848
291,14.0,0.0006729999999777192,0.0,-0.00011073270699766413
292,8.0,0.0004059999999981301,0.0,0.00013030174291036364
293,13.0,0.0006300000000010186,0.0,-2.9205889204475245e-05
294,22.0,0.0010249999999984993,0.0,4.3058308148956066e-05
295,6.0,0.000319000000018832,0.0,0.0001308681671436516
296,8.0,0.00040799999999308056,0.0,-3.7125843060997364e-05
297,22.0,0.0010269999999934498,0.0,-0.00010074383706746212
298,17.0,0.0008100000000013097,0.0,0.00012908629519146886
299,12.0,0.0005810000000110449,0.0,0.0001231009494771175
300,24.0,0.0011140000000011696,0.0,-2.534850048690004e-05
301,8.0,0.00040500000000065484,0.0,0.00014715486000942618
302,16.0,0.0007630000000062864,0.0,-4.600388765921837e-05
303,45.0,0.002031999999985601,0.0,-0.005289945900945532
304,8.0,0.00041900000002215165,0.0,-4.487938521615962e-05
305,5.0,0.000275999999985288,0.0,0.00011617766567232199
306,43.0,0.001968000000005077,0.0,-4.8033398521425176e-05
307,8.0,0.0004069999999956053,0.0,-4.1403498893296544e-05
308,27.0,0.0012530000000197106,0.0,-4.586907544210686e-05
309,19.0,0.0008960000000115542,0.0,0.00014146452477234282
310,20.0,0.0009369999999933043,0.0,0.00012951424781657125
311,20.0,0.000937000000021726,0.0,-0.000584322063575401
312,10.0,0.0005119999999863012,0.0,0.00013169767423505045
313,23.0,0.0010690000000010969,0.0,0.00013017960824606456
314,14.0,0.0006710000000111904,0.0,0.00012378730392779977
315,11.0,0.0005370000000084474,0.0,0.00012898162243562853
316,23.0,0.0010719999999935226,0.0,-9.091869764264623e-05
317,18.0,0.000849000000016531,0.0,-3.761889622525192e-05
318,10.0,0.0004999999999881766,0.0,0.0001224071868465334
319,24.0,0.0011140000000011696,0.0,0.00015290712618604092
320,5.0,0.0002780000000086602,0.0,0.00012326772709899
321,7.0,0.000644999999991569,0.0,0.00011094095438909101
322,7.0,0.00039200000000505497,0.0,9.98468589501819e-05
323,17.0,0.0008090000000038344,0.0,-2.86099189027551e-05
324,5.0,0.0002750000000162345,0.0,8.98621730551637e-05
325,12.0,0.0005900000000167438,0.0,0.00012901537265248928
326,4.0,0.00023300000000858745,0.0,8.087595574964734e-05
327,9.0,0.00046699999998622843,0.0,8.34087559316881e-05
328,11.0,0.0005390000000033979,0.0,0.00012238371500394475
329,16.0,0.0007579999999904885,0.0,-0.00047133239515151435
330,17.0,0.0007999999999981355,0.0,0.00011014534350355027
331,18.0,0.0008609999999862339,0.0,9.913080915319525e-05
332,18.0,0.0008660000000020318,0.0,8.543643614644815e-05
333,17.0,0.000805999999982987,0.0,4.958012582503451e-05
334,21.0,0.0009799999999984266,0.0,-4.039144669454366e-05
335,10.0,0.0004959999999982756,0.0,4.8664036990210245e-05
336,24.0,0.0011120000000062191,0.0,-1.4976976552331066e-05
337,15.0,0.0007159999999828415,0.0,-3.385700660272673e-05
338,32.0,0.0014720000000068012,0.0,0.00013000511050246177
339,11.0,0.0005419999999958236,0.0,8.701535931176672e-05
340,13.0,0.0006280000000060681,0.0,5.0227218607719145e-05
341,14.0,0.0006730000000061409,0.0,8.838189067644675e-05
342,24.0,0.0011209999999834963,0.0,7.954370160880207e-05
343,14.0,0.0006750000000010914,0.0,-1.3837187991276432e-05
344,20.0,0.00093999999998573,0.0,-4.0369066779007135e-05
345,12.0,0.0005859999999984211,0.0,-9.066945336071592e-05
346,16.0,0.0007679999999936626,0.0,-3.0471305942454056e-05
347,22.0,0.0010220000000060736,0.0,4.520449674694723e-05
348,11.0,0.0005409999999983484,0.0,7.158933144792187e-05
349,24.0,0.001109999999982847,0.0,9.546797849964935e-05
350,16.0,0.000759999999985439,0.0,-3.6352302025089285e-05
351,33.0,0.0015060000000062246,0.0,9.518738812942802e-05
352,33.0,0.001513000000016973,0.0,0.00010341936316160885
353,43.0,0.0019609999999943284,0.0,0.00014170537401815426
354,18.0,0.0008600000000171804,0.0,4.801732593760144e-05
355,10.0,0.0005009999999856518,0.0,0.00013664621348358412
356,9.0,0.00044700000000830187,0.0,0.00010944272696414607
357,16.0,0.0007530000000031123,0.0,-0.0001331723615564267
358,12.0,0.0005820000000085201,0.0,0.0001064693192779161
359,8.0,0.0004069999999956053,0.0,0.00010404365828945327
360,32.0,0.0014679999999884785,0.0,0.00012753483661633882
361,14.0,0.0006759999999985666,0.0,9.363929246050795e-05
362,8.0,0.0004059999999981301,0.0,-3.664965877560485e-05
363,10.0,0.0004940000000033251,0.0,-2.8171279239702255e-05
364,20.0,0.0009380000000192013,0.0,-1.8074617212171214e-05
365,14.0,0.0006759999999985666,0.0,0.00012126308801568127
366,34.0,0.0015549999999961983,0.0,0.00010229040500549816
367,66.0,0.0029870000000187247,0.0,-0.00011985512540078403
368,46.0,0.0021179999999958454,0.0,0.00012849713249730828
369,30.0,0.0013900000000148793,0.0,5.715536953167599e-05
370,20.0,0.0009470000000249001,0.0,0.0001276224696601769
371,8.0,0.00042100000001710214,0.0,0.00011608780198840913
372,12.0,0.0005889999999908468,0.0,0.00013241273352400913
373,10.0,0.0005000000000165983,0.0,0.00011917146017160822
374,20.0,0.0009589999999946031,0.0,0.0001072543141544474
375,9.0,0.00045800000000895125,0.0,5.488117012445859e-05
376,6.0,0.00032000000001630724,0.0,-2.794695938596498e-05
377,11.0,0.000552999999996473,0.0,0.00010473166123363321
378,12.0,0.0005869999999958964,0.0,0.00011187800494532319
379,8.0,0.0004059999999981301,0.0,0.0001155745326096435
380,11.0,0.0005390000000033979,0.0,0.00010401707934867915
381,13.0,0.0006319999999959691,0.0,0.00012654597814965626
382,11.0,0.0005499999999756255,0.0,0.00011024888997458599
383,13.0,0.0006349999999883948,0.0,9.92240009771274e-05
384,10.0,0.0005009999999856518,0.0,-2.039961109490365e-05
385,8.0,0.00041199999998298154,0.0,8.930160087941466e-05
386,12.0,0.0005900000000167438,0.0,0.0001021910658635453
387,6.0,0.00032999999999105967,0.0,0.00010061220482541164
388,10.0,0.0005010000000140735,0.0,5.3106017948673746e-05
389,9.0,0.0004550000000165255,0.0,9.055098434287048e-05
390,94.0,0.004241000000007489,0.0,4.7795416153806374e-05
391,13.0,0.0006429999999966185,0.0,4.3015874538425734e-05
392,6.0,0.00032500000000368345,0.0,0.00010782737865769297
393,28.0,0.00130500000000211,0.0,9.704464079192366e-05
394,28.0,0.0012969999999938864,0.0,2.1726473488507044e-06
395,8.0,0.0004109999999855063,0.0,4.633402106385264e-05
396,11.0,0.0005409999999983484,0.0,9.638567558814208e-05
397,8.0,0.000411000000013928,0.0,0.00014838753908605622
398,24.0,0.0011079999999878964,0.0,0.00015960233947874474
399,4.0,0.00023099999998521525,0.0,0.0001203237424427647
400,27.0,0.0012560000000121363,0.0,-1.8364553131516815e-05
401,14.0,0.0006759999999985666,0.0,0.00010829136819848823
402,35.0,0.0016109999999969205,0.0,-0.0001802302269963885
403,27.0,0.0012470000000064374,0.0,-0.0005171386580080869
404,6.0,0.0003189999999904103,0.0,0.00011250963823473552
405,16.0,0.0007580000000189102,0.0,-2.5354151315732027e-05
406,16.0,0.00076399999997534,0.0,1.9553826139656204e-06
407,30.0,0.0013749999999959073,0.0,5.021691269940899e-05
408,16.0,0.0007610000000113359,0.0,0.00011595606566276652
409,20.0,0.0009409999999832053,0.0,6.836516217190305e-06
410,5.0,0.00027499999998781277,0.0,0.00014309748106946415
411,35.0,0.0015969999999754236,0.0,0.00012069467251001308
412,8.0,0.0004059999999981301,0.0,1.651124898985573e-05
413,8.0,0.00040799999999308056,0.0,0.00011568087600813558
414,14.0,0.0006850000000042655,0.0,0.00012878773296251772
415,18.0,0.0008470000000215805,0.0,0.00012420732721666266
416,12.0,0.0005879999999933716,0.0,0.00012792724409671583
417,6.0,0.000319000000018832,0.0,0.00012153061009070033
418,18.0,0.001232000000015887,0.0,0.00010937754908163028
419,4.0,0.0002389999999934389,0.0,0.00011848492880178466
420,13.0,0.0006360000000142918,0.0,9.843979417346725e-05
421,24.0,0.0011309999999866704,0.0,0.00010663643592160619
422,28.0,0.0012909999999806132,0.0,0.00011780399168044886
423,13.0,0.0006309999999984939,0.0,1.8268288332029526e-05
424,24.0,0.00112899999999172,0.0,-1.245346919214878e-05
425,33.0,0.0015350000000182717,0.0,0.00012980855907063275
426,13.0,0.0006319999999959691,0.0,0.00012299305975086306
427,10.0,0.0005020000000115488,0.0,0.0001255618957483106
428,42.0,0.0019070000000169784,0.0,-0.0004980839966235783
429,17.0,0.0008020000000215077,0.0,1.6441459498826562e-05
430,6.0,0.00031999999998788553,0.0,0.00011300570617347955
431,14.0,0.0006730000000061409,0.0,1.7769144273353815e-05
432,28.0,0.0012849999999957618,0.0,0.00013485181395329364
433,32.0,0.0014649999999960528,0.0,0.00011637267717321283
434,11.0,0.0005460000000141463,0.0,1.599222984601843e-05
435,4.0,0.00023299999998016574,0.0,0.0001121591548602419
436,11.0,0.0005439999999907741,0.0,0.00014461751500844555
437,12.0,0.0005830000000059954,0.0,-1.6528097818365145e-05
438,5.0,0.00027900000000613545,0.0,0.00011574864505869415
439,16.0,0.0007659999999987122,0.0,0.00010417378055282473
440,38.0,0.0017199999999775173,0.0,-0.00011384572537400566
441,15.0,0.000713999999987891,0.0,5.5645368452321184e-05
442,24.0,0.0011190000000169675,0.0,-2.949542780305618e-05
443,13.0,0.0006230000000186919,0.0,2.4732668404628215e-05
444,10.0,0.0004929999999774282,0.0,-2.6545885022750558e-05
445,6.0,0.00031799999999293505,0.0,5.008083160708907e-05
446,31.0,0.0014140000000111286,0.0,5.741521228966488e-05
447,15.0,0.0007129999999904157,0.0,0.00011000510217398683
448,18.0,0.0008620000000121308,0.0,3.5252722212762624e-05
449,5.0,0.00027399999999033753,0.0,0.0001443452027215885
450,54.0,0.0024420000000020536,0.0,0.0001304956996559232
451,18.0,0.0008420000000057826,0.0,0.00013459549576980048
452,22.0,0.0010249999999984993,0.0,0.00012113594619282042
