step,reward,mean,median,std,max,min
82,0.0,0.00023623907394283014,0.0,0.00213923579922925,0.0196078431372549,0.0
83,0.0,0.0002334267040149393,0.0,0.0021266184825266803,0.0196078431372549,0.0
84,0.0,0.0002306805074971165,0.0,0.0021142217739127294,0.0196078431372549,0.0
85,0.0,0.00022799817601459188,0.0,0.0021020393199482185,0.0196078431372549,0.0
86,0.0,0.000225377507324769,0.0,0.0020900650203956967,0.0196078431372549,0.0
87,0.0,0.0002228163992869875,0.0,0.002078293015394121,0.0196078431372549,0.0
88,0.0,0.0002203128442388191,0.0,0.0020667176734185636,0.0196078431372549,0.0
89,0.0,0.00021786492374727668,0.0,0.002055333579968759,0.0196078431372549,0.0
90,0.0,0.00021547080370609782,0.0,0.002044135526934958,0.0196078431372549,0.0
91,0.0,0.00021312872975277067,0.0,0.0020331185025936607,0.0196078431372549,0.0
92,0.0,0.0002108370229812355,0.0,0.002022277682189635,0.0196078431372549,0.0
93,0.0,0.00020859407592824363,0.0,0.00201160841906403,0.0196078431372549,0.0
94,0.0,0.0002063983488132095,0.0,0.00200110623629157,0.0196078431372549,0.0
95,0.0,0.0002042483660130719,0.0,0.001990766818792681,0.0196078431372549,0.0
96,0.0,0.00020214271275520516,0.0,0.0019805860058889654,0.0196078431372549,0.0
97,0.0,0.0002000800320128051,0.0,0.00197055978427293,0.0196078431372549,0.0
98,0.0,0.00019805902158843335,0.0,0.001960684281364957,0.0196078431372549,0.0
99,0.0,0.000196078431372549,0.0,0.0019509557590325877,0.0196078431372549,0.0
