episode,length,time,reward,delta
0,14.0,0.0007320000000277105,0.0,-9.798037620838086e-05
1,37.0,0.0017030000000204382,0.0,-0.00010931485888434895
2,16.0,0.0007929999999873871,0.0,-8.368974141710107e-05
3,35.0,0.001606000000037966,0.0,9.17343464070285e-05
4,26.0,0.001205000000027212,0.0,0.000579443094577377
5,27.0,0.0012600000000020373,0.0,0.00021914386676095238
6,33.0,0.0015240000000176224,0.0,0.00017322667181221375
7,9.0,0.00045600000004242247,0.0,0.00017086842616973271
8,19.0,0.0009049999999888314,0.0,-1.0931485888434895e-05
9,7.0,0.00036599999998543353,0.0,0.00010421406749883648
10,47.0,0.0021419999999920947,0.0,-0.0001777225211695261
11,7.0,0.00037300000002460365,0.0,-0.00044835408074317217
12,8.0,0.00040799999999308056,0.0,0.00034960973508325237
13,16.0,0.0007620000000088112,0.0,1.0421406749883599e-05
14,52.0,0.002356000000020231,0.0,0.00024090834374807522
15,20.0,0.000941000000011627,0.0,6.612034889727579e-05
16,22.0,0.001029000000016822,0.0,-0.000342042836247228
17,34.0,0.0015750000000025466,0.0,0.00026092327615121565
18,42.0,0.0019189999999866814,0.0,0.0002931699581624598
19,17.0,0.0008109999999987849,0.0,0.0003012031638908992
20,42.0,0.0019159999999942556,0.0,-6.247154248823671e-05
21,15.0,0.0007209999999986394,0.0,-3.42042836247228e-05
22,25.0,0.0011580000000321888,0.0,3.0120316389089965e-05
23,66.0,0.0029719999999997526,0.0,7.880844554895568e-06
24,22.0,0.0010310000000117725,0.0,0.0002992168414864929
25,35.0,0.0015989999999987958,0.0,-0.00024641802211934426
26,14.0,0.0006730000000061409,0.0,0.0002908075012545995
27,8.0,0.0004059999999981301,0.0,2.9080750125459916e-05
28,21.0,0.0009789999999725296,0.0,-2.4865012216358675e-05
29,11.0,0.0005370000000084474,0.0,2.9080750125460133e-06
30,39.0,0.0017690000000243344,0.0,0.00026939204443441754
31,43.0,0.0019460000000321998,0.0,0.0002623635565572127
32,37.0,0.0016780000000267137,0.0,0.0002757203493560516
33,32.0,0.0014630000000011023,0.0,-3.420428362472302e-06
34,44.0,0.001981999999998152,0.0,0.000449967038492592
35,27.0,0.001251999999965392,0.0,4.4996703849259205e-05
36,28.0,0.001285999999993237,0.0,0.00036626101066747666
37,22.0,0.0010229999999751271,0.0,3.0254983995585275e-06
38,21.0,0.000984999999957381,0.0,-0.0003348371458412863
39,77.0,0.0034430000000043037,0.0,-0.00024704257772821964
40,20.0,0.000941000000011627,0.0,0.0004788207527126808
41,15.0,0.0007200000000011642,0.0,0.00046322730309299246
42,10.0,0.0004969999999957508,0.0,4.632273030929926e-05
43,11.0,0.0005479999999806751,0.0,-0.000211937100627532
44,13.0,0.0006260000000111177,0.0,-2.470425777282198e-05
45,39.0,0.0017770000000041364,0.0,0.00015887184542138317
46,60.0,0.002705999999989217,1.0,1.0001601214748337
47,61.0,0.0027610000000208856,0.0,0.0002936493990243242
48,34.0,0.0015589999999860993,0.0,-0.00031788578218398095
49,53.0,0.002392999999983658,0.0,0.00033227356982190777
50,41.0,0.0018580000000270047,0.0,2.4216255883839155e-05
51,7.0,0.0003670000000397522,0.0,0.000338855394380116
52,46.0,0.0020769999999856736,0.0,0.00018116515003146474
53,15.0,0.0007130000000188375,0.0,1.5887184542138317e-05
54,60.0,0.002694000000019514,0.0,-2.1193710062753196e-05
55,18.0,0.0008470000000215805,0.0,2.93649399024324e-05
56,81.0,0.0036020000000007713,0.0,0.00037796835703017914
57,55.0,0.002469999999959782,0.0,0.0003641907285445655
58,18.0,0.0008439999999723113,0.0,-1.7102006854872965e-05
59,23.0,0.0010669999999777247,0.0,-0.9000060785263125
60,20.0,0.0009279999999876054,0.0,0.0002826035395982689
61,16.0,0.0007560000000239597,0.0,1.8116515003146452e-05
62,21.0,0.0009740000000419968,0.0,0.00027426430232915995
63,17.0,0.0008040000000164582,0.0,0.0004747856869690233
64,18.0,0.0008460000000241052,0.0,0.0003749210923789656
65,9.0,0.00045399999999062857,0.0,0.0003103302607279338
66,26.0,0.0011989999999855172,0.0,0.000337041016281334
67,28.0,0.001385999999968135,0.0,0.000321459991318079
68,10.0,0.0004959999999982756,0.0,5.9357198299981586e-05
69,21.0,0.001006000000018048,0.0,0.0003738189876086559
70,31.0,0.0014249999999833562,0.0,0.0004089179253972826
71,19.0,0.000891000000024178,0.0,-6.247154248823644e-06
72,39.0,0.0017660000000319087,0.0,0.00010230341525925584
73,47.0,0.0021179999999958454,0.0,4.382606588276936e-06
74,6.0,0.00031799999999293505,0.0,0.00035355678606776377
75,15.0,0.0007159999999544198,0.0,0.00030752628885448246
76,20.0,0.0009369999999648826,0.0,0.00030347065826250025
77,26.0,0.001197999999988042,0.0,0.00017259371724239803
78,12.0,0.0005820000000085201,0.0,0.00047467037074626405
79,49.0,0.0022219999999606443,0.0,0.00033056656183687506
80,49.0,0.002215999999975793,0.0,0.0003651563406526138
81,9.0,0.0004519999999956781,0.0,0.0004858625368824347
82,35.0,0.0015920000000164691,0.0,3.0347065826250063e-05
83,20.0,0.0009319999999775064,0.0,0.00020663711439604946
84,45.0,0.0020260000000007494,0.0,1.0230341525925611e-05
85,10.0,0.0004930000000058499,0.0,0.00032234540646693935
86,12.0,0.0005820000000085201,0.0,3.0347065826250496e-06
87,28.0,0.0012839999999982865,0.0,0.00018437642583397516
88,13.0,0.0006270000000085929,0.0,0.0002850149687599205
89,11.0,0.0005390000000033979,0.0,-2.5349626013585727e-05
90,30.0,0.0013759999999933825,0.0,0.0004513288055969275
91,164.0,0.0073459999999840875,0.0,0.0001330101383478162
92,6.0,0.0003240000000346299,0.0,0.0004891041908871663
93,8.0,0.0004089999999905558,0.0,6.838922841564889e-06
94,30.0,0.0013749999999959073,0.0,0.0004965637434902875
95,36.0,0.0016789999999673455,0.0,0.00020876821493127709
96,26.0,0.0011969999999905667,0.0,0.0005645273990889656
97,24.0,0.0011109999999803222,0.0,0.0001864793943696605
98,40.0,0.0018180000000143082,0.0,4.96563743490288e-05
99,17.0,0.0008010000000240325,0.0,-6.247154248823807e-07
100,11.0,0.0005390000000033979,0.0,5.645273990889654e-05
101,10.0,0.0004979999999932261,0.0,4.965637434902934e-06
102,10.0,0.0005239999999844258,0.0,4.965637434902609e-07
103,49.0,0.002208999999993466,0.0,3.651563406526133e-05
104,8.0,0.0004040000000031796,0.0,0.00026163552897400243
105,17.0,0.0008620000000405525,0.0,1.3301013834781587e-05
106,38.0,0.0017310000000065884,0.0,0.0003981480570860032
107,21.0,0.0009829999999624306,0.0,0.000316138486286245
108,20.0,0.0009529999999813299,0.0,2.6163552897400227e-05
109,6.0,0.0003189999999904103,0.0,2.653006133362327e-05
110,19.0,0.000891000000024178,0.0,0.0003321571238430385
111,14.0,0.0006710000000111904,0.0,0.00039233465122251535
112,25.0,0.001170999999999367,0.0,-2.53496260135854e-06
113,16.0,0.0007600000000138607,0.0,0.00028178271831502157
