steps,time,reward,delta,converged
1,0.022770000000036816,-5.74251497005988,0,False
2,0.02267100000017308,-4.5568862275449105,0,False
3,0.0038120000001526932,0.20238095238095238,100.0,False
4,0.022623999999950684,-6.137724550898204,100.0,False
5,0.02261599999997088,-5.347305389221557,100.0,False
6,0.02264500000001135,-4.754491017964072,100.0,False
7,0.022719000000051892,-4.754491017964072,100.0,False
8,0.02268200000003162,-5.149700598802395,100.0,False
9,0.022667999999839594,-5.544910179640719,100.0,False
10,0.022676999999930558,-5.74251497005988,100.0,False
11,0.02264100000002145,-5.544910179640719,100.0,False
12,0.02257400000007692,-5.577464788732394,100.0,False
13,0.008522000000084518,-4.148936170212766,100.0,False
14,0.022662999999965905,-6.137724550898204,100.0,False
15,0.003547000000025946,-0.9743589743589743,100.0,False
16,0.0038119999999253196,-5.690476190476191,100.0,False
17,0.004457999999885942,-1.989795918367347,100.0,False
18,0.02130299999998897,-4.394849785407725,100.0,False
19,0.002126000000089334,-0.9565217391304348,100.0,False
20,0.012321000000156346,-4.672862453531598,100.0,False
21,0.011224999999967622,-4.6138211382113825,100.0,False
22,0.005710000000135551,-4.944,100.0,False
23,0.0009230000000570726,4.05,100.0,False
24,0.0021440000000438886,1.148936170212766,100.0,False
25,0.010579000000007,-4.799145299145299,100.0,False
26,0.004000000000132786,-3.227272727272727,100.0,False
27,0.007428000000118118,-3.987878787878788,100.0,False
28,0.002451000000064596,-2.7962962962962963,100.0,False
29,0.0014599999999518332,2.15625,100.0,False
30,0.0023509999998623243,-2.8653846153846154,100.0,False
31,0.004568000000062966,-2.9405940594059405,100.0,False
32,0.0013670000000729488,2.3666666666666667,100.0,False
33,0.002577000000201224,-2.7017543859649122,100.0,False
34,0.0057729999998628045,-3.3046875,100.0,False
35,0.002314000000069427,-0.96,100.0,False
36,0.0032639999999446445,-2.3472222222222223,100.0,False
37,0.0018240000001696899,-0.95,100.0,False
38,0.0010520000000724394,3.391304347826087,100.0,False
39,0.0016000000000531145,-0.9428571428571428,100.0,False
40,0.001679999999851134,-0.9459459459459459,100.0,False
41,0.0015069999999468564,-0.9393939393939394,100.0,False
42,0.004032999999935782,-2.0898876404494384,100.0,False
43,0.0008239999999659631,4.611111111111111,100.0,False
44,0.004953000000114116,-1.889908256880734,100.0,False
45,0.0008739999998397252,4.315789473684211,100.0,False
46,0.0016419999999470747,-0.9444444444444444,100.0,False
47,0.0010479999998551648,3.391304347826087,100.0,False
48,0.004644999999982247,-4.825242718446602,100.0,False
49,0.004257000000052358,-5.191489361702128,100.0,False
50,0.0016299999999773718,-0.9444444444444444,100.0,False
51,0.001098999999840089,3.2083333333333335,100.0,False
52,0.0007800000000770524,4.9411764705882355,100.0,False
53,0.0006989999999404972,5.733333333333333,100.0,False
54,0.001006999999844993,3.590909090909091,100.0,False
55,0.0020509999999376305,-3.1555555555555554,100.0,False
56,0.0018650000001798617,-0.9512195121951219,100.0,False
57,0.0015039999998407438,-0.9393939393939394,100.0,False
58,0.004854000000023007,-2.8317757009345796,100.0,False
59,0.001326000000062777,-0.9310344827586207,100.0,False
60,0.0009649999999510328,3.8095238095238093,100.0,False
61,0.0008330000000569271,4.611111111111111,100.0,False
62,0.0008680000000822474,4.315789473684211,100.0,False
63,0.0010480000000825385,3.391304347826087,100.0,False
64,0.001414000000067972,-0.9354838709677419,100.0,False
65,0.00176499999997759,-0.9487179487179487,100.0,False
66,0.0009110000000873697,4.05,100.0,False
67,0.0011870000000726577,2.8846153846153846,100.0,False
68,0.0009620000000722939,3.8095238095238093,100.0,False
69,0.0009130000000823202,4.05,100.0,False
70,0.0008219999999710126,4.611111111111111,100.0,False
71,0.0012810000000627042,-4.464285714285714,100.0,False
72,0.0013189999999667634,2.4827586206896552,100.0,False
73,0.0008239999999659631,4.611111111111111,100.0,False
74,0.0006960000000617583,5.733333333333333,100.0,False
75,0.0010929999998552375,3.2083333333333335,100.0,False
76,0.0008709999999609863,4.315789473684211,100.0,False
77,0.0008230000000821747,4.611111111111111,100.0,False
78,0.0014620000001741573,-0.9375,100.0,False
79,0.0007860000000619038,4.9411764705882355,100.0,False
80,0.0018650000001798617,-0.9512195121951219,100.0,False
81,0.003621999999950276,-5.925,100.0,False
82,0.0016309999998611602,-0.9444444444444444,100.0,False
83,0.0014490000000932923,-0.9375,100.0,False
84,0.0007819999998446292,4.9411764705882355,100.0,False
85,0.001770000000078653,-0.9487179487179487,100.0,False
86,0.0008250000000771252,4.611111111111111,100.0,False
87,0.0011480000000574364,-0.92,100.0,False
88,0.00105400000006739,3.391304347826087,100.0,False
89,0.0006880000000819564,5.733333333333333,100.0,False
90,0.0016920000000482105,-0.9459459459459459,100.0,False
91,0.0010010000000875152,3.590909090909091,100.0,False
92,0.001044999999976426,-0.9130434782608695,100.0,False
93,0.0017299999999522697,-3.5526315789473686,100.0,False
94,0.00599699999997938,-6.195488721804511,100.0,False
95,0.0009170000000722212,4.05,100.0,False
96,0.0023080000000845757,-2.9019607843137254,100.0,False
97,0.0007780000000821019,4.9411764705882355,100.0,False
98,0.0006930000001830194,5.733333333333333,100.0,False
99,0.0015490000000681903,-0.9411764705882353,100.0,False
100,0.001320999999961714,-0.9310344827586207,100.0,False
101,0.0017319999999472202,-0.9473684210526315,100.0,False
102,0.001006999999844993,3.590909090909091,100.0,False
103,0.0012020000001484732,-0.9230769230769231,100.0,False
104,0.0008800000000519503,-0.8947368421052632,100.0,False
105,0.0010609999999360298,3.391304347826087,100.0,False
106,0.0011939999999412976,-0.9230769230769231,100.0,False
107,0.0010539999998400162,3.391304347826087,100.0,False
108,0.0010520000000724394,3.391304347826087,100.0,False
109,0.0014530000000831933,-0.9375,100.0,False
110,0.0007430000000567816,5.3125,100.0,False
111,0.0013200000000779255,-4.344827586206897,100.0,False
112,0.0007800000000770524,4.9411764705882355,100.0,False
113,0.0006930000001830194,5.733333333333333,100.0,False
114,0.0006920000000718574,5.733333333333333,100.0,False
115,0.0007370000000719301,5.3125,100.0,False
116,0.0017739999998411804,-0.9487179487179487,100.0,False
117,0.0007849999999507418,4.9411764705882355,100.0,False
118,0.0010009999998601415,3.590909090909091,100.0,False
119,0.0009580000000823929,3.8095238095238093,100.0,False
120,0.000687000000198168,5.733333333333333,100.0,False
121,0.0006909999999606953,5.733333333333333,100.0,False
122,0.0008689999999660358,4.315789473684211,100.0,False
123,0.0018600000000787986,-3.3658536585365852,100.0,False
124,0.0006929999999556458,5.733333333333333,100.0,False
125,0.0047739999999976135,-4.716981132075472,100.0,False
126,0.0009619999998449202,3.8095238095238093,100.0,False
127,0.0028469999999742868,-5.682539682539683,100.0,False
128,0.0006929999999556458,5.733333333333333,100.0,False
129,0.0006929999999556458,5.733333333333333,100.0,False
130,0.0028149999998277053,-2.564516129032258,100.0,False
131,0.0014149999999517604,-4.129032258064516,100.0,False
132,0.0013730000000578002,-0.9333333333333333,100.0,False
133,0.002533999999968728,-2.732142857142857,100.0,False
134,0.0006909999999606953,5.733333333333333,100.0,False
135,0.0008740000000670989,-0.8947368421052632,100.0,False
136,0.002034000000094238,-3.1555555555555554,100.0,False
137,0.0008669999999710853,4.315789473684211,100.0,False
138,0.002032999999983076,-5.355555555555555,100.0,False
139,0.0006959999998343847,5.733333333333333,100.0,False
140,0.0010469999999713764,3.391304347826087,100.0,False
141,0.0006889999999657448,5.733333333333333,100.0,False
142,0.000954000000092492,-0.9047619047619048,100.0,False
143,0.0013649999998506246,-0.9333333333333333,100.0,False
144,0.001316999999971813,-0.9310344827586207,100.0,False
145,0.002488999999968655,-0.9636363636363636,100.0,False
146,0.0007829999999557913,4.9411764705882355,100.0,False
147,0.0009150000000772707,4.05,100.0,False
148,0.0007800000000770524,4.9411764705882355,100.0,False
149,0.001498000000083266,-0.9393939393939394,100.0,False
150,0.0007350000000769796,5.3125,100.0,False
151,0.0007799999998496787,4.9411764705882355,100.0,False
152,0.0008749999999508873,-0.8947368421052632,100.0,False
153,0.0008749999999508873,4.315789473684211,100.0,False
154,0.0006969999999455467,5.733333333333333,100.0,False
155,0.0006969999999455467,5.733333333333333,100.0,False
156,0.002356999999847176,-2.8653846153846154,100.0,False
157,0.0006899999998495332,5.733333333333333,100.0,False
158,0.0013219999998455023,-11.172413793103448,100.0,False
159,0.0008199999999760621,4.611111111111111,100.0,False
160,0.0013589999998657731,-0.9333333333333333,100.0,False
161,0.0008210000000872242,4.611111111111111,100.0,False
162,0.0007840000000669534,4.9411764705882355,100.0,False
163,0.0010030000000824657,-0.9090909090909091,100.0,False
164,0.0006879999998545827,5.733333333333333,100.0,False
165,0.0008669999999710853,4.315789473684211,100.0,False
166,0.0007410000000618311,5.3125,100.0,False
167,0.0010059999999612046,-0.9090909090909091,100.0,False
168,0.0010490000001937005,-0.9130434782608695,100.0,False
169,0.0010039999999662541,-5.409090909090909,100.0,False
170,0.0008680000000822474,4.315789473684211,100.0,False
171,0.0008709999999609863,4.315789473684211,100.0,False
172,0.0010959999999613501,-0.9166666666666666,100.0,False
173,0.0006940000000668078,5.733333333333333,100.0,False
174,0.0008290000000670261,4.611111111111111,100.0,False
175,0.0009619999998449202,3.8095238095238093,100.0,False
176,0.0006939999998394342,5.733333333333333,100.0,False
177,0.003298999999969965,-5.041095890410959,100.0,False
178,0.0007350000000769796,5.3125,100.0,False
179,0.0009240000001682347,4.05,100.0,False
180,0.0006930000001830194,5.733333333333333,100.0,False
181,0.0016840000000684086,-0.9459459459459459,100.0,False
182,0.000941000000011627,4.9411764705882355,100.0,False
183,0.0007370000000719301,5.3125,100.0,False
184,0.000691000000188069,5.733333333333333,100.0,False
185,0.0008740000000670989,4.315789473684211,100.0,False
186,0.0006909999999606953,5.733333333333333,100.0,False
187,0.0008270000000720756,4.611111111111111,100.0,False
188,0.0012739999999666907,-0.9285714285714286,100.0,False
189,0.0008210000000872242,-0.8888888888888888,100.0,False
190,0.0006960000000617583,5.733333333333333,100.0,False
191,0.000735999999960768,5.3125,100.0,False
192,0.0007360000001881417,5.3125,100.0,False
193,0.0008250000000771252,4.611111111111111,100.0,False
194,0.000730999999859705,5.3125,100.0,False
195,0.0018149999998513522,-0.95,100.0,False
196,0.0014069999999719585,-0.9354838709677419,100.0,False
197,0.0006940000000668078,5.733333333333333,100.0,False
198,0.0006880000000819564,5.733333333333333,100.0,False
199,0.0010030000000824657,-0.9090909090909091,100.0,False
200,0.0006909999999606953,5.733333333333333,100.0,False
201,0.0006889999999657448,5.733333333333333,100.0,False
202,0.0007369999998445564,5.3125,100.0,False
203,0.0015909999999621505,-0.9428571428571428,100.0,False
204,0.0009639999998398707,3.8095238095238093,100.0,False
205,0.0008720000000721484,4.315789473684211,100.0,False
206,0.0008270000000720756,4.611111111111111,100.0,False
207,0.0009970000000976142,-0.9090909090909091,100.0,False
208,0.0010090000000673172,3.590909090909091,100.0,False
209,0.0006929999999556458,5.733333333333333,100.0,False
210,0.0009129999998549465,-0.9,100.0,False
211,0.0008219999999710126,-0.8888888888888888,100.0,False
212,0.0010560000000623404,3.391304347826087,100.0,False
213,0.0008700000000771979,-0.8947368421052632,100.0,False
214,0.0007340000001931912,5.3125,100.0,False
215,0.0007350000000769796,5.3125,100.0,False
216,0.0006899999998495332,5.733333333333333,100.0,False
217,0.0006909999999606953,5.733333333333333,100.0,False
218,0.002613999999994121,-4.379310344827586,100.0,False
219,0.0006929999999556458,5.733333333333333,100.0,False
220,0.001362999999855674,-0.9333333333333333,100.0,False
221,0.0006909999999606953,5.733333333333333,100.0,False
222,0.0006899999998495332,5.733333333333333,100.0,False
223,0.000835999999935666,4.611111111111111,100.0,False
224,0.0006919999998444837,5.733333333333333,100.0,False
225,0.0007809999999608408,4.9411764705882355,100.0,False
226,0.0006949999999505962,5.733333333333333,100.0,False
227,0.0007819999998446292,4.9411764705882355,100.0,False
228,0.0020419999998466665,-3.1555555555555554,100.0,False
229,0.0007009999999354477,5.733333333333333,100.0,False
230,0.0008299999999508145,-0.8888888888888888,100.0,False
231,0.0014139999998405983,-0.9354838709677419,100.0,False
232,0.0007799999998496787,4.9411764705882355,100.0,False
233,0.0009140000001934823,4.05,100.0,False
234,0.0012790000000677537,-0.9285714285714286,100.0,False
235,0.0008260000001882872,-0.8888888888888888,100.0,False
236,0.0008729999999559368,4.315789473684211,100.0,False
237,0.003474999999980355,-2.25974025974026,100.0,False
238,0.0007769999999709398,4.9411764705882355,100.0,False
239,0.002842999999984386,-2.5396825396825395,100.0,False
240,0.0007780000000821019,4.9411764705882355,100.0,False
241,0.0006940000000668078,5.733333333333333,100.0,False
242,0.0007339999999658176,5.3125,100.0,False
243,0.0007819999998446292,4.9411764705882355,100.0,False
244,0.0007370000000719301,5.3125,100.0,False
245,0.0006940000000668078,5.733333333333333,100.0,False
246,0.001007999999956155,-0.9090909090909091,100.0,False
247,0.002453999999943335,-4.62962962962963,100.0,False
248,0.0007829999999557913,4.9411764705882355,100.0,False
249,0.0006929999999556458,5.733333333333333,100.0,False
250,0.002621999999973923,-2.6724137931034484,100.0,False
251,0.0010509999999612774,-0.9130434782608695,100.0,False
