episode,length,time,reward,delta
0,35.0,0.0016279999999824213,0.0,-3.255713183138945e-05
1,38.0,0.0017510000000129367,0.0,1.3553289666993974e-05
2,25.0,0.0011729999999943175,0.0,3.735455001713825e-05
3,24.0,0.0011019999999462016,0.0,-0.00024417783283760096
4,10.0,0.0005039999999780775,0.0,-0.00047196612488290224
5,28.0,0.001295999999911146,0.0,-2.7272294365195582e-05
6,42.0,0.0018939999999929569,0.0,0.00017812085552192477
7,50.0,0.002246000000013737,0.0,-0.00010030879519376979
8,21.0,0.0009760000000369473,0.0,1.2197960700294631e-05
9,60.0,0.002668000000085158,0.0,0.00034790084624269625
10,16.0,0.000757000000021435,0.0,-5.3019340261595445e-05
11,43.0,0.0019350000000031287,0.0,-0.00022083495139729303
12,13.0,0.0006250000000136424,0.0,-0.00042581895563454736
13,24.0,0.0011030000000573636,0.0,-0.00021976004955384084
14,14.0,0.0006670000000212895,0.0,-0.000424769512394612
15,16.0,0.0007580000000189102,0.0,0.0001075880371646258
16,7.0,0.00036199999999553256,0.0,-0.0003832370600710926
17,8.0,0.00042300000006889604,0.0,-0.00038229256115515083
18,19.0,0.000881999999933214,0.0,-0.00020427402232960594
19,27.0,0.0012440000000424334,0.0,-0.00038082376658297296
20,37.0,0.001668999999992593,0.0,-0.00032215853446916843
21,121.0,0.005326000000081876,0.0,-9.671397261715327e-06
22,28.0,0.0012780000000702785,0.0,3.3619095015424434e-05
23,39.0,0.0017499999999017746,0.0,-4.240723742733832e-05
24,129.0,0.005700000000047112,0.0,-8.704257535543784e-06
25,29.0,0.0013399999999137435,0.0,-0.00012677029696120525
26,94.0,0.00415700000007746,0.0,-0.00026609723194801464
27,56.0,0.0025080000000343716,0.0,-5.111323664891128e-05
28,59.0,0.0026370000000497384,0.0,0.00036020668801408344
29,138.0,0.006100999999944179,0.0,-0.0002085264455305937
30,37.0,0.0016810000000759828,0.0,-8.92419941373517e-05
31,16.0,0.0007549999999127976,0.0,-4.02636684590544e-05
32,29.0,0.0013189999999667634,0.0,-0.00019901286322899798
33,60.0,0.0026710000000775835,0.0,-5.773918085288964e-05
34,19.0,0.0008850000000393266,0.0,0.00011178386968220392
35,7.0,0.00036800000009407086,0.0,-8.03177947236165e-05
36,21.0,0.0009740000000419968,0.0,-0.00018767380097753432
37,7.0,0.00036500000010164513,0.0,-3.640718658889426e-05
38,10.0,0.0004930000000058499,0.0,-7.228601525125481e-05
39,30.0,0.001368000000070424,0.0,-0.0001780550664170775
40,19.0,0.0008940000000166037,0.0,-0.00016890642087978087
41,37.0,0.0016679999999951178,0.0,-3.9147250859525274e-05
42,37.0,0.0016739999999799693,0.0,-0.00014353212705853457
43,53.0,0.0023700000000417276,0.0,0.0003792648998216323
44,11.0,0.0005419999999958236,0.0,-0.00015957906925805515
45,4.0,0.00023799999996754195,0.0,-4.600191298402014e-05
46,35.0,0.0015979999999444772,0.0,-9.374326909712688e-05
47,18.0,0.0008420000000342043,0.0,-4.270415946585872e-05
48,35.0,0.0015720000000101209,0.0,-3.523252577357274e-05
49,74.0,0.0032800000000179352,0.0,5.885019550551612e-05
50,52.0,0.0023219999999355423,0.0,5.3272993106816334e-05
51,23.0,0.0010590000000547661,0.0,-0.00010696693038071648
52,25.0,0.001157999999918502,0.0,4.992083998072274e-06
53,9.0,0.00045099999999820284,0.0,-3.170927319621548e-05
54,8.0,0.0004100000001017179,0.0,3.548809215457626e-05
55,11.0,0.0005400000000008731,0.0,-0.00012270042571070806
56,12.0,0.0005820000000085201,0.0,-5.236118760210801e-06
57,13.0,0.0006239999999024803,0.0,-0.00011043038313963727
58,9.0,0.0004500000000007276,0.0,-6.616836425792707e-05
59,67.0,0.002999000000045271,0.0,-0.0005675987217864198
60,41.0,0.0018680000000586006,0.0,4.794569379613467e-05
61,7.0,0.000367999999980384,0.0,-4.71250688418971e-06
62,75.0,0.0033189999999194697,0.0,-4.24125619577075e-06
63,15.0,0.000711000000023887,0.0,-0.00026844346719370857
64,12.0,0.0005790000000160944,0.0,4.492875598265046e-06
65,27.0,0.0012460000000373839,0.0,-8.376344642889493e-05
66,10.0,0.0005009999999856518,0.0,4.043588038438542e-06
67,16.0,0.000757000000021435,0.0,-0.00012850579856623072
68,48.0,0.002169999999978245,0.0,-5.955152783213431e-05
69,18.0,0.000853000000006432,0.0,3.639229234594682e-06
70,11.0,0.0005419999999958236,0.0,2.8089348416249107e-05
71,6.0,0.00032499999997526174,0.0,1.6629148790071402e-05
72,10.0,0.0004930000000058499,0.0,1.4966233911064284e-05
73,12.0,0.0005810000000110449,0.0,3.193928293911862e-05
74,17.0,0.0008020000000215077,0.0,1.3469610519957834e-05
75,10.0,0.0004910000000108994,0.0,1.212264946796204e-05
76,66.0,0.002919000000019878,0.0,-0.00018870299339700085
77,26.0,0.0011979999999311985,0.0,-7.538710178600546e-05
78,88.0,0.00389400000005935,0.0,-0.00011348956744783745
79,53.0,0.0023979999999710344,0.0,0.00010060548271398351
80,34.0,0.001560000000040418,0.0,-7.458806763677752e-05
81,38.0,0.0017249999999648935,0.0,-0.0002515612814865069
82,26.0,0.001188000000070133,0.0,-1.5074692811254992e-05
83,31.0,0.0014169999999467109,0.0,-9.627023734264486e-05
84,35.0,0.0015899999999646752,0.0,4.009101574757178e-05
85,42.0,0.0019049999999651845,0.0,-0.00024159912047433776
86,49.0,0.0021919999999227002,0.0,-0.00022640515333785625
87,23.0,0.00107500000001437,0.0,-0.00019303125210560904
88,14.0,0.0006699999999000283,0.0,9.682923344816324e-05
89,60.0,0.0026880000000346627,0.0,8.714631010334694e-05
90,32.0,0.0014609999999493084,0.0,0.00010129137632264139
91,18.0,0.0008440000000291548,0.0,-8.66432136083804e-05
92,19.0,0.0008869999999205902,0.0,9.14708680798662e-05
93,20.0,0.000941000000011627,0.0,3.438162861094216e-05
94,9.0,0.0004519999999956781,0.0,9.066376429662409e-06
95,5.0,0.0002779999999802385,0.0,9.116223869037724e-05
96,92.0,0.004056999999988875,0.0,8.15973878669614e-06
97,34.0,0.0015360000001010121,0.0,5.6921271564771083e-05
98,6.0,0.00032000000010157237,0.0,5.30259279386626e-05
99,37.0,0.0016719999999850188,0.0,0.00028375689068547137
100,13.0,0.0006230000000186919,0.0,0.00011556136625991424
101,74.0,0.00327900000002046,0.0,-0.00016482787232234846
102,21.0,0.00097399999992831,0.0,-2.1961382919277533e-05
103,22.0,0.0010120000000597429,0.0,0.000137808609844703
104,82.0,0.003647000000000844,0.0,-9.910127642720858e-05
105,21.0,0.0009749999999257852,0.0,0.0001402573038896628
106,26.0,0.0012020000000347864,0.0,8.3222861824638e-05
107,23.0,0.0010720000000219443,0.0,0.0001579444202839658
108,76.0,0.0033569999999372158,0.0,-0.0005247291154178949
109,35.0,0.001580999999987398,0.0,5.8216295272381455e-05
110,68.0,0.0030060000000275977,0.0,0.00015853592118134563
111,33.0,0.0015069999999468564,0.0,-0.0002659196992716077
112,22.0,0.0010169999999334323,0.0,8.232378127187958e-05
113,35.0,0.0015839999999798238,0.0,0.00014821340626285296
114,40.0,0.0018099999999776628,0.0,4.272370180393538e-05
115,10.0,0.0004920000000083746,0.0,0.00013339206563656766
116,47.0,0.002119999999990796,0.0,0.0006557581828518129
117,18.0,0.00084500000002663,0.0,7.49005756421742e-05
118,15.0,0.0007089999999152496,0.0,9.87533555005554e-05
119,8.0,0.0004089999999905558,0.0,8.042372746338867e-05
120,16.0,0.0007550000000264845,0.0,5.29651759549645e-05
121,28.0,0.00128400000005513,0.0,7.97618160098199e-05
122,43.0,0.0019429999999829306,0.0,7.749450804728187e-05
123,21.0,0.0009670000000596701,0.0,1.0910287399453291e-05
124,45.0,0.0020299999999906504,0.0,0.0003652829602515073
125,16.0,0.0007510000000365835,0.0,0.00016737690562495638
126,54.0,0.002421000000026652,0.0,-9.532624005909908e-05
127,33.0,0.0014939999999796783,0.0,0.00016628435395914525
128,14.0,0.0006669999999076026,0.0,5.507559203790614e-05
129,52.0,0.00231199999996079,0.0,0.00010861532409471981
130,28.0,0.0012730000000829023,0.0,6.974505724255365e-05
131,70.0,0.003097999999909007,0.0,-0.00012560935928189953
132,23.0,0.0010549999999511783,0.0,0.00017613177908379758
133,69.0,0.0030440000000453438,0.0,-0.00012144285542152803
134,17.0,0.0008049999999002466,0.0,0.00011197212326574462
135,78.0,0.003436999999962609,0.0,0.00010444661085603363
136,12.0,0.0005800000000135697,0.0,8.106230778323978e-05
137,38.0,0.0017139999999926658,0.0,0.00011435356447464084
138,47.0,0.002098999999930129,0.0,0.0005201106207828244
139,96.0,0.004247000000077605,0.0,0.00016756401809046395
140,29.0,0.0013399999999137435,0.0,0.00019901785869225688
141,23.0,0.0010610000000497166,0.0,6.524859556009035e-05
