steps,time,reward,delta,converged
1,0.001195999999936248,0.0,0.0005697836106787868,False
2,0.002651000000014392,0.0,0.0005697836106787868,False
3,0.002796999999986838,0.0,0.0005697836106787868,False
4,0.000908000000094944,0.0,0.0005697836106787868,False
5,0.0013579999999819847,0.0,0.0005697836106787868,False
6,0.0008629999999811844,0.0,0.0005697836106787868,False
7,0.005447000000003754,0.0,0.0005697836106787868,False
8,0.0029840000000831424,0.0,0.0005697836106787868,False
9,0.0003720000000839718,0.0,0.0005697836106787868,False
10,0.0007360000000744549,0.0,0.0005697836106787868,False
11,0.002878000000009706,0.0,0.0005697836106787868,False
12,0.003206999999974869,0.0,0.0005782354623519441,False
13,0.0016610000000127911,0.0,0.0005782354623519441,False
14,0.0027090000000953296,0.0,0.0005782354623519441,False
15,0.0007269999999834909,0.0,0.0005782354623519441,False
16,0.0017800000000534055,0.0,0.0005782354623519441,False
17,0.0009929999999940264,0.0,0.0005782354623519441,False
18,0.001050000000077489,0.0,0.0005782354623519441,False
19,0.002116000000000895,0.0,0.0005782354623519441,False
20,0.0007799999999633656,0.0,0.0005782354623519441,False
21,0.00338699999997516,0.0,0.0005782354623519441,False
22,0.000994999999988977,0.0,0.0005782354623519441,False
23,0.0008219999999710126,0.0,0.0005782354623519441,False
24,0.0008159999999861611,0.0,0.0005782354623519441,False
25,0.002728000000047359,0.0,0.0005782354623519441,False
26,0.0015269999998963613,0.0,0.0005782354623519441,False
27,0.0014690000000427972,0.0,0.0005782354623519441,False
28,0.0023889999999937572,0.0,0.0005782354623519441,False
29,0.0005069999999705033,0.0,0.0005782354623519441,False
30,0.0012229999999817665,0.0,0.0005782354623519441,False
31,0.001969999999914762,0.0,0.0005782354623519441,False
32,0.0015170000000352957,0.0,0.0005782354623519441,False
33,0.0007709999999860884,0.0,0.0005782354623519441,False
34,0.0003280000000813743,0.0,0.0005782354623519441,False
35,0.0016110000000253422,0.0,0.0005782354623519441,False
36,0.0026460000000270156,0.0,0.0005782354623519441,False
37,0.0008629999999811844,0.0,0.0005782354623519441,False
38,0.0008329999999432403,0.0,0.0005782354623519441,False
39,0.000505999999973028,0.0,0.0005782354623519441,False
40,0.0003769999999576612,0.0,0.0005782354623519441,False
41,0.0017030000000204382,0.0,0.0005782354623519441,False
42,0.0004249999999501597,0.0,0.0005782354623519441,False
43,0.001975000000015825,0.0,0.0005782354623519441,False
44,0.002555000000029395,0.0,0.0005782354623519441,False
45,0.0006889999999657448,0.0,0.0005782354623519441,False
46,0.00179800000000796,0.0,0.0005782354623519441,False
47,0.0002869999999575157,0.0,0.0005782354623519441,False
48,0.0009580000000823929,0.0,0.0005782354623519441,False
49,0.0005100000000766158,0.0,0.0005782354623519441,False
50,0.00041600000008656934,0.0,0.0005782354623519441,False
51,0.0012470000000348591,0.0,0.0005782354623519441,False
52,0.0005069999999705033,0.0,0.0005782354623519441,False
53,0.0002369999999700667,0.0,0.0005782354623519441,False
54,0.00032799999996768747,0.0,0.0005782354623519441,False
55,0.0008510000000114815,0.0,0.0005782354623519441,False
56,0.0006769999999960419,0.0,0.0005782354623519441,False
57,0.0005469999999831998,0.0,0.0005782354623519441,False
58,0.0005450000001019362,0.0,0.0005782354623519441,False
59,0.0014740000000301734,0.0,0.0005782354623519441,False
60,0.002162999999995918,0.0,0.0005782354623519441,False
61,0.0018420000000105574,0.0,0.0005782354623519441,False
62,0.0005079999999679785,0.0,0.0005782354623519441,False
63,0.0024869999999737047,0.0,0.0005782354623519441,False
64,0.0010730000000194195,0.0,0.0005782354623519441,False
65,0.0016140000000177679,0.0,0.0005782354623519441,False
66,0.0019560000000637956,0.0,0.0005782354623519441,False
67,0.0005950000000893851,0.0,0.0005782354623519441,False
68,0.005438000000026477,0.0,0.0005782354623519441,False
69,0.000607000000059088,0.0,0.0005782354623519441,False
70,0.0009489999999914289,0.0,0.0005782354623519441,False
71,0.0026709999999638967,0.0,0.0005782354623519441,False
72,0.0010009999999738284,0.0,0.0005782354623519441,False
73,0.001556000000050517,0.0,0.0005782354623519441,False
74,0.0031820000000379878,0.0,0.0005782354623519441,False
75,0.0031719999999495485,0.0,0.0005782354623519441,False
76,0.0023780000000215296,0.0,0.0005782354623519441,False
77,0.0011279999999942447,0.0,0.0005782354623519441,False
78,0.004775999999992564,0.0,0.0005782354623519441,False
79,0.0023980000000847213,0.0,0.0005782354623519441,False
80,0.001701999999909276,0.0,0.0005782354623519441,False
81,0.0008159999999861611,0.0,0.0005782354623519441,False
82,0.00046000000008916686,0.0,0.0005782354623519441,False
83,0.0010939999999663996,0.0,0.0005782354623519441,False
84,0.00023799999996754195,0.0,0.0005782354623519441,False
85,0.0013079999999945358,0.0,0.0005782354623519441,False
86,0.0015210000000251966,0.0,0.0005782354623519441,False
87,0.0006379999999808206,0.0,0.0005782354623519441,False
88,0.0007249999999885404,0.0,0.0005782354623519441,False
89,0.00028500000007625204,0.0,0.0005782354623519441,False
90,0.0010780000000067957,0.0,0.0005782354623519441,False
91,0.0005459999999857246,0.0,0.0005782354623519441,False
92,0.0005030000000942891,0.0,0.0005782354623519441,False
93,0.003179000000045562,0.0,0.0005782354623519441,False
94,0.0009990000000925647,0.0,0.0005782354623519441,False
95,0.0013850000000275031,0.0,0.0005782354623519441,False
96,0.0006339999999909196,0.0,0.0005782354623519441,False
97,0.0002389999999650172,0.0,0.0005782354623519441,False
98,0.0008969999998953426,0.0,0.0005782354623519441,False
99,0.0010730000000194195,0.0,0.0005782354623519441,False
100,0.001686000000063359,0.0,0.0005782354623519441,False
101,0.0022979999999961365,0.0,0.0005782354623519441,False
102,0.001205000000027212,0.0,0.0005782354623519441,False
103,0.0002829999999676147,0.0,0.0005782354623519441,False
104,0.00041699999997035775,0.0,0.0005782354623519441,False
105,0.0002369999999700667,0.0,0.0005782354623519441,False
106,0.0003749999999627107,0.0,0.0005782354623519441,False
107,0.0007200000000011642,0.0,0.0005782354623519441,False
108,0.0012100000000145883,0.0,0.0005782354623519441,False
109,0.0014770000000225991,0.0,0.0005782354623519441,False
110,0.0003699999999753345,0.0,0.0005782354623519441,False
111,0.0022639999999682914,0.0,0.0005782354623519441,False
112,0.0007219999999961146,0.0,0.0005782354623519441,False
113,0.0005950000000893851,0.0,0.0005782354623519441,False
114,0.0004199999999627835,0.0,0.0005782354623519441,False
115,0.002370999999925516,0.0,0.0005782354623519441,False
116,0.00041699999997035775,0.0,0.0005782354623519441,False
117,0.0006069999999454012,0.0,0.0005782354623519441,False
118,0.00032999999996263796,0.0,0.0005782354623519441,False
119,0.0008199999999760621,0.0,0.0005782354623519441,False
120,0.0008289999999533393,0.0,0.0005782354623519441,False
121,0.00032999999996263796,0.0,0.0005782354623519441,False
122,0.00045999999997548,0.0,0.0005782354623519441,False
123,0.00045999999997548,0.0,0.0005782354623519441,False
124,0.0013400000000274304,0.0,0.0005782354623519441,False
125,0.0016109999999116553,0.0,0.0005782354623519441,False
126,0.0019290000000182772,0.0,0.0005782354623519441,False
127,0.005103000000076463,0.0,0.0005782354623519441,False
128,0.000325999999972737,0.0,0.0005782354623519441,False
129,0.0010819999999966967,0.0,0.0005782354623519441,False
130,0.00024299999995491817,0.0,0.0005782354623519441,False
131,0.0004589999999780048,0.0,0.0005782354623519441,False
132,0.0017750000000660293,0.0,0.0005782354623519441,False
133,0.00037299999996776023,0.0,0.0005782354623519441,False
134,0.0011589999999159772,0.0,0.0005782354623519441,False
135,0.0011190000000169675,0.0,0.0005782354623519441,False
136,0.0005470000000968867,0.0,0.0005782354623519441,False
137,0.001301000000012209,0.0,0.0005782354623519441,False
138,0.00037099999997280975,0.0,0.0005782354623519441,False
139,0.00041699999997035775,0.0,0.0005782354623519441,False
140,0.00024200000007112976,0.0,0.0005782354623519441,False
141,0.003241000000002714,0.0,0.0005782354623519441,False
142,0.000325999999972737,0.0,0.0005782354623519441,False
143,0.0008080000000063592,0.0,0.0005782354623519441,False
144,0.0010300000000142973,0.0,0.0005782354623519441,False
145,0.001472000000035223,0.0,0.0005782354623519441,False
146,0.0010760000000118453,0.0,0.0005782354623519441,False
147,0.0019050000000788714,0.0,0.0005782354623519441,False
148,0.0005909999999857973,0.0,0.0005782354623519441,False
149,0.0012080000000196378,0.0,0.0005782354623519441,False
150,0.0009479999999939537,0.0,0.0005782354623519441,False
151,0.000417999999967833,0.0,0.0005782354623519441,False
152,0.0006359999999858701,0.0,0.0005782354623519441,False
153,0.0009959999999864522,0.0,0.0005782354623519441,False
154,0.0012679999999818392,0.0,0.0005782354623519441,False
155,0.0009919999999965512,0.0,0.0005782354623519441,False
156,0.0006870000000844811,0.0,0.0005782354623519441,False
157,0.0014740000000301734,0.0,0.0005782354623519441,False
158,0.0004159999999728825,0.0,0.0005782354623519441,False
159,0.0016870000000608343,0.0,0.0005782354623519441,False
160,0.0005030000000942891,0.0,0.0005782354623519441,False
161,0.0012600000000020373,0.0,0.0005782354623519441,False
162,0.00179800000000796,0.0,0.0005782354623519441,False
163,0.00041800000008151983,0.0,0.0005782354623519441,False
