steps,time,reward,delta,converged
1,0.0017859999999814136,0.0,0.0004245606884256514,False
2,0.000417999999967833,0.0,0.0004245606884256514,False
3,0.001707999999950971,0.0,0.0004245606884256514,False
4,0.0005889999999908468,0.0,0.0004245606884256514,False
5,0.002793999999994412,0.0,0.0004245606884256514,False
6,0.0008510000000114815,0.0,0.0004245606884256514,False
7,0.0007610000000113359,0.0,0.0004245606884256514,False
8,0.0009880000000066502,0.0,0.0004245606884256514,False
9,0.0008559999999988577,0.0,0.0004245606884256514,False
10,0.002859000000000833,0.0,0.0004245606884256514,False
11,0.0005900000000451655,0.0,0.0004245606884256514,False
12,0.0005879999999933716,0.0,0.0004245606884256514,False
13,0.00041199999998298154,0.0,0.0004245606884256514,False
14,0.0006730000000061409,0.0,0.0004245606884256514,False
15,0.0022969999999986612,0.0,0.0004245606884256514,False
16,0.000937000000021726,0.0,0.0004245606884256514,False
17,0.0005070000000273467,0.0,0.0004245606884256514,False
18,0.0017310000000065884,0.0,0.0004245606884256514,False
19,0.000979000000029373,0.0,0.0004245606884256514,False
20,0.0024690000000191503,0.0,0.0004245606884256514,False
21,0.003581999999994423,0.0,0.0004245606884256514,False
22,0.0010690000000295186,0.0,0.0004245606884256514,False
23,0.0005600000000072214,0.0,0.0004245606884256514,False
24,0.0005049999999755528,0.0,0.0004245606884256514,False
25,0.0018560000000320542,0.0,0.0004245606884256514,False
26,0.0006309999999984939,0.0,0.0004245606884256514,False
27,0.002483999999981279,0.0,0.0004245606884256514,False
28,0.0017389999999863903,0.0,0.0004245606884256514,False
29,0.0013260000000059335,0.0,0.0004245606884256514,False
30,0.00208900000001222,0.0,0.0004245606884256514,False
31,0.0007640000000037617,0.0,0.0004245606884256514,False
32,0.0016030000000455402,0.0,0.0004245606884256514,False
33,0.000597999999968124,0.0,0.0004245606884256514,False
34,0.0009959999999864522,0.0,0.0004245606884256514,False
35,0.0023080000000277323,0.0,0.0004245606884256514,False
36,0.0004129999999804568,0.0,0.0004245606884256514,False
37,0.0020999999999844476,0.0,0.0004245606884256514,False
38,0.0006300000000010186,0.0,0.0004245606884256514,False
39,0.0005419999999958236,0.0,0.0004245606884256514,False
40,0.000413999999977932,0.0,0.0004245606884256514,False
41,0.0005019999999831271,0.0,0.0004245606884256514,False
42,0.000937000000021726,0.0,0.0004245606884256514,False
43,0.0010699999999701504,0.0,0.0004245606884256514,False
44,0.0023429999999962092,0.0,0.0004245606884256514,False
45,0.0013020000000096843,0.0,0.0004245606884256514,False
46,0.0014259999999808315,0.0,0.0004245606884256514,False
47,0.0008159999999861611,0.0,0.0004245606884256514,False
48,0.0019159999999942556,0.0,0.0004245606884256514,False
49,0.00028199999997013947,0.0,0.0004245606884256514,False
50,0.0012049999999703687,0.0,0.0004245606884256514,False
51,0.0005890000000476903,0.0,0.0004245606884256514,False
52,0.0025289999999813517,0.0,0.0004245606884256514,False
53,0.0007659999999987122,0.0,0.0004245606884256514,False
54,0.0009880000000066502,0.0,0.0004245606884256514,False
55,0.0005029999999806023,0.0,0.0004245606884256514,False
56,0.0003690000000347027,0.0,0.0004245606884256514,False
57,0.0004589999999780048,0.0,0.0004245606884256514,False
58,0.0007380000000125619,0.0,0.0004245606884256514,False
59,0.00032499999997526174,0.0,0.0004245606884256514,False
60,0.0011259999999992942,0.0,0.0004245606884256514,False
61,0.0022149999999783176,0.0,0.0004245606884256514,False
62,0.0005980000000249674,0.0,0.0004245606884256514,False
63,0.0011700000000018917,0.0,0.0004245606884256514,False
64,0.0013879999999630854,0.0,0.0004245606884256514,False
65,0.0008169999999836364,0.0,0.0004245606884256514,False
66,0.0007659999999987122,0.0,0.0004245606884256514,False
67,0.0012960000000248328,0.0,0.0004245606884256514,False
68,0.001205000000027212,0.0,0.0004245606884256514,False
69,0.0016430000000013933,0.0,0.0004245606884256514,False
70,0.00023499999997511622,0.0,0.0004245606884256514,False
71,0.0006339999999909196,0.0,0.0004245606884256514,False
72,0.0012959999999679894,0.0,0.0004245606884256514,False
73,0.0016899999999964166,0.0,0.0004245606884256514,False
74,0.0007239999999910651,0.0,0.0004245606884256514,False
75,0.0008569999999963329,0.0,0.0004245606884256514,False
76,0.0009400000000141517,0.0,0.0004245606884256514,False
77,0.00036800000003722744,0.0,0.0004245606884256514,False
78,0.0004589999999780048,0.0,0.0004245606884256514,False
79,0.0009650000000078762,0.0,0.0004245606884256514,False
80,0.0008109999999987849,0.0,0.0004245606884256514,False
81,0.0007239999999910651,0.0,0.0004245606884256514,False
82,0.0006810000000427863,0.0,0.0004245606884256514,False
83,0.0009939999999915017,0.0,0.0004245606884256514,False
84,0.000945000000001528,0.0,0.0004245606884256514,False
85,0.0004129999999804568,0.0,0.0004245606884256514,False
86,0.0009359999999674073,0.0,0.0004245606884256514,False
87,0.0008510000000114815,0.0,0.0004245606884256514,False
88,0.0006779999999935171,0.0,0.0004245606884256514,False
89,0.0013790000000426517,0.0,0.0004245606884256514,False
90,0.0008090000000038344,0.0,0.0004245606884256514,False
91,0.0006930000000124892,0.0,0.0004245606884256514,False
92,0.0010260000000243963,0.0,0.0004245606884256514,False
93,0.001997000000017124,0.0,0.0004245606884256514,False
94,0.0004180000000246764,0.0,0.0004245606884256514,False
95,0.0008060000000114087,0.0,0.0004245606884256514,False
96,0.0013349999999832107,0.0,0.0004245606884256514,False
97,0.0017810000000508808,0.0,0.0004245606884256514,False
98,0.00032499999997526174,0.0,0.0004245606884256514,False
99,0.0008970000000090295,0.0,0.0004245606884256514,False
100,0.0017760000000066611,0.0,0.0004245606884256514,False
101,0.0007259999999860156,0.0,0.0004245606884256514,False
102,0.0015589999999860993,0.0,0.0004245606884256514,False
103,0.0010819999999966967,0.0,0.0004245606884256514,False
104,0.002736999999967793,0.0,0.0004245606884256514,False
105,0.0005969999999706488,0.0,0.0004245606884256514,False
106,0.0010800000000017462,0.0,0.0004245606884256514,False
107,0.0006769999999960419,0.0,0.0004245606884256514,False
108,0.004164000000002943,0.0,0.0004245606884256514,False
109,0.0012189999999918655,0.0,0.0004245606884256514,False
110,0.0012920000000349319,0.0,0.0004245606884256514,False
111,0.001025000000026921,0.0,0.0004245606884256514,False
112,0.0004159999999728825,0.0,0.0004245606884256514,False
113,0.0005009999999856518,0.0,0.0004245606884256514,False
114,0.0013299999999958345,0.0,0.0004245606884256514,False
115,0.00032500000003210516,0.0,0.0004245606884256514,False
116,0.001170999999999367,0.0,0.0004245606884256514,False
117,0.0006789999999909924,0.0,0.0004245606884256514,False
118,0.0012179999999943902,0.0,0.0004245606884256514,False
119,0.0011600000000271393,0.0,0.0004245606884256514,False
120,0.0016029999999886968,0.0,0.0004245606884256514,False
121,0.0005019999999831271,0.0,0.0004245606884256514,False
122,0.0013339999999857355,0.0,0.0004245606884256514,False
123,0.0005009999999856518,0.0,0.0004245606884256514,False
124,0.0008940000000166037,0.0,0.0004245606884256514,False
125,0.0003669999999829088,0.0,0.0004245606884256514,False
126,0.002459000000044398,0.0,0.0004245606884256514,False
127,0.0005100000000197724,0.0,0.0004245606884256514,False
128,0.0012120000000095388,0.0,0.0004245606884256514,False
129,0.0016249999999899956,0.0,0.0004245606884256514,False
130,0.0016590000000178406,0.0,0.0004245606884256514,False
131,0.001446999999984655,0.0,0.0004245606884256514,False
132,0.0009860000000116997,0.0,0.0004245606884256514,False
133,0.00023800000002438537,0.0,0.0004245606884256514,False
134,0.0003700000000321779,0.0,0.0004245606884256514,False
135,0.00028099999997266423,0.0,0.0004245606884256514,False
136,0.00028100000002950765,0.0,0.0004245606884256514,False
137,0.000945000000001528,0.0,0.0004245606884256514,False
138,0.0003230000000371547,0.0,0.0004245606884256514,False
139,0.0005949999999756983,0.0,0.0004245606884256514,False
140,0.0005629999999996471,0.0,0.0004245606884256514,False
141,0.0009469999999964784,0.0,0.0004245606884256514,False
142,0.00032499999997526174,0.0,0.0004245606884256514,False
143,0.0006779999999935171,0.0,0.0004245606884256514,False
144,0.000279999999975189,0.0,0.0004245606884256514,False
145,0.0019929999999703796,0.0,0.0004245606884256514,False
146,0.0008970000000090295,0.0,0.0004245606884256514,False
147,0.0008109999999987849,0.0,0.0004245606884256514,False
148,0.0005899999999883221,0.0,0.0004245606884256514,False
149,0.0006349999999883948,0.0,0.0004245606884256514,False
150,0.0007249999999885404,0.0,0.0004245606884256514,False
151,0.0005439999999907741,0.0,0.0004245606884256514,False
152,0.0003690000000347027,0.0,0.0004245606884256514,False
153,0.0005009999999856518,0.0,0.0004245606884256514,False
154,0.0009950000000458203,0.0,0.0004245606884256514,False
155,0.002789000000007036,0.0,0.0004245606884256514,False
156,0.0008579999999938082,0.0,0.0004245606884256514,False
157,0.0006780000000503605,0.0,0.0004245606884256514,False
158,0.001159999999970296,0.0,0.0004245606884256514,False
159,0.0012040000000297368,0.0,0.0004245606884256514,False
160,0.0004110000000423497,0.0,0.0004245606884256514,False
161,0.0005879999999933716,0.0,0.0004245606884256514,False
162,0.00023500000003195964,0.0,0.0004245606884256514,False
163,0.0015520000000037726,0.0,0.0004245606884256514,False
164,0.0017850000000407817,0.0,0.0004245606884256514,False
165,0.0007229999999935899,0.0,0.0004245606884256514,False
166,0.000367999999980384,0.0,0.0004245606884256514,False
167,0.0005450000000450927,0.0,0.0004245606884256514,False
168,0.0009420000000091022,0.0,0.0004245606884256514,False
169,0.0005889999999908468,0.0,0.0004245606884256514,False
170,0.0002800000000320324,0.0,0.0004245606884256514,False
171,0.0010229999999751271,0.0,0.0004245606884256514,False
172,0.0007680000000505061,0.0,0.0004245606884256514,False
173,0.0027039999999942665,0.0,0.0004245606884256514,False
174,0.0029659999999580577,0.0,0.0004245606884256514,False
175,0.004940999999973883,0.0,0.0004245606884256514,False
176,0.0005910000000426407,0.0,0.0004245606884256514,False
177,0.001385999999968135,0.0,0.0004245606884256514,False
178,0.00028300000002445813,0.0,0.0004245606884256514,False
179,0.00037100000002965317,0.0,0.0004245606884256514,False
180,0.0005469999999831998,0.0,0.0004245606884256514,False
181,0.0010019999999713036,0.0,0.0004245606884256514,False
182,0.0014250000000401997,0.0,0.0004245606884256514,False
183,0.000321999999982836,0.0,0.0004245606884256514,False
184,0.0006779999999935171,0.0,0.0004245606884256514,False
185,0.0009840000000167493,0.0,0.0004245606884256514,False
186,0.001990999999975429,0.0,0.0004245606884256514,False
187,0.00089900000000398,0.0,0.0004245606884256514,False
188,0.000634000000047763,0.0,0.0004245606884256514,False
189,0.0016059999999811225,0.0,0.0004245606884256514,False
190,0.0019210000000384753,0.0,0.0004245606884256514,False
191,0.0007259999999860156,0.0,0.0004245606884256514,False
192,0.0008090000000038344,0.0,0.0004245606884256514,False
193,0.00027900000003455716,0.0,0.0004245606884256514,False
194,0.0002369999999700667,0.0,0.0004245606884256514,False
195,0.000592000000040116,0.0,0.0004245606884256514,False
196,0.00036899999997785926,0.0,0.0004245606884256514,False
197,0.0005010000000424952,0.0,0.0004245606884256514,False
198,0.0006750000000010914,0.0,0.0004245606884256514,False
199,0.0013000000000147338,0.0,0.0004245606884256514,False
200,0.0009420000000091022,0.0,0.0004245606884256514,False
201,0.0006769999999960419,0.0,0.0004245606884256514,False
202,0.0004570000000398977,0.0,0.0004245606884256514,False
203,0.0010740000000168948,0.0,0.0004245606884256514,False
204,0.0004569999999830543,0.0,0.0004245606884256514,False
205,0.0007790000000227337,0.0,0.0004245606884256514,False
206,0.001998000000014599,0.0,0.0004245606884256514,False
207,0.0008970000000090295,0.0,0.0004245606884256514,False
208,0.0004979999999932261,0.0,0.0004245606884256514,False
209,0.001944999999977881,0.0,0.0004245606884256514,False
210,0.000895000000014079,0.0,0.0004245606884256514,False
211,0.0011549999999829197,0.0,0.0004245606884256514,False
212,0.0009029999999938809,0.0,0.0004245606884256514,False
213,0.0006509999999479987,0.0,0.0004245606884256514,False
214,0.0008219999999710126,0.0,0.0004245606884256514,False
215,0.0010839999999916472,0.0,0.0004245606884256514,False
216,0.0002890000000093096,0.0,0.0004245606884256514,False
217,0.0007190000000036889,0.0,0.0004245606884256514,False
218,0.0004989999999907013,0.0,0.0004245606884256514,False
219,0.0003669999999829088,0.0,0.0004245606884256514,False
220,0.0023350000000164073,0.0,0.0004245606884256514,False
221,0.0004569999999830543,0.0,0.0004245606884256514,False
222,0.0009810000000243235,0.0,0.0004245606884256514,False
223,0.0010660000000370928,0.0,0.0004245606884256514,False
224,0.0004989999999907013,0.0,0.0004245606884256514,False
225,0.0012020000000347864,0.0,0.0004245606884256514,False
226,0.0006829999999808933,0.0,0.0004245606884256514,False
227,0.0006759999999985666,0.0,0.0004245606884256514,False
228,0.0002360000000294349,0.0,0.0004245606884256514,False
229,0.00036899999997785926,0.0,0.0004245606884256514,False
230,0.00174400000003061,0.0,0.0004245606884256514,False
231,0.00045599999998557905,0.0,0.0004245606884256514,False
232,0.001040999999986525,0.0,0.0004245606884256514,False
233,0.0012429999999881147,0.0,0.0004245606884256514,False
234,0.0013670000000161053,0.0,0.0004245606884256514,False
