episode,length,time,reward,delta
0,88.0,0.004029000000002725,0.0,-0.0002148599502750992
1,35.0,0.0016239999999925203,0.0,-0.0006290417472232333
2,23.0,0.0010970000000156688,0.0,-0.00034484614568082325
3,33.0,0.0015199999999992997,0.0,-0.0003584686045987758
4,46.0,0.0020859999999913725,0.0,-0.00031036153111274096
5,19.0,0.0009039999999913562,0.0,-0.0003529546574093973
6,46.0,0.0021050000000002456,0.0,-0.0003226217441388982
7,14.0,0.0006790000000194141,0.0,-0.0004988687461173692
8,31.0,0.0014419999999972788,0.0,-0.00045270425452085243
9,39.0,0.0017840000000148848,0.0,-0.0006613989462531311
10,27.0,0.001253999999988764,0.0,-0.0007323741255210621
11,21.0,0.0009939999999915017,0.0,-0.0005863077830377727
12,21.0,0.0009900000000016007,0.0,-0.0003949433823541032
13,50.0,0.0022760000000232594,0.0,-0.0005505411594432465
14,10.0,0.0004999999999881766,0.0,-0.00031674938983952244
15,50.0,0.0022609999999758656,0.0,-0.0006546379162045987
16,66.0,0.002996999999993477,0.0,-0.00011940648333826125
17,8.0,0.00041400000000635373,0.0,-0.00012221636229040186
18,16.0,0.0007720000000119853,0.0,0.0001313818870542122
19,37.0,0.001700999999997066,0.0,-0.0005276770047339956
20,16.0,0.0007650000000012369,0.0,-5.482180765417334e-05
21,43.0,0.00197400000001835,0.0,-0.0004830586795693779
22,23.0,0.0010729999999909978,0.0,-0.0003176591916684576
23,34.0,0.0015739999999766496,0.0,0.00017425671853517924
24,6.0,0.0003239999999777865,0.0,-0.00012755701809327166
25,19.0,0.000893999999988182,0.0,-0.0003127251268425245
26,25.0,0.0011600000000271393,0.0,-0.0002814526141582721
27,55.0,0.0024840000000097007,0.0,-0.00025330735274244493
28,12.0,0.0005830000000059954,0.0,-0.0001148013162839445
29,68.0,0.0030509999999992488,0.0,-0.0006557020506831462
30,14.0,0.0006690000000162399,0.0,-0.0002858932725016119
31,78.0,0.0035330000000044492,0.0,-0.000595259051627818
32,17.0,0.0008100000000013097,0.0,-0.0005357331464650363
33,59.0,0.0026640000000099917,0.0,-0.00027367657423043587
34,12.0,0.0005899999999883221,0.0,-0.00048215983181853264
35,9.0,0.0004549999999881038,0.0,0.00011824369834879099
36,6.0,0.000319000000018832,0.0,-0.0004339438486366793
37,49.0,0.002220999999991591,0.0,0.0001553433852296652
38,44.0,0.001995999999991227,0.0,-0.0004136292464911462
39,103.0,0.00459900000001312,0.0,0.00013788848782614256
40,39.0,0.001783999999986463,0.0,-2.191187901537454e-05
41,26.0,0.0012009999999804677,0.0,-0.0003905494637730114
42,12.0,0.0005849999999725242,0.0,-3.228112735564534e-05
43,40.0,0.002262999999999238,0.0,-0.0003020917065690597
44,9.0,0.00045799999998052954,0.0,0.00011205622528585158
45,29.0,0.0013629999999977827,0.0,-0.0005221356915466621
46,34.0,0.0015609999999810498,0.0,-0.00021326591489592467
47,21.0,0.000978000000003476,0.0,-0.0002718825359121538
48,24.0,0.001125000000001819,0.0,-0.00024469428232093844
49,61.0,0.0027450000000044383,0.0,-7.571624049903863e-05
50,23.0,0.00107500000001437,0.0,-0.00012020268277024282
51,9.0,0.0004529999999931533,0.0,-1.5295590102153416e-05
52,50.0,0.002253999999993539,0.0,-0.000584997771935771
53,15.0,0.0007209999999986394,0.0,3.0966777950314846e-07
54,56.0,0.002515999999985752,0.0,0.00022445385088513367
55,49.0,0.0022080000000244127,0.0,-9.197649566625252e-05
56,20.0,0.0009379999999907795,0.0,-0.0003661391738416409
57,7.0,0.00036400000001890476,0.0,-8.277884609962725e-05
58,27.0,0.0012430000000165364,0.0,-0.0001783355054023684
59,20.0,0.0009320000000059281,0.0,8.370280073074571e-06
60,12.0,0.0005820000000085201,0.0,-7.450096148966455e-05
61,8.0,0.0004059999999981301,0.0,0.0001596209523307214
62,9.0,0.0004619999999988522,0.0,-0.00047920339239142636
63,36.0,0.0016479999999887696,0.0,1.702243946437792e-05
64,14.0,0.0006810000000143646,0.0,1.8805790861071287e-05
65,36.0,0.0016449999999963438,0.0,1.6925211774964147e-05
66,28.0,0.0012830000000008113,1.0,0.9998095392447139
67,18.0,0.0008469999999931588,0.0,-0.0002491363026936706
68,16.0,0.0007640000000037617,0.0,-0.00037926117958758714
69,26.0,0.001199000000013939,0.0,2.8226283830489694e-05
70,23.0,0.001059999999995398,0.0,3.328802038451837e-05
71,57.0,0.0025479999999902248,0.0,-0.00011011236319575276
72,59.0,0.0026719999999897937,0.0,-0.0002463089168073923
73,26.0,0.0012120000000095388,0.0,2.540365544744072e-05
74,27.0,0.0012509999999963384,0.0,1.7681445070507002e-05
75,7.0,0.00036200000002395427,0.0,1.5913300563456307e-05
76,42.0,0.0019020000000011805,0.0,6.504135660365779e-05
77,9.0,0.00045099999999820284,0.0,-0.0004544708195408864
