steps,time,reward,delta,converged
1,0.000757000000021435,0.0,0,False
2,0.0008299999999508145,0.0,0,False
3,0.0006449999999631473,0.0,0,False
4,0.0015760000000000218,0.0,0,False
5,0.003072999999972126,0.0,0,False
6,0.001259000000004562,0.0,0,False
7,0.00200700000004872,0.0,0,False
8,0.0009060000000999935,0.0,0,False
9,0.005178000000000793,0.0,0,False
10,0.0036740000000463624,0.0,0,False
11,0.0023120000000744767,0.0,0,False
12,0.0005130000000690416,0.0,0,False
13,0.0005999999999630745,0.0,0,False
14,0.0007289999999784413,0.0,0,False
15,0.0012580000000070868,0.0,0,False
16,0.0008199999999760621,0.0,0,False
17,0.0027549999999791908,0.0,0,False
18,0.0008659999999736101,0.0,0,False
19,0.0014380000000073778,0.0,0,False
20,0.0016259999999874708,0.0,0,False
21,0.0017880000000332075,0.0,0,False
22,0.005262000000016087,0.0,0,False
23,0.0004229999999552092,0.0,0,False
24,0.0011470000000599612,0.0,0,False
25,0.0013659999999617867,0.0,0,False
26,0.003980999999953383,0.0,0,False
27,0.002208999999993466,0.0,0,False
28,0.0035820000000512664,0.0,0,False
29,0.002195000000028813,0.0,0,False
30,0.0005479999999806751,0.0,0,False
31,0.001125000000001819,0.0,0,False
32,0.000371999999970285,0.0,0,False
33,0.0016990000000305372,0.0,0,False
34,0.0017250000000785803,0.0,0,False
35,0.0005170000000589425,0.0,0,False
36,0.0029549999999289867,0.0,0,False
37,0.001084000000105334,0.0,0,False
38,0.001488999999992302,0.0,0,False
39,0.0013440000000173313,0.0,0,False
40,0.00403500000004442,0.0,0,False
41,0.0011299999999891952,0.0,0,False
42,0.0008849999999256397,0.0,0,False
43,0.0022429999999076244,0.0,0,False
44,0.0003749999999627107,0.0,0,False
45,0.0018870000000106302,0.0,0,False
46,0.0007279999999809661,0.0,0,False
47,0.001082999999994172,0.0,0,False
48,0.00112899999999172,0.0,0,False
49,0.001656000000025415,0.0,0,False
50,0.0013840000000300279,0.0,0,False
51,0.002350999999976011,0.0,0,False
52,0.003179000000045562,0.0,0,False
53,0.001350999999999658,0.0,0,False
54,0.0005079999999679785,0.0,0,False
55,0.0018919999999980064,0.0,0,False
56,0.0009509999999863794,0.0,0,False
57,0.0009069999999837819,0.0,0,False
58,0.0018949999999904321,0.0,0,False
59,0.0013240000000678265,0.0,0,False
60,0.0024280000000089785,0.0,0,False
61,0.003007000000025073,0.0,0,False
62,0.0005589999999529027,0.0,0,False
63,0.0007320000000845539,0.0,0,False
64,0.002542999999946005,0.0,0,False
65,0.0026300000000674117,0.0,0,False
66,0.0011279999999942447,0.0,0,False
67,0.00241300000004685,0.0,0,False
68,0.001738999999929547,0.0,0,False
69,0.0030470000000377695,0.0,0,False
70,0.0005530000000817381,0.0,0,False
71,0.0007259999999860156,0.0,0,False
72,0.0017460000000255604,0.0,0,False
73,0.003839999999968313,0.0,0,False
74,0.0022679999999581923,0.0,0,False
75,0.0005119999999578795,0.0,0,False
76,0.00023900000007870403,0.0,0,False
77,0.0026080000000092696,0.0,0,False
78,0.0010429999999814754,0.0,0,False
79,0.0011269999999967695,0.0,0,False
80,0.006234999999946922,0.0,0,False
81,0.0017579999999952634,0.0,0,False
82,0.001350999999999658,0.0,0,False
83,0.0007419999999456195,0.0,0,False
84,0.0011220000000093933,0.0,0,False
85,0.0017330000000583823,0.0,0,False
86,0.0013959999999997308,0.0,0,False
87,0.0013109999999869615,0.0,0,False
88,0.0018390000000181317,0.0,0,False
89,0.002999000000045271,0.0,0,False
90,0.0024280000000089785,0.0,0,False
91,0.004344000000060078,0.0,0,False
92,0.002441999999973632,0.0,0,False
93,0.00130500000000211,0.0,0,False
