steps,time,reward,delta,converged
1,0.022863000000143074,-6.730538922155689,0,False
2,0.007312999999840031,-5.906832298136646,100.0,False
3,0.02265199999987999,-5.940119760479042,100.0,False
4,0.004087000000026819,-4.277777777777778,100.0,False
5,0.003361999999924592,-3.6486486486486487,100.0,False
6,0.004537000000027547,-3.95,100.0,False
7,0.001059000000168453,3.391304347826087,100.0,False
8,0.0019549999999526335,-0.9534883720930233,100.0,False
9,0.0011520000000473374,-0.92,100.0,False
10,0.005261000000018612,-6.956896551724138,100.0,False
11,0.0009159999999610591,4.05,100.0,False
12,0.0017859999998108833,-0.9487179487179487,100.0,False
13,0.001590000000078362,-0.9428571428571428,100.0,False
14,0.0018299999999271677,-0.95,100.0,False
15,0.0012830000000576547,-4.464285714285714,100.0,False
16,0.0007869999999456923,4.9411764705882355,100.0,False
17,0.0007409999998344574,5.3125,100.0,False
18,0.000753000000031534,5.3125,100.0,False
19,0.0017430000000331347,-0.9473684210526315,100.0,False
20,0.001834999999800857,-0.95,100.0,False
21,0.0011600000000271393,3.04,100.0,False
22,0.001067000000148255,3.391304347826087,100.0,False
23,0.0009359999999105639,4.05,100.0,False
24,0.0007940000000417058,4.9411764705882355,100.0,False
25,0.004707000000053085,-4.825242718446602,100.0,False
26,0.0009760000000369473,3.8095238095238093,100.0,False
27,0.0009269999998195999,4.05,100.0,False
28,0.0017869999999220454,-0.9487179487179487,100.0,False
29,0.0024080000000594737,-0.9622641509433962,100.0,False
30,0.001596999999947002,-0.9428571428571428,100.0,False
31,0.0006989999999404972,5.733333333333333,100.0,False
32,0.0008729999999559368,4.315789473684211,100.0,False
33,0.0012770000000728032,-0.9285714285714286,100.0,False
34,0.0006880000000819564,5.733333333333333,100.0,False
35,0.0019119999999475112,-0.9523809523809523,100.0,False
36,0.0014120000000730215,-0.9354838709677419,100.0,False
37,0.0006880000000819564,5.733333333333333,100.0,False
38,0.0028090000000702275,-2.564516129032258,100.0,False
39,0.000735999999960768,5.3125,100.0,False
40,0.0009619999998449202,3.8095238095238093,100.0,False
41,0.0010480000000825385,3.391304347826087,100.0,False
42,0.0007759999998597777,4.9411764705882355,100.0,False
43,0.0008210000000872242,4.611111111111111,100.0,False
44,0.0010099999999511056,3.590909090909091,100.0,False
45,0.005626000000120257,-6.528,100.0,False
46,0.0009159999999610591,-0.9,100.0,False
47,0.0017339999999421707,-0.9473684210526315,100.0,False
48,0.0008239999999659631,4.611111111111111,100.0,False
