steps,time,reward,delta,converged
1,0.0007370000000150867,0.0,0,False
2,0.002445000000022901,0.0,0,False
3,0.007280000000008613,0.0,0,False
4,0.0010910000000023956,0.0,0,False
5,0.0016709999999875436,0.0,0,False
6,0.00411700000000792,0.0,0,False
7,0.0022069999999985157,0.0,0,False
8,0.0049349999999890315,0.0,0,False
9,0.0006459999999890442,0.0,0,False
10,0.001222000000012713,0.0,0,False
11,0.002577999999999747,0.0,0,False
12,0.0017220000000008895,0.0,0,False
13,0.0080210000000136,0.0,0,False
14,0.0013610000000028322,0.0,0,False
15,0.009396000000009508,0.0,0,False
16,0.0024399999999786814,0.0,0,False
17,0.004025000000012824,0.0,0,False
18,0.0021150000000034197,0.0,0,False
19,0.005112999999994372,0.0,0,False
20,0.009225000000014916,0.0,0,False
21,0.002920000000017353,0.0,0,False
22,0.0006879999999966913,0.0,0,False
23,0.001979000000005726,0.0,0,False
24,0.0005949999999756983,0.0,0,False
25,0.0009939999999915017,0.0,0,False
26,0.0019700000000000273,0.0,0,False
27,0.0009509999999863794,0.0,0,False
28,0.0031740000000013424,0.0,0,False
29,0.0017449999999996635,0.0,0,False
30,0.0025530000000060227,0.0,0,False
31,0.0025150000000166983,0.0,0,False
32,0.001530999999999949,0.0,0,False
33,0.005200999999999567,0.0,0,False
34,0.0021930000000054406,0.0,0,False
35,0.004428999999987582,0.0,0,False
36,0.00485499999999206,0.0,0,False
37,0.0024640000000033524,0.0,0,False
38,0.0015779999999949723,0.0,0,False
39,0.003706999999991467,0.0,0,False
40,0.007179000000007818,0.0,0,False
41,0.002564000000006672,0.0,0,False
42,0.00037599999998860767,0.0,0,False
43,0.0014899999999897773,0.0,0,False
44,0.0008180000000095333,0.0,0,False
45,0.007570999999984451,0.0,0,False
46,0.002859000000000833,0.0,0,False
47,0.00591700000001083,0.0,0,False
48,0.0014529999999979282,0.0,0,False
49,0.014694999999989022,0.0,0,False
50,0.003196000000002641,0.0,0,False
51,0.006439000000000306,0.0,0,False
52,0.001125000000001819,0.0,0,False
53,0.007070999999996275,0.0,0,False
54,0.004449999999991405,0.0,0,False
55,0.004117999999976973,0.0,0,False
56,0.0032980000000009113,0.0,0,False
57,0.002881000000002132,0.0,0,False
58,0.003337999999985186,0.0,0,False
59,0.000591000000014219,0.0,0,False
60,0.0035570000000006985,0.0,0,False
61,0.0013469999999813353,0.0,0,False
62,0.0029859999999928277,0.0,0,False
63,0.004167999999992844,0.0,0,False
64,0.0024470000000178516,0.0,0,False
65,0.0014259999999808315,0.0,0,False
66,0.006686000000001968,0.0,0,False
