steps,time,reward,delta,converged
1,0.0010910000000023956,0.0,7.871399443854627e-06,False
2,0.0009369999999933043,0.0,7.450993517123085e-05,False
3,0.001310000000017908,0.0,7.450993517123085e-05,False
4,0.0006400000000041928,0.0,7.450993517123085e-05,False
5,0.00028100000000108594,0.0,7.450993517123085e-05,False
6,0.0017229999999983647,0.0,0.0001519330633586205,False
7,0.0015710000000126456,0.0,0.0001519330633586205,False
8,0.0007299999999759166,0.0,0.0001519330633586205,False
9,0.0016610000000127911,0.02702702702702703,0.9992754538824429,False
10,0.0005930000000091695,0.0,0.9992754538824429,False
11,0.003277999999994563,0.0,0.9992754538824429,False
12,0.0012179999999943902,0.0,0.9992754538824429,False
13,0.0011330000000100426,0.0,0.9992754538824429,False
14,0.0009540000000072268,0.0,0.9992754538824429,False
15,0.001216999999996915,0.0,0.9992754538824429,False
16,0.0009560000000021773,0.0,0.9992754538824429,False
17,0.0006529999999997926,0.0,0.9992754538824429,False
18,0.0008119999999962602,0.0,0.9992754538824429,False
19,0.001096999999987247,0.0,0.9992754538824429,False
20,0.002596000000011145,0.0,0.9992754538824429,False
21,0.0009509999999863794,0.0,0.9992754538824429,False
22,0.0006470000000149412,0.0,0.9992754538824429,False
23,0.0008170000000120581,0.0,0.9992754538824429,False
24,0.0016669999999976426,0.0,0.9992754538824429,False
25,0.001308999999992011,0.0,0.9992754538824429,False
26,0.0004910000000108994,0.0,0.9992754538824429,False
27,0.0026199999999789725,0.0,0.9992754538824429,False
28,0.0014779999999916527,0.0,0.9992754538824429,False
29,0.0002479999999991378,0.0,0.9992754538824429,False
30,0.001886000000013155,0.0,0.9992754538824429,False
31,0.0005060000000014497,0.0,0.9992754538824429,False
32,0.00046000000000390173,0.0,0.9992754538824429,False
33,0.0010350000000016735,0.0,0.9992754538824429,False
34,0.000876000000005206,0.0,0.9992754538824429,False
35,0.001220999999986816,0.0,0.9992754538824429,False
36,0.0007729999999810389,0.0,0.9992754538824429,False
37,0.0008060000000114087,0.0,0.9992754538824429,False
38,0.001142999999984795,0.0,0.9992754538824429,False
39,0.0012639999999919382,0.0,0.9992754538824429,False
40,0.0012179999999943902,0.0,0.9992754538824429,False
41,0.00032499999997526174,0.0,0.9992754538824429,False
42,0.002348000000012007,0.0,0.9992754538824429,False
43,0.0008630000000096061,0.0,0.9992754538824429,False
44,0.0008629999999811844,0.0,0.9992754538824429,False
45,0.0006799999999884676,0.0,0.9992754538824429,False
46,0.0009029999999938809,0.0,0.9992754538824429,False
47,0.0008620000000121308,0.0,0.9992754538824429,False
48,0.0007200000000011642,0.0,0.9992754538824429,False
49,0.00141999999999598,0.0,0.9992754538824429,False
50,0.001654999999999518,0.0,0.9992754538824429,False
51,0.0005889999999908468,0.0,0.9992754538824429,False
52,0.0017299999999806914,0.0,0.9992754538824429,False
53,0.0014680000000169002,0.0,0.9992754538824429,False
54,0.0011609999999961929,0.0,0.9992754538824429,False
55,0.0017909999999972115,0.0,0.9992754538824429,False
56,0.0015219999999942502,0.0,0.9992754538824429,False
57,0.001530999999999949,0.0,0.9992754538824429,False
58,0.000775000000004411,0.0,0.9992754538824429,False
59,0.0017789999999990869,0.0,0.9992754538824429,False
60,0.0012260000000026139,0.0,0.9992754538824429,False
61,0.00111599999999612,0.0,0.9992754538824429,False
62,0.0010000000000047748,0.0,0.9992754538824429,False
63,0.0008350000000234559,0.0,0.9992754538824429,False
64,0.0005909999999857973,0.0,0.9992754538824429,False
65,0.0023439999999936845,0.0,0.9992754538824429,False
66,0.0018599999999935335,0.0,0.9992754538824429,False
67,0.0005859999999984211,0.0,0.9992754538824429,False
68,0.0006300000000010186,0.0,0.9992754538824429,False
69,0.0022739999999998872,0.0,0.9992754538824429,False
70,0.00023999999999091415,0.0,0.9992754538824429,False
71,0.003287999999997737,0.0,0.9992754538824429,False
72,0.001789000000002261,0.0,0.9992754538824429,False
73,0.0008130000000221571,0.0,0.9992754538824429,False
74,0.0011219999999809716,0.0,0.9992754538824429,False
75,0.0014690000000143755,0.0,0.9992754538824429,False
76,0.001733999999999014,0.0,0.9992754538824429,False
77,0.0023529999999993834,0.0,0.9992754538824429,False
78,0.00045600000001400076,0.0,0.9992754538824429,False
79,0.003287000000000262,0.0,0.9992754538824429,False
80,0.0006039999999813972,0.0,0.9992754538824429,False
