steps,time,reward,delta,converged
1,0.0006899999999916417,0.0,0,False
2,0.0008169999999978472,0.0,0,False
3,0.002688000000006241,0.0,0,False
4,0.0005469999999974107,0.0,0,False
5,0.0009940000000057125,0.0,0,False
6,0.00032699999999863394,0.0,0,False
7,0.000461000000001377,0.0,0,False
8,0.0029899999999969396,0.0,0,False
9,0.0010329999999925121,0.0,0,False
10,0.00023900000000764976,0.0,0,False
11,0.00342200000000048,0.0,0,False
12,0.0006390000000067175,0.0,0,False
13,0.0019750000000016144,0.0,0,False
14,0.0008579999999938082,0.0,0,False
15,0.0012049999999987904,0.0,0,False
16,0.003023999999996363,0.0,0,False
17,0.0003689999999920701,0.0,0,False
18,0.000724000000005276,0.0,0,False
19,0.0010359999999991487,0.0,0,False
20,0.0029629999999940537,0.0,0,False
21,0.00037299999999618194,0.0,0,False
22,0.0017010000000112768,0.0,0,False
23,0.0010789999999900601,0.0,0,False
24,0.007221000000001254,0.0,0,False
25,0.0010730000000052087,0.0,0,False
26,0.0023910000000029186,0.0,0,False
27,0.0008550000000013824,0.0,0,False
28,0.003610000000008995,0.0,0,False
29,0.0006309999999984939,0.0,0,False
30,0.0007209999999986394,0.0,0,False
31,0.0027369999999962147,0.0,0,False
32,0.0006779999999935171,0.0,0,False
33,0.0023529999999993834,0.0,0,False
34,0.0006789999999909924,0.0,0,False
35,0.001821000000006734,0.0,0,False
36,0.0003300000000052705,0.0,0,False
37,0.0012959999999964111,0.0,0,False
38,0.001522000000008461,0.0,0,False
39,0.002282000000008111,0.0,0,False
40,0.0003739999999936572,0.0,0,False
41,0.0008540000000039072,0.0,0,False
42,0.002612999999996646,0.0,0,False
43,0.00296400000000574,0.0,0,False
44,0.0009860000000116997,0.0,0,False
45,0.0006309999999984939,0.0,0,False
46,0.0007659999999987122,0.0,0,False
47,0.0023869999999988067,0.0,0,False
48,0.0012120000000095388,0.0,0,False
49,0.0009859999999974889,0.0,0,False
50,0.001651000000009617,0.0,0,False
51,0.0018760000000099808,0.0,0,False
52,0.003922000000002868,0.0,0,False
53,0.003013999999993189,0.0,0,False
54,0.0009830000000050632,0.0,0,False
55,0.0011130000000036944,0.0,0,False
56,0.0012959999999964111,0.0,0,False
57,0.0006319999999959691,0.0,0,False
58,0.002780000000001337,0.0,0,False
59,0.0016810000000049286,0.0,0,False
60,0.0004989999999907013,0.0,0,False
61,0.0019850000000047885,0.0,0,False
62,0.0018249999999966349,0.0,0,False
63,0.0024460000000061655,0.0,0,False
64,0.0008540000000039072,0.0,0,False
65,0.001116000000010331,0.0,0,False
66,0.0019500000000078899,0.0,0,False
67,0.0032800000000037244,0.0,0,False
68,0.00363699999999767,0.0,0,False
69,0.0006770000000102527,0.0,0,False
70,0.003576999999992836,0.0,0,False
71,0.0015590000000003101,0.0,0,False
72,0.0033490000000000464,0.0,0,False
73,0.0005890000000050577,0.0,0,False
74,0.0012019999999921538,0.0,0,False
75,0.0006749999999868805,0.0,0,False
76,0.0008949999999998681,0.0,0,False
77,0.0005890000000050577,0.0,0,False
78,0.0009370000000075152,0.0,0,False
79,0.0019929999999988013,0.0,0,False
80,0.0008070000000088839,0.0,0,False
81,0.0008980000000065047,0.0,0,False
82,0.00045600000001400076,0.0,0,False
83,0.0012150000000019645,0.0,0,False
84,0.0011190000000027567,0.0,0,False
85,0.0019939999999962765,0.0,0,False
86,0.0013349999999974216,0.0,0,False
87,0.0024879999999996016,0.0,0,False
88,0.0008499999999997954,0.0,0,False
89,0.0012019999999921538,0.0,0,False
90,0.0007650000000012369,0.0,0,False
91,0.001024000000001024,0.0,0,False
92,0.0005869999999958964,0.0,0,False
93,0.0026519999999976562,0.0,0,False
94,0.0010259999999959746,0.0,0,False
95,0.0006290000000035434,0.0,0,False
96,0.0009899999999873899,0.0,0,False
97,0.0005479999999948859,0.0,0,False
98,0.0008090000000038344,0.0,0,False
99,0.0015060000000062246,0.0,0,False
100,0.00221700000000169,0.0,0,False
101,0.0025120000000100617,0.0,0,False
102,0.004645000000010668,0.0,0,False
103,0.0005879999999933716,0.0,0,False
104,0.0007619999999946003,0.0,0,False
105,0.0007229999999935899,0.0,0,False
106,0.00040999999998803105,0.0,0,False
107,0.00032199999999704687,0.0,0,False
108,0.002177000000003204,0.0,0,False
109,0.002083999999996422,0.0,0,False
110,0.0012020000000063646,0.0,0,False
111,0.0007640000000037617,0.0,0,False
112,0.0026900000000011914,0.0,0,False
113,0.0007230000000078007,0.0,0,False
114,0.0013329999999882602,0.0,0,False
115,0.0010210000000085984,0.0,0,False
116,0.0005889999999908468,0.0,0,False
117,0.001024000000001024,0.0,0,False
118,0.0005869999999958964,0.0,0,False
119,0.0007650000000012369,0.0,0,False
120,0.0015030000000137989,0.0,0,False
121,0.00023300000000858745,0.0,0,False
122,0.0015060000000062246,0.0,0,False
123,0.0004559999999997899,0.0,0,False
124,0.0005420000000100345,0.0,0,False
125,0.0010130000000003747,0.0,0,False
126,0.0009729999999876782,0.0,0,False
127,0.001291000000009035,0.0,0,False
128,0.0010230000000035488,0.0,0,False
129,0.0019340000000056534,0.0,0,False
130,0.0005000000000023874,0.0,0,False
131,0.0037169999999946413,0.0,0,False
