episode,length,time,reward,delta
92,6.0,0.00032499999997526174,0.0,-4.809095956639833e-05
93,17.0,0.0008180000000947985,0.0,-4.4810074865098116e-05
94,53.0,0.0023939999999811334,0.0,0.0003137059362168873
95,22.0,0.0010260000000243963,0.0,5.328967673793466e-05
96,22.0,0.0010229999999182837,0.0,0.00016409331814798043
97,32.0,0.0014660000000503715,0.0,0.00016827025334251031
98,26.0,0.0012070000000221626,0.0,-0.00011575639159721273
99,94.0,0.004186000000004242,0.0,-0.00010418075243749149
100,86.0,0.003855999999927917,0.0,-3.305863616922568e-05
101,17.0,0.0008040000000164582,0.0,-2.975277255230313e-05
102,30.0,0.0013739999999415886,0.0,0.0001419634974702721
103,13.0,0.0006280000000060681,0.0,0.00015144322800825927
104,8.0,0.0004069999999956053,0.0,0.00014883656382642338
105,8.0,0.00040799999999308056,0.0,0.00014345094735600304
106,7.0,0.00036599999998543353,0.0,0.00013395290744378104
107,66.0,0.0029409999999643333,0.0,0.0004723212890809463
108,26.0,0.0012030000000322616,0.0,-3.6689236417540615e-05
109,24.0,0.001125000000001819,0.0,-3.302031277578653e-05
110,25.0,0.0011530000000448126,0.0,0.0001507329990274584
111,16.0,0.0007739999999785141,0.0,0.00015016534505575525
112,11.0,0.0005400000000008731,0.0,0.00015912865441164447
113,51.0,0.002309000000082051,0.0,0.00015008195067887914
114,13.0,0.0006269999998949061,0.0,0.00016683463179968704
115,38.0,0.0017290000000684813,0.0,5.401130081471729e-05
116,82.0,0.0036519999999882202,0.0,4.861017073324561e-05
117,7.0,0.0003699999999753345,0.0,0.00016251916450346957
118,47.0,0.002128999999968073,0.0,0.00019397070735685166
119,26.0,0.0012060000000246873,0.0,-2.677749529707285e-05
120,8.0,0.00041199999998298154,0.0,0.00017412551158984592
121,10.0,0.0005039999999780775,0.0,0.00017247850898674966
122,21.0,0.0009810000000243235,0.0,0.0001745736366211665
123,97.0,0.004357999999911044,0.0,-8.518532530348477e-05
124,28.0,0.0012990000000172586,0.0,0.00015711627295904984
125,15.0,0.0007160000000112632,0.0,-1.5547032992434284e-05
126,10.0,0.0004959999999982756,0.0,0.0001841900113189798
127,5.0,0.00027699999998276326,0.0,0.0001657710101870818
128,41.0,0.0018830000000207292,0.0,0.00020051527446030817
129,50.0,0.00225799999998344,0.0,-0.00019530884295176443
130,11.0,0.000551999999970576,0.0,-6.901856349758899e-05
131,13.0,0.0006540000000541113,0.0,-2.9718281498207857e-05
132,27.0,0.0012399999999388456,0.0,-0.00011391731241189984
133,18.0,0.0008520000000089567,0.0,0.0001501511686197183
134,30.0,0.0013689999999542124,0.0,0.0005735676474134309
135,49.0,0.0022060000000010405,0.0,-9.619325088909341e-06
136,33.0,0.001506000000063068,0.0,-1.3992329693190823e-05
137,37.0,0.0016840000000684086,0.0,0.00013513605175774642
138,5.0,0.0002779999999802385,0.0,0.0002024079901654062
139,39.0,0.0017799999999397187,0.0,-0.0002810981814577218
140,53.0,0.002403999999955886,0.0,-1.259309672387173e-05
141,40.0,0.0018139999999675638,0.0,-8.657392580018429e-06
142,13.0,0.0006309999999984939,0.0,-6.211670714783007e-05
143,6.0,0.00032299999998031126,0.0,0.00019900100328997395
144,26.0,0.0012080000000196378,0.0,-8.775484098299689e-05
145,40.0,0.0018249999999397915,0.0,0.00016081608144114694
146,46.0,0.0020849999999654756,0.0,-5.590503643304709e-05
147,14.0,0.0006740000000036162,0.0,0.0002108233594119047
148,16.0,0.0007630000000062864,0.0,0.00012162244658197176
149,15.0,0.0007190000000036889,0.0,-0.00018760828521456531
150,5.0,0.000275999999985288,0.0,0.00019061148190998325
151,57.0,0.002550999999925807,0.0,0.00018565922633510834
152,53.0,0.0023730000000341533,0.0,-5.0314532789742425e-05
153,30.0,0.0013719999999466381,0.0,-3.359297121181262e-06
154,60.0,0.0026840000000447617,0.0,0.00018232763334027045
155,67.0,0.0029850000000806176,0.0,0.00020195456149842432
156,14.0,0.0006750000000010914,0.0,0.0001447344732970323
157,12.0,0.0005969999999706488,0.0,0.00018408349109814162
158,59.0,0.002636000000052263,0.0,-1.1333787051484513e-05
159,51.0,0.002301000000102249,0.0,-2.582565160358602e-05
160,33.0,0.0015059999999493812,0.0,-2.4722354182228384e-05
161,7.0,0.00036599999998543353,0.0,0.0002484066388955051
162,37.0,0.0016899999999395732,0.0,2.1449823053868756e-05
163,6.0,0.00032299999998031126,0.0,0.00019233559326661218
164,7.0,0.0003640000001041699,0.0,0.00027002492543306807
165,80.0,0.0036410000000159926,0.0,0.0003916582454345179
166,49.0,0.0022240000000692817,0.0,0.00024751941099974083
167,22.0,0.0010270000000218715,0.0,0.0002791400985071136
168,16.0,0.0007659999999987122,0.0,1.186847306112852e-05
169,25.0,0.0011509999999361753,0.0,0.0001993548981964139
170,14.0,0.0006769999999960419,0.0,1.0681625755015636e-05
171,4.0,0.0002319999999826905,0.0,0.0001794194083767725
172,11.0,0.0005390000000033979,0.0,0.0002297609416860027
173,7.0,0.00036199999999553256,0.0,0.00016147746753909526
174,16.0,0.000757000000021435,0.0,0.00014532972078518575
175,8.0,0.00041100000009919313,0.0,0.0002067848475174024
176,61.0,0.0027240000000574582,0.0,0.00037330424956065174
177,6.0,0.0003190000001040971,0.0,0.00018610636276566214
178,71.0,0.0031679999999596475,0.0,-0.00012535420647543163
179,10.0,0.0004989999999907013,0.0,0.0001818025404550478
180,11.0,0.0005350000000134969,0.0,0.00014896915225187505
181,16.0,0.0007769999999709398,0.0,0.00019020915774395716
182,18.0,0.0008500000000140062,0.0,0.00035246726841358256
183,44.0,0.0019900000000916407,0.0,0.0002768408147433099
184,6.0,0.0003239999999777865,0.0,0.00022527388449884592
185,36.0,0.0016439999999420252,0.0,0.0002491567332689789
186,16.0,0.0007689999999911379,0.0,1.4493044183788543e-05
187,23.0,0.0010849999999891224,0.0,2.5464323809638173e-05
188,30.0,0.0013910000000123546,0.0,0.00012269611569930955
189,69.0,0.003099000000020169,0.0,2.527527639001781e-05
190,14.0,0.0006739999998899293,0.0,0.00022424105994208105
191,50.0,0.002238000000033935,0.0,2.8983953828263663e-05
192,57.0,0.002542999999946005,0.0,-0.00011281878582788843
193,10.0,0.0004959999999982756,0.0,0.00016890148294243209
194,28.0,0.001280000000065229,0.0,0.00017475481870421483
195,7.0,0.0003649999999879583,0.0,0.00023690771480800777
196,10.0,0.0004969999999957508,0.0,0.000213216943327207
197,18.0,0.0008510000000114815,0.0,2.682260640043965e-05
198,19.0,0.0009139999999661086,0.0,0.0001520113346481889
199,19.0,0.0008920000000216532,0.0,2.4140345760395652e-05
200,36.0,0.0016399999999521242,0.0,-0.00013383788695771093
201,24.0,0.001107999999931053,0.0,0.00023715475430798033
202,18.0,0.0008500000000140062,0.0,0.0002134392788771823
203,22.0,0.0010219999999208085,0.0,2.1726311184356076e-05
204,25.0,0.0011580000000321888,0.0,0.00022115619036810514
205,25.0,0.0011529999999311258,0.0,0.00013681020118337
206,17.0,0.0008010000000240325,0.0,0.00025488353676780335
207,32.0,0.0014949999999771535,0.0,-0.00012578275524166544
208,18.0,0.0008559999999988577,0.0,1.9553680065920414e-05
209,32.0,0.0014800000000150249,0.0,0.0006896713604218777
210,21.0,0.0009929999999940264,0.0,0.0002431957473116308
211,38.0,0.0017239999999674183,0.0,1.759831205932832e-05
212,7.0,0.00036899999997785926,0.0,0.0002410079714879951
213,4.0,0.0002319999999826905,0.0,0.0002585743111295726
214,32.0,0.0014619999999467836,0.0,-0.00019269979607162448
215,18.0,0.0008470000000215805,0.0,0.00024564261633747863
216,11.0,0.0005419999999958236,0.0,2.0227813731872515e-05
217,18.0,0.00084500000002663,0.0,0.00015727933683379336
218,26.0,0.0011970000000474101,0.0,0.00023934420368248663
219,15.0,0.0007100000000264117,0.0,0.0002400398361910946
220,43.0,0.0019539999999551583,0.0,-0.00021800695385766145
221,8.0,0.0004089999999905558,0.0,0.0002477794330124668
222,25.0,0.001157999999918502,0.0,0.000247376797521057
223,19.0,0.000895000000014079,0.0,0.00014155140315041405
224,11.0,0.0005409999999983484,0.0,0.00044078209143460096
225,9.0,0.00045599999998557905,0.0,0.00024054026330710764
226,5.0,0.00027699999998276326,0.0,0.00025876331115514263
227,5.0,0.0002779999999802385,0.0,0.00023288698003962836
228,13.0,0.0006329999999934444,0.0,0.00023083699344108926
229,8.0,0.00041199999998298154,0.0,0.00020775329409698036
230,11.0,0.0005489999999781503,0.0,0.00018697796468728232
231,13.0,0.0006280000000060681,0.0,5.015981609168103e-05
232,23.0,0.001071000000024469,0.0,0.0001487539709859278
233,55.0,0.0024700000000166256,0.0,7.211654715081001e-07
234,41.0,0.001856999999972686,0.0,0.00020007163422942263
235,20.0,0.000933000000031825,0.0,4.5143834482512914e-05
236,35.0,0.0016029999999318534,0.0,0.00021603585257198518
237,12.0,0.0005859999999984211,0.0,0.0004250891601728517
238,8.0,0.000413999999977932,0.0,0.00025490681474642744
239,7.0,0.00036599999998543353,0.0,0.0002294161332717847
240,25.0,0.0011530000000448126,0.0,0.00021582107533259172
241,9.0,0.00045399999999062857,0.0,0.00039670388229114085
242,40.0,0.0018150000000787259,0.0,7.152882435511971e-05
243,13.0,0.0006359999999858701,0.0,2.4621098802452826e-05
244,10.0,0.0005109999999604042,0.0,0.00020379567885148544
245,43.0,0.001965999999924861,0.0,-0.00025467898987722613
246,16.0,0.0007640000000037617,0.0,-0.00011225298985254116
247,4.0,0.00023500000008880306,0.0,0.0002216355743273722
248,9.0,0.0004549999999881038,0.0,0.00020931078932709093
249,8.0,0.0004089999999905558,0.0,0.0002171883660795432
250,81.0,0.003609999999980573,0.0,0.00018837971039438185
251,53.0,0.0023830000000089058,0.0,6.881475801681235e-05
252,15.0,0.0007239999999910651,0.0,0.0002079179653266893
253,70.0,0.003164999999967222,0.0,-0.0001346922014413567
254,18.0,0.0008540000000039072,0.0,0.00019443226731478665
255,8.0,0.00042199999995773396,0.0,0.0002261803248209627
256,30.0,0.0013860000000249784,0.0,-2.8043025670801153e-05
257,16.0,0.0007689999999911379,0.0,0.0002541236688631447
258,6.0,0.00032499999997526174,0.0,0.00020356229233886645
259,13.0,0.0006349999999883948,0.0,-9.035695293279006e-05
260,20.0,0.000933000000031825,0.0,5.259575784590995e-05
261,12.0,0.0005879999999933716,0.0,0.0002334332347470644
262,49.0,0.0022099999999909414,0.0,-0.00021408357408440448
263,13.0,0.0006300000000010186,0.0,0.00020267784709682163
264,22.0,0.0010280000000193468,0.0,2.8082510142957086e-05
265,34.0,0.0015569999999343054,0.0,8.281723180553094e-05
266,33.0,0.0015200000000277214,0.0,-0.00019267521667596402
267,111.0,0.004930000000058499,0.0,7.453550862497789e-05
268,48.0,0.0021660000001020308,0.0,-0.00013227867495597967
269,23.0,0.0010730000000194195,0.0,4.194408888357165e-05
270,10.0,0.0004969999999957508,0.0,0.0002089438141478847
271,8.0,0.00041199999998298154,0.0,0.00018804943273309624
272,7.0,0.00036399999999048305,0.0,6.851032456508562e-05
273,29.0,0.0013330000000451037,0.0,3.774967999521444e-05
274,12.0,0.0005889999999908468,0.0,0.00024912162586830205
275,6.0,0.0003239999999777865,0.0,0.00022420946328147184
276,24.0,0.0011220000000093933,0.0,0.0002407085105369258
277,6.0,0.00032299999998031126,0.0,0.0002166376594832332
278,21.0,0.000983000000019274,0.0,3.3974711995692964e-05
279,46.0,0.0020839999999680003,0.0,4.8652906845522335e-05
280,25.0,0.0011660000000119908,0.0,4.378761616097011e-05
281,8.0,0.00040999999998803105,0.0,0.00019497389353490989
282,43.0,0.0019539999999551583,0.0,2.1243334794908593e-05
283,10.0,0.0004959999999982756,0.0,0.00017547650418141888
284,7.0,0.0003669999999829088,0.0,0.0002553340939997977
285,5.0,0.000275999999985288,0.0,0.00022980068459981792
286,12.0,0.0005939999999782231,0.0,3.940885454487312e-05
287,48.0,0.002169999999978245,0.0,9.346626460382838e-06
288,19.0,0.0008960000000115542,0.0,-8.322190609463402e-05
289,41.0,0.0018720000000485015,0.0,0.00019305635342111859
290,45.0,0.002053000000046268,0.0,-0.00025596092608331264
291,14.0,0.0006730000000061409,0.0,0.0001737507180790067
292,10.0,0.0005049999999755528,0.0,0.000178214124045312
293,19.0,0.0008970000000090295,0.0,0.0002453568479433546
294,15.0,0.0007249999999885404,0.0,7.958796413170643e-05
295,33.0,0.0015339999999923748,0.0,3.546796909038581e-05
296,71.0,0.003185999999914202,0.0,3.192117218134727e-05
297,18.0,0.0008619999999837091,0.0,2.87290549632126e-05
298,8.0,0.0004129999999804568,0.0,0.00024456736285362617
299,39.0,0.001786000000038257,0.0,6.708195776248009e-05
300,14.0,0.0006820000000971049,0.0,0.00024737943372703545
301,7.0,0.0003699999999753345,0.0,7.162916771853581e-05
302,39.0,0.0017970000000104847,0.0,5.4016248544228214e-05
303,9.0,0.00046099999997295527,0.0,0.0002035588944443471
304,5.0,0.0002840000000787768,0.0,0.00018320300499991238
305,15.0,0.0007180000000062137,0.0,-8.132125763951105e-05
306,35.0,0.0015939999999545762,0.0,6.960871404601142e-05
307,43.0,0.0019509999999627325,0.0,0.00012356275060077643
308,25.0,0.001170999999999367,0.0,5.7362405892046574e-05
309,47.0,0.002124999999978172,0.0,-0.00011905080746038175
310,4.0,0.00023399999997764098,0.0,0.00016488270449992117
311,31.0,0.001426000000037675,0.0,-9.728213954509756e-05
312,32.0,0.001475999999911437,0.0,-6.84878898831202e-05
313,7.0,0.00036899999997785926,0.0,0.00020152239961199647
314,31.0,0.0014190000000553482,0.0,-0.00018528371177454616
315,7.0,0.000367999999980384,0.0,0.00026831850971351123
316,8.0,0.00041199999998298154,0.0,0.0003228144568346315
317,18.0,0.0008650000000898217,0.0,0.00024148665874216012
318,14.0,0.0006779999999935171,0.0,0.00022069600467538518
319,31.0,0.0014319999999088395,0.0,-6.593332279388885e-05
320,14.0,0.0006930000000693326,0.0,0.00023289501658792212
321,14.0,0.0006819999999834181,0.0,0.00023018462643415425
322,7.0,0.00037599999996018596,0.0,0.00024185538308201492
323,4.0,0.00023599999997259147,0.0,0.00021766984477381344
324,48.0,0.0021799999999529973,0.0,-0.00016675534059709153
325,10.0,0.0005039999999780775,0.0,0.00021669165074971668
326,27.0,0.0012520000000222353,0.0,0.00021271642184452231
327,15.0,0.0007170000000087384,0.0,0.0002165331066016138
328,52.0,0.002349999999978536,0.0,-0.00010296859938701663
329,12.0,0.0005929999999807478,0.0,0.00024048600170109027
330,5.0,0.00027899999997771374,0.0,0.0001914447796600701
331,29.0,0.0013420000000223808,0.0,0.0003269627452870951
332,10.0,0.0005009999999856518,0.0,0.0002437409132632633
333,19.0,0.0009350000000267755,0.0,0.00017230030169406308
334,7.0,0.000367999999980384,0.0,0.00015507027152465675
335,11.0,0.0005499999999756255,0.0,0.00021936682193693694
336,4.0,0.00023599999997259147,0.0,0.0001395632443721911
337,77.0,0.00345500000003085,0.0,-6.163910089480818e-05
338,8.0,0.00041899999996530823,0.0,0.0001751825868217673
339,30.0,0.0014409999999998035,0.0,7.414980195220378e-05
340,23.0,0.0010929999999689244,0.0,0.00015766432813959055
341,41.0,0.0018750000000409273,0.0,-5.842257236403093e-05
342,12.0,0.0005940000000919099,0.0,0.0002072431458860403
343,27.0,0.0012490000000298096,0.0,7.549393116489892e-05
344,16.0,0.0007659999999987122,0.0,0.0002053069343219314
345,12.0,0.0005879999999933716,0.0,6.794453804840901e-05
346,4.0,0.0002360000000862783,0.0,0.00023128896847581095
347,12.0,0.0006050000000641376,0.0,0.00020424705845375693
348,20.0,0.000937000000021726,0.0,6.115008424356812e-05
349,12.0,0.0005909999999857973,0.0,0.00022435723182046339
350,36.0,0.0016419999999470747,0.0,0.0002029045100711798
351,7.0,0.00037000000008902134,0.0,0.0001826140590640618
352,17.0,0.000812000000109947,0.0,0.00020192150863841706
353,6.0,0.000325999999972737,0.0,0.00018172935777457537
354,18.0,0.0008690000000797227,0.0,0.0001643526531576556
355,9.0,0.00045799999998052954,0.0,1.9119001315417777e-05
356,43.0,0.0019399999999905049,0.0,-7.487598344853611e-05
357,15.0,0.0007180000000062137,0.0,0.00014791738784189002
358,13.0,0.0006290000000035434,0.0,0.00015017892950928833
359,6.0,0.0003239999999777865,0.0,0.0001351610365583595
360,10.0,0.0004979999999932261,0.0,0.00012164493290252353
361,27.0,0.0012469999999211723,0.0,0.00034672346869869493
362,16.0,0.0007620000000088112,0.0,0.00017353139196760642
363,11.0,0.0005419999999958236,0.0,0.00020165410784875174
364,13.0,0.0006280000000060681,0.0,0.00025176893410874313
365,22.0,0.0010220000000344953,0.0,3.216521575254291e-05
366,24.0,0.0011259999999992942,0.0,0.0002449101879519137
367,17.0,0.0008080000000063592,0.0,6.322424971739169e-05
368,4.0,0.00023399999997764098,0.0,0.00019759875760562613
369,50.0,0.0022559999999884894,0.0,0.00024163170845087096
370,10.0,0.0005019999999831271,0.0,0.00022932479642566602
371,41.0,0.0018549999999777356,0.0,0.0002202589008647472
372,9.0,0.0004549999999881038,0.0,0.00023206679036630865
373,5.0,0.00028099999997266423,0.0,0.0001982330107782725
374,45.0,0.002043999999955304,0.0,-5.348491077944369e-05
375,5.0,0.00028099999997266423,0.0,0.00017840970970044525
376,16.0,0.0007659999999987122,0.0,0.0001096559199872427
377,49.0,0.0022269999999480206,0.0,0.0003400640441741247
378,15.0,0.0007239999999910651,0.0,0.0002574792158882422
379,44.0,0.0019810000000006767,0.0,3.824104962937857e-05
380,13.0,0.0006309999999984939,0.0,-5.2580315127627865e-05
381,14.0,0.0006740000000036162,0.0,7.675906786442602e-05
382,10.0,0.0004989999999907013,0.0,0.00022606148426974594
383,6.0,0.00031999999998788553,0.0,0.00020345533584277135
384,4.0,0.00023099999998521525,0.0,0.000231731294299418
385,5.0,0.000279999999975189,0.0,0.0001831098022584942
386,46.0,0.002111999999897307,0.0,0.00011120647554069881
387,7.0,0.0003699999999753345,0.0,0.00016479882203264477
388,6.0,0.00032799999996768747,0.0,0.00014831893982938027
389,13.0,0.0006319999999959691,0.0,6.908316107798342e-05
390,17.0,0.0008119999999962602,0.0,0.00013348704584644226
391,50.0,0.00227200000006178,0.0,3.441694466644067e-05
392,16.0,0.0007710000000997752,0.0,0.00028264963800937607
393,11.0,0.0005459999999857246,0.0,0.00010845526375017619
394,11.0,0.0005409999999983484,0.0,0.0002398631227823689
395,14.0,0.0006759999999985666,0.0,0.00020855816486947622
396,17.0,0.0008090000000038344,0.0,0.00021119215014754562
397,13.0,0.0006309999999984939,0.0,0.00014316908846586545
398,14.0,0.0006740000000036162,0.0,0.00020582584566342376
399,8.0,0.0004199999999627835,0.0,0.00021441401789083146
400,6.0,0.00032999999996263796,0.0,0.00012885217961927892
401,30.0,0.0013790000000426517,0.0,-4.857366054506092e-05
402,14.0,0.0006800000001021544,0.0,0.00021587681050413195
403,20.0,0.0009390000000166765,0.0,7.366285972600003e-05
404,14.0,0.0006730000000061409,0.0,0.00019428912945371874
405,4.0,0.00023499999997511622,0.0,0.0001428524056954672
406,33.0,0.0015069999999468564,0.0,0.00015474207200642467
407,12.0,0.0005870000001095832,0.0,0.0002327921529936523
408,38.0,0.0017960000000130094,0.0,0.00022569374815550343
409,6.0,0.0003649999999879583,0.0,0.0002202962001248721
410,33.0,0.001580999999987398,0.0,0.00013977400028895469
411,31.0,0.001458999999954358,0.0,0.00022677070376099935
412,6.0,0.0003400000000510772,0.0,0.00020004951972829474
413,24.0,0.0011510000000498621,0.0,-2.5238723103721016e-05
414,11.0,0.0005620000000590153,0.0,0.0002295961544293654
415,6.0,0.0003329999999550637,0.0,0.00020663653898642884
416,10.0,0.0005109999999604042,0.0,-4.8136419701499305e-05
417,9.0,0.0004680000000689688,0.0,0.00019944769675196136
418,14.0,0.000697999999943022,0.0,0.0002155231823699293
419,24.0,0.001138000000082684,0.0,0.00021619866533291872
420,41.0,0.0018810000000257787,0.0,0.00019457879879962686
421,33.0,0.0015479999999570282,0.0,8.832912802858421e-05
422,7.0,0.0003790000000662985,0.0,0.00027959020453691147
423,14.0,0.0006980000000567088,0.0,0.00025163118408322034
424,5.0,0.000279999999975189,0.0,0.00022646806567489831
425,60.0,0.002709999999979118,0.0,0.0005417456578927152
426,10.0,0.0005049999999755528,0.0,-4.732228361486508e-05
427,11.0,0.0005390000000033979,0.0,0.00023369180538294893
428,18.0,0.0008480000000190557,0.0,7.949621522572578e-05
429,11.0,0.0005400000000008731,0.0,-0.00011824848444075796
430,21.0,0.0009860000000116997,0.0,0.0002808811824602583
431,14.0,0.0006699999999000283,0.0,0.00021032262484465403
432,46.0,0.0021090000000185682,0.0,8.132120263467507e-05
433,15.0,0.0007550000000264845,0.0,-4.332277773134936e-05
434,12.0,0.0005899999999883221,0.0,0.000219513144070673
435,12.0,0.0005920000000969594,0.0,0.00019397086413293634
436,10.0,0.0005019999999831271,0.0,0.00019756182966360568
437,15.0,0.0007249999999885404,0.0,0.0003060576397567122
438,9.0,0.00045599999998557905,0.0,7.383299860554864e-05
439,33.0,0.0015029999999569554,0.0,3.097525019979657e-05
440,15.0,0.0007130000000188375,0.0,8.698185416804464e-05
441,21.0,0.0009749999999257852,0.0,0.00021248589705052468
442,6.0,0.0003209999999853608,0.0,0.0002702499270309172
443,7.0,0.00036599999998543353,0.0,0.00019123730734547223
444,25.0,0.001159000000029664,0.0,-8.515034491759393e-05
445,21.0,0.0009829999999055872,0.0,7.828366875124016e-05
446,35.0,0.0016029999999318534,0.0,-8.755392559058777e-05
447,8.0,0.0004209999999602587,0.0,0.00020657435636585474
448,8.0,0.00041499999997540726,0.0,0.00025817378414594544
449,86.0,0.0038489999999455904,0.0,0.00012579660026005917
450,10.0,0.0004999999999881766,0.0,0.0002635136052625544
451,10.0,0.0004969999999957508,0.0,0.0002526635187806879
452,13.0,0.0006359999999858701,0.0,0.000275451875781041
453,12.0,0.0005840000000034706,0.0,0.00022186725310480084
454,84.0,0.0037319999998999265,0.0,0.0004401586216392483
455,16.0,0.0007639999998900748,0.0,0.0002505986618875878
456,22.0,0.0010169999999334323,0.0,7.045530187611615e-05
