episode,length,time,reward,delta
0,112.0,0.005112999999937529,0.0,0.00017011482922984095
1,33.0,0.0015379999999822758,0.0,-0.00047339533305161953
2,39.0,0.0017840000000433065,0.0,9.663067038529545e-06
3,31.0,0.0014269999999214633,0.0,0.00021729716909417982
4,23.0,0.0010689999999158317,0.0,7.167106170509783e-05
5,27.0,0.0012500000000272848,0.0,7.167106170509756e-06
6,154.0,0.0068320000000312575,0.0,7.167106170509864e-07
7,22.0,0.0010260000001380831,0.0,5.481049681407661e-05
8,43.0,0.0019600000000536966,0.0,0.00020228490434166135
9,21.0,0.0009830000001329608,0.0,0.00023204428443678168
10,27.0,0.0012460000000373839,0.0,1.1907091319902398e-05
11,19.0,0.003382999999985259,0.0,2.0228490434166108e-05
12,18.0,0.0008510000000114815,0.0,1.1907091319902506e-06
13,48.0,0.0021770000000742584,0.0,-9.237067323512378e-05
14,75.0,0.0033809999999903084,0.0,5.818932375453896e-05
15,15.0,0.0007689999999911379,0.0,0.0002397019168491474
16,40.0,0.001843999999891821,0.0,-0.000456196431431619
17,13.0,0.0006319999999959691,0.0,0.00030953864004619664
18,19.0,0.0009000000000014552,0.0,0.00015783606466522192
19,48.0,0.00217600000019047,0.0,-5.51829797714766e-06
20,42.0,0.0019219999999222637,0.0,-0.0001147608322647191
21,13.0,0.0006319999999959691,0.0,1.5783606466522192e-05
22,56.0,0.0025279999999838765,0.0,-0.0001938102686396956
23,30.0,0.0013820000001487642,0.0,0.00026962872653466186
24,44.0,0.00200000000018008,0.0,-5.518297977147551e-07
25,20.0,0.00094600000011269,0.0,2.6962872653466148e-05
26,40.0,0.0018219999999473657,0.0,0.00037163594403841145
27,4.0,0.00023299999998016574,0.0,0.0003271549633373578
28,21.0,0.0009840000000167493,0.0,2.696287265346604e-06
29,30.0,0.0013819999999213906,0.0,0.00030344666458935845
30,17.0,0.0008520000001226435,0.0,-0.00048712563081549894
31,14.0,0.0006800000001021544,0.0,0.0003809980784264368
32,27.0,0.0012560000000121363,0.0,0.0002655495069092518
33,10.0,0.0004979999998795392,0.0,3.2715496333735777e-05
34,32.0,0.0015000000000782165,0.0,9.094274533852495e-05
35,13.0,0.0006310000001121807,0.0,0.0003444745785698432
36,39.0,0.001776999999947293,0.0,0.00034983596968930064
37,30.0,0.0014149999999517604,0.0,0.000338477059635441
38,18.0,0.000858000000107495,0.0,2.172971690941796e-05
39,35.0,0.0015979999998307903,0.0,-0.0007457130882514567
40,36.0,0.00169000000005326,0.0,0.00034047740475338044
41,6.0,0.00032499999997526174,0.0,0.0002612034311364471
42,76.0,0.0034330000000863947,0.0,0.00015533714684734453
43,22.0,0.0010459999998602143,0.0,0.0003707992057645172
44,17.0,0.0008199999999760621,0.0,0.0003771921091843227
45,24.0,0.00112899999999172,0.0,2.612034311364473e-05
46,11.0,0.000551999999970576,0.0,0.00014864026945717282
47,34.0,0.001575999999886335,0.0,-1.1737908774176896e-05
48,24.0,0.0011349999999765714,0.0,0.00017739133753319863
49,12.0,0.0005909999999857973,0.0,0.0002516122239972449
50,42.0,0.0019500000000789441,0.0,1.773913375331985e-05
51,59.0,0.0026749999999537977,0.0,0.0001994214760268388
52,21.0,0.0010349999997742998,0.0,2.5161222399724503e-05
53,6.0,0.00032699999997021223,0.0,0.0003392358893262518
54,43.0,0.0019600000000536966,0.0,0.00035070594273341215
55,39.0,0.001794000000018059,0.0,0.00019995735407636852
56,22.0,0.0010440000000926375,0.0,0.00034197994739835054
57,10.0,0.0005109999999604042,0.0,0.0003137579965716608
58,16.0,0.0007630000000062864,0.0,1.9995735407636888e-05
59,75.0,0.003398999999944863,0.0,2.1729716909417852e-06
60,13.0,0.0006359999999858701,0.0,0.0002731997111994007
61,27.0,0.0012719999999717402,0.0,2.516122239972472e-06
62,29.0,0.00137999999992644,0.0,0.0003201143113402354
63,20.0,0.0009579999998550193,0.0,0.00027726421828137956
64,12.0,0.0005899999998746353,0.0,0.0003602710087458063
65,24.0,0.0011620000000220898,0.0,0.00025078482813151745
66,6.0,0.00032499999997526174,0.0,0.0003105740422772428
67,10.0,0.0005129999999553547,0.0,0.0003253781229802394
68,34.0,0.0015619999999216816,0.0,0.00021750310773065054
69,15.0,0.000762000000122498,0.0,0.00031055309459547585
70,4.0,0.00023700000019744039,0.0,3.2537812298023946e-05
71,68.0,0.003060999999888736,0.0,0.0002211019976064456
72,19.0,0.0009340000001429871,0.0,0.0002700466910384618
73,30.0,0.0013940000001184671,0.0,0.0003692337143311202
74,112.0,0.0050499999999829015,0.0,1.5533714684734436e-05
75,4.0,0.0002399999998488056,0.0,0.0003709899866392959
76,21.0,0.0009880000000066502,0.0,0.0003205276616225203
77,12.0,0.0005909999999857973,0.0,0.0002232718241692315
78,27.0,0.0012600000000020373,0.0,-7.89396223378878e-05
79,31.0,0.0014259999998103012,0.0,2.211019976064454e-05
80,26.0,0.0011990000000423606,0.0,0.0003122731997622976
81,64.0,0.003988999999819498,0.0,-3.7050051432172275e-05
82,13.0,0.0006410000000869331,0.0,0.00035565370312782624
83,30.0,0.0014289999999164138,0.0,0.0003801057067502507
84,13.0,0.0006359999999858701,0.0,3.55653703127826e-05
85,28.0,0.0012980000001334702,0.0,3.5565370312782706e-06
86,19.0,0.0009100000002035813,0.0,0.00037483574672577525
87,21.0,0.0010070000000723667,0.0,0.00024375778075987048
88,40.0,0.0018650000001798617,0.0,0.0003664889814897602
89,48.0,0.002275000000054206,0.0,0.0003758099071118011
90,10.0,0.0005180000000564178,0.0,0.0003904901717369113
91,30.0,0.0013939999998910935,0.0,2.4375778075987032e-05
92,22.0,0.0010389999999915744,0.0,0.00037428027623582165
93,19.0,0.0009310000000368746,0.0,-0.0002154554323569242
94,29.0,0.001414000000067972,0.0,3.742802762358218e-05
95,22.0,0.0010339999998905114,0.0,2.437577807598687e-06
96,53.0,0.0024330000001100416,0.0,0.00021228372998645292
97,23.0,0.0010740000000168948,0.0,0.00031514101750919403
98,23.0,0.0010689999999158317,0.0,0.000315279585895401
99,23.0,0.0011050000000523141,0.0,0.0003482064392910564
100,24.0,0.0012059999999110005,0.0,-0.00029410982950592854
101,17.0,0.0008050000001276203,0.0,0.0003356544953802037
102,28.0,0.0012990000000172586,0.0,-0.0003302875267103652
103,7.0,0.00037899999983892485,0.0,3.482064392910564e-05
104,31.0,0.0014409999998861167,0.0,2.4375778075988496e-07
105,28.0,0.0012910000000374566,0.0,0.00035070662912336164
106,55.0,0.0025939999998172425,0.0,-0.00037393182153555766
107,24.0,0.0011229999997794948,0.0,0.00035791833108958764
108,8.0,0.0004119999998692947,0.0,2.1228372998645297e-05
109,34.0,0.0015659999999115826,0.0,-0.00019128312713874058
110,5.0,0.0002809999998589774,0.0,0.000379268975999455
111,65.0,0.0029329999999845313,0.0,6.521461332160625e-06
112,33.0,0.0015329999998812127,0.0,3.792689759994552e-05
113,12.0,0.0006080000000565633,0.0,3.79268975999453e-06
114,12.0,0.0005929999999807478,0.0,2.1228372998645514e-06
115,13.0,0.000638999999864609,0.0,0.000382328253779619
116,20.0,0.000945000000001528,0.0,0.00029439214884164857
117,48.0,0.0021860000001652224,0.0,1.994214760268388e-05
118,7.0,0.00036699999986922194,0.0,0.00035148177757868124
119,12.0,0.0005850000000009459,0.0,3.514817775786814e-05
120,18.0,0.0009219999999459105,0.0,0.00038100444437926765
121,38.0,0.0017339999999421707,0.0,-7.89396223378877e-06
122,84.0,0.003753000000187967,0.0,-0.00015528797550870842
123,34.0,0.0015559999999368301,0.0,-1.9381026863969555e-05
124,35.0,0.0016019999998206913,0.0,0.00034771314853480526
125,47.0,0.0022270000001753942,0.0,0.00026993917304604463
126,21.0,0.0009860000000116997,0.0,0.00034178876080346535
127,4.0,0.00023400000009132782,0.0,0.00033573929425738717
128,19.0,0.0008940000000166037,0.0,3.417887608034645e-05
129,22.0,0.0010220000001481822,0.0,3.417887608034623e-06
130,5.0,0.0002770000000964501,0.0,0.00036569090728814924
131,10.0,0.0004989999999907013,0.0,3.656909072881484e-05
132,31.0,0.0014419999999972788,0.0,6.521461332160625e-07
133,29.0,0.0013500000000021828,0.0,-3.702055115832698e-05
134,56.0,0.002528999999867665,0.0,0.000359024581068391
135,24.0,0.001126000000112981,0.0,0.0003101863948524191
136,7.0,0.0003709999998591229,0.0,0.0003499286586258781
137,13.0,0.000634999999874708,0.0,0.0003779440651203612
138,15.0,0.0007249999998748535,0.0,3.499286586258781e-05
139,174.0,0.007873000000017782,0.0,0.00028595035523409885
140,5.0,0.0002870000000712025,0.0,3.499286586258754e-06
141,27.0,0.0012509999999110732,0.0,3.700785458874762e-05
142,13.0,0.0006379999999808206,0.0,0.0003700149493529572
143,14.0,0.000678000000107204,0.0,3.70014949352957e-05
144,48.0,0.0022280000000591826,0.0,-1.9128312713874066e-05
145,8.0,0.0004099999998743442,0.0,0.00037861196074641694
146,26.0,0.0012120000001232256,0.0,0.00027024813629478113
147,19.0,0.0008989999998902931,0.0,6.45138425069296e-05
148,16.0,0.0007630000000062864,0.0,0.0001578184044064853
149,22.0,0.0010259999999107094,0.0,0.00038090183071298685
150,4.0,0.0002350000002024899,0.0,3.809018307129869e-05
151,30.0,0.0014640000001691078,0.0,3.8090183071298636e-06
152,37.0,0.0017009999999118008,0.0,3.809018307129918e-07
153,22.0,0.001029000000016822,0.0,0.00036620319385038405
154,9.0,0.00045399999999062857,0.0,3.6620319385038394e-05
155,65.0,0.00292699999999968,0.0,3.66203193850385e-06
156,18.0,0.0008510000000114815,0.0,0.0003613681721090736
157,44.0,0.002058000000033644,0.0,1.578184044064853e-05
158,53.0,0.0024109999999382126,0.0,0.0003390959319377447
159,19.0,0.0009010000001126173,0.0,3.390959319377453e-05
160,20.0,0.000950000000102591,0.0,-0.00010022910136021072
161,16.0,0.0007669999999961874,0.0,0.00037516716750592887
162,17.0,0.0008110000001124718,0.0,0.0003814507578630871
163,40.0,0.001903000000083921,0.0,0.0004253901130150635
164,13.0,0.0006379999999808206,0.0,0.0003431064729675464
165,17.0,0.0008169999998699495,0.0,0.0003479319981112779
166,16.0,0.0007689999999911379,0.0,3.4310647296754624e-05
167,60.0,0.0027170000000751315,0.0,0.0003840017228656151
168,42.0,0.0019419999998717685,0.0,0.0003313711641310693
169,25.0,0.0011600000000271393,0.0,0.0003811983145590539
170,17.0,0.0008090000001175213,0.0,6.521461332162793e-08
171,29.0,0.0013410000001385924,0.0,0.0002811734778501348
172,69.0,0.003110999999989872,0.0,-0.0005953280710021256
173,20.0,0.0009400000001278386,0.0,0.00044649092073046964
174,9.0,0.00045599999998557905,0.0,0.00038344832494161647
175,4.0,0.00023099999998521525,0.0,2.811734778501349e-05
176,11.0,0.0005439999999907741,0.0,0.0002766592746983234
177,34.0,0.0015519999999469292,0.0,0.00028139510652086823
178,9.0,0.00045599999998557905,0.0,0.00036858352124172065
179,12.0,0.0005850000000009459,0.0,2.8139510652086855e-05
180,17.0,0.0008119999999962602,0.0,0.0003426808031955936
181,10.0,0.0005009999999856518,0.0,3.685835212417207e-05
182,23.0,0.0010780000000067957,0.0,0.0003452217093845341
183,32.0,0.0015359999999873253,0.0,0.00035908542933546256
184,58.0,0.0026250000000800355,0.0,2.766592746983234e-05
185,74.0,0.003330000000005384,0.0,0.00037258002319939446
