steps,time,reward,delta,converged
1,0.009230000000115979,0.0,0,False
2,0.022484000000076776,0.0,0,False
3,0.0020220000001245353,0.0,0,False
4,0.012083999999958905,0.0,0,False
5,0.009372999999868625,0.0,0,False
6,0.012255999999979394,0.0,0,False
7,0.0057200000001103035,0.0,0,False
8,0.009911000000101922,0.0,0,False
9,0.002107999999907406,0.0,0,False
10,0.002363000000059401,0.0,0,False
11,0.008364000000028682,0.0,0,False
12,0.009169999999812717,0.0,0,False
13,0.014100999999982378,0.0,0,False
14,0.0076629999998658604,0.0,0,False
15,0.011619999999993524,0.0,0,False
16,0.009042000000135886,0.0,0,False
17,0.0031400000000303407,0.0,0,False
18,0.0027930000001106237,0.0,0,False
19,0.0034029999999347638,0.0,0,False
20,0.006822000000056505,0.0,0,False
21,0.009045000000014625,0.0,0,False
22,0.004770999999891501,0.0,0,False
23,0.00588000000016109,0.0,0,False
24,0.002907000000050175,0.0,0,False
25,0.0022890000000188593,0.0,0,False
26,0.01727800000003299,0.0,0,False
27,0.010927000000037879,0.0,0,False
28,0.004063999999971202,0.0,0,False
29,0.0022860000001401204,0.0,0,False
30,0.0010919999999714491,0.0,0,False
31,0.012414999999919019,0.0,0,False
32,0.018704000000070664,0.0,0,False
33,0.009440999999924315,0.0,0,False
34,0.01090499999986605,0.0,0,False
35,0.004679000000123779,0.0,0,False
36,0.008175999999821215,0.0,0,False
37,0.01740299999983108,0.0,0,False
38,0.0028189999998176063,0.0,0,False
39,0.0013320000000476284,0.0,0,False
40,0.004067999999961103,0.0,0,False
41,0.003829999999879874,0.0,0,False
42,0.02242799999999079,0.0,0,False
43,0.0024860000000899163,0.0,0,False
44,0.007703999999876032,0.0,0,False
45,0.022298000000091633,0.0,0,False
46,0.00870800000006966,0.0,0,False
47,0.005300000000033833,0.0,0,False
48,0.011367000000063854,0.0,0,False
49,0.006655000000137079,0.0,0,False
50,0.015955000000076325,0.0,0,False
51,0.0021970000000237633,0.0,0,False
52,0.005364999999983411,0.0,0,False
53,0.012067999999999302,0.0,0,False
54,0.0015789999999924476,0.0,0,False
55,0.0014899999998760904,0.0,0,False
56,0.0029579999998077255,0.0,0,False
57,0.014515999999957785,0.0,0,False
58,0.008038000000169632,0.0,0,False
59,0.008483999999953085,0.0,0,False
60,0.009121000000050117,0.0,0,False
61,0.005564000000049418,0.0,0,False
62,0.019590000000107466,0.0,0,False
63,0.005263000000013562,0.0,0,False
64,0.01181300000007468,0.0,0,False
65,0.010418999999956213,0.0,0,False
66,0.010629999999991924,0.0,0,False
67,0.003267000000050757,0.0,0,False
68,0.01374300000020412,0.0,0,False
69,0.001479999999901338,0.0,0,False
70,0.002700999999888154,0.0,0,False
71,0.02201300000001538,0.0,0,False
72,0.00215699999989738,0.0,0,False
73,0.0016289999998662097,0.0,0,False
74,0.0046859999999924185,0.0,0,False
75,0.007097999999814419,0.0,0,False
76,0.005371999999852051,0.0,0,False
77,0.01686899999981506,0.0,0,False
78,0.001134000000092783,0.0,0,False
79,0.005923000000166212,0.0,0,False
80,0.004480000000057771,0.0,0,False
81,0.0024189999999180145,0.0,0,False
82,0.006830999999920095,0.0,0,False
83,0.01749799999993229,0.0,0,False
84,0.006985999999869819,0.0,0,False
85,0.008176000000048589,0.0,0,False
86,0.003797999999960666,0.0,0,False
87,0.008581000000049244,0.0,0,False
88,0.00239200000009987,0.0,0,False
89,0.0040559999999914,0.0,0,False
90,0.00867300000004434,0.0,0,False
91,0.002388000000109969,0.0,0,False
92,0.014784000000190645,0.0,0,False
93,0.006362000000081025,0.0,0,False
94,0.0072250000000622094,0.0,0,False
95,0.003292000000101325,0.0,0,False
96,0.002168999999867083,0.0,0,False
97,0.013941000000158965,0.0,0,False
98,0.0027869999998983985,0.0,0,False
99,0.012917999999899621,0.0,0,False
100,0.013066999999864493,0.0,0,False
101,0.022302999999965323,0.0,0,False
102,0.008782000000110202,0.0,0,False
103,0.004110000000082437,0.0,0,False
104,0.013785999999981868,0.0,0,False
105,0.0040169999999761785,0.0,0,False
106,0.0016169999998965068,0.0,0,False
107,0.0037970000000768778,0.0,0,False
108,0.022302000000081534,0.0,0,False
109,0.005742000000054759,0.0,0,False
110,0.006980999999996129,0.0,0,False
111,0.007160000000112632,0.0,0,False
112,0.003341999999975087,0.0,0,False
113,0.0009059999999863066,0.0,0,False
114,0.008561999999983527,0.0,0,False
115,0.02229499999998552,0.0,0,False
116,0.0031779999999344,0.0,0,False
117,0.01125200000001314,0.0,0,False
118,0.008152999999992971,0.0,0,False
119,0.022408000000041284,0.0,0,False
120,0.004425000000082946,0.0,0,False
121,0.018876000000091153,0.0,0,False
122,0.003673000000162574,0.0,0,False
123,0.004254999999830034,0.0,0,False
124,0.007747999999992317,0.0,0,False
125,0.007176999999956024,0.0,0,False
126,0.009766999999783366,0.0,0,False
127,0.011590999999953056,0.0,0,False
128,0.0031220000000757864,0.0,0,False
129,0.0024659999999130378,0.0,0,False
130,0.021742000000131156,0.0,0,False
131,0.0021509999999125284,0.0,0,False
132,0.0054390000000239525,0.0,0,False
133,0.015208000000029642,0.0,0,False
134,0.009301000000050408,0.0,0,False
135,0.010625000000118234,0.0,0,False
136,0.004027999999834719,0.0,0,False
137,0.01143499999989217,0.0,0,False
138,0.012958999999909793,0.0,0,False
139,0.010696000000052663,0.0,0,False
140,0.0072999999999865395,0.0,0,False
141,0.0052510000000438595,0.0,0,False
142,0.00905600000010054,0.0,0,False
143,0.010475999999925989,0.0,0,False
144,0.0018089999998665007,0.0,0,False
145,0.0104159999998501,0.0,0,False
146,0.009787999999844033,0.0,0,False
147,0.006664999999884458,0.0,0,False
148,0.022337999999990643,0.0,0,False
149,0.004852000000028056,0.0,0,False
150,0.003997999999910462,0.0,0,False
151,0.002951999999822874,0.0,0,False
152,0.00846599999999853,0.0,0,False
153,0.012723999999934676,0.0,0,False
154,0.022318000000041138,0.0,0,False
155,0.007079999999859865,0.0,0,False
156,0.0034229999998842686,0.0,0,False
157,0.006751000000122076,0.0,0,False
158,0.004596999999876061,0.0,0,False
159,0.002780999999913547,0.0,0,False
160,0.0036200000001826993,0.0,0,False
161,0.0036130000000866858,0.0,0,False
162,0.007508000000143511,0.0,0,False
163,0.005630000000110158,0.0,0,False
164,0.002868999999918742,0.0,0,False
165,0.0010009999998601415,0.0,0,False
166,0.002248999999892476,0.0,0,False
167,0.007470000000012078,0.0,0,False
168,0.0034519999999247375,0.0,0,False
169,0.013847999999825333,0.0,0,False
170,0.009135999999898559,0.0,0,False
171,0.022339000000101805,0.0,0,False
172,0.022318999999924927,0.0,0,False
173,0.004867000000103872,0.0,0,False
174,0.0034820000000763685,0.0,0,False
175,0.010731999999961772,0.0,0,False
176,0.019168000000036045,0.0,0,False
177,0.00254199999994853,0.0,0,False
178,0.011812999999847307,0.0,0,False
179,0.012949000000162414,0.0,0,False
180,0.006413999999949738,0.0,0,False
181,0.02087300000016512,0.0,0,False
182,0.009630999999899359,0.0,0,False
183,0.0012619999999969878,0.0,0,False
184,0.009697999999843887,0.0,0,False
185,0.006200000000035288,0.0,0,False
186,0.010910999999850901,0.0,0,False
187,0.004908000000114043,0.0,0,False
