episode,length,time,reward,delta
0,74.0,0.003396000000066124,0.0,-0.0006238688940700125
1,20.0,0.0009509999999863794,0.0,0.0002777509905200291
2,74.0,0.0033270000000129585,0.0,-0.0004925177016698739
3,14.0,0.0007039999999278734,0.0,-0.00019545168699056315
4,44.0,0.0020130000000335713,0.0,0.0002586788428695333
5,11.0,0.0005469999999831998,0.0,0.00035240639457637986
6,23.0,0.0010919999999714491,0.0,-0.0004214569119515297
7,24.0,0.0011139999999159045,0.0,9.898816484075272e-05
8,47.0,0.002142000000048938,0.0,-0.00015899380827508192
9,65.0,0.0029210000000148284,0.0,-0.00039555900823821954
10,39.0,0.0017719999999599167,0.0,-0.00012364583815841038
11,17.0,0.0008040000000164582,0.0,-0.0004873605135141939
12,11.0,0.0005400000000008731,0.0,-0.00013145039263987002
13,23.0,0.0010800000000017462,0.0,-0.000118305353375883
14,18.0,0.000853000000006432,0.0,-0.0003269040336753581
15,33.0,0.001527000000010048,0.0,-0.0005386333715494756
16,36.0,0.0016319999999723223,0.0,-0.000514989589238029
17,36.0,0.0016540000000304644,0.0,0.00024709389651598627
18,76.0,0.0034069999999246647,0.0,-0.0002942136303078223
19,21.0,0.0009860000000116997,0.0,-0.00014035330043458716
20,13.0,0.0006339999999909196,0.0,-0.0003560031074143976
21,29.0,0.0013350000000400541,0.0,-0.00026479226727704004
22,55.0,0.0024829999999838037,0.0,0.0002177711687407729
23,10.0,0.0005019999999831271,0.0,-0.00010647481803829472
24,40.0,0.001832000000035805,0.0,-1.2182881339591219e-05
25,56.0,0.0025359999999636784,0.0,-0.0004935039087967482
26,43.0,0.0019469999999728316,0.0,-5.958538899371657e-05
27,65.0,0.002930999999989581,0.0,-0.00039187960645510383
28,101.0,0.004516999999964355,0.0,0.0002426619542416007
29,12.0,0.0005810000000110449,0.0,0.000228748938066014
30,25.0,0.001163000000019565,0.0,-5.806560571633922e-05
31,20.0,0.0009400000000141517,0.0,-5.503820997534054e-05
32,17.0,0.0008090000000038344,0.0,-4.7949437468291774e-05
33,60.0,0.0026950000000169894,0.0,-0.0004361705898068167
34,14.0,0.0006839999999783686,0.0,0.00021839575881744063
35,7.0,0.0003629999999930078,0.0,-4.3154493721462585e-05
36,33.0,0.001525999999898886,0.0,-0.00018837864971170187
37,13.0,0.0006280000000060681,0.0,-2.9748024034649068e-05
38,29.0,0.0013400000000274304,0.0,0.000143920650514336
39,83.0,0.0037550000000692307,0.0,-0.00017043660979225428
40,19.0,0.0009019999999964057,0.0,-0.00026737706966979875
41,6.0,0.0003280000000813743,0.0,-3.1730005921877405e-05
42,69.0,0.003104000000007545,0.0,-0.00046073181290893264
43,12.0,0.0005939999999782231,0.0,0.0003171657551187419
44,45.0,0.002021000000013373,0.0,-0.00024040162882323145
45,37.0,0.0016890000000557848,0.0,-0.00033640533509992916
46,7.0,0.00036399999999048305,0.0,-4.0788020192312276e-05
47,24.0,0.0011349999999765714,0.0,7.273702460851013e-07
48,11.0,0.0005459999999857246,0.0,-0.00021636146594090834
49,7.0,0.00036199999999553256,0.0,-9.103807860227605e-06
50,28.0,0.0012849999999389183,0.0,6.546332214766074e-07
51,41.0,0.0018770000000358777,0.0,-0.0005178938260063476
52,12.0,0.0005830000000059954,0.0,3.6109619377532514e-05
53,30.0,0.0013750000000527507,0.0,2.7886278737528363e-05
54,10.0,0.0004979999999932261,0.0,-8.193427074204866e-06
55,26.0,0.0011879999999564461,0.0,0.0001295285854629024
56,25.0,0.0011540000000422879,0.0,0.00020067013954044456
57,31.0,0.0014139999999542852,0.0,-0.00044583507210233235
58,122.0,0.005397000000016305,0.0,4.203101329743197e-05
59,72.0,0.0032360000000153377,0.0,-0.000242023352511352
60,42.0,0.0019020000000864457,0.0,-0.00029321078488389114
61,19.0,0.0008890000000292275,0.0,6.873421313719462e-05
62,38.0,0.0017169999999850916,0.0,-0.00021799173281668017
63,96.0,0.004245000000082655,0.0,-0.0001320911000509894
64,24.0,0.0011070000000472646,0.0,7.74706528174821e-05
65,39.0,0.0017579999999952634,0.0,-1.5778687545147806e-06
66,64.0,0.002877000000012231,0.0,3.9563440097194473e-05
67,12.0,0.000601999999958025,0.0,8.146372063332454e-05
68,68.0,0.003026999999974578,0.0,-0.00031717566257002136
69,33.0,0.0015150000000403452,0.0,7.489876650046995e-05
70,8.0,0.00041100000009919313,0.0,7.39810349275277e-05
71,132.0,0.005851000000006934,0.0,-0.00018581713094588924
72,29.0,0.0013350000000400541,0.0,-0.00028545809631301924
73,51.0,0.002296000000001186,0.0,0.00013104218082299362
74,19.0,0.0008920000000216532,0.0,3.292836291281088e-05
75,47.0,0.0021140000000059445,0.0,-0.0003236791087797979
76,24.0,0.0011179999999058055,0.0,-0.0001961925595350121
