steps,time,reward,delta,converged
1,0.022905000000037035,-4.952095808383233,0,False
2,0.022836999999981344,-3.964071856287425,0,False
3,0.02285100000017337,-3.568862275449102,0,False
4,0.022864000000026863,-4.161676646706587,0,False
5,0.022758999999950902,-4.754491017964072,0,False
6,0.022817999999915628,-3.568862275449102,0,False
7,0.022758000000067113,-3.964071856287425,0,False
8,0.022913999999900625,-2.9760479041916166,0,False
9,0.02282199999990553,-2.3832335329341316,0,False
10,0.022776000000021668,-3.568862275449102,0,False
11,0.02279499999986001,-2.5808383233532934,0,False
12,0.022818999999799416,-2.9760479041916166,0,False
13,0.02293599999984508,-2.7784431137724552,0,False
14,0.02277700000013283,-2.18562874251497,0,False
15,0.02281900000002679,-2.5808383233532934,0,False
16,0.02275299999996605,-2.9760479041916166,0,False
17,0.02278999999998632,-2.5808383233532934,0,False
18,0.0229180000001179,-1.9880239520958083,0,False
19,0.022938999999951193,-2.3832335329341316,0,False
20,0.022900000000163345,-2.5808383233532934,0,False
21,0.022934000000077504,-2.3832335329341316,0,False
22,0.022915999999895575,-2.18562874251497,0,False
23,0.02289799999994102,-2.18562874251497,0,False
24,0.023019999999860374,-1.9880239520958083,0,False
25,0.02282100000002174,-1.9880239520958083,0,False
26,0.022822000000132903,-1.7904191616766467,0,False
27,0.02264900000000125,-1.9880239520958083,0,False
28,0.022652000000107364,-1.9880239520958083,0,False
29,0.022650000000112414,-1.7904191616766467,0,False
30,0.022676999999930558,-1.592814371257485,0,False
31,0.02264599999989514,-1.9880239520958083,0,False
32,0.02266300000019328,-1.1976047904191616,0,False
33,0.022697999999991225,-1.1976047904191616,0,False
34,0.022660000000087166,-1.0,0,False
35,0.022697999999991225,-1.1976047904191616,0,False
36,0.022621000000071945,-1.1976047904191616,0,False
37,0.022658000000092215,-1.0,0,False
38,0.022670999999945707,-1.1976047904191616,0,False
39,0.022707999999965978,-1.1976047904191616,0,False
40,0.022673999999824446,-1.1976047904191616,0,False
41,0.022666000000072017,-1.3952095808383234,0,False
42,0.0227509999999711,-1.0,0,False
43,0.022659999999859792,-1.0,0,False
44,0.0226980000002186,-1.0,0,False
45,0.02260599999999613,-1.1976047904191616,0,False
46,0.02259900000012749,-1.0,0,False
47,0.02261599999997088,-1.0,0,False
48,0.02261399999997593,-1.1976047904191616,0,False
49,0.022621999999955733,-1.0,0,False
50,0.02267800000004172,-1.1976047904191616,0,False
51,0.022617999999965832,-1.0,0,False
52,0.022584999999935462,-1.0,0,False
53,0.02271899999982452,-1.1976047904191616,0,False
54,0.02264500000001135,-1.1976047904191616,0,False
55,0.022578000000066822,-1.0,0,False
56,0.022660999999970954,-1.0,0,False
57,0.022658000000092215,-1.1976047904191616,0,False
58,0.022602000000006228,-1.0,0,False
59,0.022684000000026572,-1.0,0,False
60,0.022627999999940585,-1.0,0,False
61,0.022594999999910215,-1.0,0,False
62,0.022635000000036598,-1.0,0,False
63,0.022584000000051674,-1.1976047904191616,0,False
64,0.02260400000000118,-1.0,0,False
65,0.022582000000056723,-1.0,0,False
66,0.0226470000000063,-1.0,0,False
67,0.02271999999993568,-1.0,0,False
68,0.022766999999930704,-1.1976047904191616,0,False
69,0.022598000000016327,-1.0,0,False
70,0.022635000000036598,-1.0,0,False
71,0.022770999999920605,-1.0,0,False
72,0.022668000000066968,-1.0,0,False
73,0.02257699999995566,-1.0,0,False
74,0.02257099999997081,-1.0,0,False
75,0.02253999999993539,-1.0,0,False
76,0.022536999999829277,-1.0,0,False
77,0.022625999999945634,-1.0,0,False
78,0.022662999999965905,-1.0,0,False
79,0.022617000000082044,-1.0,0,False
80,0.022625999999945634,-1.0,0,False
81,0.022564999999985957,-1.0,0,False
82,0.022622000000183107,-1.0,0,False
83,0.022637999999915337,-1.0,0,False
84,0.022662999999965905,-1.1976047904191616,0,False
85,0.022595999999794003,-1.0,0,False
86,0.02263200000015786,-1.1976047904191616,0,False
87,0.022736000000122658,-1.0,0,False
88,0.022586000000046624,-1.0,0,False
89,0.022690000000011423,-1.0,0,False
90,0.022602000000006228,-1.0,0,False
91,0.02253300000006675,-1.0,0,False
92,0.022518000000218308,-1.0,0,False
93,0.0225390000000516,-1.0,0,False
94,0.02253300000006675,-1.0,0,False
95,0.02256800000009207,-1.0,0,False
96,0.02274499999998625,-1.0,0,False
97,0.022524999999859574,-1.0,0,False
98,0.022714000000178203,-1.0,0,False
99,0.022592000000031476,-1.0,0,False
100,0.022601999999778855,-1.0,0,False
101,0.02257299999996576,-1.0,0,False
102,0.02257899999995061,-1.0,0,False
103,0.022584999999935462,-1.0,0,False
104,0.022629000000051747,-1.0,0,False
105,0.0226390000000265,-1.0,0,False
106,0.022586999999930413,-1.0,0,False
107,0.022658000000092215,-1.0,0,False
108,0.022553000000016254,-1.0,0,False
109,0.02257899999995061,-1.0,0,False
110,0.022532999999839376,-1.0,0,False
111,0.022517999999990934,-1.0,0,False
112,0.022523000000091997,-1.0,0,False
113,0.02253300000006675,-1.0,0,False
114,0.022625999999945634,-1.0,0,False
115,0.022547000000031403,-1.0,0,False
116,0.022724000000152955,-1.0,0,False
117,0.02264100000002145,-1.0,0,False
118,0.02256400000010217,-1.0,0,False
119,0.02260400000000118,-1.0,0,False
120,0.02256899999997586,-1.0,0,False
121,0.022578000000066822,-1.0,0,False
122,0.022734000000127708,-1.0,0,False
123,0.02295300000014322,-1.0,0,False
124,0.02285200000005716,-1.0,0,False
125,0.022758999999950902,-1.0,0,False
126,0.022667999999839594,-1.0,0,False
127,0.0226390000000265,-1.0,0,False
128,0.022692000000006374,-1.0,0,False
129,0.02264100000002145,-1.0,0,False
130,0.022659000000203378,-1.0,0,False
131,0.022772999999915555,-1.0,0,False
132,0.02274600000009741,-1.0,0,False
133,0.022712999999839667,-1.0,0,False
134,0.022689000000127635,-1.0,0,False
135,0.022684000000026572,-1.0,0,False
136,0.022709999999960928,-1.0,0,False
137,0.02268099999992046,-1.0,0,False
138,0.022658000000092215,-1.0,0,False
139,0.022659000000203378,-1.0,0,False
140,0.02261199999998098,-1.0,0,False
141,0.02257899999995061,-1.0,0,False
142,0.022621999999955733,-1.0,0,False
143,0.022759000000178276,-1.0,0,False
144,0.022621000000071945,-1.0,0,False
145,0.022594000000026426,-1.0,0,False
146,0.02307599999994636,-1.0,0,False
147,0.022774000000026717,-1.0,0,False
148,0.02268099999992046,-1.0,0,False
149,0.02278200000000652,-1.0,0,False
150,0.02277900000012778,-1.0,0,False
151,0.022716999999829568,-1.0,0,False
152,0.022809000000052038,-1.0,0,False
153,0.02278400000000147,-1.0,0,False
154,0.02272399999992558,-1.0,0,False
155,0.022764000000051965,-1.0,0,False
156,0.022675999999819396,-1.0,0,False
157,0.02271399999995083,-1.0,0,False
158,0.023267999999916356,-1.0,0,False
159,0.02331699999990633,-1.0,0,False
160,0.02326600000014878,-1.0,0,False
161,0.02309800000011819,-1.0,0,False
162,0.022793000000092434,-1.0,0,False
163,0.022874999999885404,-1.0,0,False
164,0.022836999999981344,-1.0,0,False
165,0.022842000000082407,-1.0,0,False
166,0.022846999999956097,-1.0,0,False
167,0.022886999999855107,-1.0,0,False
168,0.02275599999984479,-1.0,0,False
169,0.022809000000052038,-1.0,0,False
170,0.022758000000067113,-1.0,0,False
171,0.02270900000007714,-1.0,0,False
172,0.02272399999992558,-1.0,0,False
173,0.02292699999998149,-1.0,0,False
174,0.023169999999936408,-1.0,0,False
175,0.02317599999992126,-1.0,0,False
176,0.0229749999998603,-1.0,0,False
177,0.022731000000021595,-1.0,0,False
178,0.02299999999991087,-1.0,0,False
179,0.02309400000012829,-1.0,0,False
180,0.022906000000148197,-1.0,0,False
181,0.022945999999819833,-1.0,0,False
182,0.02283199999988028,-1.0,0,False
183,0.022917000000006738,-1.0,0,False
184,0.02274800000009236,-1.0,0,False
185,0.02271700000005694,-1.0,0,False
186,0.022909000000026936,-1.0,0,False
187,0.02264399999990019,-1.0,0,False
188,0.02275699999995595,-1.0,0,False
189,0.02282500000001164,-1.0,0,False
190,0.0227509999999711,-1.0,0,False
191,0.022767999999814492,-1.0,0,False
192,0.022886000000198692,-1.0,0,False
193,0.022735000000011496,-1.0,0,False
194,0.02289799999994102,-1.0,0,False
195,0.02282100000002174,-1.0,0,False
196,0.022830000000112705,-1.0,0,False
197,0.022907000000031985,-1.0,0,False
198,0.02267600000004677,-1.0,0,False
199,0.022754000000077212,-1.0,0,False
200,0.022727999999915482,-1.0,0,True
