steps,time,reward,delta,converged
1,0.0034010000000535,0.0,0.0002763957572352141,False
2,0.0009569999999712309,0.0,0.000285193665432522,False
3,0.0033320000000003347,0.0,0.000285193665432522,False
4,0.0007089999999152496,0.0,0.000285193665432522,False
5,0.0020180000000209475,0.0,0.000285193665432522,False
6,0.000551999999970576,0.0,0.00035240639457637986,False
7,0.0010969999999588254,0.0,0.00035240639457637986,False
8,0.0011190000000169675,0.0,0.00035240639457637986,False
9,0.0021470000000363143,0.0,0.00035240639457637986,False
10,0.0029260000000022046,0.0,0.00035240639457637986,False
11,0.001776999999947293,0.0,0.00035240639457637986,False
12,0.0008090000000038344,0.0,0.00035240639457637986,False
13,0.0005459999999857246,0.0,0.00035240639457637986,False
14,0.0010849999999891224,0.0,0.00035240639457637986,False
15,0.0008589999999912834,0.0,0.00035240639457637986,False
16,0.0015329999999948996,0.0,0.00035240639457637986,False
17,0.0016379999999571737,0.0,0.00035240639457637986,False
18,0.0016600000000153159,0.0,0.00035240639457637986,False
19,0.003412000000025728,0.0,0.00035240639457637986,False
20,0.0009919999999965512,0.0,0.00035240639457637986,False
21,0.0006399999999757711,0.0,0.00035240639457637986,False
22,0.0013400000000274304,0.0,0.00035240639457637986,False
23,0.00248799999997118,0.0,0.00035240639457637986,False
24,0.0005080000000816653,0.0,0.00035240639457637986,False
25,0.0018370000000231812,0.0,0.00035240639457637986,False
26,0.0025409999999510546,0.0,0.00035240639457637986,False
27,0.0019519999999602078,0.0,0.00035240639457637986,False
28,0.0029369999999744323,0.0,0.00035240639457637986,False
29,0.004521999999951731,0.0,0.00035240639457637986,False
30,0.0005869999999958964,0.0,0.00035240639457637986,False
31,0.0011680000000069413,0.0,0.00035240639457637986,False
32,0.0009459999999990032,0.0,0.00035240639457637986,False
33,0.0008149999999886859,0.0,0.00035240639457637986,False
34,0.002701000000001841,0.0,0.00035240639457637986,False
35,0.0006889999999657448,0.0,0.00035240639457637986,False
36,0.00036899999997785926,0.0,0.00035240639457637986,False
37,0.001530999999999949,0.0,0.00035240639457637986,False
38,0.0006329999999934444,0.0,0.00035240639457637986,False
39,0.0013450000000148066,0.0,0.00035240639457637986,False
40,0.003760000000056607,0.0,0.00035240639457637986,False
41,0.0009069999999837819,0.0,0.00035240639457637986,False
42,0.00033400000006622577,0.0,0.00035240639457637986,False
43,0.0031099999999923966,0.0,0.00035240639457637986,False
44,0.0005999999999630745,0.0,0.00035240639457637986,False
45,0.0020260000000007494,0.0,0.00035240639457637986,False
46,0.001694000000043161,0.0,0.00035240639457637986,False
47,0.00036899999997785926,0.0,0.00035240639457637986,False
48,0.0011399999999639476,0.0,0.00035240639457637986,False
49,0.0005509999999731008,0.0,0.00035240639457637986,False
50,0.000367999999980384,0.0,0.00035240639457637986,False
51,0.0012909999999237698,0.0,0.00035240639457637986,False
52,0.0018830000000207292,0.0,0.00035240639457637986,False
53,0.0005889999999908468,0.0,0.00035240639457637986,False
54,0.001380000000040127,0.0,0.00035240639457637986,False
55,0.0005029999999806023,0.0,0.00035240639457637986,False
56,0.0011940000000549844,0.0,0.00035240639457637986,False
57,0.0011600000000271393,0.0,0.00035240639457637986,False
58,0.0014189999999416614,0.0,0.00035240639457637986,False
59,0.005402000000003682,0.0,0.00035240639457637986,False
60,0.003242000000000189,0.0,0.00035240639457637986,False
61,0.0019080000000712971,0.0,0.00035240639457637986,False
62,0.0008940000000166037,0.0,0.00035240639457637986,False
63,0.0017219999999724678,0.0,0.00035240639457637986,False
64,0.004250000000070031,0.0,0.00035240639457637986,False
65,0.001113000000032116,0.0,0.00035240639457637986,False
66,0.0017629999999826396,0.0,0.00035240639457637986,False
67,0.0028829999999970823,0.0,0.00035240639457637986,False
68,0.0006080000000565633,0.0,0.00035240639457637986,False
69,0.003033000000073116,0.0,0.00035240639457637986,False
70,0.0015210000000251966,0.0,0.00035240639457637986,False
71,0.00041600000008656934,0.0,0.00035240639457637986,False
72,0.00585599999999431,0.0,0.00035240639457637986,False
73,0.0013400000000274304,0.0,0.00035240639457637986,False
74,0.002300999999988562,0.0,0.00035240639457637986,False
75,0.0008970000000090295,0.0,0.00035240639457637986,False
76,0.0021189999999933207,0.0,0.00035240639457637986,False
77,0.0011240000000043437,0.0,0.00035240639457637986,False
78,0.002460000000041873,0.0,0.00035240639457637986,False
79,0.0005469999999831998,0.0,0.00035240639457637986,False
80,0.000325999999972737,0.0,0.00035240639457637986,False
81,0.0005619999999453285,0.0,0.00035240639457637986,False
82,0.0015220000000226719,0.0,0.00035240639457637986,False
83,0.001067000000034568,0.0,0.00035240639457637986,False
84,0.001044999999976426,0.0,0.00035240639457637986,False
85,0.001772999999957392,0.0,0.00035240639457637986,False
86,0.000941000000011627,0.0,0.00035240639457637986,False
87,0.002217000000086955,0.0,0.00035240639457637986,False
88,0.002162999999995918,0.0,0.00035240639457637986,False
89,0.003726000000028762,0.0,0.00035240639457637986,False
90,0.00032799999996768747,0.0,0.00035240639457637986,False
91,0.0028330000000096334,0.0,0.00035240639457637986,False
92,0.003973999999971056,0.0,0.00035240639457637986,False
93,0.0005029999999806023,0.0,0.00035240639457637986,False
94,0.0015519999999469292,0.0,0.00035240639457637986,False
95,0.0016960000000381115,0.0,0.00035240639457637986,False
96,0.0008970000000090295,0.0,0.00035240639457637986,False
97,0.0010680000000320433,0.0,0.00035240639457637986,False
98,0.0013389999999162683,0.0,0.00035240639457637986,False
99,0.001326000000062777,0.0,0.00035240639457637986,False
100,0.0010280000000193468,0.0,0.00035240639457637986,False
101,0.0005429999999932988,0.0,0.00035240639457637986,False
102,0.0010230000000319706,0.0,0.00035240639457637986,False
103,0.0010760000000118453,0.0,0.00035240639457637986,False
104,0.000853000000006432,0.0,0.00035240639457637986,False
105,0.0007279999999809661,0.0,0.00035240639457637986,False
106,0.0005850000000009459,0.0,0.00035240639457637986,False
107,0.001159000000029664,0.0,0.00035240639457637986,False
108,0.0005889999999908468,0.0,0.00035240639457637986,False
109,0.001117000000022017,0.0,0.00035240639457637986,False
110,0.0013850000000275031,0.0,0.00035240639457637986,False
111,0.0017289999999547945,0.0,0.00035240639457637986,False
112,0.0008420000000342043,0.0,0.00035240639457637986,False
113,0.0006740000000036162,0.0,0.00035240639457637986,False
114,0.0026899999999159263,0.0,0.00035240639457637986,False
115,0.0037379999999984648,0.0,0.00035240639457637986,False
116,0.000279999999975189,0.0,0.00035240639457637986,False
117,0.0009489999999914289,0.0,0.00035240639457637986,False
118,0.00028199999997013947,0.0,0.00035240639457637986,False
119,0.0015590000000429427,0.0,0.00035240639457637986,False
120,0.0009309999999231877,0.0,0.00035240639457637986,False
121,0.0005049999999755528,0.0,0.00035240639457637986,False
122,0.0012359999999489446,0.0,0.00035240639457637986,False
123,0.0003760000000738728,0.0,0.00035240639457637986,False
124,0.0016420000000607615,0.0,0.00035240639457637986,False
125,0.0022929999998950734,0.0,0.00035240639457637986,False
126,0.00023799999996754195,0.0,0.00035240639457637986,False
127,0.0038739999999961583,0.0,0.00035240639457637986,False
128,0.000994999999988977,0.0,0.00035240639457637986,False
129,0.001109000000042215,0.0,0.00035240639457637986,False
130,0.0005029999999806023,0.0,0.00035240639457637986,False
131,0.0025330000000849395,0.0,0.00035240639457637986,False
132,0.0016040000000430155,0.0,0.00035240639457637986,False
133,0.00024200000007112976,0.0,0.00035240639457637986,False
134,0.0011209999998982312,0.0,0.00035240639457637986,False
135,0.001982999999995627,0.0,0.00035240639457637986,False
136,0.0020020000000613436,0.0,0.00035240639457637986,False
137,0.0022650000000794535,0.0,0.00035240639457637986,False
138,0.0025450000000546424,0.0,0.00035240639457637986,False
139,0.0007750000000896762,0.0,0.00035240639457637986,False
140,0.0018220000000610526,0.0,0.00035240639457637986,False
141,0.0006369999999833453,0.0,0.00035240639457637986,False
142,0.002828000000022257,0.0,0.00035240639457637986,False
143,0.0013030000000071595,0.0,0.00035240639457637986,False
144,0.002438999999981206,0.0,0.00035240639457637986,False
145,0.0020279999999957,0.0,0.00035240639457637986,False
146,0.002509000000031847,0.0,0.00035240639457637986,False
147,0.00315699999998742,0.0,0.00035240639457637986,False
148,0.0024859999999762294,0.0,0.00035240639457637986,False
149,0.00212900000008176,0.0,0.00035240639457637986,False
150,0.001157999999918502,0.0,0.00035240639457637986,False
151,0.0007209999999986394,0.0,0.00035240639457637986,False
152,0.0009850000000142245,0.0,0.00035240639457637986,False
153,0.000417999999967833,0.0,0.00035240639457637986,False
154,0.0012460000000373839,0.0,0.00035240639457637986,False
155,0.00046700000007149356,0.0,0.00035240639457637986,False
156,0.002329000000031556,0.0,0.00035240639457637986,False
