episode,length,time,reward,delta
0,17.0,0.0008659999999736101,0.0,-0.0009922432425584066
1,32.0,0.0015020000000163236,0.0,-0.0007803183464720808
2,15.0,0.000726000000042859,0.0,-9.063428875021252e-05
3,22.0,0.001029000000016822,0.0,-0.00040601984194039477
4,35.0,0.0016139999999609245,0.0,-0.0008208855308051875
5,22.0,0.0010350000000016735,0.0,-0.0008769049949959058
6,52.0,0.0023810000000139553,0.0,-0.0008435406413856157
7,8.0,0.00041199999998298154,0.0,-0.0008256418904478665
8,37.0,0.0017160000000444597,0.0,-0.00020522138270129687
9,35.0,0.001619000000005144,0.0,-0.0004866278568358423
10,31.0,0.001439000000004853,0.0,-0.00021088516034640392
11,53.0,0.002425000000016553,0.0,-0.0005799324081844637
12,30.0,0.001393000000007305,0.0,-0.00020300992097019738
13,17.0,0.0008149999999886859,0.0,-0.00010544258017320196
14,22.0,0.001044000000035794,0.0,-8.702324358187025e-05
15,109.0,0.004896000000030654,0.0,-0.0001424877878976315
16,64.0,0.002907000000050175,0.0,-9.925685816519242e-05
17,23.0,0.0010770000000093205,0.0,-0.00010150496048509869
18,111.0,0.00500899999997273,0.0,-0.0007615161352613
19,19.0,0.0009029999999938809,0.0,-0.0007140106436726362
20,6.0,0.0003209999999853608,0.0,-5.272129008660098e-05
21,13.0,0.0006329999999934444,0.0,-0.0006551953426526621
22,54.0,0.0024580000000469227,0.0,-0.0005198749108456097
23,31.0,0.0014299999999707325,0.0,-1.2826336418831055e-05
24,30.0,0.0013989999999921565,0.0,-0.00041282094522393324
25,64.0,0.0029400000000237014,0.0,-0.000692174299255824
26,25.0,0.0014560000000187756,0.0,-1.8649276840369253e-05
27,18.0,0.0008620000000405525,0.0,-0.0002364521442180531
28,59.0,0.002690000000029613,0.0,-0.0005010447120021857
29,51.0,0.0023240000000441796,0.0,-2.1381049458897055e-05
30,18.0,0.0008559999999988577,0.0,-6.413168209415527e-06
31,25.0,0.001174999999989268,0.0,-5.4389527238668904e-06
32,8.0,0.0004130000000373002,0.0,-7.124389394881575e-05
33,33.0,0.0015339999999923748,0.0,-0.0003160123961089209
34,39.0,0.0018019999999978609,0.0,-0.00023252837078319318
