steps,time,reward,delta,converged
1,0.022801000000072236,-4.754491017964072,0,False
2,0.02278599999999642,-5.940119760479042,0,False
3,0.022725999999920532,-5.149700598802395,0,False
4,0.022674999999935608,-5.347305389221557,0,False
5,0.022703999999976077,-6.137724550898204,0,False
6,0.022731000000021595,-6.137724550898204,0,False
7,0.022729000000026645,-6.730538922155689,0,False
8,0.00790999999981068,-3.264367816091954,100.00066083490302,False
9,0.013011000000005879,-5.103806228373703,100.00066083490302,False
10,0.012993999999935113,-6.185314685314685,100.00066083490302,False
11,0.009682999999995445,-4.691588785046729,100.00066083490302,False
12,0.005121000000144704,-3.6106194690265485,100.00066083490302,False
13,0.014556000000084168,-4.683229813664596,100.00066083490302,False
14,0.0023770000000240543,-0.9615384615384616,100.00066083490302,False
15,0.008704000000079759,-4.580310880829016,100.00066083490302,False
16,0.004627000000027692,-4.862745098039215,100.00066083490302,False
17,0.008344000000079177,-3.1297297297297297,100.00066083490302,False
18,0.001706000000012864,-0.9459459459459459,100.00066083490302,False
19,0.0012930000000324071,2.607142857142857,100.00066083490302,False
20,0.0066349999999602005,-4.376712328767123,100.00066083490302,False
21,0.004028000000062093,-3.227272727272727,100.00066083490302,False
22,0.0039420000000518485,-2.127906976744186,100.00066083490302,False
23,0.00169000000005326,1.7297297297297298,100.00066083490302,False
24,0.002287000000023909,-2.94,100.00066083490302,False
25,0.0007849999999507418,4.9411764705882355,100.00066083490302,False
26,0.0007800000000770524,4.9411764705882355,100.00066083490302,False
27,0.0011970000000474101,2.8846153846153846,100.00066083490302,False
28,0.0030379999998331186,-2.4477611940298507,100.00066083490302,False
29,0.0009699999998247222,3.8095238095238093,100.00066083490302,False
30,0.0010990000000674627,3.2083333333333335,100.00066083490302,False
31,0.0025389999998424173,-0.9642857142857143,100.00066083490302,False
32,0.0011469999999462743,3.04,100.00066083490302,False
33,0.001502000000073167,2.15625,100.00066083490302,False
34,0.000849000000016531,4.611111111111111,100.00066083490302,False
35,0.0013250000001789886,2.4827586206896552,100.00066083490302,False
36,0.003045000000156506,-2.4477611940298507,100.00066083490302,False
37,0.0010049999998500425,3.590909090909091,100.00066083490302,False
38,0.0010099999999511056,3.590909090909091,100.00066083490302,False
39,0.0012799999999515421,2.607142857142857,100.00066083490302,False
40,0.002665000000206419,-4.322033898305085,100.00066083490302,False
41,0.0012790000000677537,-0.9285714285714286,100.00066083490302,False
42,0.0024450000000797445,-2.7962962962962963,100.00066083490302,False
43,0.0009179999999560096,4.05,100.00066083490302,False
44,0.0017730000001847657,-0.9487179487179487,100.00066083490302,False
45,0.0009220000001732842,4.05,100.00066083490302,False
46,0.0016349999998510611,-3.6944444444444446,100.00066083490302,False
47,0.0018539999998665735,-0.9512195121951219,100.00066083490302,False
48,0.0012280000000828295,-0.9259259259259259,100.00066083490302,False
49,0.0010539999998400162,3.391304347826087,100.00066083490302,False
50,0.0009130000000823202,-0.9,100.00066083490302,False
51,0.0010579999998299172,3.391304347826087,100.00066083490302,False
52,0.00189900000009402,-0.9523809523809523,100.00066083490302,False
53,0.0014599999999518332,-0.9375,100.00066083490302,False
54,0.001314000000093074,-0.9310344827586207,100.00066083490302,False
55,0.0010479999998551648,3.391304347826087,100.00066083490302,False
56,0.0019039999999677093,-3.3095238095238093,100.00066083490302,False
57,0.003179000000045562,-3.8,100.00066083490302,False
58,0.001606000000037966,-0.9428571428571428,100.00066083490302,False
59,0.0009220000001732842,4.05,100.00066083490302,False
60,0.0006960000000617583,5.733333333333333,100.00066083490302,False
61,0.003749000000198066,-8.132530120481928,100.00066083490302,False
62,0.00207500000010441,-5.260869565217392,100.00066083490302,False
63,0.003132999999934327,-5.27536231884058,100.00066083490302,False
64,0.0007849999999507418,4.9411764705882355,100.00066083490302,False
65,0.0012360000000626314,-8.25925925925926,100.00066083490302,False
66,0.002307999999857202,-0.9607843137254902,100.00066083490302,False
67,0.0014069999999719585,-4.129032258064516,100.00066083490302,False
68,0.0011349999999765714,3.04,100.00066083490302,False
69,0.00204200000007404,-7.555555555555555,100.00066083490302,False
70,0.0006970000001729204,5.733333333333333,100.00066083490302,False
71,0.0014510000000882428,2.15625,100.00066083490302,False
72,0.0009620000000722939,3.8095238095238093,100.00066083490302,False
73,0.0007980000000316068,4.9411764705882355,100.00066083490302,False
74,0.000783000000183165,4.9411764705882355,100.00066083490302,False
75,0.0010090000000673172,3.590909090909091,100.00066083490302,False
76,0.0015010000001893786,-3.9393939393939394,100.00066083490302,False
77,0.001594000000068263,-0.9428571428571428,100.00066083490302,False
78,0.0006900000000769069,5.733333333333333,100.00066083490302,False
79,0.0007849999999507418,4.9411764705882355,100.00066083490302,False
80,0.0008749999999508873,4.315789473684211,100.00066083490302,False
81,0.0014209999999366119,-0.9354838709677419,100.00066083490302,False
82,0.0010130000000572181,3.590909090909091,100.00066083490302,False
83,0.0008810000001631124,4.315789473684211,100.00066083490302,False
84,0.0011469999999462743,3.04,100.00066083490302,False
85,0.001747999999906824,-3.5526315789473686,100.00066083490302,False
86,0.0008789999999407883,-0.8947368421052632,100.00066083490302,False
87,0.0007410000000618311,5.3125,100.00066083490302,False
88,0.0008719999998447747,-0.8947368421052632,100.00066083490302,False
89,0.0021749999998519343,-5.083333333333333,100.00066083490302,False
90,0.0006929999999556458,5.733333333333333,100.00066083490302,False
91,0.0008749999999508873,4.315789473684211,100.00066083490302,False
92,0.0007819999998446292,4.9411764705882355,100.00066083490302,False
93,0.0014990000001944281,-3.9393939393939394,100.00066083490302,False
94,0.0006880000000819564,5.733333333333333,100.00066083490302,False
95,0.001046000000087588,3.391304347826087,100.00066083490302,False
96,0.0027619999998478306,-4.213114754098361,100.00066083490302,False
97,0.001981999999998152,-3.255813953488372,100.00066083490302,False
98,0.0009159999999610591,4.05,100.00066083490302,False
99,0.0008680000000822474,4.315789473684211,100.00066083490302,False
100,0.0016090000001440785,-3.7714285714285714,100.00066083490302,False
101,0.000955000000203654,3.8095238095238093,100.00066083490302,False
102,0.00091999999995096,-0.9,100.00066083490302,False
103,0.0015490000000681903,-0.9411764705882353,100.00066083490302,False
104,0.0014519999999720312,-0.9375,100.00066083490302,False
105,0.0008259999999609136,4.611111111111111,100.00066083490302,False
106,0.0008689999999660358,4.315789473684211,100.00066083490302,False
107,0.0008289999998396524,4.611111111111111,100.00066083490302,False
108,0.0007869999999456923,4.9411764705882355,100.00066083490302,False
109,0.0007390000000668806,5.3125,100.00066083490302,False
110,0.0026330000000598375,-4.379310344827586,100.00066083490302,False
111,0.0009150000000772707,-0.9,100.00066083490302,False
112,0.0010059999999612046,-0.9090909090909091,100.00066083490302,False
113,0.0019909999998617423,-3.2045454545454546,100.00066083490302,False
114,0.0008700000000771979,4.315789473684211,100.00066083490302,False
115,0.0023400000000037835,-2.8653846153846154,100.00066083490302,False
116,0.000735999999960768,5.3125,100.00066083490302,False
117,0.003265999999939595,-3.7222222222222223,100.00066083490302,False
118,0.0007780000000821019,4.9411764705882355,100.00066083490302,False
119,0.0017290000000684813,-0.9473684210526315,100.00066083490302,False
120,0.0022730000000592554,-2.94,100.00066083490302,False
121,0.0008749999999508873,4.315789473684211,100.00066083490302,False
122,0.0012309999999615684,-0.9259259259259259,100.00066083490302,False
123,0.003198999999995067,-5.154929577464789,100.00066083490302,False
124,0.0012759999999616412,2.607142857142857,100.00066083490302,False
125,0.0006880000000819564,5.733333333333333,100.00066083490302,False
126,0.004468000000088068,-3.9797979797979797,100.00066083490302,False
127,0.001682000000073458,-0.9459459459459459,100.00066083490302,False
128,0.0007840000000669534,4.9411764705882355,100.00066083490302,False
129,0.0007380000001830922,5.3125,100.00066083490302,False
130,0.0015480000001844019,-3.8529411764705883,100.00066083490302,False
131,0.0008380000001579901,4.611111111111111,100.00066083490302,False
132,0.0011400000000776345,-0.92,100.00066083490302,False
133,0.0029140000001461885,-5.609375,100.00066083490302,False
134,0.0028260000001409935,-5.758064516129032,100.00066083490302,False
135,0.0007809999999608408,4.9411764705882355,100.00066083490302,False
