episode,length,time,reward,delta
0,43.0,0.0020019999999476568,0.0,0.00017500864321561124
1,35.0,0.0016140000000177679,0.0,-0.00024747918315839437
2,90.0,0.004008999999996377,0.0,-0.0004290656228133545
3,42.0,0.001902999999970234,0.0,0.0006442804590770435
4,50.0,0.002254999999991014,0.0,0.00017002456967183646
5,10.0,0.0004999999999881766,0.0,0.00017983282093133994
6,42.0,0.001898999999980333,0.0,0.0002137707748670186
7,10.0,0.0004959999999982756,0.0,5.701852395942526e-05
8,38.0,0.0017139999999926658,0.0,2.8509261979712576e-05
9,29.0,0.001334000000042579,0.0,-0.00011219633393598949
10,28.0,0.0012909999999237698,0.0,0.000222418690879233
11,14.0,0.0006700000000137152,0.0,0.00015794646407866196
12,33.0,0.0015120000000479195,0.0,-0.00015410368672196775
13,7.0,0.00036399999999048305,0.0,0.0002480228099652424
14,9.0,0.00045099999999820284,0.0,0.00012401140498262116
15,6.0,0.00031999999998788553,0.0,6.200570249131063e-05
16,40.0,0.0018090000000938744,0.0,0.00033061039394563616
17,6.0,0.00032000000010157237,0.0,0.00017478603963870726
18,62.0,0.002768999999943844,0.0,-8.337230194531214e-05
19,65.0,0.0029010000000653235,0.0,-0.00024161533892561726
20,7.0,0.00036399999999048305,0.0,3.100285124565526e-05
21,9.0,0.0004519999999956781,0.0,8.739301981935358e-05
22,7.0,0.0003629999999930078,0.0,1.5501425622827685e-05
23,37.0,0.0016810000000759828,0.0,0.0002439950482502675
24,22.0,0.0010220000000344953,0.0,-0.00011221447481529854
25,11.0,0.0005390000000033979,0.0,0.0002334893564578548
26,15.0,0.0007179999998925268,0.0,1.4254630989856288e-05
27,33.0,0.0015019999999594802,0.0,-1.3725506436910225e-05
28,28.0,0.0012890000000425061,0.0,-0.00014151236212710662
29,21.0,0.0009879999998929634,0.0,-0.00017888948384611
30,21.0,0.0009759999999232605,0.0,-0.00012373959157919718
31,52.0,0.00234699999998611,0.0,-3.1107370746483697e-05
32,32.0,0.001468000000045322,0.0,-0.0001435884177610369
33,15.0,0.0007540000000290092,0.0,0.0003298459854308391
34,31.0,0.0014380000000073778,0.0,9.332059175906691e-05
35,69.0,0.003118999999969674,0.0,-0.0004911734490198843
36,93.0,0.004152999999973872,0.0,0.00024018074933964252
37,9.0,0.0004549999999881038,0.0,0.000367247401004931
38,59.0,0.0026629999999840948,0.0,-0.0001208076694628086
39,8.0,0.0004069999999956053,0.0,0.00037324229609285854
40,36.0,0.0016420000000607615,0.0,0.00037915366056871205
41,14.0,0.0006730000000061409,0.0,0.00018957683028435603
42,40.0,0.0018219999999473657,0.0,4.6660295879533457e-05
43,8.0,0.00040799999999308056,0.0,0.0003976667153339034
44,6.0,0.00036599999998543353,0.0,0.00024231634479688344
45,16.0,0.0007699999999886131,0.0,0.00019883335766695176
46,60.0,0.002747999999996864,0.0,-2.6277312480155906e-05
47,24.0,0.0011319999999841457,0.0,0.00027288401020155774
48,58.0,0.0026359999999385764,0.0,0.0002665103998159751
49,9.0,0.00045999999997548,0.0,0.00013644200510077892
50,17.0,0.0008129999999937354,0.0,0.0003112337034080849
51,47.0,0.0021520000000236905,0.0,-2.165446529627424e-05
52,14.0,0.0006809999999859428,0.0,0.0002913649265627974
53,19.0,0.0009029999999938809,0.0,-5.6107237407649214e-05
54,40.0,0.0018389999999044448,0.0,0.00016730274551943344
55,69.0,0.003135999999926753,0.0,0.00011102925538193523
56,29.0,0.0013440000000173313,0.0,0.00013660433208208375
57,11.0,0.0005500000000893124,0.0,2.850874396042105e-05
58,38.0,0.0017350000000533328,0.0,6.907415496908701e-05
59,35.0,0.0015979999999444772,0.0,0.00035407531463836736
60,20.0,0.0009349999999130887,0.0,0.000396453325490115
61,25.0,0.0011529999999311258,0.0,5.623675302324552e-05
62,23.0,0.0010640000000421423,0.0,0.00019939858160119433
63,37.0,0.0016789999999673455,0.0,9.969929080059722e-05
64,18.0,0.0008500000000140062,0.0,-9.244103256710788e-05
65,18.0,0.0008510000000114815,0.0,0.00017703765731918368
66,54.0,0.002426000000014028,0.0,8.636061014364704e-05
67,48.0,0.0021660000001020308,0.0,-5.179464076472359e-05
68,11.0,0.0005390000000033979,0.0,8.85188286595919e-05
69,22.0,0.001025000000026921,0.0,0.0001971350569104285
70,16.0,0.0007580000000189102,0.0,-8.11810174547837e-05
71,91.0,0.004075999999940905,0.0,0.0002193323091439777
72,19.0,0.0008940000000166037,0.0,0.0003006194382692047
