steps,time,reward,delta,converged
1,0.0009660000000053515,0.0,0,False
2,0.0025019999999926767,0.0,0,False
3,0.004255999999998039,0.0,0,False
4,0.001485000000002401,0.0,0,False
5,0.0017939999999612155,0.0,0,False
6,0.0014520000000288746,0.0,0,False
7,0.005619999999964875,0.0,0,False
8,0.0007529999999746906,0.0,0,False
9,0.0014369999999530592,0.0,0,False
10,0.000994999999988977,0.0,0,False
11,0.001399000000049,0.0,0,False
12,0.0033859999999776846,0.0,0,False
13,0.002942000000018652,0.0,0,False
14,0.009524999999996453,0.0,0,False
15,0.004540999999960604,0.0,0,False
16,0.0032889999999952124,0.0,0,False
17,0.0005919999999832726,0.0,0,False
18,0.002380999999957112,0.0,0,False
19,0.0005069999999705033,0.0,0,False
20,0.0003740000000220789,0.0,0,False
21,0.0008629999999811844,0.0,0,False
22,0.007124999999973625,0.0,0,False
23,0.002417000000036751,0.0,0,False
24,0.0012600000000020373,0.0,0,False
25,0.006653000000028442,0.0,0,False
26,0.0011299999999891952,0.0,0,False
27,0.000505999999973028,0.0,0,False
28,0.002594000000044616,0.0,0,False
29,0.002415999999982432,0.0,0,False
30,0.004187000000001717,0.0,0,False
31,0.0006440000000225155,0.0,0,False
32,0.0005940000000350665,0.0,0,False
33,0.0010809999999992215,0.0,0,False
34,0.0022220000000174878,0.0,0,False
35,0.0008119999999962602,0.0,0,False
36,0.0044290000000160035,0.0,0,False
37,0.004391999999995733,0.0,0,False
38,0.001209000000017113,0.0,0,False
39,0.0015240000000176224,0.0,0,False
40,0.0030140000000073996,0.0,0,False
41,0.0037780000000111613,0.0,0,False
42,0.0027650000000107866,0.0,0,False
43,0.001925999999969008,0.0,0,False
44,0.0015230000000201471,0.0,0,False
45,0.002579000000025644,0.0,0,False
46,0.0014719999999783795,0.0,0,False
47,0.002407999999945787,0.0,0,False
48,0.005290000000002237,0.0,0,False
49,0.003111999999987347,0.0,0,False
50,0.000413999999977932,0.0,0,False
51,0.0019110000000068794,0.0,0,False
52,0.0007679999999936626,0.0,0,False
53,0.0031110000000467153,0.0,0,False
54,0.0006779999999935171,0.0,0,False
55,0.002276999999992313,0.0,0,False
56,0.0008600000000456021,0.0,0,False
57,0.003088999999988573,0.0,0,False
58,0.0008170000000404798,0.0,0,False
59,0.0005039999999780775,0.0,0,False
60,0.007300000000043383,0.0,0,False
61,0.0048659999999927095,0.0,0,False
62,0.000990999999999076,0.0,0,False
63,0.0008120000000531036,0.0,0,False
64,0.003952999999967233,0.0,0,False
65,0.002747999999996864,0.0,0,False
66,0.003985999999997603,0.0,0,False
67,0.000987000000009175,0.0,0,False
68,0.014980999999977485,0.0,0,False
69,0.0012040000000297368,0.0,0,False
70,0.007374999999967713,0.0,0,False
71,0.0014789999999607062,0.0,0,False
72,0.0005049999999755528,0.0,0,False
73,0.001867000000004282,0.0,0,False
74,0.004597000000046592,0.0,0,False
75,0.0016109999999684987,0.0,0,False
76,0.0068400000000110595,0.0,0,False
77,0.0016090000000303917,0.0,0,False
78,0.00443400000000338,0.0,0,False
79,0.004474000000016076,0.0,0,False
80,0.002854000000013457,0.0,0,False
81,0.00045999999997548,0.0,0,False
82,0.0014780000000200744,0.0,0,False
83,0.0011700000000018917,0.0,0,False
84,0.001255000000014661,0.0,0,False
85,0.002622999999971398,0.0,0,False
86,0.007992999999999029,0.0,0,False
87,0.0014789999999607062,0.0,0,False
88,0.0031940000000076907,0.0,0,False
89,0.002403999999955886,0.0,0,False
90,0.009600999999975102,0.0,0,False
91,0.0014759999999682805,0.0,0,False
92,0.005965000000003329,0.0,0,False
93,0.0016109999999684987,0.0,0,False
94,0.0007259999999860156,0.0,0,False
95,0.010183000000040465,0.0,0,False
96,0.003960000000006403,0.0,0,False
97,0.0022739999999998872,0.0,0,False
98,0.011147999999991498,0.0,0,False
99,0.00670100000002094,0.0,0,False
100,0.0015660000000252694,0.0,0,False
101,0.00041499999997540726,0.0,0,False
102,0.00147399999997333,0.0,0,False
103,0.00258200000001807,0.0,0,False
104,0.003688000000011016,0.0,0,False
105,0.010548000000028424,0.0,0,False
106,0.004663000000050488,0.0,0,False
107,0.0006389999999782958,0.0,0,False
108,0.007684999999980846,0.0,0,False
109,0.0022749999999973625,0.0,0,False
110,0.0017059999999560205,0.0,0,False
111,0.0065889999999626525,0.0,0,False
112,0.014064999999959582,0.0,0,False
113,0.0029409999999643333,0.0,0,False
114,0.0006369999999833453,0.0,0,False
115,0.000945000000001528,0.0,0,False
116,0.0006779999999935171,0.0,0,False
117,0.003081000000008771,0.0,0,False
118,0.0013830000000325526,0.0,0,False
119,0.007252999999991516,0.0,0,False
120,0.0037370000000009895,0.0,0,False
121,0.004600999999979649,0.0,0,False
122,0.006662000000005719,0.0,0,False
123,0.003355999999996584,0.0,0,False
124,0.003699000000040087,0.0,0,False
125,0.0026849999999853935,0.0,0,False
126,0.003096999999968375,0.0,0,False
127,0.007860999999991236,0.0,0,False
128,0.004939000000035776,0.0,0,False
129,0.00179800000000796,0.0,0,False
130,0.002284999999972115,0.0,0,False
131,0.010559000000000651,0.0,0,False
132,0.002767000000005737,0.0,0,False
133,0.004401999999970485,0.0,0,False
134,0.002193999999974494,0.0,0,False
135,0.004169999999987795,0.0,0,False
136,0.005632999999988897,0.0,0,False
137,0.002230999999994765,0.0,0,False
138,0.004614000000003671,0.0,0,False
139,0.010742999999990843,0.0,0,False
140,0.005296999999984564,0.0,0,False
141,0.001373999999998432,0.0,0,False
142,0.007330999999965115,0.0,0,False
143,0.00620600000002014,0.0,0,False
144,0.0010990000000106193,0.0,0,False
145,0.0020640000000184955,0.0,0,False
146,0.0003720000000271284,0.0,0,False
147,0.0009939999999915017,0.0,0,False
148,0.003742999999985841,0.0,0,False
149,0.003994000000034248,0.0,0,False
150,0.012968999999998232,0.0,0,False
151,0.011082999999985077,0.0,0,False
152,0.007942000000014104,0.0,0,False
153,0.0019260000000258515,0.0,0,False
154,0.00073000000003276,0.0,0,False
155,0.005911000000025979,0.0,0,False
156,0.0023669999999924585,0.0,0,False
157,0.003523000000029697,0.0,0,False
158,0.0014360000000124273,0.0,0,False
159,0.006865000000004784,0.0,0,False
160,0.000945000000001528,0.0,0,False
161,0.012833000000000538,0.0,0,False
162,0.009041000000024724,0.0,0,False
163,0.003811999999982163,0.0,0,False
164,0.0006779999999935171,0.0,0,False
165,0.0031200000000239925,0.0,0,False
166,0.008891000000005533,0.0,0,False
167,0.002897000000018579,0.0,0,False
168,0.0006820000000402615,0.0,0,False
169,0.003700999999978194,0.0,0,False
170,0.008025000000031923,0.0,0,False
171,0.0026310000000080436,0.0,0,False
172,0.003210000000024138,0.0,0,False
173,0.01924300000001722,0.0,0,False
174,0.009195999999974447,0.0,0,False
175,0.011617999999998574,0.0,0,False
176,0.0029020000000059554,0.0,0,False
177,0.007984000000021751,0.0,0,False
178,0.007082000000025346,0.0,0,False
179,0.0008290000000101827,0.0,0,False
180,0.003742000000045209,0.0,0,False
181,0.004185000000006767,0.0,0,False
182,0.0012600000000020373,0.0,0,False
183,0.004840999999998985,0.0,0,False
184,0.012315000000000964,0.0,0,False
185,0.006720000000029813,0.0,0,False
186,0.0013099999999894862,0.0,0,False
187,0.008778000000006614,0.0,0,False
188,0.0069320000000061555,0.0,0,False
189,0.011008000000003904,0.0,0,False
190,0.019084999999961383,0.0,0,False
191,0.0034359999999651336,0.0,0,False
192,0.0036920000000009168,0.0,0,False
193,0.013505000000009204,0.0,0,False
194,0.0006900000000200635,0.0,0,False
195,0.0005060000000298714,0.0,0,False
196,0.0063509999999951106,0.0,0,False
197,0.00330700000000661,0.0,0,False
198,0.020921999999984564,0.0,0,False
199,0.014924000000007709,0.0,0,False
200,0.004206999999951222,0.0,0,True
