steps,time,reward,delta,converged
1,0.013756000000000768,0.0,0,False
2,0.000968000000000302,0.0,0,False
3,0.006965999999977157,0.0,0,False
4,0.007316000000002987,0.0,0,False
5,0.004944999999963784,0.0,0,False
6,0.022211999999967702,0.0,0,False
7,0.0019149999999967804,0.0,0,False
8,0.009483999999986281,0.0,0,False
9,0.020002999999974236,0.0,0,False
10,0.01171199999998862,0.0,0,False
11,0.006317000000024109,0.0,0,False
12,0.003701999999975669,0.0,0,False
13,0.0019060000000195032,0.0,0,False
14,0.009253000000001066,0.0,0,False
15,0.01065899999997555,0.0,0,False
16,0.0031179999999721986,0.0,0,False
17,0.004604000000028918,0.0,0,False
18,0.008204000000034739,0.0,0,False
19,0.0033010000000217588,0.0,0,False
20,0.006229000000018914,0.0,0,False
21,0.010383999999987736,0.0,0,False
22,0.013293999999973494,0.0,0,False
23,0.002059999999971751,0.0,0,False
24,0.0034420000000068285,0.0,0,False
25,0.01747899999998026,0.0,0,False
26,0.0167149999999765,0.0,0,False
27,0.013876999999979489,0.0,0,False
28,0.003149000000007618,0.0,0,False
29,0.0077789999999708925,0.0,0,False
30,0.003984000000002652,0.0,0,False
31,0.00641000000001668,0.0,0,False
32,0.011638999999945554,0.0,0,False
33,0.007334000000014385,0.0,0,False
34,0.0014519999999720312,0.0,0,False
35,0.022413999999969292,0.0,0,False
36,0.004714000000035412,0.0,0,False
37,0.022681999999974778,0.0,0,False
38,0.007298999999989064,0.0,0,False
39,0.005456000000037875,0.0,0,False
40,0.001748000000020511,0.0,0,False
41,0.010126000000013846,0.0,0,False
42,0.000505999999973028,0.0,0,False
43,0.0039289999999709835,0.0,0,False
44,0.022386000000039985,0.0,0,False
45,0.004472000000021126,0.0,0,False
46,0.0076139999999895736,0.0,0,False
47,0.021207000000003973,0.0,0,False
48,0.0017679999999700158,0.0,0,False
49,0.009255999999993492,0.0,0,False
50,0.003195000000005166,0.0,0,False
51,0.008645000000001346,0.0,0,False
52,0.022458999999969365,0.0,0,False
53,0.02248399999996309,0.0,0,False
54,0.009627999999963777,0.0,0,False
