episode,length,time,reward,delta
0,25.0,0.0012089999999034262,0.0,-0.00029182201503005463
1,20.0,0.0009529999999813299,0.0,9.472778798779282e-05
2,12.0,0.0005889999999908468,0.0,0.00016336144243606857
3,25.0,0.0011799999999766442,0.0,-6.526273829621536e-05
4,18.0,0.0008589999999912834,0.0,0.00017298716825192649
5,72.0,0.003252999999972417,0.0,8.168072121803429e-05
6,43.0,0.0019549999999526335,0.0,-0.0003532670626915728
7,88.0,0.003937999999948261,0.0,-9.000739600120461e-05
8,27.0,0.001249999999913598,0.0,8.715763500633108e-05
9,11.0,0.0005500000000893124,0.0,4.3578817503165486e-05
10,18.0,0.0008500000000140062,0.0,0.00032090844779006475
11,13.0,0.0006359999999858701,0.0,0.00016045422389503238
12,22.0,0.0010280000000193468,0.0,-0.00023226941984977952
13,28.0,0.001291999999921245,0.0,2.1789408751582743e-05
14,67.0,0.003033000000073116,0.0,1.0894704375791426e-05
15,23.0,0.0010939999999663996,0.0,0.0003461000578380098
16,17.0,0.0008100000000013097,0.0,5.447352187895713e-06
17,9.0,0.00045799999998052954,0.0,0.00014869729617098914
18,36.0,0.0016580000000203654,0.0,-7.595607425620304e-05
19,53.0,0.002396999999973559,0.0,-4.169065586116924e-05
20,48.0,0.002179000000069209,0.0,-3.6771940031763047e-05
21,24.0,0.001125000000001819,0.0,7.434864808549457e-05
22,8.0,0.0004109999999855063,0.0,0.0003589677473794921
23,15.0,0.000749000000041633,0.0,0.00014861019860296196
24,21.0,0.0010320000000092477,0.0,0.0003618613486607122
25,24.0,0.0011799999999766442,0.0,0.0002867721532838865
26,38.0,0.0018079999999827123,0.0,3.717432404274734e-05
27,16.0,0.0008249999999634383,0.0,9.770275918859867e-05
28,11.0,0.0006039999999529755,0.0,0.00021023811140543491
29,4.0,0.00024099999995996768,0.0,0.00010511905570271748
30,65.0,0.0030040000000326472,0.0,8.484147057784296e-05
31,22.0,0.001071000000024469,0.0,1.858716202137367e-05
32,16.0,0.0007960000000366563,0.0,0.0002334593657694489
33,20.0,0.0010089999999536303,0.0,-0.00024169130124154434
34,32.0,0.0015099999999392821,0.0,-0.00020463902591827507
35,7.0,0.00038499999993746314,0.0,0.00024290191840867844
36,22.0,0.0010469999999713764,0.0,9.29358101068689e-06
37,38.0,0.0017709999999624415,0.0,0.00022969165868589908
38,11.0,0.0005629999999428037,0.0,0.00011484582934294949
