iterations,fitness,time,fevals
0,69.0,0.106709784,2000
10,81.0,0.204777425,4200
20,89.0,0.278028997,6400
30,87.0,0.342953177,8600
40,88.0,0.406608621,10800
50,88.0,0.471639738,13000
60,87.0,0.534468966001,15200
70,88.0,0.597049904,17400
80,87.0,0.660839702,19600
90,87.0,0.722961661001,21800
100,87.0,0.786288645001,24000
110,87.0,0.858490881001,26200
120,88.0,0.919119779001,28400
130,87.0,0.977627595001,30600
140,87.0,1.037101193,32800
150,88.0,1.09725266,35000
160,87.0,1.155924373,37200
170,88.0,1.214344885,39400
180,87.0,1.275378197,41600
190,88.0,1.335445781,43800
200,87.0,1.395879149,46000
210,88.0,1.456062084,48200
220,88.0,1.517663399,50400
230,88.0,1.577563644,52600
240,88.0,1.638012278,54800
250,87.0,1.698214563,57000
260,88.0,1.770519607,59200
270,88.0,1.829896666,61400
280,88.0,1.887849452,63600
290,88.0,1.947638543,65800
300,88.0,2.006403574,68000
310,88.0,2.065033723,70200
320,87.0,2.124453882,72400
330,87.0,2.18430116,74600
340,88.0,2.24394886,76800
350,87.0,2.304237151,79000
360,88.0,2.364485334,81200
370,88.0,2.426727622,83400
380,88.0,2.487539084,85600
390,88.0,2.54915461,87800
400,88.0,2.612894272,90000
410,87.0,2.672873735,92200
420,88.0,2.732469162,94400
430,88.0,2.791566713,96600
440,87.0,2.850542433,98800
450,87.0,2.913237335,101000
460,88.0,2.973795321,103200
470,87.0,3.033504013,105400
480,88.0,3.095074651,107600
490,88.0,3.154745412,109800
500,88.0,3.216861175,112000
510,87.0,3.278949064,114200
520,88.0,3.340268692,116400
530,88.0,3.400061235,118600
540,88.0,3.461922947,120800
550,88.0,3.522879935,123000
560,88.0,3.589609781,125200
570,88.0,3.649917447,127400
580,87.0,3.710560624,129600
590,87.0,3.773396127,131800
600,88.0,3.839016545,134000
610,87.0,3.897647484,136200
620,88.0,3.956810461,138400
630,88.0,4.017090892,140600
640,88.0,4.07727651,142800
