iterations,fitness,time,fevals
0,67.0,0.000444358000003,918
10,66.0,0.000865490000002,1755
20,65.0,0.001269561,2577
30,66.0,0.00170191300001,3399
40,66.0,0.00211227200001,4223
50,68.0,0.00252125600001,5041
60,69.0,0.00292384900001,5858
70,68.0,0.00331748500001,6670
80,68.0,0.00371432900001,7480
90,68.0,0.00411214300001,8309
100,69.0,0.004504963,9108
110,71.0,0.004887535,9922
120,69.0,0.005268671,10734
130,69.0,0.005657197,11566
140,71.0,0.00606915,12388
150,71.0,0.006454056,13208
160,72.0,0.00684384500001,14029
170,74.0,0.00722982800001,14841
180,74.0,0.00761008600001,15651
190,76.0,0.008008078,16473
200,72.0,0.00838666000001,17274
210,76.0,0.00877495500001,18080
220,75.0,0.00918262000001,18890
230,75.0,0.00955631300001,19703
240,81.0,0.00992827300001,20523
250,78.0,0.010297675,21344
260,79.0,0.010664875,22158
270,77.0,0.011046343,22972
280,73.0,0.011422642,23784
290,74.0,0.011813034,24614
300,71.0,0.012226641,25424
310,69.0,0.012607268,26255
320,69.0,0.012995604,27071
330,71.0,0.013382351,27884
340,69.0,0.013765433,28707
350,71.0,0.014172827,29524
360,69.0,0.014566464,30342
370,74.0,0.014977751,31169
380,76.0,0.015388307,31989
390,75.0,0.015775397,32799
400,75.0,0.016163039,33636
410,74.0,0.016550046,34438
420,75.0,0.016936168,35261
430,75.0,0.017320185,36086
440,78.0,0.017709378,36913
450,76.0,0.018095483,37720
460,77.0,0.018524251,38533
470,79.0,0.018916184,39351
480,76.0,0.019301695,40166
490,74.0,0.019683733,40974
500,75.0,0.020079712,41786
510,73.0,0.020463598,42596
520,78.0,0.020861212,43414
530,78.0,0.021236881,44227
540,74.0,0.021648642,45047
550,72.0,0.022033108,45858
560,71.0,0.022414161,46689
570,71.0,0.022797279,47509
580,72.0,0.023182981,48322
590,74.0,0.023561837,49135
600,70.0,0.023941373,49955
610,73.0,0.02431582,50764
620,73.0,0.024713868,51569
630,72.0,0.025098245,52396
640,68.0,0.025492115,53216
650,68.0,0.025888489,54055
660,70.0,0.026294949,54877
670,73.0,0.0266808,55704
680,77.0,0.027069848,56528
690,71.0,0.027449414,57340
700,71.0,0.02785819,58162
710,75.0,0.028237432,58986
720,79.0,0.02861755,59809
730,77.0,0.028997682,60625
740,75.0,0.029363758,61445
750,75.0,0.029748302,62268
760,73.0,0.030122783,63090
770,75.0,0.030494004,63895
780,76.0,0.030898305,64690
790,79.0,0.031273205,65507
800,81.0,0.031649151,66333
810,73.0,0.032023757,67155
820,73.0,0.03242691,67997
830,72.0,0.032809474,68805
840,72.0,0.033203045,69620
850,72.0,0.033596635,70444
860,71.0,0.034019085,71260
870,69.0,0.034418337,72071
880,73.0,0.034809516,72882
890,71.0,0.035205559,73695
900,73.0,0.035595867,74520
910,78.0,0.035988768,75320
920,77.0,0.036377774,76140
930,74.0,0.036770156,76947
940,78.0,0.037158971,77770
950,80.0,0.037528993,78581
960,78.0,0.037909347,79410
970,76.0,0.038287278,80221
980,76.0,0.038686315,81020
990,75.0,0.039062685,81825
1000,75.0,0.03944242,82630
1010,76.0,0.039816829,83458
1020,79.0,0.040182468,84261
1030,76.0,0.040569133,85089
1040,73.0,0.040955682,85899
1050,75.0,0.041345374,86715
1060,76.0,0.041732356,87534
1070,74.0,0.042114199,88341
1080,74.0,0.042496123,89141
1090,74.0,0.042880494,89962
1100,76.0,0.043249235,90773
1110,78.0,0.043612857,91595
1120,78.0,0.043986315,92418
1130,84.0,0.044354752,93240
1140,80.0,0.044738844,94047
1150,78.0,0.045117105,94869
1160,80.0,0.045500938,95689
1170,81.0,0.045872008,96510
1180,78.0,0.046257121,97335
1190,77.0,0.046637571,98131
1200,79.0,0.047035049,98938
1210,71.0,0.047421141,99743
1220,71.0,0.047813105,100567
1230,73.0,0.048211455,101367
1240,71.0,0.048612997,102182
1250,69.0,0.049041608,102995
1260,71.0,0.049440124,103804
1270,75.0,0.049831747,104608
1280,73.0,0.050221081,105426
1290,71.0,0.050607788,106245
1300,72.0,0.051014395,107059
1310,73.0,0.051397471,107875
1320,79.0,0.051780539,108694
1330,72.0,0.052201073,109506
1340,71.0,0.052590441,110321
1350,73.0,0.052978783,111129
1360,74.0,0.053370004,111935
1370,73.0,0.053763572,112761
1380,75.0,0.054157212,113577
1390,74.0,0.05453752,114392
1400,73.0,0.054917062,115217
1410,72.0,0.05533626,116029
1420,70.0,0.055725425,116842
1430,70.0,0.056110907,117664
