iterations,fitness,time,fevals
0,70.0,0.104659212,2000
10,80.0,0.19535288,4200
20,85.0,0.272494229,6400
30,85.0,0.339540606,8600
40,85.0,0.415527997,10800
50,85.0,0.478123197,13000
60,85.0,0.544614555,15200
70,85.0,0.605192296,17400
80,87.0,0.663849526,19600
90,87.0,0.723196687,21800
100,85.0,0.782794484,24000
110,85.0,0.842359543,26200
120,87.0,0.901354604001,28400
130,85.0,0.961499093001,30600
140,85.0,1.021752449,32800
150,85.0,1.083445701,35000
160,85.0,1.159295844,37200
170,85.0,1.220651394,39400
180,85.0,1.278327127,41600
190,85.0,1.33627851,43800
200,85.0,1.393636979,46000
210,85.0,1.451480311,48200
220,85.0,1.509632973,50400
230,85.0,1.569015896,52600
240,87.0,1.629222305,54800
250,85.0,1.690221872,57000
260,85.0,1.750825556,59200
270,85.0,1.815526391,61400
280,85.0,1.87602965,63600
290,85.0,1.935780874,65800
300,85.0,1.995788041,68000
310,85.0,2.054650696,70200
320,85.0,2.114175743,72400
330,85.0,2.173430206,74600
340,85.0,2.233239722,76800
350,87.0,2.294030627,79000
360,87.0,2.356829294,81200
370,85.0,2.417981273,83400
380,85.0,2.484438777,85600
390,85.0,2.544184802,87800
400,85.0,2.603984021,90000
410,85.0,2.663765842,92200
420,85.0,2.723497875,94400
430,85.0,2.78608769,96600
440,85.0,2.845623197,98800
450,85.0,2.907224435,101000
460,85.0,2.967699717,103200
470,87.0,3.029315604,105400
480,85.0,3.103084355,107600
490,85.0,3.165019817,109800
500,85.0,3.223728465,112000
510,85.0,3.282391219,114200
520,85.0,3.341190007,116400
530,85.0,3.400604451,118600
540,85.0,3.459162987,120800
550,85.0,3.51795296,123000
560,85.0,3.57915628,125200
570,85.0,3.640472211,127400
580,85.0,3.701693589,129600
590,85.0,3.765445365,131800
600,85.0,3.825880244,134000
610,85.0,3.885202774,136200
620,85.0,3.947496604,138400
630,85.0,4.008410923,140600
640,85.0,4.067779254,142800
650,85.0,4.127099787,145000
660,85.0,4.186199724,147200
670,85.0,4.249441455,149400
680,85.0,4.310813518,151600
690,85.0,4.372765732,153800
700,85.0,4.442953474,156000
710,85.0,4.503576088,158200
720,85.0,4.563156954,160400
730,85.0,4.623329153,162600
740,85.0,4.683266872,164800
750,85.0,4.742579331,167000
760,87.0,4.802415573,169200
770,87.0,4.861082838,171400
780,85.0,4.921578757,173600
790,85.0,4.984528308,175800
800,85.0,5.045765509,178000
810,85.0,5.111712002,180200
820,85.0,5.172567491,182400
830,85.0,5.232682639,184600
840,85.0,5.291860554,186800
850,85.0,5.352226062,189000
860,85.0,5.410681332,191200
870,85.0,5.469623228,193400
880,85.0,5.527805835,195600
890,85.0,5.587914879,197800
900,85.0,5.647546835,200000
910,85.0,5.707090198,202200
920,87.0,5.768491723,204400
930,85.0,5.835808415,206600
940,85.0,5.896681861,208800
950,85.0,5.955444814,211000
960,85.0,6.015958724,213200
970,85.0,6.076512103,215400
980,85.0,6.135936893,217600
990,85.0,6.195418437,219800
1000,85.0,6.254487626,222000
1010,85.0,6.317306008,224200
1020,85.0,6.377692349,226400
1030,85.0,6.438864555,228600
1040,85.0,6.504771366,230800
1050,85.0,6.565411461,233000
1060,85.0,6.625192069,235200
1070,85.0,6.685036971,237400
1080,85.0,6.744735315,239600
1090,85.0,6.803637706,241800
1100,85.0,6.862188542,244000
1110,85.0,6.920653284,246200
1120,85.0,6.983398517,248400
1130,85.0,7.045990114,250600
1140,85.0,7.107799105,252800
1150,85.0,7.175109339,255000
1160,85.0,7.234927119,257200
1170,85.0,7.294309531,259400
1180,85.0,7.355487436,261600
1190,85.0,7.415338649,263800
1200,85.0,7.474676028,266000
1210,85.0,7.53446827,268200
1220,85.0,7.595188323,270400
1230,85.0,7.657506964,272600
1240,85.0,7.719070871,274800
1250,85.0,7.779812884,277000
1260,85.0,7.8422752,279200
1270,85.0,7.899673551,281400
1280,85.0,7.956122864,283600
1290,85.0,8.014070909,285800
1300,85.0,8.073136729,288000
1310,85.0,8.132202922,290200
1320,85.0,8.190925696,292400
1330,85.0,8.251062629,294600
1340,85.0,8.311900762,296800
1350,87.0,8.372215623,299000
1360,85.0,8.440300195,301200
1370,85.0,8.500203744,303400
1380,85.0,8.559239829,305600
1390,85.0,8.620121259,307800
1400,85.0,8.679880283,310000
1410,85.0,8.739403375,312200
1420,85.0,8.797771326,314400
1430,85.0,8.856384448,316600
1440,85.0,8.9165128,318800
1450,85.0,8.976232224,321000
1460,85.0,9.039427549,323200
1470,85.0,9.100258287,325400
1480,85.0,9.159367782,327600
1490,85.0,9.219144931,329800
1500,85.0,9.278315467,332000
1510,85.0,9.33722112,334200
1520,85.0,9.396594311,336400
1530,85.0,9.457208682,338600
1540,85.0,9.518746921,340800
1550,85.0,9.58013856,343000
1560,85.0,9.645358625,345200
1570,87.0,9.707191176,347400
1580,85.0,9.768027424,349600
1590,85.0,9.828916379,351800
1600,85.0,9.888223618,354000
1610,85.0,9.947175695,356200
1620,85.0,10.006357134,358400
1630,85.0,10.066164428,360600
1640,85.0,10.12682982,362800
1650,85.0,10.18742903,365000
1660,85.0,10.255363533,367200
1670,85.0,10.314638056,369400
1680,85.0,10.374261136,371600
1690,87.0,10.434739125,373800
1700,85.0,10.494294666,376000
1710,85.0,10.55402899,378200
1720,85.0,10.613803495,380400
1730,85.0,10.673860668,382600
1740,85.0,10.733807084,384800
1750,85.0,10.812691567,387000
1760,85.0,10.872456064,389200
1770,85.0,10.933060037,391400
1780,85.0,10.993338406,393600
1790,87.0,11.053785076,395800
1800,85.0,11.113137236,398000
1810,85.0,11.172656162,400200
1820,85.0,11.231193226,402400
1830,85.0,11.291289451,404600
1840,85.0,11.352489991,406800
1850,85.0,11.414285402,409000
1860,85.0,11.474246944,411200
1870,85.0,11.533236749,413400
1880,87.0,11.59373981,415600
1890,85.0,11.653140515,417800
1900,85.0,11.711579439,420000
1910,85.0,11.769949189,422200
1920,85.0,11.830485306,424400
1930,87.0,11.891373257,426600
1940,85.0,11.962160299,428800
1950,87.0,12.035051509,431000
1960,85.0,12.098235964,433200
1970,85.0,12.158802533,435400
1980,85.0,12.217889162,437600
1990,85.0,12.277466309,439800
2000,85.0,12.336968745,442000
2010,87.0,12.395818511,444200
2020,85.0,12.455943149,446400
2030,85.0,12.515262183,448600
2040,85.0,12.574495283,450800
2050,85.0,12.634127617,453000
2060,85.0,12.715913245,455200
2070,85.0,12.775911042,457400
2080,85.0,12.836007981,459600
2090,85.0,12.89571189,461800
2100,85.0,12.955502051,464000
2110,87.0,13.015772902,466200
2120,85.0,13.07513534,468400
2130,85.0,13.136235402,470600
2140,85.0,13.198631591,472800
2150,87.0,13.259478127,475000
2160,87.0,13.321932138,477200
2170,87.0,13.392918722,479400
2180,87.0,13.455481878,481600
2190,87.0,13.51529223,483800
2200,87.0,13.577764358,486000
2210,87.0,13.636300336,488200
2220,87.0,13.695759896,490400
2230,87.0,13.755132325,492600
2240,87.0,13.814903595,494800
2250,87.0,13.87566409,497000
2260,87.0,13.936570298,499200
2270,87.0,13.996180445,501400
2280,87.0,14.063459271,503600
2290,87.0,14.12409637,505800
2300,87.0,14.184015017,508000
2310,87.0,14.242757482,510200
2320,87.0,14.302287536,512400
2330,87.0,14.361402068,514600
2340,87.0,14.419541565,516800
2350,87.0,14.477967524,519000
2360,87.0,14.538083907,521200
2370,87.0,14.598791099,523400
2380,87.0,14.658152207,525600
2390,87.0,14.718418161,527800
2400,87.0,14.796730093,530000
2410,87.0,14.855742325,532200
2420,87.0,14.914749976,534400
2430,87.0,14.973901403,536600
2440,87.0,15.032742809,538800
2450,87.0,15.090946747,541000
2460,87.0,15.149873958,543200
2470,87.0,15.207689422,545400
2480,87.0,15.271158145,547600
2490,87.0,15.33543322,549800
2500,87.0,15.397831945,552000
2510,87.0,15.458348191,554200
2520,87.0,15.519081961,556400
2530,87.0,15.585501208,558600
2540,87.0,15.645122552,560800
2550,87.0,15.703794077,563000
2560,87.0,15.764926126,565200
2570,87.0,15.822707241,567400
2580,87.0,15.882242402,569600
2590,87.0,15.940239488,571800
2600,87.0,15.999887202,574000
2610,87.0,16.060795857,576200
2620,87.0,16.123356541,578400
2630,87.0,16.183652157,580600
2640,87.0,16.243939211,582800
2650,87.0,16.306054012,585000
2660,87.0,16.370012416,587200
2670,87.0,16.428837726,589400
2680,87.0,16.486684808,591600
2690,87.0,16.547917795,593800
2700,87.0,16.607058426,596000
2710,87.0,16.666161517,598200
2720,87.0,16.725572076,600400
2730,87.0,16.784457073,602600
2740,87.0,16.845503791,604800
2750,87.0,16.905419399,607000
2760,87.0,16.965643115,609200
2770,87.0,17.028225822,611400
2780,87.0,17.087793425,613600
2790,87.0,17.162369991,615800
2800,87.0,17.222179367,618000
2810,87.0,17.279219687,620200
2820,87.0,17.337596278,622400
2830,87.0,17.397647743,624600
2840,87.0,17.457658628,626800
2850,87.0,17.516814137,629000
2860,87.0,17.575463548,631200
2870,87.0,17.635606915,633400
2880,87.0,17.696022368,635600
2890,87.0,17.756779262,637800
2900,87.0,17.816846032,640000
2910,87.0,17.876600917,642200
2920,87.0,17.936559838,644400
2930,87.0,18.012584838,646600
2940,87.0,18.07169971,648800
2950,87.0,18.13046259,651000
