iterations,fitness,time,fevals
0,64.0,0.103396185,1500
10,71.0,0.196998564,3150
20,80.0,0.27767676,4800
30,84.0,0.348500644,6450
40,86.0,0.41132783,8100
50,84.0,0.472572041,9750
60,86.0,0.53212096,11400
70,84.0,0.59154799,13050
80,84.0,0.648782703,14700
90,86.0,0.706209181,16350
100,84.0,0.764279561,18000
110,84.0,0.822379165,19650
120,84.0,0.880120954,21300
130,84.0,0.9394227,22950
140,84.0,0.995723738,24600
150,84.0,1.052933136,26250
160,84.0,1.112225728,27900
170,84.0,1.168532259,29550
180,84.0,1.225943606,31200
190,84.0,1.282101152,32850
200,86.0,1.339826116,34500
210,84.0,1.401821095,36150
220,84.0,1.457298354,37800
230,84.0,1.513214444,39450
240,84.0,1.569096574,41100
250,84.0,1.625361878,42750
260,84.0,1.680417305,44400
270,84.0,1.737419826,46050
280,84.0,1.794391252,47700
290,84.0,1.852322992,49350
300,84.0,1.909911007,51000
310,84.0,1.96665585,52650
320,84.0,2.023842549,54300
330,84.0,2.082785753,55950
340,84.0,2.14092075,57600
350,84.0,2.198622816,59250
360,84.0,2.256582886,60900
370,84.0,2.313528478,62550
380,84.0,2.370419372,64200
390,84.0,2.425427838,65850
400,84.0,2.480689805,67500
410,84.0,2.537549381,69150
420,84.0,2.593824404,70800
430,84.0,2.649933497,72450
440,84.0,2.706277069,74100
450,84.0,2.761833744,75750
460,84.0,2.818699937,77400
470,84.0,2.875117222,79050
480,84.0,2.932443284,80700
490,84.0,2.990689207,82350
500,84.0,3.048000593,84000
510,84.0,3.10722656,85650
520,84.0,3.164677353,87300
530,84.0,3.222655865,88950
540,84.0,3.280970065,90600
550,84.0,3.339570049,92250
560,84.0,3.397515496,93900
570,84.0,3.457927382,95550
580,84.0,3.515992064,97200
590,84.0,3.574132252,98850
600,84.0,3.630299231,100500
610,84.0,3.687094448,102150
620,84.0,3.743362229,103800
630,84.0,3.79885265,105450
640,84.0,3.853839721,107100
650,84.0,3.909858135,108750
660,84.0,3.966894136,110400
670,84.0,4.024737886,112050
680,84.0,4.082196039,113700
690,86.0,4.140984628,115350
700,84.0,4.19640867,117000
710,84.0,4.253002306,118650
720,84.0,4.309443296,120300
730,84.0,4.366935095,121950
740,84.0,4.424201248,123600
750,84.0,4.481382678,125250
760,84.0,4.539596239,126900
770,84.0,4.599903102,128550
780,84.0,4.657540531,130200
790,84.0,4.716585821,131850
800,84.0,4.771978332,133500
810,84.0,4.828925156,135150
820,84.0,4.884042002,136800
830,86.0,4.939977488,138450
840,84.0,4.994780963,140100
850,84.0,5.051141218,141750
860,84.0,5.10675156,143400
870,84.0,5.165622391,145050
880,84.0,5.222763562,146700
890,84.0,5.281372929,148350
900,84.0,5.338680687,150000
910,84.0,5.395661605,151650
920,84.0,5.451424846,153300
930,84.0,5.510191899,154950
940,84.0,5.568129882,156600
950,84.0,5.626194587,158250
960,84.0,5.686403764,159900
970,84.0,5.747612159,161550
980,84.0,5.805656476,163200
990,84.0,5.861164075,164850
1000,84.0,5.91837541,166500
1010,84.0,5.975923796,168150
1020,84.0,6.032188333,169800
1030,84.0,6.08725765,171450
1040,84.0,6.142879549,173100
1050,84.0,6.199277324,174750
1060,84.0,6.25835596,176400
1070,84.0,6.318786654,178050
1080,84.0,6.375869929,179700
1090,84.0,6.435010978,181350
1100,84.0,6.491304656,183000
1110,84.0,6.549664547,184650
1120,84.0,6.607406139,186300
1130,84.0,6.664395155,187950
1140,84.0,6.722391761,189600
1150,84.0,6.790789801,191250
1160,84.0,6.850274257,192900
