iterations,fitness,time,fevals
0,66.0,0.001278228,1600
10,67.0,0.002450111,2691
20,68.0,0.003632057,3823
30,70.0,0.004771529,4938
40,71.0,0.00590236,6042
50,70.0,0.007072413,7150
60,70.0,0.008188318,8258
70,71.0,0.009310678,9362
80,73.0,0.010494223,10492
90,73.0,0.011595624,11605
100,70.0,0.012690738,12712
110,73.0,0.013862819,13819
120,73.0,0.014998711,14940
130,76.0,0.01610838,16034
140,73.0,0.017288041,17145
150,76.0,0.018402091,18256
160,76.0,0.01949687,19370
170,76.0,0.020663286,20488
180,76.0,0.021764821,21594
190,78.0,0.022839892,22710
200,79.0,0.02392658,23842
210,81.0,0.025011707,24945
220,81.0,0.026272603,26051
230,81.0,0.02740201,27162
240,80.0,0.028475693,28264
250,82.0,0.029544895,29370
260,81.0,0.03061111,30478
270,81.0,0.031739789,31583
280,82.0,0.032794759,32692
290,82.0,0.033857311,33789
300,84.0,0.034987489,34898
310,82.0,0.036090985,36008
320,80.0,0.03713631,37113
330,80.0,0.038246255,38221
340,82.0,0.039306723,39342
350,82.0,0.040372068,40452
360,82.0,0.041528568,41558
370,82.0,0.042592553,42677
380,82.0,0.04364441,43788
390,82.0,0.044761919,44896
400,82.0,0.045821163,46008
410,84.0,0.04688918,47129
420,84.0,0.047959311,48228
430,84.0,0.049022998,49329
440,84.0,0.050103904,50431
450,84.0,0.051180392,51552
460,84.0,0.052304523,52668
470,84.0,0.053353568,53773
480,84.0,0.054409433,54869
490,84.0,0.05554177,55974
500,86.0,0.056588847,57064
510,86.0,0.057649966,58184
520,85.0,0.058767746,59308
530,86.0,0.059828509,60407
540,86.0,0.060890854,61516
550,84.0,0.062026625,62618
560,86.0,0.063092803,63724
570,86.0,0.064150566,64846
580,86.0,0.065297561,65971
590,84.0,0.066346531,67071
600,84.0,0.067385669,68209
610,84.0,0.068430682,69304
620,84.0,0.069557916,70425
630,88.0,0.070615764,71538
640,86.0,0.071674072,72648
650,86.0,0.072801989,73768
660,84.0,0.073884703,74886
670,84.0,0.074954483,75997
680,84.0,0.076056076,77096
690,84.0,0.077139443,78210
700,84.0,0.078199815,79303
710,84.0,0.079342027,80426
720,84.0,0.080455183,81560
730,84.0,0.081540187,82667
740,86.0,0.0826876,83789
750,86.0,0.083750918,84913
760,88.0,0.084814437,86015
770,87.0,0.085953944,87117
780,88.0,0.087012333,88230
790,88.0,0.088068225,89343
800,90.0,0.089110344,90443
810,90.0,0.090164107,91569
820,90.0,0.091198022,92712
830,90.0,0.092240174,93834
840,90.0,0.093346977,94927
850,90.0,0.094387595,96044
860,90.0,0.09544138,97150
870,92.0,0.096539791,98255
880,90.0,0.0975809,99381
890,90.0,0.098632663,100486
900,90.0,0.099752316,101606
910,88.0,0.100805125,102728
920,88.0,0.101842953,103839
930,88.0,0.102890747,104963
940,90.0,0.103935305,106088
950,90.0,0.104981096,107203
960,88.0,0.106034052,108309
970,88.0,0.107150883,109417
980,90.0,0.108199601,110521
990,90.0,0.109245482,111623
1000,90.0,0.11039563,112737
1010,90.0,0.111438951,113832
1020,92.0,0.112481769,114941
1030,92.0,0.113574946,116060
1040,92.0,0.114627134,117177
1050,92.0,0.115673332,118314
1060,92.0,0.116777258,119435
1070,92.0,0.117823556,120531
1080,92.0,0.118854657,121626
1090,92.0,0.119890441,122748
1100,92.0,0.120982668,123862
1110,92.0,0.12219369,124986
1120,90.0,0.123258958,126094
1130,92.0,0.124356181,127211
1140,92.0,0.125387226,128323
1150,92.0,0.126419326,129425
1160,94.0,0.127518649,130526
1170,94.0,0.128563773,131637
1180,94.0,0.129604041,132743
1190,94.0,0.130705758,133859
1200,94.0,0.13180816,134970
1210,94.0,0.132847478,136087
1220,92.0,0.13394915,137180
1230,92.0,0.135004284,138303
1240,92.0,0.136055354,139416
1250,92.0,0.137120947,140519
1260,94.0,0.138226532,141648
1270,94.0,0.139282201,142749
1280,92.0,0.140318015,143850
1290,92.0,0.141410581,144966
1300,92.0,0.142446594,146081
1310,91.0,0.143490126,147200
1320,92.0,0.144586896,148290
1330,92.0,0.145636305,149405
1340,92.0,0.146688072,150514
1350,92.0,0.147773251,151608
1360,92.0,0.148808561,152714
1370,92.0,0.149848409,153813
1380,92.0,0.150901507,154931
1390,92.0,0.152008289,156044
1400,91.0,0.153038217,157145
1410,92.0,0.154091972,158248
1420,91.0,0.155194188,159370
1430,94.0,0.156245622,160480
1440,92.0,0.157296457,161578
1450,94.0,0.158409613,162699
1460,94.0,0.159447957,163794
1470,94.0,0.160484948,164903
1480,93.0,0.161585944,166028
1490,93.0,0.162637285,167132
1500,94.0,0.163693061,168244
1510,92.0,0.16473918,169353
1520,92.0,0.165846247,170459
1530,92.0,0.166896535,171581
1540,92.0,0.167967827,172700
1550,92.0,0.16908765,173808
1560,92.0,0.170130966,174912
1570,92.0,0.171179606,176016
1580,94.0,0.17229664,177128
1590,94.0,0.173356768,178240
1600,94.0,0.174417866,179333
1610,94.0,0.175526401,180434
1620,94.0,0.176581111,181541
1630,94.0,0.177649998,182668
1640,94.0,0.178707844,183786
1650,94.0,0.179760476,184900
1660,94.0,0.180808571,186036
1670,93.0,0.181866323,187157
1680,93.0,0.182970999,188269
1690,94.0,0.184062508,189392
1700,94.0,0.185129632,190498
1710,94.0,0.18864834,191601
1720,92.0,0.189723262,192709
1730,92.0,0.190753751,193836
1740,92.0,0.191795696,194963
1750,92.0,0.192889759,196076
1760,92.0,0.193953243,197190
1770,92.0,0.194998644,198318
1780,92.0,0.196042328,199424
1790,92.0,0.197100562,200540
1800,92.0,0.198162216,201639
1810,92.0,0.199210752,202751
1820,92.0,0.20029237,203851
1830,92.0,0.201336561,204965
1840,92.0,0.202390466,206089
1850,90.0,0.203496142,207215
1860,92.0,0.204573424,208336
1870,92.0,0.205661489,209461
1880,92.0,0.206741939,210570
1890,92.0,0.207761505,211676
1900,92.0,0.208808604,212797
1910,92.0,0.209882046,213915
1920,92.0,0.210895629,215024
1930,92.0,0.211920675,216128
1940,92.0,0.213018487,217242
1950,92.0,0.214050905,218361
1960,92.0,0.21506696,219481
1970,92.0,0.216087185,220593
1980,90.0,0.217168687,221696
1990,92.0,0.218197256,222799
2000,92.0,0.219218232,223901
2010,92.0,0.220299946,225013
2020,94.0,0.221336008,226098
2030,94.0,0.222353401,227207
2040,94.0,0.223432678,228316
2050,94.0,0.224449558,229433
2060,94.0,0.225470483,230543
2070,94.0,0.22649319,231642
2080,94.0,0.227577866,232759
2090,94.0,0.228586655,233865
2100,94.0,0.229601309,234980
2110,94.0,0.230693834,236097
2120,92.0,0.231700293,237202
2130,94.0,0.232711609,238313
2140,92.0,0.233785353,239427
2150,92.0,0.234809852,240541
2160,92.0,0.235838692,241655
2170,94.0,0.236861443,242779
2180,92.0,0.237936884,243883
2190,94.0,0.238963103,245003
2200,94.0,0.240095462,246123
2210,94.0,0.241176064,247229
2220,94.0,0.242190548,248341
2230,94.0,0.243199214,249450
2240,94.0,0.244267605,250567
2250,94.0,0.245269499,251665
2260,94.0,0.246273027,252778
2270,94.0,0.247291038,253889
2280,94.0,0.248380977,255012
2290,94.0,0.249412013,256151
2300,94.0,0.250430114,257264
2310,92.0,0.251518802,258379
2320,94.0,0.252548922,259480
2330,92.0,0.253572493,260595
2340,92.0,0.254697607,261717
2350,92.0,0.255722283,262814
2360,92.0,0.256742197,263942
2370,92.0,0.257773649,265043
2380,92.0,0.258803209,266156
2390,94.0,0.260077543,267278
2400,92.0,0.261150949,268379
2410,92.0,0.262258279,269485
2420,92.0,0.263285506,270604
2430,93.0,0.264305476,271701
2440,94.0,0.265402956,272796
2450,94.0,0.266429411,273919
2460,94.0,0.267442841,275020
2470,92.0,0.268629372,276129
2480,92.0,0.269657061,277233
2490,94.0,0.270826896,278339
2500,90.0,0.272012198,279457
2510,92.0,0.273064969,280573
2520,90.0,0.274111686,281680
2530,90.0,0.275225598,282803
2540,90.0,0.276475908,283915
2550,92.0,0.277555802,285027
2560,90.0,0.278971767,286151
2570,90.0,0.280376276,287264
2580,90.0,0.281688836,288362
2590,90.0,0.282769086,289489
2600,90.0,0.283832482,290602
2610,90.0,0.284966244,291724
2620,90.0,0.286031734,292832
2630,90.0,0.287107233,293941
2640,90.0,0.288206897,295046
2650,90.0,0.289251639,296162
2660,90.0,0.290289286,297272
2670,92.0,0.291367855,298385
2680,92.0,0.292401452,299502
2690,92.0,0.293438462,300630
2700,92.0,0.294533275,301741
2710,90.0,0.295567054,302843
2720,92.0,0.296628089,303984
2730,92.0,0.297656001,305095
2740,92.0,0.298746159,306207
2750,92.0,0.299792534,307322
2760,92.0,0.300868525,308427
2770,90.0,0.301945293,309538
2780,90.0,0.302956063,310649
2790,90.0,0.303978842,311771
2800,90.0,0.305068944,312897
2810,90.0,0.306097502,313999
2820,90.0,0.307134196,315105
2830,90.0,0.308212137,316227
2840,90.0,0.309247934,317347
2850,90.0,0.310289869,318464
2860,90.0,0.311315971,319580
2870,90.0,0.312401355,320673
2880,92.0,0.313423352,321790
2890,92.0,0.314449892,322910
2900,92.0,0.315533168,324046
2910,92.0,0.316547588,325176
2920,90.0,0.317565829,326293
2930,91.0,0.318659547,327395
2940,90.0,0.319695578,328518
2950,92.0,0.320729383,329642
2960,90.0,0.32176281,330770
2970,90.0,0.322807059,331879
2980,90.0,0.323849364,332981
2990,90.0,0.324889667,334083
3000,90.0,0.325993504,335182
3010,90.0,0.327028116,336304
3020,90.0,0.328059874,337400
3030,90.0,0.329167773,338518
3040,90.0,0.330211901,339651
3050,90.0,0.331244505,340746
3060,90.0,0.332334781,341858
3070,90.0,0.333359481,342971
3080,90.0,0.334396671,344081
3090,92.0,0.335416303,345193
3100,90.0,0.336445947,346302
3110,90.0,0.337477268,347407
3120,90.0,0.338509337,348529
3130,92.0,0.339605268,349630
3140,90.0,0.340705505,350746
3150,92.0,0.341792393,351864
3160,88.0,0.342902846,352968
3170,90.0,0.343951031,354070
3180,90.0,0.344984008,355177
3190,90.0,0.346107759,356275
3200,92.0,0.34715162,357384
3210,91.0,0.348199478,358501
3220,90.0,0.349316521,359601
3230,90.0,0.350355078,360682
3240,90.0,0.351401118,361790
3250,90.0,0.352505892,362910
3260,90.0,0.353545904,364029
3270,90.0,0.354580793,365133
3280,92.0,0.355623842,366245
3290,92.0,0.356735928,367350
3300,90.0,0.357784743,368464
3310,92.0,0.358836718,369578
3320,92.0,0.359975977,370699
3330,92.0,0.361015505,371812
3340,92.0,0.362060531,372924
3350,92.0,0.363160622,374052
3360,94.0,0.364198292,375147
3370,92.0,0.365235771,376269
3380,94.0,0.366326746,377382
3390,94.0,0.367362307,378492
3400,94.0,0.368409535,379595
3410,94.0,0.369455318,380713
3420,94.0,0.370489009,381832
3430,94.0,0.371521327,382926
3440,94.0,0.372550779,384032
3450,94.0,0.373645445,385132
3460,94.0,0.374885598,386241
3470,94.0,0.375956524,387365
3480,94.0,0.377070573,388488
3490,94.0,0.378130768,389611
3500,94.0,0.379190581,390729
3510,94.0,0.380303334,391845
3520,94.0,0.381447172,392950
3530,94.0,0.382492498,394055
3540,94.0,0.383629427,395185
3550,94.0,0.384658879,396297
3560,94.0,0.385694832,397431
3570,94.0,0.386781484,398544
3580,94.0,0.38781527,399659
3590,94.0,0.388843289,400765
3600,94.0,0.389928879,401872
3610,94.0,0.390957782,402985
3620,94.0,0.391997443,404102
3630,94.0,0.393033225,405219
3640,94.0,0.394091457,406339
3650,94.0,0.395109751,407451
3660,94.0,0.396139014,408574
3670,94.0,0.397226963,409684
3680,94.0,0.398262075,410795
3690,94.0,0.399290179,411907
3700,94.0,0.400387078,413009
3710,94.0,0.401419249,414111
3720,93.0,0.402443292,415219
3730,94.0,0.403554595,416334
3740,94.0,0.404598627,417449
3750,94.0,0.4056296,418539
3760,94.0,0.406662687,419650
3770,94.0,0.407708653,420756
3780,93.0,0.408747672,421867
3790,94.0,0.409792528,422966
3800,92.0,0.410897855,424075
3810,94.0,0.411943684,425189
3820,94.0,0.412985917,426291
3830,94.0,0.414121869,427406
3840,94.0,0.415161465,428519
3850,94.0,0.416216693,429632
3860,94.0,0.417307544,430734
3870,94.0,0.418341579,431863
3880,92.0,0.419368661,432968
3890,92.0,0.420463336,434094
3900,92.0,0.421496069,435201
3910,92.0,0.422542171,436306
3920,94.0,0.423644788,437420
3930,94.0,0.424712383,438537
3940,92.0,0.425767868,439640
3950,94.0,0.426823957,440759
3960,92.0,0.427922658,441879
3970,94.0,0.428954649,442988
3980,94.0,0.429984101,444079
3990,94.0,0.431063365,445200
4000,94.0,0.432105968,446314
4010,94.0,0.433180261,447436
4020,94.0,0.434282089,448554
4030,92.0,0.435324824,449667
4040,92.0,0.436363941,450783
4050,92.0,0.437468967,451888
4060,92.0,0.438514967,452984
4070,92.0,0.439565751,454086
4080,90.0,0.440655085,455196
4090,90.0,0.441708903,456331
4100,92.0,0.442744269,457445
4110,94.0,0.443777484,458557
4120,94.0,0.444869558,459664
4130,92.0,0.445907192,460767
4140,92.0,0.446947971,461876
4150,90.0,0.448070373,462986
4160,92.0,0.449110596,464101
4170,92.0,0.450146901,465221
4180,92.0,0.451259343,466342
4190,94.0,0.452298589,467448
4200,92.0,0.453337581,468561
4210,92.0,0.45443293,469683
4220,92.0,0.455501562,470812
4230,92.0,0.456551078,471921
4240,92.0,0.457587351,473032
4250,92.0,0.458697649,474151
4260,92.0,0.459742411,475259
4270,92.0,0.460798897,476377
4280,92.0,0.461900019,477484
4290,92.0,0.462948086,478604
4300,90.0,0.463998038,479719
4310,90.0,0.465093524,480824
4320,90.0,0.466132789,481931
4330,90.0,0.46717278,483049
4340,92.0,0.468334234,484169
4350,92.0,0.46938882,485282
4360,92.0,0.470453244,486398
4370,90.0,0.471548127,487501
4380,92.0,0.472594688,488602
4390,94.0,0.473637776,489708
4400,94.0,0.474705259,490841
4410,91.0,0.475788871,491956
4420,92.0,0.476860295,493071
4430,92.0,0.477930258,494186
4440,92.0,0.479061668,495302
4450,90.0,0.480574158,496396
4460,92.0,0.482451492,497494
4470,90.0,0.484283407,498600
4480,91.0,0.486191793,499720
4490,92.0,0.487971739,500831
4500,90.0,0.489443466,501936
4510,88.0,0.491331781,503056
4520,90.0,0.493270968,504173
4530,90.0,0.495167612,505277
4540,90.0,0.497117668,506391
4550,90.0,0.499017192,507514
4560,90.0,0.500989274,508619
4570,88.0,0.502895301,509746
4580,90.0,0.504849842,510854
4590,90.0,0.506751584,511961
4600,90.0,0.509212982,513067
4610,90.0,0.51480527,514173
4620,88.0,0.516194009,515297
4630,88.0,0.517632501,516415
4640,90.0,0.519004655,517531
4650,90.0,0.520379432,518643
4660,90.0,0.521789461,519754
4670,90.0,0.523139774,520859
4680,92.0,0.524550628,521968
4690,92.0,0.525901419,523092
4700,90.0,0.527261117,524211
4710,90.0,0.528636491,525325
4720,88.0,0.529666281,526422
4730,90.0,0.530700456,527522
4740,90.0,0.531799363,528645
4750,90.0,0.532833567,529763
4760,90.0,0.533879762,530860
4770,90.0,0.534954165,531974
4780,90.0,0.535998651,533085
4790,92.0,0.537036833,534197
4800,90.0,0.538135458,535300
4810,90.0,0.53916945,536404
4820,90.0,0.540203387,537544
4830,90.0,0.541230542,538640
4840,90.0,0.542262791,539729
4850,92.0,0.543290638,540833
4860,92.0,0.544311576,541946
4870,90.0,0.545379547,543071
4880,90.0,0.54639435,544184
4890,92.0,0.547405105,545289
4900,90.0,0.54847441,546389
4910,90.0,0.54948341,547492
4920,92.0,0.550494729,548626
4930,90.0,0.55149281,549731
4940,90.0,0.552558938,550850
4950,91.0,0.553579727,551969
4960,92.0,0.554573278,553085
4970,92.0,0.555663302,554207
4980,92.0,0.556684433,555309
4990,92.0,0.557711579,556409
5000,92.0,0.558819786,557524
