iterations,fitness,time,fevals
0,72.0,0.104959648,2000
10,86.0,0.192031083,4200
20,86.0,0.262027766,6400
30,86.0,0.32508287,8600
40,86.0,0.387698945,10800
50,86.0,0.449914582,13000
60,88.0,0.511533494,15200
70,86.0,0.574835392,17400
80,86.0,0.634648409,19600
90,86.0,0.695020668,21800
100,86.0,0.755034964,24000
110,86.0,0.813274476,26200
120,86.0,0.873338802,28400
130,86.0,0.931184685,30600
140,86.0,0.989083364,32800
150,86.0,1.047285141,35000
160,86.0,1.105404138,37200
170,86.0,1.163690458,39400
180,86.0,1.222318683,41600
190,86.0,1.283307716,43800
200,86.0,1.341402201,46000
210,86.0,1.400788058,48200
220,86.0,1.458834987,50400
230,86.0,1.517649394,52600
240,86.0,1.577673314,54800
250,86.0,1.636998663,57000
260,86.0,1.69793979,59200
270,86.0,1.756862269,61400
280,86.0,1.815983395,63600
290,86.0,1.875712783,65800
300,86.0,1.934888499,68000
310,86.0,1.994979635,70200
320,86.0,2.054485078,72400
330,86.0,2.115077654,74600
340,86.0,2.173589076,76800
350,86.0,2.231868592,79000
360,86.0,2.290168966,81200
370,86.0,2.348656701,83400
380,86.0,2.407123643,85600
390,86.0,2.465999729,87800
400,86.0,2.524606171,90000
410,86.0,2.583128455,92200
420,86.0,2.644759625,94400
430,86.0,2.703855079,96600
440,86.0,2.763411113,98800
450,86.0,2.822564883,101000
460,86.0,2.882668246,103200
470,86.0,2.940970397,105400
480,86.0,2.999540976,107600
490,86.0,3.05901567,109800
500,86.0,3.118424562,112000
510,86.0,3.176681456,114200
520,86.0,3.233351314,116400
530,86.0,3.291532442,118600
540,86.0,3.349708338,120800
550,86.0,3.408174738,123000
560,86.0,3.46709898,125200
570,86.0,3.527024789,127400
580,86.0,3.584492236,129600
590,86.0,3.64210716,131800
600,86.0,3.700535086,134000
610,86.0,3.756593136,136200
620,86.0,3.811020083,138400
630,86.0,3.868097457,140600
640,86.0,3.92524176,142800
650,86.0,3.985311883,145000
660,86.0,4.043585851,147200
670,86.0,4.103470437,149400
680,86.0,4.161090957,151600
690,86.0,4.218501573,153800
700,86.0,4.279222637,156000
710,86.0,4.338518984,158200
720,86.0,4.398398525,160400
730,86.0,4.457359238,162600
740,86.0,4.517096656,164800
750,86.0,4.573315282,167000
760,86.0,4.63168707,169200
770,86.0,4.689993525,171400
780,86.0,4.747355754,173600
790,86.0,4.804852986,175800
800,86.0,4.863381533,178000
810,86.0,4.92362738,180200
820,86.0,4.983845942,182400
830,86.0,5.043705473,184600
840,86.0,5.102177408,186800
850,86.0,5.162089108,189000
860,86.0,5.222098457,191200
870,86.0,5.280754152,193400
880,86.0,5.339368038,195600
890,86.0,5.398894349,197800
900,86.0,5.45798197,200000
910,86.0,5.519024565,202200
920,86.0,5.578465819,204400
930,86.0,5.638163679,206600
940,86.0,5.696109278,208800
950,86.0,5.75528959,211000
960,86.0,5.81351372,213200
970,86.0,5.871678074,215400
980,86.0,5.930613092,217600
990,86.0,5.990356027,219800
1000,86.0,6.049417819,222000
1010,86.0,6.109035554,224200
1020,86.0,6.168498908,226400
1030,86.0,6.228342952,228600
1040,86.0,6.287119312,230800
1050,86.0,6.345869206,233000
1060,86.0,6.404049486,235200
1070,86.0,6.463004962,237400
1080,86.0,6.522166493,239600
1090,86.0,6.581431284,241800
1100,86.0,6.643059726,244000
1110,86.0,6.702427407,246200
1120,86.0,6.762105437,248400
1130,86.0,6.821263568,250600
1140,86.0,6.879963973,252800
1150,86.0,6.938563268,255000
1160,86.0,6.9958001,257200
1170,86.0,7.053913386,259400
1180,86.0,7.111123324,261600
1190,86.0,7.180475111,263800
1200,86.0,7.239585179,266000
1210,86.0,7.297953036,268200
1220,86.0,7.357355568,270400
1230,86.0,7.413446932,272600
