iterations,fitness,time,fevals
0,72.0,0.107135294999,2000
10,81.0,0.200302328999,4200
20,85.0,0.273935061999,6400
30,85.0,0.339002788998,8600
40,85.0,0.400274261998,10800
50,85.0,0.463162739998,13000
60,85.0,0.522324707998,15200
70,85.0,0.581986586999,17400
80,85.0,0.640087181999,19600
90,85.0,0.696673073999,21800
100,87.0,0.754942191998,24000
110,85.0,0.814410609999,26200
120,85.0,0.872499491999,28400
130,85.0,0.931805185999,30600
140,85.0,1.01544455,32800
150,85.0,1.074254476,35000
160,85.0,1.132559061,37200
170,85.0,1.1917074,39400
180,85.0,1.250110794,41600
190,85.0,1.308010705,43800
200,85.0,1.366873221,46000
210,85.0,1.42511391,48200
220,85.0,1.486034904,50400
230,87.0,1.546774891,52600
240,85.0,1.606636105,54800
250,85.0,1.668421242,57000
260,85.0,1.728070171,59200
270,85.0,1.786033818,61400
280,85.0,1.846326616,63600
290,85.0,1.905993512,65800
300,85.0,1.965451923,68000
310,85.0,2.024080497,70200
320,85.0,2.081745532,72400
330,85.0,2.140198704,74600
340,85.0,2.200241193,76800
350,87.0,2.261001649,79000
360,85.0,2.320642168,81200
370,85.0,2.383134631,83400
380,85.0,2.441282461,85600
390,85.0,2.499259569,87800
400,85.0,2.55884634,90000
410,85.0,2.617432917,92200
420,85.0,2.675590749,94400
430,85.0,2.734073583,96600
440,85.0,2.792443161,98800
450,85.0,2.851569353,101000
460,85.0,2.911185254,103200
470,85.0,2.969866056,105400
480,85.0,3.029969078,107600
490,85.0,3.088948974,109800
500,85.0,3.146633603,112000
510,85.0,3.202370807,114200
520,85.0,3.259530886,116400
530,85.0,3.316981167,118600
540,85.0,3.373348817,120800
550,85.0,3.430650408,123000
560,85.0,3.489125005,125200
570,85.0,3.548176559,127400
580,85.0,3.607069021,129600
590,85.0,3.666518118,131800
600,85.0,3.735225808,134000
610,85.0,3.794121923,136200
620,85.0,3.852174246,138400
630,85.0,3.909676987,140600
640,85.0,3.967376493,142800
650,85.0,4.025862403,145000
660,85.0,4.084298091,147200
670,85.0,4.142643876,149400
680,85.0,4.202428484,151600
690,85.0,4.26306106,153800
700,85.0,4.322712937,156000
710,85.0,4.381897802,158200
720,85.0,4.442661113,160400
730,85.0,4.50149175,162600
740,85.0,4.559898886,164800
750,85.0,4.61650148,167000
760,85.0,4.674217429,169200
770,85.0,4.731249468,171400
780,85.0,4.788704416,173600
790,85.0,4.845880274,175800
800,85.0,4.904570915,178000
810,85.0,4.964828019,180200
820,85.0,5.032917188,182400
830,85.0,5.091722726,184600
840,85.0,5.155556075,186800
850,85.0,5.214143135,189000
860,85.0,5.272551317,191200
870,85.0,5.330711349,193400
880,85.0,5.389331955,195600
890,87.0,5.447422403,197800
900,85.0,5.505068441,200000
910,85.0,5.562592117,202200
920,85.0,5.62065908,204400
930,85.0,5.678694396,206600
940,85.0,5.738216679,208800
950,85.0,5.796708411,211000
960,85.0,5.85804641,213200
970,85.0,5.917284065,215400
980,85.0,5.974824634,217600
990,85.0,6.033982342,219800
1000,85.0,6.092709213,222000
1010,85.0,6.14876089,224200
1020,85.0,6.206905693,226400
1030,85.0,6.265914843,228600
1040,87.0,6.32425533,230800
1050,85.0,6.386064415,233000
1060,85.0,6.445761597,235200
1070,85.0,6.509809153,237400
1080,85.0,6.569076012,239600
1090,85.0,6.626829393,241800
1100,85.0,6.685051825,244000
1110,85.0,6.742908426,246200
1120,85.0,6.800103679,248400
1130,85.0,6.857848947,250600
1140,85.0,6.917016122,252800
1150,85.0,6.975269603,255000
1160,85.0,7.034029951,257200
1170,85.0,7.092921054,259400
1180,87.0,7.16010613,261600
1190,85.0,7.218537676,263800
1200,85.0,7.277100516,266000
1210,85.0,7.337375289,268200
1220,85.0,7.3953026,270400
1230,85.0,7.453472257,272600
1240,85.0,7.511380499,274800
1250,85.0,7.569740049,277000
1260,85.0,7.630204838,279200
1270,85.0,7.689735968,281400
1280,85.0,7.746946896,283600
1290,85.0,7.812750932,285800
1300,87.0,7.87133539,288000
1310,87.0,7.931315893,290200
1320,87.0,7.990940697,292400
1330,87.0,8.049149559,294600
1340,85.0,8.107396597,296800
1350,85.0,8.165199368,299000
1360,87.0,8.225675899,301200
1370,85.0,8.285732441,303400
1380,87.0,8.345266893,305600
1390,87.0,8.415283427,307800
1400,85.0,8.47454784,310000
1410,87.0,8.533651653,312200
1420,85.0,8.592221122,314400
1430,85.0,8.651686004,316600
1440,87.0,8.710239652,318800
1450,85.0,8.767802077,321000
1460,87.0,8.82589486,323200
1470,87.0,8.88853613,325400
1480,85.0,8.947595517,327600
1490,85.0,9.008579912,329800
