iterations,fitness,time,fevals
0,59.0,0.000442278000001,920
10,65.0,0.000847053000001,1737
20,66.0,0.001246648,2556
30,67.0,0.001646005,3370
40,68.0,0.002035222,4188
50,70.0,0.00242717,5008
60,68.0,0.002829754,5832
70,68.0,0.003224554,6636
80,67.0,0.00361771999999,7453
90,67.0,0.004003762,8263
100,66.0,0.00438785799999,9084
110,69.0,0.00478310399999,9882
120,72.0,0.00516722599999,10702
130,71.0,0.00554896899999,11533
140,73.0,0.00592356899999,12336
150,71.0,0.00631243399999,13148
160,69.0,0.00669351399999,13970
170,72.0,0.00708410699999,14774
180,73.0,0.00747829099998,15602
190,73.0,0.00786425399998,16411
200,73.0,0.00825129099998,17232
210,69.0,0.00863499699998,18035
220,73.0,0.00905807999998,18858
230,69.0,0.00945760199998,19679
240,71.0,0.00985118299998,20498
250,71.0,0.010242771,21315
260,72.0,0.010634441,22131
270,71.0,0.011021951,22953
280,66.0,0.011407856,23771
290,69.0,0.011808584,24594
300,69.0,0.012222353,25407
310,71.0,0.012610653,26224
320,73.0,0.01299799,27029
330,73.0,0.013387291,27814
340,72.0,0.013773207,28634
350,73.0,0.014154375,29430
360,75.0,0.014550307,30261
370,73.0,0.014920296,31079
380,75.0,0.015327429,31902
390,75.0,0.015710247,32715
400,74.0,0.016096681,33548
410,71.0,0.016487131,34364
420,73.0,0.016872044,35167
430,71.0,0.017250916,35974
440,75.0,0.017648651,36797
450,75.0,0.018030711,37599
460,74.0,0.018431385,38420
470,77.0,0.018810592,39239
480,75.0,0.01919053,40039
490,77.0,0.01957083,40858
500,77.0,0.019938372,41662
510,74.0,0.020312892,42472
520,74.0,0.020698237,43301
530,74.0,0.021079431,44128
540,74.0,0.021484061,44957
550,74.0,0.02186483,45768
560,71.0,0.022252453,46589
570,71.0,0.022629675,47410
580,70.0,0.023020562,48230
590,73.0,0.023417004,49042
600,73.0,0.023797932,49856
610,73.0,0.024179029,50663
620,76.0,0.024584145,51480
630,75.0,0.024962648,52303
640,79.0,0.025333128,53112
650,83.0,0.025710308,53926
660,79.0,0.026097358,54744
670,73.0,0.02648583,55549
680,73.0,0.026871692,56370
690,69.0,0.027260373,57190
700,71.0,0.027678397,58007
710,73.0,0.028070037,58811
720,72.0,0.028463845,59644
730,74.0,0.028841887,60455
740,78.0,0.029225624,61269
750,80.0,0.029606097,62100
760,79.0,0.029980772,62915
770,78.0,0.030358445,63734
780,76.0,0.030757922,64545
790,76.0,0.03112767,65366
800,76.0,0.031502169,66173
810,77.0,0.031875765,66991
820,77.0,0.032251879,67791
830,75.0,0.032640755,68616
840,75.0,0.033016968,69428
850,73.0,0.033409335,70245
860,74.0,0.033827348,71083
870,71.0,0.034215696,71905
880,74.0,0.034602063,72697
890,72.0,0.034989591,73515
900,72.0,0.035378539,74333
910,71.0,0.035773034,75163
920,77.0,0.036169127,75981
930,75.0,0.036563531,76800
940,72.0,0.036963142,77610
950,75.0,0.037337838,78416
960,78.0,0.03771731,79231
970,76.0,0.038099452,80059
980,76.0,0.038483309,80871
990,73.0,0.038866862,81682
1000,72.0,0.039247143,82491
1010,74.0,0.039628446,83330
1020,70.0,0.040045234,84154
1030,73.0,0.040434886,84967
1040,70.0,0.040828423,85790
1050,75.0,0.041199012,86601
1060,72.0,0.041580218,87422
1070,74.0,0.041971894,88239
1080,75.0,0.042353897,89062
1090,73.0,0.042737865,89875
1100,76.0,0.043150107,90687
1110,75.0,0.04352877,91510
1120,71.0,0.043915693,92343
1130,72.0,0.044303365,93172
1140,70.0,0.044689252,93985
1150,76.0,0.045075568,94796
1160,78.0,0.045462257,95604
1170,76.0,0.045843507,96413
1180,75.0,0.04624922,97231
1190,76.0,0.046635373,98060
1200,78.0,0.047011791,98883
1210,76.0,0.047388803,99708
1220,74.0,0.047767376,100530
1230,78.0,0.048142559,101335
1240,70.0,0.048508807,102158
1250,71.0,0.0488864249999,102978
1260,72.0,0.0492976849999,103795
1270,72.0,0.049676494,104609
1280,73.0,0.0500573759999,105435
1290,73.0,0.0504431469999,106263
1300,76.0,0.0508119359999,107097
1310,73.0,0.0511835739999,107925
1320,76.0,0.0515631219999,108734
1330,76.0,0.0519373099999,109556
1340,71.0,0.0523466059999,110380
1350,72.0,0.0527221859999,111178
1360,72.0,0.0531036979999,112005
1370,72.0,0.0534886099999,112841
1380,70.0,0.0538766379999,113652
1390,72.0,0.0542527439999,114454
1400,73.0,0.0546532239999,115277
1410,71.0,0.0550364389999,116083
1420,69.0,0.0554446859999,116886
1430,71.0,0.0558413269999,117708
1440,72.0,0.0562300169999,118519
1450,69.0,0.0566140529999,119339
1460,71.0,0.0569959119999,120167
1470,71.0,0.0573789929999,120987
1480,69.0,0.0577660799999,121807
1490,70.0,0.0581629849999,122632
1500,72.0,0.0585840819999,123440
1510,72.0,0.0589707599999,124258
1520,74.0,0.0593569949999,125076
1530,77.0,0.0597429119999,125901
1540,73.0,0.0601256499999,126708
1550,75.0,0.0605080699999,127529
1560,74.0,0.0608960409999,128334
1570,75.0,0.0612859049999,129155
1580,74.0,0.0616971609999,129972
1590,74.0,0.0620858469999,130794
1600,76.0,0.0624712349999,131624
1610,74.0,0.0628573679999,132438
1620,72.0,0.0632441489999,133253
1630,76.0,0.0636290759999,134079
1640,71.0,0.0640099939999,134906
1650,70.0,0.0643868849999,135717
1660,72.0,0.0647862629999,136535
1670,74.0,0.0651663209999,137365
1680,73.0,0.0655508389999,138201
1690,72.0,0.0659372489999,139009
1700,75.0,0.0663220119999,139821
1710,74.0,0.0667113469999,140659
1720,75.0,0.0671049559999,141492
1730,71.0,0.0674935889999,142303
1740,73.0,0.0679036239999,143121
1750,74.0,0.0682865249999,143933
1760,74.0,0.0686720309999,144752
1770,73.0,0.0690598309999,145565
1780,72.0,0.0694451159999,146375
1790,76.0,0.0698188789999,147177
1800,73.0,0.0701990799999,147993
1810,74.0,0.0705837789999,148806
1820,73.0,0.0709985559999,149630
1830,76.0,0.0713803149999,150441
1840,73.0,0.0717689069999,151261
1850,74.0,0.0721539379999,152085
1860,75.0,0.0725398659999,152898
1870,73.0,0.0729241869999,153722
1880,75.0,0.0733038139999,154543
1890,73.0,0.0736858069999,155352
1900,77.0,0.0740886979999,156166
1910,76.0,0.0744686359999,156965
1920,74.0,0.0748522389999,157801
1930,73.0,0.0752281459999,158607
1940,75.0,0.0756120679999,159421
1950,77.0,0.0759961249999,160236
1960,73.0,0.0763790609999,161065
