iterations,fitness,time,fevals
0,70.0,0.0819129410002,1500
10,80.0,0.149312753,3150
20,82.0,0.204256952,4800
30,82.0,0.256850623,6450
40,84.0,0.307313305001,8100
50,84.0,0.357334687,9750
60,82.0,0.405829741001,11400
70,82.0,0.454158588001,13050
80,82.0,0.509477386001,14700
90,82.0,0.556055677001,16350
100,82.0,0.603344488001,18000
110,82.0,0.650538147001,19650
120,84.0,0.698043829001,21300
130,82.0,0.746009527001,22950
140,82.0,0.792832531001,24600
150,82.0,0.839842236001,26250
160,84.0,0.886048532001,27900
170,82.0,0.932666748001,29550
180,82.0,0.980150272001,31200
190,84.0,1.02690055,32850
200,82.0,1.074922404,34500
210,82.0,1.12251913,36150
220,82.0,1.170619223,37800
230,84.0,1.218012837,39450
240,82.0,1.279450687,41100
250,82.0,1.327929007,42750
260,82.0,1.375535608,44400
270,82.0,1.423051054,46050
280,82.0,1.470086738,47700
290,82.0,1.517315813,49350
300,82.0,1.564784739,51000
310,82.0,1.612102299,52650
320,82.0,1.659478242,54300
330,84.0,1.708598183,55950
340,82.0,1.756196131,57600
350,82.0,1.803465231,59250
360,82.0,1.851604804,60900
370,82.0,1.899381745,62550
380,82.0,1.947281114,64200
390,82.0,1.994642209,65850
400,82.0,2.042522936,67500
410,82.0,2.08987088,69150
420,82.0,2.137481988,70800
430,82.0,2.184628303,72450
440,84.0,2.231698223,74100
450,82.0,2.278653827,75750
460,82.0,2.325995993,77400
470,82.0,2.37370976,79050
480,82.0,2.423567272,80700
490,82.0,2.470939555,82350
500,82.0,2.519788458,84000
510,82.0,2.566200959,85650
520,82.0,2.613575462,87300
530,84.0,2.66184739,88950
540,82.0,2.711215223,90600
550,82.0,2.758441145,92250
560,82.0,2.808589209,93900
570,82.0,2.856380629,95550
580,84.0,2.903766411,97200
590,82.0,2.951711638,98850
600,84.0,2.999014128,100500
610,82.0,3.046298484,102150
620,84.0,3.094624241,103800
630,82.0,3.141724636,105450
640,82.0,3.189546393,107100
650,82.0,3.237552814,108750
660,84.0,3.284451523,110400
670,82.0,3.33244606,112050
680,84.0,3.380618228,113700
690,84.0,3.430167414,115350
700,82.0,3.477940973,117000
710,84.0,3.524937945,118650
720,82.0,3.57254616,120300
730,82.0,3.619910709,121950
740,82.0,3.668455746,123600
750,82.0,3.71691026,125250
760,84.0,3.764174359,126900
770,82.0,3.811157673,128550
780,82.0,3.858650708,130200
790,82.0,3.90609744,131850
800,82.0,3.95415025,133500
810,84.0,4.001433445,135150
820,82.0,4.048751644,136800
830,84.0,4.096563123,138450
840,82.0,4.145037699,140100
850,82.0,4.192059668,141750
860,82.0,4.239592639,143400
870,82.0,4.287206746,145050
880,84.0,4.334918044,146700
890,82.0,4.383074589,148350
900,82.0,4.43111149,150000
910,82.0,4.478782668,151650
920,82.0,4.527555376,153300
930,82.0,4.574396382,154950
940,82.0,4.620000505,156600
950,82.0,4.666089024,158250
960,82.0,4.712251878,159900
970,84.0,4.75835755,161550
980,82.0,4.803892071,163200
990,82.0,4.849927518,164850
1000,82.0,4.897370402,166500
1010,82.0,4.943658083,168150
1020,84.0,4.991909105,169800
1030,82.0,5.039854831,171450
1040,82.0,5.087559886,173100
1050,82.0,5.134770109,174750
1060,82.0,5.181729733,176400
1070,82.0,5.229155214,178050
1080,82.0,5.276301838,179700
1090,82.0,5.326039687,181350
1100,82.0,5.374824184,183000
1110,84.0,5.42148023,184650
1120,82.0,5.468679436,186300
1130,84.0,5.516043216,187950
1140,82.0,5.563128143,189600
1150,84.0,5.609916364,191250
1160,82.0,5.656972042,192900
1170,84.0,5.704853394,194550
1180,82.0,5.75192159,196200
1190,82.0,5.800420805,197850
1200,82.0,5.848901043,199500
1210,82.0,5.897020521,201150
1220,84.0,5.944162917,202800
1230,82.0,5.991793621,204450
1240,82.0,6.039178301,206100
1250,84.0,6.098206813,207750
1260,82.0,6.146074918,209400
1270,82.0,6.193406935,211050
1280,82.0,6.242045804,212700
1290,82.0,6.289589795,214350
1300,82.0,6.33672151,216000
1310,82.0,6.383673783,217650
1320,82.0,6.43026251,219300
1330,82.0,6.47704551,220950
1340,82.0,6.524756444,222600
1350,82.0,6.572091307,224250
1360,82.0,6.620024339,225900
1370,84.0,6.668564638,227550
1380,86.0,6.717103571,229200
1390,82.0,6.765187792,230850
1400,84.0,6.812338441,232500
1410,82.0,6.862500226,234150
1420,84.0,6.90932226,235800
1430,82.0,6.956805725,237450
1440,82.0,7.003930732,239100
1450,82.0,7.050560702,240750
1460,82.0,7.098104749,242400
1470,82.0,7.144875672,244050
1480,82.0,7.192671834,245700
1490,82.0,7.240366891,247350
1500,82.0,7.288768246,249000
1510,82.0,7.337665945,250650
1520,84.0,7.385653002,252300
1530,82.0,7.434055831,253950
1540,84.0,7.48283933,255600
1550,82.0,7.530752453,257250
1560,82.0,7.578451133,258900
1570,82.0,7.6252961,260550
1580,82.0,7.671978217,262200
1590,82.0,7.719223833,263850
1600,82.0,7.766880885,265500
1610,82.0,7.813990784,267150
1620,84.0,7.860558283,268800
1630,82.0,7.908213048,270450
1640,82.0,7.956561492,272100
1650,82.0,8.004270948,273750
1660,82.0,8.051450905,275400
1670,84.0,8.099115114,277050
1680,84.0,8.14658156,278700
1690,82.0,8.193853297,280350
1700,82.0,8.242154984,282000
1710,84.0,8.29049705,283650
1720,82.0,8.343006391,285300
1730,82.0,8.391333173,286950
1740,82.0,8.438108276,288600
1750,82.0,8.485808889,290250
1760,82.0,8.532430085,291900
1770,82.0,8.579889347,293550
1780,82.0,8.628047004,295200
1790,82.0,8.674971927,296850
1800,82.0,8.722130117,298500
1810,84.0,8.771464516,300150
1820,84.0,8.819631091,301800
1830,84.0,8.867285187,303450
1840,82.0,8.914628951,305100
1850,82.0,8.961961681,306750
1860,82.0,9.014742751,308400
1870,82.0,9.062627845,310050
1880,82.0,9.109197838,311700
1890,84.0,9.15660295,313350
1900,84.0,9.204199981,315000
1910,82.0,9.251643934,316650
1920,82.0,9.302920551,318300
1930,82.0,9.350232534,319950
1940,82.0,9.397761269,321600
1950,82.0,9.444479707,323250
1960,82.0,9.491985974,324900
1970,82.0,9.538706266,326550
1980,84.0,9.586579465,328200
1990,82.0,9.63485735,329850
2000,82.0,9.682145622,331500
2010,82.0,9.732770013,333150
2020,82.0,9.780984674,334800
2030,82.0,9.830171069,336450
2040,82.0,9.877613201,338100
2050,82.0,9.925327026,339750
2060,82.0,9.973013981,341400
2070,82.0,10.020433498,343050
2080,82.0,10.069809098,344700
2090,84.0,10.117001414,346350
2100,82.0,10.16457471,348000
2110,82.0,10.211458214,349650
2120,82.0,10.263786208,351300
2130,82.0,10.311997724,352950
2140,82.0,10.359958351,354600
2150,82.0,10.417532956,356250
2160,82.0,10.467435945,357900
2170,84.0,10.516531309,359550
2180,82.0,10.564378484,361200
2190,82.0,10.61238795,362850
2200,82.0,10.66074364,364500
2210,84.0,10.708596858,366150
2220,82.0,10.757034229,367800
2230,82.0,10.804358233,369450
2240,84.0,10.851918909,371100
2250,82.0,10.8996612,372750
2260,82.0,10.947592175,374400
2270,82.0,10.994637118,376050
2280,82.0,11.053823105,377700
2290,82.0,11.101551586,379350
2300,82.0,11.149947014,381000
2310,82.0,11.197192698,382650
2320,82.0,11.246347935,384300
2330,82.0,11.294591466,385950
2340,82.0,11.342737979,387600
2350,82.0,11.39020629,389250
2360,82.0,11.437971419,390900
2370,82.0,11.486358718,392550
2380,82.0,11.53487934,394200
2390,84.0,11.583573451,395850
2400,82.0,11.631693597,397500
2410,82.0,11.679906615,399150
2420,82.0,11.727653477,400800
2430,82.0,11.784750948,402450
2440,82.0,11.832728624,404100
2450,82.0,11.880290371,405750
2460,82.0,11.927435224,407400
2470,82.0,11.974563135,409050
2480,82.0,12.021381686,410700
2490,82.0,12.068179401,412350
2500,82.0,12.115370894,414000
2510,82.0,12.162388262,415650
2520,82.0,12.214163584,417300
2530,84.0,12.262090186,418950
2540,82.0,12.310010527,420600
2550,84.0,12.35846229,422250
2560,82.0,12.405686246,423900
2570,82.0,12.456424366,425550
2580,82.0,12.503999688,427200
2590,82.0,12.551361945,428850
2600,82.0,12.598505893,430500
2610,84.0,12.648286125,432150
2620,84.0,12.697050882,433800
2630,82.0,12.744300078,435450
2640,84.0,12.792649939,437100
2650,82.0,12.839440454,438750
2660,82.0,12.88689948,440400
2670,82.0,12.935016908,442050
2680,82.0,12.981843927,443700
2690,82.0,13.02895266,445350
2700,82.0,13.07615304,447000
2710,84.0,13.124417254,448650
2720,82.0,13.186053221,450300
2730,84.0,13.23354919,451950
2740,82.0,13.281840134,453600
2750,82.0,13.330065472,455250
2760,82.0,13.377971979,456900
2770,82.0,13.425250371,458550
2780,82.0,13.472930144,460200
