iterations,fitness,time,fevals
0,77.0,0.0844433100001,2000
10,93.0,0.154654949,4200
20,95.0,0.210616929,6400
30,95.0,0.260354498,8600
40,95.0,0.309475711,10800
50,95.0,0.357981284,13000
60,95.0,0.406388672,15200
70,95.0,0.454741033,17400
80,95.0,0.502827717,19600
90,95.0,0.551736116,21800
100,95.0,0.600845587,24000
110,95.0,0.651142476,26200
120,95.0,0.700095795,28400
130,95.0,0.748863235,30600
140,95.0,0.798635627,32800
150,95.0,0.858264372,35000
160,95.0,0.908188791,37200
170,95.0,0.958188886,39400
180,95.0,1.007694956,41600
190,95.0,1.055907208,43800
200,95.0,1.103514377,46000
210,95.0,1.152287425,48200
220,95.0,1.20039898,50400
230,95.0,1.249491943,52600
240,95.0,1.299238706,54800
250,95.0,1.347962828,57000
260,95.0,1.396300608,59200
270,95.0,1.446826068,61400
280,95.0,1.49535716,63600
290,95.0,1.543558291,65800
300,95.0,1.592388685,68000
310,95.0,1.640116004,70200
320,95.0,1.688262007,72400
330,95.0,1.737040149,74600
340,95.0,1.7904967,76800
350,95.0,1.839384532,79000
360,95.0,1.887922758,81200
370,95.0,1.936908347,83400
380,95.0,1.986296291,85600
390,95.0,2.044482266,87800
400,95.0,2.093473839,90000
410,95.0,2.141603777,92200
420,95.0,2.189927918,94400
430,95.0,2.238300748,96600
440,95.0,2.286784154,98800
450,95.0,2.334567234,101000
460,95.0,2.382993558,103200
470,95.0,2.432402586,105400
480,95.0,2.480698929,107600
490,95.0,2.5294606,109800
500,95.0,2.577914315,112000
510,95.0,2.631695278,114200
520,95.0,2.680630905,116400
530,95.0,2.728566972,118600
540,95.0,2.778400643,120800
550,95.0,2.826552232,123000
560,95.0,2.874849435,125200
570,95.0,2.924137653,127400
580,95.0,2.972409135,129600
590,95.0,3.021117236,131800
600,95.0,3.069825507,134000
610,95.0,3.118246229,136200
620,95.0,3.179537445,138400
630,95.0,3.227763998,140600
640,95.0,3.276575258,142800
650,95.0,3.324277353,145000
660,95.0,3.372332903,147200
670,95.0,3.42046017,149400
680,95.0,3.468306259,151600
690,95.0,3.515229371,153800
700,95.0,3.563421436,156000
710,95.0,3.611646466,158200
720,95.0,3.660330212,160400
730,95.0,3.708926773,162600
740,95.0,3.760998694,164800
750,95.0,3.819983009,167000
760,95.0,3.868396541,169200
770,95.0,3.916301098,171400
780,95.0,3.965036503,173600
790,95.0,4.01286685,175800
800,95.0,4.061307038,178000
810,95.0,4.109327761,180200
820,95.0,4.157614878,182400
830,95.0,4.20504812,184600
840,95.0,4.253882529,186800
850,95.0,4.3039066,189000
860,95.0,4.352306032,191200
870,95.0,4.409228514,193400
880,95.0,4.458680837,195600
890,95.0,4.506941681,197800
900,95.0,4.555785307,200000
910,95.0,4.603500973,202200
920,95.0,4.651192124,204400
930,95.0,4.700272402,206600
940,95.0,4.747717939,208800
950,95.0,4.79640925,211000
960,95.0,4.84456376,213200
970,95.0,4.893511059,215400
980,95.0,4.9421583,217600
990,95.0,4.994002945,219800
1000,95.0,5.042442173,222000
1010,95.0,5.091042327,224200
1020,95.0,5.138917397,226400
1030,95.0,5.186989631,228600
1040,95.0,5.234745526,230800
1050,95.0,5.28313576,233000
1060,95.0,5.331824123,235200
1070,95.0,5.380433625,237400
1080,95.0,5.428365473,239600
1090,95.0,5.477375473,241800
1100,95.0,5.526142629,244000
1110,95.0,5.573609538,246200
1120,95.0,5.625835033,248400
1130,95.0,5.675480745,250600
1140,95.0,5.724124905,252800
1150,95.0,5.773269368,255000
1160,95.0,5.821791275,257200
1170,95.0,5.87011319,259400
1180,95.0,5.918018695,261600
1190,95.0,5.966528728,263800
1200,95.0,6.016597441,266000
1210,95.0,6.066893801,268200
1220,95.0,6.115875567,270400
1230,95.0,6.1648776,272600
1240,95.0,6.235047328,274800
1250,95.0,6.283696273,277000
1260,95.0,6.331299465,279200
1270,95.0,6.380440228,281400
1280,95.0,6.42884806,283600
1290,95.0,6.477454848,285800
1300,95.0,6.525660739,288000
1310,95.0,6.574024823,290200
1320,95.0,6.622576289,292400
1330,95.0,6.671375866,294600
1340,95.0,6.720349679,296800
1350,95.0,6.768772981,299000
1360,95.0,6.819359875,301200
1370,95.0,6.868046299,303400
1380,95.0,6.916816153,305600
1390,95.0,6.965711839,307800
1400,95.0,7.015681191,310000
1410,95.0,7.066298718,312200
1420,95.0,7.114468439,314400
1430,95.0,7.163966004,316600
1440,95.0,7.212785526,318800
1450,95.0,7.261202901,321000
1460,95.0,7.309624711,323200
1470,95.0,7.357852643,325400
1480,95.0,7.406168439,327600
1490,95.0,7.466341788,329800
1500,95.0,7.51618602,332000
1510,95.0,7.56487931,334200
1520,95.0,7.618558364,336400
1530,95.0,7.667035178,338600
1540,95.0,7.715475562,340800
1550,95.0,7.763604308,343000
1560,95.0,7.812038364,345200
1570,95.0,7.860252259,347400
1580,95.0,7.908991932,349600
1590,95.0,7.958332734,351800
1600,95.0,8.006777806,354000
1610,95.0,8.054918882,356200
1620,95.0,8.104977427,358400
1630,95.0,8.159024186,360600
1640,95.0,8.207212318,362800
1650,95.0,8.255208411,365000
1660,95.0,8.303792974,367200
1670,95.0,8.35185241,369400
1680,95.0,8.399805076,371600
1690,95.0,8.448095542,373800
1700,95.0,8.496815653,376000
1710,95.0,8.545599047,378200
1720,95.0,8.595138715,380400
1730,95.0,8.644032611,382600
1740,95.0,8.692598679,384800
1750,95.0,8.740563076,387000
1760,95.0,8.789367066,389200
1770,95.0,8.839741883,391400
1780,95.0,8.888352419,393600
1790,95.0,8.9371817,395800
1800,95.0,8.985086039,398000
1810,95.0,9.033329814,400200
1820,95.0,9.082165268,402400
1830,95.0,9.131158208,404600
1840,95.0,9.179259236,406800
1850,95.0,9.228852126,409000
1860,95.0,9.277827798,411200
1870,95.0,9.326588644,413400
1880,95.0,9.377763809,415600
1890,95.0,9.425610094,417800
1900,95.0,9.473390425,420000
1910,95.0,9.527147031,422200
1920,95.0,9.577498821,424400
1930,95.0,9.625839143,426600
1940,95.0,9.674327498,428800
1950,95.0,9.722222743,431000
1960,95.0,9.770159342,433200
1970,95.0,9.818109614,435400
1980,95.0,9.866966849,437600
1990,95.0,9.914968168,439800
2000,95.0,9.963456798,442000
2010,95.0,10.013258803,444200
2020,95.0,10.062702763,446400
2030,95.0,10.111433202,448600
2040,95.0,10.164136224,450800
2050,95.0,10.212245337,453000
2060,95.0,10.261131699,455200
2070,95.0,10.309597321,457400
2080,95.0,10.357062284,459600
2090,95.0,10.404971343,461800
2100,95.0,10.453237737,464000
2110,95.0,10.501874007,466200
2120,95.0,10.552230471,468400
2130,95.0,10.601263269,470600
2140,95.0,10.650415751,472800
2150,95.0,10.699358841,475000
2160,95.0,10.748085566,477200
2170,95.0,10.798658436,479400
2180,95.0,10.846475285,481600
2190,95.0,10.894537622,483800
2200,95.0,10.942052706,486000
2210,95.0,10.990536591,488200
2220,95.0,11.039988163,490400
2230,95.0,11.088100185,492600
2240,95.0,11.137719021,494800
2250,95.0,11.185807405,497000
2260,95.0,11.235024308,499200
2270,95.0,11.284021112,501400
2280,95.0,11.334011524,503600
2290,95.0,11.382763015,505800
2300,95.0,11.442708267,508000
2310,95.0,11.491584454,510200
2320,95.0,11.545316632,512400
2330,95.0,11.595230054,514600
2340,95.0,11.644676816,516800
2350,95.0,11.692740916,519000
2360,95.0,11.741520525,521200
2370,95.0,11.790216608,523400
2380,95.0,11.839492164,525600
2390,95.0,11.887626625,527800
2400,95.0,11.937061452,530000
2410,95.0,11.985734549,532200
2420,95.0,12.036353167,534400
2430,95.0,12.084330966,536600
2440,95.0,12.13207018,538800
2450,95.0,12.181051537,541000
2460,95.0,12.229643583,543200
2470,95.0,12.278778544,545400
2480,95.0,12.326910993,547600
2490,95.0,12.375579059,549800
2500,95.0,12.424416373,552000
2510,95.0,12.474441154,554200
2520,95.0,12.526259608,556400
2530,95.0,12.575133191,558600
2540,95.0,12.629226669,560800
2550,95.0,12.677341475,563000
2560,95.0,12.725188085,565200
2570,95.0,12.774312357,567400
2580,95.0,12.822669842,569600
