iterations,fitness,time,fevals
0,73.0,0.084721829,2000
10,87.0,0.153276397,4200
20,91.0,0.209179889999,6400
30,89.0,0.263711383,8600
40,89.0,0.322901353,10800
50,89.0,0.37283075,13000
60,89.0,0.422504882999,15200
70,89.0,0.472383857999,17400
80,89.0,0.521913140999,19600
90,89.0,0.571584580999,21800
100,89.0,0.621052453999,24000
110,89.0,0.670566707,26200
120,89.0,0.718996376,28400
130,89.0,0.768477928,30600
140,89.0,0.819451498,32800
150,89.0,0.870443624,35000
160,89.0,0.920007994999,37200
170,89.0,0.969708328998,39400
180,89.0,1.020049958,41600
190,89.0,1.076944413,43800
200,89.0,1.126141977,46000
210,89.0,1.174856561,48200
220,89.0,1.225554561,50400
230,91.0,1.276366693,52600
240,89.0,1.325615784,54800
250,89.0,1.374734128,57000
260,89.0,1.425067652,59200
270,89.0,1.47519629,61400
280,89.0,1.525356862,63600
290,91.0,1.575736933,65800
300,91.0,1.626869733,68000
310,91.0,1.676833949,70200
320,89.0,1.727787219,72400
330,89.0,1.778225142,74600
340,89.0,1.833352263,76800
350,89.0,1.882690519,79000
360,89.0,1.932448526,81200
370,89.0,1.981588398,83400
380,89.0,2.032415229,85600
390,89.0,2.081722214,87800
400,89.0,2.130331142,90000
410,89.0,2.17874969,92200
420,89.0,2.228637167,94400
430,89.0,2.278083525,96600
440,89.0,2.327983812,98800
450,89.0,2.376930071,101000
460,89.0,2.426889901,103200
470,91.0,2.479878023,105400
480,89.0,2.529147387,107600
490,89.0,2.592501583,109800
500,89.0,2.641798053,112000
510,89.0,2.691365573,114200
520,89.0,2.741337227,116400
530,89.0,2.791072732,118600
540,89.0,2.841162513,120800
550,89.0,2.891369551,123000
560,89.0,2.940753814,125200
570,89.0,2.991491755,127400
580,89.0,3.041538476,129600
590,89.0,3.092515134,131800
600,89.0,3.142792426,134000
610,89.0,3.192643802,136200
620,89.0,3.242338666,138400
630,89.0,3.292234816,140600
640,89.0,3.341905918,142800
650,89.0,3.396311215,145000
660,89.0,3.446492643,147200
670,89.0,3.495700447,149400
680,89.0,3.545051413,151600
690,89.0,3.594314978,153800
700,89.0,3.644105541,156000
710,89.0,3.693349098,158200
720,89.0,3.744535955,160400
730,89.0,3.795700525,162600
740,89.0,3.84528951,164800
750,89.0,3.894891374,167000
760,89.0,3.944818864,169200
770,89.0,3.994099629,171400
780,89.0,4.04405072,173600
790,89.0,4.094651941,175800
800,89.0,4.144398788,178000
810,91.0,4.199037981,180200
820,89.0,4.24846852,182400
830,89.0,4.297894595,184600
840,89.0,4.348322461,186800
850,91.0,4.397283826,189000
860,89.0,4.450432404,191200
870,89.0,4.49928917,193400
880,89.0,4.549961163,195600
890,89.0,4.599511821,197800
900,89.0,4.649571976,200000
910,89.0,4.698933597,202200
920,89.0,4.749554373,204400
930,89.0,4.799058931,206600
940,91.0,4.849725432,208800
950,89.0,4.901672236,211000
960,89.0,4.951925108,213200
970,89.0,5.016972325,215400
980,89.0,5.066640782,217600
990,89.0,5.11710607,219800
1000,89.0,5.167389763,222000
1010,89.0,5.216668054,224200
1020,89.0,5.265758139,226400
1030,89.0,5.314698104,228600
1040,89.0,5.36397273,230800
1050,89.0,5.412893926,233000
1060,89.0,5.462435955,235200
1070,89.0,5.511881498,237400
1080,89.0,5.561979064,239600
1090,89.0,5.612213072,241800
1100,89.0,5.663548281,244000
1110,89.0,5.714327713,246200
1120,89.0,5.764089899,248400
1130,89.0,5.816287159,250600
1140,89.0,5.866190858,252800
1150,89.0,5.915609511,255000
1160,89.0,5.964551518,257200
1170,89.0,6.013670922,259400
1180,89.0,6.06325502,261600
1190,89.0,6.112515103,263800
1200,89.0,6.161560413,266000
1210,89.0,6.212140828,268200
1220,89.0,6.262795047,270400
1230,89.0,6.312558605,272600
1240,89.0,6.362863541,274800
1250,89.0,6.412008386,277000
1260,89.0,6.462309423,279200
1270,89.0,6.512504304,281400
1280,89.0,6.562042743,283600
1290,91.0,6.61637168,285800
1300,89.0,6.66663326,288000
1310,91.0,6.716706238,290200
1320,89.0,6.766554072,292400
1330,89.0,6.81666196,294600
1340,89.0,6.865124518,296800
1350,91.0,6.913591462,299000
1360,89.0,6.963414431,301200
1370,89.0,7.012455955,303400
1380,91.0,7.061885657,305600
1390,89.0,7.112085615,307800
1400,89.0,7.161662239,310000
1410,89.0,7.211578203,312200
1420,91.0,7.261455965,314400
1430,89.0,7.312594054,316600
1440,89.0,7.363912494,318800
1450,91.0,7.413594973,321000
1460,89.0,7.463349112,323200
1470,89.0,7.515419974,325400
1480,89.0,7.564394479,327600
1490,89.0,7.614629382,329800
1500,89.0,7.665001428,332000
1510,89.0,7.714640551,334200
1520,89.0,7.764544322,336400
1530,89.0,7.813767934,338600
1540,89.0,7.863624191,340800
1550,89.0,7.913511779,343000
1560,89.0,7.96402247,345200
1570,89.0,8.013979303,347400
1580,89.0,8.063340412,349600
1590,89.0,8.121783476,351800
1600,89.0,8.171664565,354000
1610,89.0,8.22085657,356200
1620,89.0,8.27001793,358400
1630,89.0,8.320085751,360600
1640,89.0,8.370724934,362800
1650,89.0,8.419823101,365000
1660,89.0,8.469152904,367200
1670,89.0,8.520043144,369400
1680,89.0,8.569220507,371600
1690,89.0,8.619179865,373800
1700,91.0,8.672176385,376000
1710,89.0,8.722405505,378200
1720,91.0,8.772222046,380400
1730,89.0,8.821885809,382600
1740,89.0,8.891296892,384800
1750,89.0,8.93950897,387000
1760,89.0,8.989180462,389200
1770,89.0,9.037917915,391400
1780,91.0,9.087320597,393600
1790,89.0,9.136247338,395800
1800,89.0,9.184602799,398000
1810,91.0,9.234697398,400200
1820,89.0,9.2836065,402400
1830,89.0,9.333167805,404600
1840,91.0,9.383287306,406800
1850,89.0,9.432010878,409000
1860,91.0,9.482420347,411200
1870,91.0,9.531617481,413400
1880,89.0,9.585255778,415600
1890,89.0,9.635998205,417800
1900,89.0,9.685689399,420000
1910,89.0,9.735143233,422200
1920,89.0,9.784556514,424400
1930,89.0,9.833568288,426600
1940,91.0,9.884674411,428800
1950,89.0,9.934531447,431000
1960,89.0,9.984951946,433200
1970,89.0,10.034591117,435400
1980,89.0,10.083811734,437600
1990,89.0,10.133388221,439800
