iterations,fitness,time,fevals
0,67.0,0.001461523,1814
10,70.0,0.002747296,3137
20,72.0,0.004051057,4459
30,72.0,0.005239639,5776
40,74.0,0.006420099,7084
50,72.0,0.007631503,8405
60,76.0,0.008796697,9712
70,76.0,0.009964917,11033
80,74.0,0.011190434,12364
90,75.0,0.012362549,13678
100,75.0,0.013545639,15020
110,77.0,0.014774583,16337
120,76.0,0.015942387,17634
130,78.0,0.017102507,18937
140,79.0,0.018321096,20260
150,79.0,0.019481578,21567
160,79.0,0.020638882,22883
170,80.0,0.021858097,24194
180,79.0,0.023038346,25519
190,80.0,0.024198011,26828
200,81.0,0.02542331,28146
210,83.0,0.026586504,29472
220,81.0,0.02773927,30774
230,81.0,0.028945465,32089
240,83.0,0.030093183,33426
250,81.0,0.031240451,34748
260,85.0,0.032435651,36042
270,83.0,0.033579601,37371
280,84.0,0.034739242,38709
290,82.0,0.035898886,40043
300,85.0,0.03700541,41356
310,84.0,0.038103671,42689
320,84.0,0.039219412,43986
330,84.0,0.040340259,45314
340,84.0,0.041471853,46625
350,85.0,0.042587115,47918
360,85.0,0.043738806,49231
370,86.0,0.044834985,50545
380,84.0,0.045931755,51857
390,84.0,0.047079385,53174
400,85.0,0.048179531,54505
410,85.0,0.049267616,55806
420,85.0,0.050413549,57130
430,85.0,0.051516256,58433
440,85.0,0.052618345,59763
450,84.0,0.053754832,61064
460,84.0,0.05486525,62369
470,86.0,0.055973956,63714
480,84.0,0.057150513,65015
490,86.0,0.058248238,66342
500,86.0,0.059348933,67663
510,86.0,0.060462325,68991
520,86.0,0.061567754,70306
530,86.0,0.062663241,71627
540,84.0,0.063748109,72926
550,86.0,0.06484624,74245
560,87.0,0.065940957,75580
570,86.0,0.067028839,76884
580,86.0,0.068196343,78196
590,86.0,0.069305063,79510
600,84.0,0.070406816,80821
610,86.0,0.071561272,82132
620,87.0,0.072667749,83462
630,86.0,0.073766531,84783
640,87.0,0.074927291,86087
650,86.0,0.076033895,87405
660,86.0,0.077138898,88727
670,86.0,0.07829722,90041
680,87.0,0.079400678,91353
690,87.0,0.080507648,92641
700,87.0,0.08166216,93932
710,87.0,0.082763204,95240
720,89.0,0.083876308,96548
730,87.0,0.084979645,97869
740,87.0,0.090112056,99167
750,89.0,0.091277076,100471
760,87.0,0.092388223,101765
770,87.0,0.09353467,103079
780,88.0,0.094670307,104383
790,88.0,0.09581332,105700
800,88.0,0.096950408,107012
810,87.0,0.098082963,108326
820,87.0,0.099215095,109635
830,87.0,0.100356262,110929
840,87.0,0.101492427,112235
850,87.0,0.102635583,113560
860,87.0,0.10383479,114880
870,87.0,0.104971311,116217
880,87.0,0.106102649,117543
890,87.0,0.107267763,118857
900,87.0,0.108408391,120170
910,87.0,0.109538501,121498
920,87.0,0.110749899,122794
930,87.0,0.111890768,124107
940,87.0,0.113018153,125435
950,87.0,0.114215338,126761
960,87.0,0.115359685,128071
970,87.0,0.116493597,129392
980,87.0,0.117672436,130703
990,87.0,0.11880455,132025
1000,87.0,0.119948254,133350
1010,87.0,0.121157994,134674
1020,87.0,0.122287372,135988
1030,87.0,0.123425865,137301
1040,87.0,0.124610143,138623
1050,87.0,0.125743032,139926
1060,87.0,0.126871456,141236
1070,87.0,0.128067543,142543
1080,87.0,0.129186724,143866
1090,87.0,0.130318166,145178
1100,86.0,0.131512553,146503
1110,87.0,0.132662367,147810
1120,87.0,0.133797319,149135
1130,87.0,0.134984056,150454
1140,87.0,0.136112027,151767
1150,87.0,0.137231771,153084
1160,87.0,0.138417819,154391
1170,87.0,0.139555994,155699
1180,87.0,0.140718327,157008
1190,87.0,0.141915279,158331
1200,85.0,0.143049675,159641
1210,85.0,0.144144681,160966
1220,85.0,0.14525214,162276
1230,87.0,0.146373098,163596
1240,85.0,0.147888861,164895
1250,85.0,0.149043286,166209
1260,86.0,0.150155301,167521
1270,87.0,0.151277565,168853
1280,87.0,0.152457112,170169
1290,87.0,0.153558205,171492
1300,87.0,0.15491773,172811
1310,87.0,0.156080834,174139
1320,89.0,0.15717279,175456
1330,89.0,0.158278589,176771
1340,89.0,0.159439282,178094
1350,90.0,0.160529905,179416
1360,89.0,0.16162285,180737
1370,89.0,0.162716989,182060
1380,89.0,0.16394231,183389
1390,89.0,0.165077703,184706
1400,89.0,0.166251114,186007
1410,89.0,0.167352715,187309
1420,90.0,0.168476142,188613
1430,88.0,0.1696256,189924
1440,89.0,0.170738932,191250
1450,89.0,0.171845345,192556
1460,89.0,0.172967106,193873
1470,89.0,0.174105804,195216
1480,89.0,0.175241541,196533
1490,89.0,0.176362497,197845
1500,89.0,0.177466729,199156
1510,89.0,0.178585391,200481
1520,89.0,0.180008118,201787
1530,89.0,0.181174356,203104
1540,89.0,0.182345543,204432
1550,89.0,0.18348874,205740
1560,89.0,0.184581212,207062
1570,89.0,0.185679587,208374
1580,89.0,0.186780352,209689
1590,89.0,0.187885399,211012
1600,89.0,0.188986651,212326
1610,89.0,0.190081306,213624
1620,89.0,0.191403897,214938
1630,87.0,0.192552552,216242
1640,87.0,0.193722674,217564
