iterations,fitness,time,fevals
0,61.0,0.000519644000001,1100
10,67.0,0.001004019,2100
20,70.0,0.001465745,3100
30,72.0,0.001932052,4100
40,74.0,0.002370556,5100
50,74.0,0.002792773,6100
60,74.0,0.003208715,7100
70,76.0,0.00361686,8100
80,78.0,0.004025982,9100
90,78.0,0.004418593,10100
100,78.0,0.004819223,11100
110,76.0,0.005249892,12100
120,78.0,0.005648318,13100
130,78.0,0.006045473,14100
140,76.0,0.006438276,15100
150,76.0,0.006829258,16100
160,76.0,0.007215941,17100
170,78.0,0.007607996,18100
180,76.0,0.007996364,19100
190,78.0,0.00841363,20100
200,78.0,0.00880648,21100
210,80.0,0.009190642,22100
220,78.0,0.009568117,23100
230,78.0,0.00993888,24100
240,80.0,0.010316239,25100
250,78.0,0.010696389,26100
260,76.0,0.011078132,27100
270,78.0,0.011486271,28100
280,78.0,0.011876153,29100
290,80.0,0.01226213,30100
300,80.0,0.01264304,31100
310,78.0,0.013025077,32100
320,80.0,0.013406004,33100
330,78.0,0.013785471,34100
340,78.0,0.014169585,35100
350,78.0,0.014724074,36100
360,78.0,0.015102445,37100
370,80.0,0.015484352,38100
380,78.0,0.015861955,39100
390,80.0,0.016242733,40100
400,78.0,0.016618332,41100
410,78.0,0.016992197,42100
420,78.0,0.01737109,43100
430,80.0,0.017753386,44100
440,80.0,0.01812995,45100
450,78.0,0.018511363,46100
460,78.0,0.018887545,47100
470,80.0,0.019266246,48100
480,80.0,0.019645764,49100
490,80.0,0.020034407,50100
500,78.0,0.020413373,51100
510,78.0,0.02079198,52100
520,78.0,0.021169847,53100
530,78.0,0.021542891,54100
540,78.0,0.021919659,55100
550,82.0,0.022296264,56100
560,81.0,0.022682617,57100
570,84.0,0.023052536,58100
580,86.0,0.023430324,59100
590,86.0,0.023824687,60100
600,82.0,0.024197909,61100
610,82.0,0.024572662,62100
620,84.0,0.024954083,63100
630,84.0,0.025327268,64100
640,82.0,0.025698071,65100
650,83.0,0.026061451,66100
660,82.0,0.026426776,67100
670,82.0,0.026798452,68100
680,82.0,0.027164554,69100
690,82.0,0.027534978,70100
700,80.0,0.027900907,71100
710,82.0,0.028258604,72100
720,82.0,0.028620175,73100
730,82.0,0.02898076,74100
740,80.0,0.029352625,75100
750,80.0,0.029749655,76100
760,78.0,0.030122031,77100
770,80.0,0.030496912,78100
780,80.0,0.030872195,79100
790,82.0,0.031249357,80100
800,84.0,0.031622797,81100
810,82.0,0.031992095,82100
820,84.0,0.032363229,83100
830,80.0,0.032788684,84100
840,82.0,0.033164868,85100
850,84.0,0.033539549,86100
860,84.0,0.033912223,87100
870,82.0,0.034282467,88100
880,84.0,0.034655328,89100
890,82.0,0.035027986,90100
900,84.0,0.035395713,91100
910,84.0,0.035766545,92100
920,82.0,0.036139069,93100
930,84.0,0.036504445,94100
940,84.0,0.03686815,95100
950,84.0,0.037235546,96100
960,84.0,0.037609029,97100
970,84.0,0.037972403,98100
980,82.0,0.038333586,99100
990,84.0,0.038708136,100100
1000,82.0,0.039279869,101100
1010,82.0,0.039670404,102100
1020,82.0,0.040055885,103100
1030,83.0,0.040433632,104100
1040,82.0,0.040799017,105100
1050,82.0,0.041179182,106100
1060,84.0,0.041550954,107100
1070,86.0,0.042042766,108100
1080,86.0,0.042483594,109100
1090,86.0,0.042861242,110100
1100,86.0,0.043260587,111100
1110,86.0,0.043828104,112100
1120,84.0,0.044212611,113100
1130,84.0,0.044612034,114100
1140,83.0,0.044993088,115100
1150,82.0,0.045374791,116100
1160,84.0,0.045755751,117100
1170,80.0,0.04613656,118100
1180,84.0,0.046515386,119100
1190,84.0,0.046881597,120100
1200,84.0,0.047279333,121100
1210,84.0,0.047643889,122100
1220,84.0,0.048036216,123100
1230,86.0,0.048406881,124100
1240,86.0,0.048762023,125100
1250,86.0,0.049123279,126100
1260,86.0,0.049486584,127100
1270,86.0,0.049851016,128100
1280,86.0,0.050248897,129100
1290,84.0,0.050617424,130100
1300,84.0,0.050980221,131100
1310,86.0,0.051352192,132100
1320,84.0,0.051714913,133100
1330,80.0,0.052084467,134100
1340,82.0,0.052457806,135100
1350,82.0,0.052827506,136100
1360,82.0,0.053194501,137100
1370,84.0,0.053606924,138100
1380,82.0,0.053982546,139100
1390,84.0,0.054355186,140100
1400,84.0,0.054736251,141100
1410,86.0,0.055106543,142100
1420,84.0,0.055475596,143100
1430,84.0,0.055838157,144100
1440,86.0,0.056206922,145100
1450,84.0,0.056604027,146100
