iterations,fitness,time,fevals
0,67.0,0.001278824,1619
10,67.0,0.002454221,2726
20,73.0,0.003625495,3839
30,75.0,0.00473718,4960
40,73.0,0.005889052,6054
50,73.0,0.007066697,7160
60,75.0,0.008123434,8275
70,78.0,0.009194295,9380
80,76.0,0.010307716,10492
90,80.0,0.011376961,11594
100,78.0,0.01250082,12709
110,78.0,0.013620284,13822
120,81.0,0.014684504,14938
130,79.0,0.015731178,16042
140,80.0,0.016775595,17165
150,80.0,0.017893041,18274
160,80.0,0.018989433,19382
170,80.0,0.020033745,20490
180,80.0,0.021162903,21596
190,82.0,0.022203078,22716
200,80.0,0.023249479,23821
210,80.0,0.024356594,24933
220,80.0,0.025412429,26042
230,80.0,0.026528358,27152
240,82.0,0.027639888,28260
250,80.0,0.028755131,29382
260,80.0,0.029801202,30484
270,80.0,0.030838705,31598
280,80.0,0.031945594,32722
290,80.0,0.03305788,33823
300,80.0,0.034115568,34928
310,80.0,0.035228575,36030
320,80.0,0.036266693,37145
330,80.0,0.037304313,38249
340,80.0,0.038421584,39364
350,80.0,0.0394754,40474
360,80.0,0.04056067,41586
370,80.0,0.041694901,42701
380,80.0,0.042749705,43810
390,82.0,0.043843018,44937
400,82.0,0.044887768,46035
410,82.0,0.045942486,47141
420,82.0,0.047069272,48248
430,82.0,0.04813089,49365
440,82.0,0.049253424,50493
450,82.0,0.050290637,51605
460,82.0,0.05132687,52711
470,82.0,0.052413219,53826
480,82.0,0.053432518,54950
490,82.0,0.054496349,56074
500,82.0,0.055604292,57168
510,82.0,0.056626263,58286
520,82.0,0.057685243,59398
530,82.0,0.058743276,60509
540,82.0,0.059819065,61618
550,82.0,0.060906467,62724
560,82.0,0.061950039,63829
570,82.0,0.064162325,64943
580,82.0,0.06521603,66043
590,82.0,0.066297187,67155
600,82.0,0.067340191,68270
610,82.0,0.068416276,69390
620,82.0,0.069514145,70503
630,84.0,0.070540425,71618
640,82.0,0.071592549,72737
650,82.0,0.072674797,73848
660,83.0,0.073777142,74958
670,81.0,0.074866524,76084
680,81.0,0.075928762,77202
690,82.0,0.077042778,78326
700,82.0,0.07808219,79421
710,82.0,0.079137882,80539
720,82.0,0.080249673,81644
730,82.0,0.08129593,82744
740,82.0,0.082345603,83846
750,82.0,0.083437519,84958
760,82.0,0.084493485,86069
770,81.0,0.085521898,87167
780,82.0,0.086575338,88287
790,82.0,0.087688608,89379
800,82.0,0.088769646,90476
810,82.0,0.089811214,91580
820,82.0,0.090907465,92681
830,84.0,0.091941058,93796
840,83.0,0.092964233,94909
850,83.0,0.094069728,96019
860,83.0,0.095085222,97129
870,83.0,0.096102734,98227
880,85.0,0.097126278,99339
890,85.0,0.098162964,100457
900,83.0,0.099212224,101573
910,83.0,0.100254708,102683
920,83.0,0.101349114,103794
930,84.0,0.102415958,104895
940,83.0,0.103465456,106019
950,84.0,0.104557063,107136
960,83.0,0.105602282,108249
970,83.0,0.106648092,109371
980,83.0,0.107682825,110470
990,83.0,0.108736333,111587
1000,83.0,0.10980029,112683
1010,83.0,0.110846941,113785
1020,83.0,0.111962547,114899
1030,83.0,0.113007687,115986
1040,83.0,0.114042284,117100
1050,83.0,0.115141974,118201
1060,83.0,0.116202709,119311
1070,85.0,0.117265996,120425
1080,83.0,0.118374621,121539
1090,83.0,0.119439514,122656
1100,85.0,0.120482346,123769
1110,85.0,0.12152776,124870
1120,85.0,0.12261846,125989
1130,85.0,0.123692112,127091
1140,85.0,0.124730046,128213
1150,85.0,0.125797545,129317
1160,85.0,0.126816671,130414
1170,85.0,0.127848327,131534
1180,85.0,0.128957772,132648
1190,85.0,0.130005959,133776
1200,85.0,0.131098105,134876
1210,87.0,0.132178767,135989
1220,85.0,0.133223481,137095
1230,85.0,0.134264477,138214
1240,83.0,0.135319906,139333
1250,85.0,0.136436853,140437
1260,85.0,0.13751482,141556
1270,85.0,0.138557065,142673
1280,87.0,0.139645787,143782
1290,87.0,0.140682728,144887
1300,85.0,0.141713491,145996
1310,85.0,0.142794812,147103
1320,85.0,0.143830466,148222
1330,85.0,0.144914718,149330
1340,85.0,0.146010851,150452
1350,85.0,0.147039328,151575
1360,85.0,0.148067393,152680
1370,85.0,0.149102613,153804
1380,85.0,0.150193154,154923
1390,85.0,0.151288902,156042
1400,87.0,0.152320648,157145
1410,85.0,0.153384096,158263
1420,85.0,0.154402239,159385
1430,87.0,0.155434514,160505
1440,87.0,0.156511941,161603
1450,87.0,0.157557319,162726
1460,87.0,0.158657974,163830
1470,85.0,0.159703082,164944
1480,87.0,0.160748573,166072
1490,87.0,0.161782798,167169
1500,87.0,0.162800483,168275
1510,87.0,0.16386948,169375
1520,87.0,0.164920562,170491
1530,85.0,0.166015016,171598
1540,85.0,0.167097621,172717
1550,85.0,0.168140026,173833
1560,87.0,0.16916707,174954
1570,87.0,0.170246326,176080
1580,87.0,0.171271806,177186
1590,87.0,0.172364213,178290
1600,87.0,0.173423844,179412
1610,85.0,0.174507865,180524
1620,87.0,0.179785915,181653
1630,87.0,0.180886621,182753
1640,87.0,0.1819386,183861
1650,87.0,0.182964272,184969
1660,87.0,0.183995317,186064
1670,87.0,0.18511464,187181
1680,87.0,0.186233048,188303
1690,85.0,0.187345462,189419
1700,87.0,0.188457765,190552
1710,87.0,0.189503867,191660
1720,87.0,0.19053686,192787
1730,87.0,0.191627089,193904
1740,87.0,0.192667793,195027
1750,86.0,0.193759345,196133
1760,89.0,0.194856446,197229
1770,88.0,0.195897438,198342
1780,88.0,0.196912489,199471
1790,87.0,0.197938537,200582
1800,87.0,0.199030761,201719
1810,87.0,0.200046511,202825
1820,87.0,0.201055889,203927
1830,87.0,0.202127121,205029
1840,87.0,0.203135267,206137
1850,87.0,0.20415607,207235
1860,87.0,0.205202864,208365
1870,87.0,0.206230979,209477
1880,87.0,0.207250137,210580
1890,87.0,0.20826864,211685
1900,89.0,0.209359343,212791
1910,89.0,0.210391659,213884
1920,89.0,0.211440266,215002
1930,89.0,0.212545879,216111
1940,89.0,0.213590888,217233
1950,91.0,0.214624157,218333
1960,91.0,0.215638404,219447
1970,91.0,0.216690573,220552
1980,91.0,0.217701678,221677
1990,91.0,0.218714802,222789
2000,89.0,0.219786999,223899
2010,89.0,0.220803402,225003
2020,89.0,0.221835873,226119
2030,89.0,0.222902129,227231
2040,89.0,0.223916602,228332
2050,89.0,0.224927716,229439
2060,89.0,0.225948278,230548
2070,87.0,0.227030654,231654
2080,88.0,0.228084757,232756
2090,89.0,0.229130952,233859
2100,89.0,0.230205276,234973
2110,89.0,0.231224507,236090
2120,88.0,0.232240271,237206
2130,89.0,0.233308796,238297
2140,89.0,0.234396704,239428
2150,88.0,0.235408305,240521
2160,89.0,0.236421866,241634
2170,90.0,0.237487802,242744
2180,91.0,0.238530587,243831
2190,91.0,0.239558355,244935
2200,91.0,0.240645809,246048
2210,91.0,0.241668892,247157
2220,91.0,0.242769799,248246
2230,91.0,0.243851821,249359
2240,91.0,0.244863911,250463
2250,91.0,0.245876763,251566
2260,91.0,0.246896633,252666
2270,91.0,0.24800719,253788
2280,91.0,0.249113229,254901
2290,91.0,0.250133514,256014
2300,91.0,0.251195528,257133
2310,90.0,0.252207419,258237
2320,90.0,0.25322347,259363
2330,91.0,0.25431278,260476
2340,90.0,0.255328074,261573
2350,90.0,0.256422536,262682
2360,90.0,0.257443108,263793
2370,89.0,0.258460408,264907
2380,91.0,0.259491595,266008
2390,89.0,0.260521283,267126
2400,90.0,0.261608248,268219
2410,91.0,0.262661638,269331
2420,91.0,0.26374907,270430
2430,91.0,0.264821982,271540
2440,91.0,0.265852474,272667
2450,91.0,0.266872342,273772
2460,91.0,0.267981545,274895
2470,90.0,0.269015589,276006
2480,91.0,0.270032454,277116
2490,91.0,0.27104171,278221
2500,91.0,0.272140242,279335
2510,91.0,0.273183157,280431
2520,91.0,0.274213392,281544
2530,91.0,0.275279502,282667
2540,91.0,0.276292748,283783
2550,91.0,0.277340216,284884
2560,89.0,0.278437948,286011
2570,91.0,0.279465587,287136
2580,91.0,0.28048995,288251
2590,90.0,0.281522986,289373
