iterations,fitness,time,fevals
0,71.0,0.001454699,1894
10,71.0,0.002874842,3284
20,72.0,0.004195232,4669
30,72.0,0.00554289,6056
40,73.0,0.006850168,7453
50,75.0,0.008127279,8821
60,77.0,0.00939423499999,10199
70,77.0,0.010679519,11596
80,77.0,0.011902476,12964
90,78.0,0.013133931,14346
100,78.0,0.01441051,15717
110,78.0,0.015639575,17079
120,80.0,0.016899613,18453
130,83.0,0.018131489,19827
140,83.0,0.019345442,21204
150,84.0,0.020608491,22590
160,85.0,0.021824771,23984
170,84.0,0.023007883,25365
180,85.0,0.024247243,26768
190,86.0,0.025440881,28137
200,87.0,0.026626597,29501
210,86.0,0.027853228,30862
220,86.0,0.02903452,32246
230,86.0,0.03021672,33637
240,87.0,0.031464675,35022
250,87.0,0.032660555,36399
260,86.0,0.033871989,37784
270,88.0,0.035106708,39168
280,88.0,0.036278735,40543
290,88.0,0.037443036,41917
300,90.0,0.038649189,43313
310,90.0,0.039820727,44686
320,90.0,0.040968394,46072
330,90.0,0.04217843,47462
340,90.0,0.043326637,48848
350,90.0,0.04448021,50228
360,90.0,0.045690548,51623
370,90.0,0.04685013,53007
380,90.0,0.04800738,54403
390,90.0,0.049210365,55787
400,90.0,0.050364784,57183
410,90.0,0.051528859,58566
420,90.0,0.052752066,59950
430,90.0,0.053890173,61326
440,90.0,0.055045426,62700
450,90.0,0.056239816,64078
460,90.0,0.057374185,65452
470,90.0,0.058510688,66830
480,90.0,0.059725384,68213
490,90.0,0.060863207,69589
500,90.0,0.061989815,70954
510,90.0,0.063193452,72350
520,90.0,0.064320447,73732
530,90.0,0.065457224,75110
540,90.0,0.066648937,76491
550,90.0,0.067785266,77879
560,90.0,0.068912521,79273
570,90.0,0.070028954,80651
580,90.0,0.07115115,82036
590,90.0,0.07226853,83418
600,90.0,0.07337579,84795
610,90.0,0.074557605,86182
620,90.0,0.075682158,87558
630,90.0,0.076810705,88934
640,90.0,0.077997872,90321
650,90.0,0.079128636,91715
660,90.0,0.080266528,93092
670,90.0,0.081459141,94476
680,90.0,0.082594615,95866
690,90.0,0.083731819,97256
700,90.0,0.084908024,98640
710,90.0,0.08605672,100024
720,90.0,0.087189045,101403
730,90.0,0.088380567,102777
740,90.0,0.089511894,104158
750,90.0,0.090668976,105524
760,90.0,0.091873226,106903
770,90.0,0.093015646,108279
780,90.0,0.094145417,109647
790,90.0,0.095323566,111040
800,90.0,0.096461311,112426
810,90.0,0.09759364,113789
820,90.0,0.098792234,115167
830,90.0,0.099931027,116554
840,90.0,0.10105272,117931
850,90.0,0.102228375,119307
860,90.0,0.103357403,120687
870,90.0,0.104499661,122066
880,90.0,0.105683847,123452
890,90.0,0.106824147,124823
900,90.0,0.107969771,126199
910,90.0,0.109157646,127581
920,90.0,0.1103005,128968
930,90.0,0.11144401,130343
940,90.0,0.113046055,131721
950,90.0,0.114463703,133110
960,90.0,0.115832796,134481
970,90.0,0.116974326,135863
980,90.0,0.118111503,137241
990,90.0,0.119306071,138625
1000,90.0,0.120447872,140002
1010,90.0,0.121635453,141375
1020,90.0,0.122836846,142750
1030,90.0,0.123975595,144137
1040,90.0,0.125118684,145501
1050,90.0,0.126324736,146874
1060,90.0,0.127456061,148238
1070,90.0,0.128595683,149620
1080,90.0,0.12980454,150993
1090,90.0,0.130935297,152373
1100,90.0,0.132054374,153742
1110,90.0,0.133249551,155129
1120,90.0,0.134379195,156490
1130,90.0,0.135541681,157873
1140,90.0,0.136750824,159261
1150,90.0,0.137886867,160638
1160,90.0,0.139021823,162012
1170,90.0,0.140257224,163395
1180,90.0,0.141395019,164774
1190,90.0,0.142532906,166147
1200,90.0,0.14371548,167548
1210,90.0,0.144847449,168944
1220,90.0,0.145978568,170309
1230,90.0,0.147179547,171698
1240,90.0,0.148340315,173085
1250,90.0,0.149477037,174470
1260,90.0,0.150607436,175843
1270,90.0,0.151745168,177226
1280,90.0,0.152880767,178607
1290,90.0,0.154022409,179980
1300,90.0,0.155147364,181355
1310,90.0,0.156294607,182747
1320,90.0,0.157432315,184127
1330,90.0,0.158621878,185509
1340,90.0,0.159778398,186887
1350,90.0,0.160911465,188257
1360,90.0,0.162085933,189639
1370,90.0,0.163231061,191022
1380,90.0,0.164352152,192404
1390,90.0,0.165535578,193780
1400,90.0,0.166685483,195140
1410,90.0,0.167886743,196521
1420,90.0,0.169066496,197894
