iterations,fitness,time,fevals
0,63.0,0.001330455,1594
10,66.0,0.002493445,2710
20,72.0,0.00361617799999,3814
30,72.0,0.00475768099999,4935
40,72.0,0.00584753999999,6046
50,76.0,0.00692611099999,7154
60,74.0,0.00798985099999,8247
70,75.0,0.00908400299999,9360
80,75.0,0.010126339,10461
90,75.0,0.011168479,11566
100,76.0,0.012261488,12691
110,77.0,0.013303666,13787
120,78.0,0.014343503,14901
130,78.0,0.015444922,16016
140,75.0,0.016512433,17134
150,77.0,0.017554293,18246
160,76.0,0.01859594,19354
170,77.0,0.019693485,20466
180,77.0,0.020744119,21561
190,76.0,0.021792323,22676
200,79.0,0.022920831,23805
210,79.0,0.023976904,24914
220,79.0,0.02505515,26029
230,79.0,0.026164173,27130
240,79.0,0.027232901,28235
250,81.0,0.028294971,29355
260,81.0,0.029360357,30471
270,83.0,0.030410513,31592
280,83.0,0.031451226,32713
290,83.0,0.032474767,33819
300,83.0,0.033573388,34929
310,81.0,0.034599127,36033
320,81.0,0.035627121,37138
330,81.0,0.036730724,38256
340,81.0,0.037761082,39354
350,81.0,0.038800833,40452
360,81.0,0.039831549,41562
370,84.0,0.040866825,42657
380,83.0,0.041900113,43755
390,83.0,0.042943674,44867
400,83.0,0.044047563,45981
410,82.0,0.045081034,47096
420,82.0,0.046112615,48203
430,83.0,0.047197954,49310
440,83.0,0.048208045,50412
450,85.0,0.049245827,51524
460,85.0,0.050280273,52649
470,85.0,0.051320465,53751
480,83.0,0.052351309,54867
490,83.0,0.053380108,55987
500,83.0,0.054482651,57096
510,83.0,0.055503845,58217
520,84.0,0.056521215,59333
530,84.0,0.057605053,60444
540,85.0,0.058628742,61559
550,85.0,0.059659333,62667
560,85.0,0.060680954,63787
570,85.0,0.061791864,64909
580,85.0,0.062811365,66015
590,87.0,0.063842007,67131
600,87.0,0.064936238,68226
610,87.0,0.06596831,69349
620,87.0,0.067003648,70449
630,89.0,0.068105166,71566
640,87.0,0.06914512,72658
650,87.0,0.070167556,73758
660,87.0,0.071208444,74868
670,87.0,0.07226961,75983
680,87.0,0.073293357,77097
690,87.0,0.0743106,78203
700,87.0,0.075385615,79328
710,89.0,0.076410365,80443
720,89.0,0.077424443,81563
730,89.0,0.078509954,82688
740,88.0,0.079524014,83819
750,88.0,0.080546895,84929
760,87.0,0.08156789,86025
770,87.0,0.082641553,87121
780,87.0,0.083670272,88225
790,86.0,0.084695572,89327
800,87.0,0.085779037,90449
810,87.0,0.086807946,91554
820,88.0,0.087843872,92655
830,87.0,0.088925971,93792
840,85.0,0.08996572,94905
850,87.0,0.091001326,96006
860,87.0,0.092044066,97119
870,89.0,0.093122342,98239
880,87.0,0.094152214,99355
890,87.0,0.095181215,100469
900,87.0,0.096282775,101595
910,87.0,0.097306305,102678
920,87.0,0.098384564,103788
930,88.0,0.09947407,104902
940,89.0,0.100504705,106007
950,89.0,0.101530246,107091
960,88.0,0.102553679,108201
970,89.0,0.103649186,109326
980,89.0,0.104669434,110439
990,89.0,0.105698307,111560
1000,88.0,0.106789053,112676
1010,86.0,0.107819777,113779
1020,89.0,0.108862231,114901
1030,87.0,0.110008209,116031
1040,87.0,0.111103471,117130
1050,87.0,0.112184249,118222
1060,87.0,0.11321382,119330
1070,87.0,0.114310516,120443
