iterations,fitness,time,fevals
0,67.0,0.0824145600004,1500
10,78.0,0.154791073,3150
20,88.0,0.217082059,4800
30,90.0,0.269795397,6450
40,90.0,0.319993032,8100
50,90.0,0.368418951,9750
60,90.0,0.416834443,11400
70,90.0,0.468709564001,13050
80,90.0,0.518251858,14700
90,90.0,0.567505887001,16350
100,90.0,0.616566457001,18000
110,90.0,0.665797796001,19650
120,90.0,0.713550569001,21300
130,92.0,0.760395313001,22950
140,90.0,0.809297851,24600
150,92.0,0.858357605,26250
160,90.0,0.907108240001,27900
170,90.0,0.957119392001,29550
180,90.0,1.00678387,31200
190,92.0,1.055630415,32850
200,92.0,1.104935761,34500
210,90.0,1.154072827,36150
220,90.0,1.206986773,37800
230,90.0,1.255855801,39450
240,90.0,1.304488981,41100
250,92.0,1.353292323,42750
260,90.0,1.401759698,44400
270,90.0,1.449519768,46050
280,90.0,1.497653146,47700
290,90.0,1.546098401,49350
300,90.0,1.594021607,51000
310,90.0,1.642881003,52650
320,90.0,1.69227192,54300
330,90.0,1.741112673,55950
340,90.0,1.792924239,57600
350,90.0,1.842207745,59250
360,90.0,1.890790082,60900
370,90.0,1.939942564,62550
380,92.0,1.992119996,64200
390,92.0,2.04099255,65850
400,90.0,2.090295119,67500
410,90.0,2.138889632,69150
420,90.0,2.189964574,70800
430,92.0,2.238881921,72450
440,90.0,2.287414048,74100
450,92.0,2.337004181,75750
460,90.0,2.385952857,77400
470,90.0,2.43426136,79050
480,92.0,2.482737458,80700
490,92.0,2.531450917,82350
500,92.0,2.580487689,84000
510,92.0,2.629681026,85650
520,92.0,2.67836781,87300
530,90.0,2.731642384,88950
540,90.0,2.781537441,90600
550,92.0,2.829816602,92250
560,90.0,2.879109657,93900
570,90.0,2.927093279,95550
580,90.0,2.975944387,97200
590,90.0,3.024507209,98850
600,90.0,3.073211432,100500
610,90.0,3.122108856,102150
620,90.0,3.171787671,103800
630,90.0,3.221120816,105450
640,90.0,3.270753418,107100
650,90.0,3.319825569,108750
660,92.0,3.369470128,110400
670,92.0,3.421758977,112050
680,90.0,3.470334333,113700
690,90.0,3.519391862,115350
700,90.0,3.567904623,117000
710,92.0,3.617475997,118650
720,90.0,3.667357891,120300
730,90.0,3.715572517,121950
740,90.0,3.764359652,123600
750,92.0,3.813848859,125250
760,90.0,3.862370443,126900
770,90.0,3.912672146,128550
780,92.0,3.961663407,130200
790,90.0,4.010440156,131850
800,90.0,4.059716992,133500
810,90.0,4.108673008,135150
820,90.0,4.162985117,136800
830,92.0,4.21150126,138450
840,90.0,4.260291239,140100
850,90.0,4.308883759,141750
860,90.0,4.357144803,143400
870,92.0,4.405668673,145050
880,90.0,4.453762559,146700
890,90.0,4.502941918,148350
900,90.0,4.551467978,150000
910,90.0,4.600113501,151650
920,90.0,4.649147533,153300
930,90.0,4.698689835,154950
940,90.0,4.74825046,156600
950,90.0,4.797082069,158250
960,90.0,4.858887704,159900
970,92.0,4.907935225,161550
980,90.0,4.955935771,163200
990,90.0,5.004684471,164850
1000,90.0,5.05322695,166500
1010,90.0,5.10183641,168150
1020,92.0,5.150746708,169800
1030,90.0,5.19950487,171450
1040,90.0,5.248737214,173100
1050,92.0,5.297905463,174750
1060,92.0,5.346555487,176400
1070,90.0,5.395304849,178050
1080,90.0,5.444787307,179700
1090,90.0,5.496355551,181350
1100,90.0,5.544893702,183000
1110,90.0,5.593126199,184650
1120,92.0,5.641962909,186300
1130,92.0,5.691281031,187950
1140,92.0,5.739620393,189600
1150,90.0,5.788626402,191250
1160,90.0,5.837254837,192900
1170,90.0,5.886131874,194550
1180,92.0,5.934274048,196200
1190,90.0,5.983493046,197850
1200,90.0,6.031745144,199500
1210,90.0,6.081910821,201150
1220,92.0,6.131405156,202800
1230,90.0,6.180244806,204450
1240,92.0,6.228859601,206100
1250,90.0,6.277516561,207750
1260,92.0,6.326707595,209400
1270,90.0,6.375127449,211050
1280,92.0,6.423089981,212700
1290,90.0,6.472234968,214350
1300,92.0,6.520578443,216000
1310,92.0,6.569263033,217650
1320,90.0,6.618100394,219300
1330,92.0,6.667259392,220950
1340,90.0,6.715178689,222600
1350,90.0,6.764297214,224250
1360,92.0,6.812864248,225900
1370,92.0,6.86348823,227550
1380,91.0,6.912653361,229200
1390,90.0,6.961847775,230850
1400,90.0,7.010504246,232500
1410,90.0,7.059294519,234150
1420,92.0,7.107884482,235800
1430,90.0,7.157086019,237450
1440,92.0,7.206146011,239100
1450,92.0,7.254337451,240750
1460,91.0,7.304023735,242400
1470,90.0,7.353967211,244050
1480,90.0,7.405419325,245700
1490,90.0,7.454379043,247350
1500,92.0,7.502852973,249000
1510,90.0,7.552151776,250650
1520,90.0,7.601380418,252300
1530,90.0,7.650118091,253950
1540,92.0,7.698334467,255600
1550,90.0,7.747229314,257250
1560,90.0,7.795230941,258900
1570,92.0,7.848323282,260550
1580,90.0,7.897737954,262200
1590,90.0,7.947081281,263850
1600,90.0,7.996962481,265500
1610,90.0,8.048140536,267150
1620,90.0,8.096843274,268800
1630,92.0,8.144894473,270450
1640,90.0,8.194051898,272100
1650,90.0,8.242395322,273750
1660,92.0,8.290820054,275400
1670,90.0,8.339619432,277050
1680,92.0,8.388191247,278700
1690,92.0,8.436437531,280350
1700,90.0,8.485526413,282000
1710,90.0,8.534563327,283650
1720,90.0,8.584272788,285300
1730,90.0,8.642138628,286950
1740,92.0,8.691635585,288600
1750,90.0,8.740598957,290250
1760,90.0,8.789296809,291900
1770,90.0,8.839180095,293550
1780,92.0,8.88822572,295200
1790,90.0,8.937041973,296850
1800,90.0,8.98529323,298500
1810,92.0,9.035546655,300150
1820,92.0,9.084694233,301800
1830,92.0,9.134737757,303450
1840,90.0,9.183951496,305100
1850,92.0,9.241516241,306750
1860,90.0,9.290403658,308400
1870,90.0,9.338406318,310050
1880,90.0,9.38669653,311700
1890,92.0,9.435267105,313350
1900,90.0,9.484119424,315000
1910,90.0,9.533462297,316650
1920,90.0,9.581533888,318300
1930,92.0,9.630434726,319950
1940,90.0,9.678707607,321600
1950,90.0,9.727539176,323250
1960,92.0,9.776605487,324900
1970,92.0,9.833527252,326550
1980,92.0,9.880033365,328200
1990,90.0,9.928342917,329850
2000,92.0,9.977489191,331500
2010,90.0,10.026992848,333150
2020,90.0,10.07505484,334800
2030,92.0,10.124145794,336450
2040,90.0,10.172459358,338100
2050,90.0,10.221189519,339750
2060,91.0,10.269910436,341400
2070,92.0,10.319072742,343050
2080,90.0,10.369086221,344700
2090,90.0,10.418430139,346350
2100,92.0,10.476513976,348000
2110,92.0,10.525280402,349650
2120,90.0,10.574233148,351300
2130,92.0,10.623749587,352950
2140,90.0,10.672963337,354600
2150,90.0,10.721543369,356250
2160,90.0,10.769556978,357900
2170,90.0,10.819009963,359550
2180,90.0,10.867993919,361200
2190,92.0,10.918214726,362850
2200,92.0,10.967728688,364500
2210,90.0,11.016729047,366150
2220,92.0,11.066104396,367800
2230,92.0,11.120766163,369450
2240,92.0,11.168959035,371100
2250,90.0,11.217015474,372750
2260,90.0,11.264386064,374400
2270,90.0,11.313128864,376050
2280,92.0,11.361492963,377700
2290,90.0,11.409554059,379350
2300,92.0,11.458455861,381000
2310,90.0,11.507990934,382650
2320,92.0,11.557775143,384300
2330,90.0,11.607256167,385950
2340,92.0,11.655552726,387600
2350,92.0,11.70447143,389250
2360,90.0,11.75341937,390900
2370,90.0,11.808612526,392550
2380,92.0,11.857673234,394200
2390,90.0,11.906961708,395850
2400,92.0,11.956598861,397500
2410,90.0,12.005301925,399150
2420,90.0,12.053932823,400800
2430,92.0,12.10250298,402450
2440,91.0,12.151279414,404100
2450,90.0,12.199512012,405750
2460,90.0,12.248893715,407400
2470,90.0,12.297666673,409050
2480,92.0,12.346554003,410700
2490,90.0,12.396194128,412350
2500,92.0,12.444510034,414000
2510,90.0,12.499041325,415650
2520,90.0,12.548307855,417300
2530,90.0,12.597639463,418950
2540,92.0,12.646423261,420600
2550,90.0,12.695535993,422250
2560,92.0,12.745696261,423900
2570,91.0,12.794525337,425550
2580,90.0,12.843594265,427200
2590,92.0,12.892256459,428850
2600,92.0,12.942412967,430500
2610,92.0,12.991556647,432150
2620,92.0,13.04026323,433800
2630,92.0,13.088094725,435450
2640,90.0,13.147565128,437100
2650,90.0,13.196341449,438750
2660,90.0,13.245045308,440400
2670,90.0,13.293609406,442050
2680,90.0,13.342494943,443700
2690,92.0,13.391796972,445350
2700,90.0,13.440483405,447000
2710,92.0,13.488402979,448650
2720,92.0,13.537482267,450300
2730,90.0,13.586197861,451950
2740,92.0,13.634733955,453600
2750,90.0,13.683683025,455250
2760,92.0,13.733275091,456900
2770,92.0,13.781888394,458550
2780,90.0,13.831676404,460200
2790,90.0,13.892927664,461850
2800,90.0,13.942287562,463500
2810,90.0,13.991073456,465150
2820,90.0,14.039388431,466800
2830,90.0,14.087276053,468450
2840,92.0,14.136046832,470100
2850,90.0,14.18515399,471750
2860,92.0,14.233994106,473400
2870,90.0,14.282339387,475050
2880,90.0,14.331115477,476700
2890,90.0,14.380821989,478350
2900,90.0,14.43027715,480000
2910,90.0,14.479097704,481650
2920,90.0,14.528181421,483300
2930,90.0,14.58102564,484950
2940,90.0,14.629623024,486600
2950,92.0,14.678068547,488250
2960,90.0,14.727018361,489900
2970,90.0,14.77632175,491550
2980,92.0,14.826275142,493200
2990,90.0,14.87520109,494850
3000,90.0,14.924209502,496500
3010,92.0,14.973314815,498150
3020,90.0,15.020814108,499800
3030,90.0,15.068985578,501450
3040,92.0,15.115741728,503100
3050,92.0,15.164109648,504750
3060,92.0,15.213174994,506400
3070,92.0,15.262931837,508050
3080,92.0,15.321590493,509700
3090,92.0,15.370092063,511350
3100,92.0,15.41882966,513000
3110,92.0,15.469135867,514650
3120,92.0,15.51714122,516300
3130,92.0,15.565413284,517950
3140,92.0,15.61429658,519600
3150,92.0,15.66265187,521250
3160,92.0,15.710589761,522900
3170,92.0,15.759757525,524550
3180,92.0,15.808124847,526200
3190,92.0,15.857709838,527850
3200,92.0,15.906238218,529500
3210,92.0,15.954593374,531150
