iterations,fitness,time,fevals
0,64.0,0.000382852000001,830
10,68.0,0.000733204000007,1553
20,68.0,0.00107991600001,2290
30,68.0,0.00142348700001,3015
40,69.0,0.00175233400001,3737
50,71.0,0.0020828,4486
60,67.0,0.002394927,5201
70,69.0,0.002756055,5927
80,70.0,0.003088176,6654
90,68.0,0.00341793299999,7383
100,69.0,0.00375219799999,8121
110,70.0,0.00406600199999,8844
120,71.0,0.00439055099999,9562
130,72.0,0.00472301399999,10290
140,74.0,0.00505194299999,11015
150,71.0,0.00537351199999,11728
160,73.0,0.00573352999999,12454
170,72.0,0.006059671,13187
180,74.0,0.006389281,13908
190,76.0,0.006710822,14633
200,72.0,0.00703293499999,15372
210,74.0,0.00736321199999,16099
220,69.0,0.00769669599999,16824
230,73.0,0.00802687699998,17549
240,68.0,0.00835853599998,18274
250,70.0,0.00872946099999,18982
260,73.0,0.00906691899999,19702
270,71.0,0.009407786,20439
280,72.0,0.00974045699999,21163
290,69.0,0.010071088,21901
300,68.0,0.010402471,22645
310,73.0,0.010729172,23362
320,71.0,0.011061812,24093
330,70.0,0.011399749,24800
340,71.0,0.011755576,25526
350,72.0,0.012068401,26237
360,72.0,0.012388313,26959
370,75.0,0.012711572,27682
380,75.0,0.013036214,28391
390,72.0,0.013359632,29123
400,75.0,0.0136777,29851
410,72.0,0.013993355,30577
420,71.0,0.014317688,31310
430,69.0,0.014671747,32043
440,71.0,0.015000572,32755
450,69.0,0.015334162,33483
460,68.0,0.015666648,34210
470,71.0,0.015995582,34942
480,70.0,0.016326223,35655
490,69.0,0.016658476,36376
500,66.0,0.017005082,37109
510,69.0,0.017344543,37836
520,67.0,0.01771615,38553
530,69.0,0.01805626,39267
540,71.0,0.018386517,39997
550,69.0,0.018717488,40725
560,69.0,0.019047591,41454
570,69.0,0.019376961,42176
580,71.0,0.019710442,42905
590,71.0,0.02004143,43632
600,72.0,0.020372386,44350
610,68.0,0.02073494,45079
620,71.0,0.021066013,45819
630,70.0,0.021392883,46535
640,70.0,0.021729281,47260
650,68.0,0.022070377,47997
660,69.0,0.022416755,48725
670,73.0,0.022752104,49454
