iterations,fitness,time,fevals
0,66.0,0.10497542,1500
10,72.0,0.203371725,3150
20,82.0,0.29591442,4800
30,86.0,0.372360557,6450
40,88.0,0.438959934,8100
50,88.0,0.50103633,9750
60,88.0,0.561304602,11400
70,88.0,0.620203375001,13050
80,86.0,0.679591715001,14700
90,86.0,0.738866856001,16350
100,86.0,0.799308339001,18000
110,88.0,0.857961636,19650
120,86.0,0.918065741,21300
130,88.0,0.977304607,22950
140,88.0,1.038459745,24600
150,88.0,1.09836211,26250
160,88.0,1.157625608,27900
170,87.0,1.216619918,29550
180,86.0,1.282768361,31200
190,86.0,1.342389026,32850
200,86.0,1.401248137,34500
210,86.0,1.461769879,36150
220,88.0,1.520544921,37800
230,88.0,1.580133129,39450
240,88.0,1.639041883,41100
250,86.0,1.697140066,42750
260,86.0,1.755048831,44400
270,88.0,1.814986113,46050
280,88.0,1.874966721,47700
290,88.0,1.934485708,49350
300,88.0,1.994971971,51000
310,88.0,2.05550599,52650
320,86.0,2.117291369,54300
330,86.0,2.175772671,55950
340,88.0,2.242340595,57600
350,86.0,2.301476529,59250
360,88.0,2.360051169,60900
370,88.0,2.419089991,62550
380,88.0,2.479667143,64200
390,86.0,2.537692903,65850
400,88.0,2.596134278,67500
410,88.0,2.65419806,69150
420,86.0,2.713716841,70800
430,88.0,2.774065625,72450
440,88.0,2.837157888,74100
450,88.0,2.897309185,75750
460,86.0,2.957305465,77400
470,88.0,3.018208202,79050
480,86.0,3.077581395,80700
490,86.0,3.140440049,82350
500,86.0,3.200801511,84000
510,86.0,3.259406808,85650
520,88.0,3.317067642,87300
530,88.0,3.376778326,88950
540,88.0,3.435584002,90600
550,88.0,3.494003565,92250
560,88.0,3.553226813,93900
570,88.0,3.611919534,95550
580,86.0,3.670946542,97200
590,86.0,3.73236555,98850
600,88.0,3.792327285,100500
610,86.0,3.851727945,102150
620,88.0,3.911692613,103800
630,86.0,3.973331657,105450
640,86.0,4.035336141,107100
650,88.0,4.095813611,108750
660,86.0,4.154166107,110400
670,88.0,4.21120677,112050
680,88.0,4.272157441,113700
690,88.0,4.330762426,115350
700,88.0,4.390084154,117000
710,88.0,4.448536327,118650
720,88.0,4.507320787,120300
730,88.0,4.565987923,121950
740,86.0,4.625089098,123600
750,88.0,4.683754428,125250
760,88.0,4.744967185,126900
770,86.0,4.805524178,128550
780,88.0,4.865775846,130200
790,88.0,4.930079956,131850
800,86.0,4.990054808,133500
810,88.0,5.048289865,135150
820,88.0,5.107551108,136800
830,90.0,5.166735823,138450
