iterations,fitness,time,fevals
0,73.0,0.107060342,2000
10,80.0,0.209755979,4200
20,90.0,0.288429505,6400
30,88.0,0.35477903,8600
40,88.0,0.416488107,10800
50,86.0,0.479185616,13000
60,86.0,0.538130189999,15200
70,88.0,0.597550838999,17400
80,86.0,0.656974529999,19600
90,86.0,0.716495208999,21800
100,86.0,0.778215988999,24000
110,88.0,0.837041159999,26200
120,86.0,0.896450906999,28400
130,86.0,0.955580492999,30600
140,88.0,1.02503773,32800
150,86.0,1.084765499,35000
160,86.0,1.143691557,37200
170,86.0,1.203897198,39400
180,86.0,1.263638304,41600
190,86.0,1.323170701,43800
200,86.0,1.38222864,46000
210,86.0,1.442580892,48200
220,86.0,1.502943082,50400
230,86.0,1.563203729,52600
240,86.0,1.623139838,54800
250,86.0,1.683594968,57000
260,86.0,1.745987209,59200
270,86.0,1.809107421,61400
280,86.0,1.869187624,63600
290,86.0,1.92789352,65800
300,88.0,1.988249038,68000
310,86.0,2.047178119,70200
320,86.0,2.106375784,72400
330,88.0,2.166900213,74600
340,86.0,2.225649382,76800
350,86.0,2.285624577,79000
360,86.0,2.347104607,81200
370,86.0,2.408218575,83400
380,86.0,2.46952349,85600
390,86.0,2.529112555,87800
400,86.0,2.593611493,90000
410,86.0,2.652414575,92200
420,86.0,2.711522633,94400
430,86.0,2.772226644,96600
440,88.0,2.830303793,98800
450,86.0,2.888971743,101000
460,88.0,2.948379614,103200
470,88.0,3.009308725,105400
480,86.0,3.072160452,107600
490,86.0,3.134228992,109800
500,86.0,3.194569547,112000
510,86.0,3.253861483,114200
520,86.0,3.325604104,116400
530,86.0,3.384658184,118600
540,88.0,3.442967372,120800
550,86.0,3.503805771,123000
560,86.0,3.562405627,125200
570,86.0,3.620644846,127400
580,86.0,3.680408328,129600
590,86.0,3.740168236,131800
600,88.0,3.80008498,134000
610,86.0,3.860658807,136200
620,86.0,3.921097466,138400
630,86.0,3.988431993,140600
640,86.0,4.050019309,142800
650,86.0,4.110018026,145000
660,86.0,4.168810713,147200
670,86.0,4.229371952,149400
680,86.0,4.288039236,151600
690,88.0,4.347326572,153800
700,88.0,4.407613026,156000
710,86.0,4.470001134,158200
720,86.0,4.531036195,160400
730,88.0,4.592005793,162600
740,86.0,4.654323496,164800
750,86.0,4.714943116,167000
760,86.0,4.777942185,169200
770,86.0,4.836821438,171400
780,88.0,4.895929146,173600
790,86.0,4.955539532,175800
800,86.0,5.01407962,178000
810,88.0,5.072714242,180200
820,86.0,5.131348109,182400
830,86.0,5.191736753,184600
840,86.0,5.251902287,186800
850,88.0,5.313218349,189000
860,86.0,5.373573896,191200
870,87.0,5.440334707,193400
880,88.0,5.501613306,195600
890,86.0,5.560907271,197800
900,86.0,5.620722405,200000
910,88.0,5.681448249,202200
920,88.0,5.741042392,204400
930,86.0,5.800016889,206600
940,86.0,5.8609356,208800
950,88.0,5.921711052,211000
960,86.0,5.981697351,213200
970,86.0,6.042669042,215400
980,86.0,6.110438409,217600
990,86.0,6.171938642,219800
1000,86.0,6.231767603,222000
1010,86.0,6.29112584,224200
1020,86.0,6.350096975,226400
1030,86.0,6.40909697,228600
1040,86.0,6.46911673,230800
1050,86.0,6.527393827,233000
1060,86.0,6.588103014,235200
1070,86.0,6.649082811,237400
1080,86.0,6.708408055,239600
1090,86.0,6.770951742,241800
1100,86.0,6.831741316,244000
1110,86.0,6.890497496,246200
1120,86.0,6.951413811,248400
1130,86.0,7.011402501,250600
1140,86.0,7.07053714,252800
1150,86.0,7.130566246,255000
1160,86.0,7.189052778,257200
1170,86.0,7.250306213,259400
1180,86.0,7.30958746,261600
1190,86.0,7.370435239,263800
1200,86.0,7.452852648,266000
1210,86.0,7.512388299,268200
1220,88.0,7.571702262,270400
1230,86.0,7.630908097,272600
1240,86.0,7.6916479,274800
1250,86.0,7.750734558,277000
1260,86.0,7.809536853,279200
1270,86.0,7.868821938,281400
1280,86.0,7.928649497,283600
1290,87.0,7.988525616,285800
1300,86.0,8.048138816,288000
1310,86.0,8.112008415,290200
1320,86.0,8.171855648,292400
1330,86.0,8.230529505,294600
1340,86.0,8.29056069,296800
1350,86.0,8.350407298,299000
1360,86.0,8.408799177,301200
1370,86.0,8.467741125,303400
1380,86.0,8.526352906,305600
1390,86.0,8.589671081,307800
1400,86.0,8.6489382,310000
1410,88.0,8.707843244,312200
1420,86.0,8.767282159,314400
1430,86.0,8.8296332,316600
1440,86.0,8.887681422,318800
1450,86.0,8.947788855,321000
1460,86.0,9.008503871,323200
1470,86.0,9.067248926,325400
1480,86.0,9.12579901,327600
1490,86.0,9.184369502,329800
1500,86.0,9.244517432,332000
1510,88.0,9.304381202,334200
1520,86.0,9.364943461,336400
1530,86.0,9.425914375,338600
1540,86.0,9.508854438,340800
1550,86.0,9.569814931,343000
1560,86.0,9.627692534,345200
1570,88.0,9.686898644,347400
1580,86.0,9.746305326,349600
1590,86.0,9.806024222,351800
1600,86.0,9.865279756,354000
1610,86.0,9.923735574,356200
1620,86.0,9.984677453,358400
1630,86.0,10.044372791,360600
1640,86.0,10.104915011,362800
1650,86.0,10.165289626,365000
1660,86.0,10.226197426,367200
1670,86.0,10.317334066,369400
1680,86.0,10.375586966,371600
1690,86.0,10.434614608,373800
1700,88.0,10.494350611,376000
1710,88.0,10.555196789,378200
1720,86.0,10.613911996,380400
1730,86.0,10.671605682,382600
1740,86.0,10.731037467,384800
1750,86.0,10.791108334,387000
1760,86.0,10.851885502,389200
1770,88.0,10.913269777,391400
1780,86.0,10.974201919,393600
1790,86.0,11.035252275,395800
1800,86.0,11.103917772,398000
1810,86.0,11.164425196,400200
1820,86.0,11.223873202,402400
1830,86.0,11.283165362,404600
1840,86.0,11.342321615,406800
1850,86.0,11.401302463,409000
1860,86.0,11.459729497,411200
1870,86.0,11.518930546,413400
1880,86.0,11.579937608,415600
1890,86.0,11.640462148,417800
1900,86.0,11.699046359,420000
1910,86.0,11.758857429,422200
1920,86.0,11.820110059,424400
1930,88.0,11.879048336,426600
1940,88.0,11.939443101,428800
1950,86.0,11.999822684,431000
1960,86.0,12.058740531,433200
1970,86.0,12.119448159,435400
1980,86.0,12.178331471,437600
1990,86.0,12.237088952,439800
2000,86.0,12.295924379,442000
2010,86.0,12.355576953,444200
2020,88.0,12.415231938,446400
2030,86.0,12.475463787,448600
2040,86.0,12.53618361,450800
2050,86.0,12.595873166,453000
2060,86.0,12.656786156,455200
2070,86.0,12.718482548,457400
2080,86.0,12.787022814,459600
2090,86.0,12.845504223,461800
2100,86.0,12.903117496,464000
2110,86.0,12.962281653,466200
2120,88.0,13.020516414,468400
2130,86.0,13.078787355,470600
2140,88.0,13.137153713,472800
2150,86.0,13.196895479,475000
