iterations,fitness,time,fevals
0,55.0,3.93700000245e-06,11
10,59.0,7.83400000159e-06,21
20,61.0,1.21539999967e-05,31
30,61.0,1.64509999934e-05,41
40,65.0,1.984499999e-05,51
50,65.0,2.39109999924e-05,61
60,67.0,2.90369999902e-05,71
70,67.0,3.34679999909e-05,81
80,67.0,3.6865999995e-05,91
90,67.0,4.1164999999e-05,101
100,69.0,4.54179999991e-05,111
110,71.0,4.87390000004e-05,121
120,71.0,5.27549999987e-05,131
130,73.0,5.61199999964e-05,141
140,73.0,6.01570000001e-05,151
150,73.0,6.41889999997e-05,161
160,73.0,6.86449999989e-05,171
170,75.0,7.2914999997e-05,181
180,75.0,7.69969999936e-05,191
190,77.0,8.09419999968e-05,201
200,77.0,8.53949999922e-05,211
210,77.0,8.97639999948e-05,221
220,77.0,9.40729999925e-05,231
230,77.0,9.83999999917e-05,241
240,77.0,0.000102674999987,251
250,79.0,0.000107193999987,261
260,79.0,0.00011044699999,271
270,79.0,0.000114919999987,281
280,81.0,0.000118435999987,291
290,81.0,0.000122488999985,301
300,81.0,0.000126563999984,311
310,81.0,0.000130819999981,321
320,83.0,0.000135322999981,331
330,83.0,0.000139668999978,341
340,83.0,0.000144344999981,351
350,83.0,0.00014844699998,361
360,83.0,0.000163900999979,371
370,85.0,0.000168862999978,381
380,85.0,0.000175023999979,391
390,85.0,0.000181006999981,401
400,85.0,0.000189083999985,411
410,85.0,0.00019860699998,421
420,85.0,0.00020825999998,431
430,85.0,0.000217862999975,441
440,85.0,0.000227208999974,451
450,85.0,0.000236600999976,461
460,85.0,0.000246009999977,471
470,85.0,0.00025558199998,481
480,85.0,0.000265129999981,491
490,85.0,0.000274455999985,501
500,85.0,0.000283954999986,511
510,85.0,0.000293472999992,521
520,85.0,0.000303308999996,531
530,85.0,0.000313063999997,541
540,85.0,0.000322437999998,551
550,85.0,0.000332178999997,561
560,85.0,0.000341853999998,571
570,85.0,0.000351685999995,581
580,85.0,0.000361298999998,591
590,85.0,0.000371030999993,601
600,85.0,0.000380621999994,611
610,85.0,0.000390116999995,621
620,85.0,0.000399897999998,631
