iterations,fitness,time,fevals
0,49.0,3.71899999863e-06,11
10,51.0,6.99499999968e-06,21
20,51.0,1.00809999992e-05,31
30,54.0,1.29919999949e-05,41
40,56.0,1.6114999994e-05,51
50,58.0,1.89139999875e-05,61
60,60.0,2.21969999927e-05,71
70,60.0,2.55769999953e-05,81
80,60.0,2.90149999955e-05,91
90,62.0,3.27119999923e-05,101
100,63.0,3.59769999889e-05,111
110,63.0,4.02969999911e-05,121
120,63.0,4.35559999943e-05,131
130,65.0,4.71859999891e-05,141
140,65.0,5.13359999843e-05,151
150,65.0,5.48179999811e-05,161
160,67.0,5.84449999792e-05,171
170,67.0,6.23859999749e-05,181
180,67.0,6.63499999689e-05,191
190,67.0,6.95009999703e-05,201
200,67.0,7.27529999693e-05,211
210,71.0,7.70509999697e-05,221
220,71.0,7.99589999687e-05,231
230,71.0,8.32889999671e-05,241
240,71.0,8.69129999685e-05,251
250,71.0,9.10639999674e-05,261
260,71.0,9.39189999656e-05,271
270,71.0,9.65599999603e-05,281
280,71.0,9.99259999617e-05,291
290,71.0,0.000103323999959,301
300,71.0,0.000106830999961,311
310,71.0,0.000110277999958,321
320,71.0,0.00011338399996,331
330,71.0,0.000117355999961,341
340,71.0,0.000121621999959,351
350,71.0,0.000125389999958,361
360,71.0,0.000128726999961,371
370,73.0,0.000132589999964,381
380,73.0,0.000136316999964,391
390,73.0,0.000140422999962,401
400,73.0,0.000143116999958,411
410,73.0,0.000146755999957,421
420,73.0,0.000150411999954,431
430,74.0,0.000154316999954,441
440,76.0,0.000158037999952,451
450,76.0,0.000161379999952,461
460,78.0,0.00016487599995,471
470,78.0,0.000168252999948,481
480,78.0,0.000171842999947,491
490,78.0,0.000175226999943,501
500,78.0,0.000178567999946,511
510,78.0,0.000181397999945,521
520,78.0,0.000185941999945,531
530,78.0,0.000189736999943,541
540,78.0,0.000193021999941,551
550,80.0,0.000196259999939,561
560,82.0,0.00020074199994,571
570,82.0,0.000204270999944,581
580,82.0,0.000207865999947,591
590,82.0,0.00021134399995,601
600,82.0,0.000214630999949,611
610,82.0,0.000217684999953,621
620,82.0,0.000220599999956,631
630,82.0,0.000224097999954,641
640,82.0,0.000228393999947,651
650,82.0,0.000232462999946,661
660,82.0,0.000236279999946,671
670,82.0,0.000239971999946,681
680,82.0,0.000243342999944,691
690,82.0,0.000247906999945,701
700,82.0,0.000252496999948,711
710,82.0,0.00025647099995,721
720,82.0,0.000261750999954,731
730,82.0,0.000270234999952,741
740,82.0,0.000279248999952,751
750,82.0,0.000288508999958,761
760,82.0,0.000297535999962,771
770,82.0,0.00030682699996,781
780,82.0,0.000316064999957,791
790,82.0,0.000325341999961,801
800,82.0,0.000334447999961,811
810,82.0,0.00034336399996,821
820,82.0,0.000352134999957,831
830,82.0,0.000361015999957,841
840,82.0,0.000369935999956,851
850,82.0,0.000378817999959,861
860,82.0,0.000387685999961,871
870,82.0,0.000396815999956,881
880,82.0,0.000405671999957,891
890,82.0,0.000414579999955,901
900,82.0,0.000423709999957,911
910,82.0,0.000432643999957,921
920,82.0,0.000441737999957,931
930,82.0,0.000450654999959,941
940,82.0,0.00045950899996,951
950,82.0,0.000468449999964,961
960,82.0,0.000477359999969,971
970,82.0,0.000486328999969,981
980,82.0,0.000495430999969,991
990,82.0,0.000504556999971,1001
1000,82.0,0.000514948999971,1011
1010,82.0,0.000523783999974,1021
1020,82.0,0.000532619999973,1031
1030,82.0,0.000541422999973,1041
1040,82.0,0.000550577999974,1051
1050,82.0,0.000559488999976,1061
1060,82.0,0.000568448999971,1071
1070,82.0,0.000577713999967,1081
1080,82.0,0.00058759099997,1091
1090,82.0,0.000596621999975,1101
1100,82.0,0.000605492999973,1111
1110,82.0,0.000614347999978,1121
1120,82.0,0.000623371999978,1131
1130,82.0,0.000632185999976,1141
1140,82.0,0.00064124999998,1151
1150,82.0,0.000650022999977,1161
1160,82.0,0.000659015999979,1171
1170,82.0,0.000667831999976,1181
1180,82.0,0.000676771999977,1191
1190,82.0,0.000685661999974,1201
1200,82.0,0.000694524999972,1211
1210,82.0,0.000703537999968,1221
1220,82.0,0.000712426999968,1231
1230,82.0,0.000721487999968,1241
1240,82.0,0.000730388999969,1251
1250,82.0,0.000739274999965,1261
1260,82.0,0.000748176999963,1271
1270,82.0,0.000757067999963,1281
1280,82.0,0.000766344999967,1291
1290,82.0,0.000775120999961,1301
1300,82.0,0.000784026999966,1311
1310,82.0,0.000792960999966,1321
1320,82.0,0.00080185099997,1331
1330,82.0,0.000810750999975,1341
1340,82.0,0.000819746999973,1351
1350,82.0,0.000828661999975,1361
1360,82.0,0.000837814999976,1371
1370,82.0,0.000846769999974,1381
1380,82.0,0.000855675999972,1391
1390,82.0,0.000864658999973,1401
1400,82.0,0.000873506999973,1411
1410,82.0,0.000882566999969,1421
1420,82.0,0.000891433999968,1431
1430,82.0,0.000900407999964,1441
1440,82.0,0.000909318999966,1451
1450,82.0,0.000918442999968,1461
1460,82.0,0.00092731299997,1471
1470,82.0,0.000936349999968,1481
1480,82.0,0.000945255999973,1491
1490,82.0,0.000954147999977,1501
1500,82.0,0.000962915999978,1511
1510,82.0,0.000971897999975,1521
1520,82.0,0.000980828999978,1531
1530,82.0,0.000989787999984,1541
1540,82.0,0.000998680999984,1551
1550,82.0,0.00100772099999,1561
1560,82.0,0.00101666599999,1571
1570,82.0,0.00102552599999,1581
1580,82.0,0.00103448799999,1591
1590,82.0,0.00104337999999,1601
1600,82.0,0.00105224499999,1611
1610,82.0,0.00106119199999,1621
1620,82.0,0.00107007699999,1631
1630,82.0,0.00107903999999,1641
1640,82.0,0.00108791299999,1651
1650,82.0,0.00109677499999,1661
1660,82.0,0.001105689,1671
1670,82.0,0.00111469500001,1681
1680,82.0,0.001123578,1691
1690,82.0,0.00113248500001,1701
1700,82.0,0.001141256,1711
1710,82.0,0.00115029,1721
1720,82.0,0.001159365,1731
1730,82.0,0.001168342,1741
1740,82.0,0.001177177,1751
1750,82.0,0.00118598099999,1761
1760,82.0,0.00119479199999,1771
1770,82.0,0.00120366599999,1781
1780,82.0,0.001212843,1791
1790,82.0,0.001221754,1801
1800,82.0,0.001230654,1811
1810,82.0,0.001239554,1821
1820,82.0,0.00124827200001,1831
1830,82.0,0.00125714600001,1841
1840,82.0,0.00126629900001,1851
1850,82.0,0.00127512500001,1861
1860,82.0,0.00128413900001,1871
1870,82.0,0.001293017,1881
1880,82.0,0.00130175100001,1891
1890,82.0,0.00131059700001,1901
1900,82.0,0.00131947400001,1911
1910,82.0,0.00132833200001,1921
1920,82.0,0.00133723300001,1931
1930,82.0,0.00134654200001,1941
1940,82.0,0.001355516,1951
1950,82.0,0.001364336,1961
1960,82.0,0.00137329300001,1971
