iterations,fitness,time,fevals
0,70.0,0.104950609,2000
10,81.0,0.196746919,4200
20,87.0,0.270366958,6400
30,87.0,0.336712851,8600
40,87.0,0.399328874,10800
50,87.0,0.460571454,13000
60,87.0,0.521470911,15200
70,87.0,0.581482786,17400
80,89.0,0.64064022,19600
90,87.0,0.699746647,21800
100,87.0,0.759294822,24000
110,87.0,0.822070412,26200
120,87.0,0.883321329,28400
130,87.0,0.942222652,30600
140,87.0,1.00133405,32800
150,87.0,1.060416363,35000
160,87.0,1.119276917,37200
170,87.0,1.17880701,39400
180,87.0,1.238111443,41600
190,87.0,1.298983814,43800
200,87.0,1.361615847,46000
210,87.0,1.421003343,48200
220,87.0,1.480871656,50400
230,87.0,1.542939699,52600
240,87.0,1.601182296,54800
250,87.0,1.661030938,57000
260,87.0,1.719931573,59200
270,87.0,1.778189796,61400
280,87.0,1.8388077,63600
290,87.0,1.903396363,65800
300,87.0,1.963065348,68000
310,87.0,2.021482482,70200
320,87.0,2.08187814,72400
330,87.0,2.141338544,74600
340,87.0,2.200170075,76800
350,87.0,2.257920626,79000
360,87.0,2.317050373,81200
370,87.0,2.382824985,83400
380,87.0,2.443182014,85600
390,87.0,2.501584588,87800
400,87.0,2.560079319,90000
410,87.0,2.619975323,92200
420,87.0,2.678965419,94400
430,87.0,2.736563754,96600
440,87.0,2.79626617,98800
450,87.0,2.856585904,101000
460,87.0,2.92471754,103200
470,87.0,2.983337592,105400
480,87.0,3.043299226,107600
490,87.0,3.102430612,109800
500,89.0,3.162217081,112000
510,87.0,3.22149899,114200
520,87.0,3.281249516,116400
530,87.0,3.340257262,118600
540,87.0,3.404869641,120800
550,87.0,3.464987522,123000
560,87.0,3.523661705,125200
570,87.0,3.584589641,127400
580,87.0,3.64323446,129600
590,87.0,3.701619176,131800
600,87.0,3.759705837,134000
610,87.0,3.818793118,136200
620,87.0,3.889886389,138400
630,87.0,3.950634476,140600
640,87.0,4.009432768,142800
650,87.0,4.068600536,145000
660,87.0,4.129715512,147200
670,87.0,4.188402618,149400
680,87.0,4.24701363,151600
690,87.0,4.305344678,153800
700,87.0,4.365939714,156000
710,87.0,4.435273357,158200
720,87.0,4.496751573,160400
730,87.0,4.556905523,162600
740,87.0,4.618226742,164800
750,87.0,4.676858638,167000
760,87.0,4.73601528,169200
770,87.0,4.795391755,171400
780,87.0,4.854607796,173600
790,87.0,4.914356332,175800
800,87.0,4.974805762,178000
810,87.0,5.034201391,180200
820,87.0,5.094106387,182400
830,87.0,5.153759716,184600
840,89.0,5.212042151,186800
850,87.0,5.271202309,189000
860,87.0,5.330322799,191200
870,87.0,5.390436959,193400
880,87.0,5.451283686,195600
890,87.0,5.520349429,197800
900,87.0,5.581307985,200000
910,87.0,5.641133072,202200
920,87.0,5.700441853,204400
930,87.0,5.760927991,206600
940,87.0,5.818243267,208800
950,87.0,5.876471966,211000
960,87.0,5.934650602,213200
970,87.0,5.995124553,215400
980,87.0,6.056628346,217600
990,87.0,6.124715874,219800
1000,87.0,6.183375822,222000
1010,87.0,6.241967371,224200
1020,87.0,6.300954747,226400
1030,87.0,6.360376918,228600
1040,87.0,6.419220642,230800
1050,87.0,6.47881316,233000
1060,87.0,6.538355389,235200
1070,87.0,6.597945601,237400
1080,87.0,6.657151445,239600
1090,87.0,6.720110515,241800
1100,87.0,6.781103707,244000
1110,87.0,6.839300399,246200
1120,87.0,6.898698121,248400
1130,87.0,6.957660632,250600
1140,87.0,7.016462691,252800
1150,87.0,7.07678811,255000
1160,87.0,7.136321157,257200
1170,87.0,7.195890273,259400
1180,87.0,7.255874234,261600
