iterations,fitness,time,fevals
0,75.0,0.0851496320001,2000
10,88.0,0.152409187,4200
20,88.0,0.207928435,6400
30,88.0,0.258435274,8600
40,88.0,0.307219915,10800
50,88.0,0.356571496,13000
60,88.0,0.406484928,15200
70,88.0,0.456554154,17400
80,88.0,0.506767897,19600
90,88.0,0.556836025,21800
100,88.0,0.607271653,24000
110,88.0,0.657294105,26200
120,88.0,0.71140783,28400
130,88.0,0.761041509,30600
140,88.0,0.81007861,32800
150,88.0,0.859611057,35000
160,88.0,0.90896161,37200
170,88.0,0.95894094,39400
180,88.0,1.008097348,41600
190,88.0,1.057414529,43800
200,88.0,1.107616836,46000
210,88.0,1.158958144,48200
220,88.0,1.209057164,50400
230,88.0,1.258882283,52600
240,88.0,1.308065513,54800
250,88.0,1.359995997,57000
260,88.0,1.410259363,59200
270,88.0,1.459605761,61400
280,88.0,1.509053871,63600
290,88.0,1.559135215,65800
300,88.0,1.609153015,68000
310,88.0,1.65975778,70200
320,88.0,1.709715093,72400
330,88.0,1.760065607,74600
340,88.0,1.809387506,76800
350,88.0,1.859624938,79000
360,88.0,1.909702477,81200
370,88.0,1.959094498,83400
380,88.0,2.00925148,85600
390,88.0,2.063521085,87800
400,88.0,2.116274921,90000
410,88.0,2.166413121,92200
420,88.0,2.21690777,94400
430,88.0,2.266416248,96600
440,88.0,2.320250418,98800
450,88.0,2.369995175,101000
460,88.0,2.419400237,103200
470,88.0,2.468750892,105400
480,88.0,2.518816925,107600
490,88.0,2.568843005,109800
500,88.0,2.619957654,112000
510,88.0,2.668714722,114200
520,88.0,2.727627626,116400
530,88.0,2.777114662,118600
540,88.0,2.826975326,120800
550,88.0,2.876458613,123000
560,88.0,2.926184166,125200
570,88.0,2.976408103,127400
580,88.0,3.025628099,129600
590,88.0,3.075314437,131800
600,88.0,3.124971817,134000
610,88.0,3.174354135,136200
620,88.0,3.223589044,138400
630,88.0,3.273086195,140600
640,88.0,3.323216013,142800
650,88.0,3.376073413,145000
660,88.0,3.425391337,147200
670,88.0,3.476568921,149400
680,88.0,3.526709043,151600
690,88.0,3.576423523,153800
700,88.0,3.625971758,156000
710,88.0,3.67521599,158200
720,88.0,3.725418825,160400
730,88.0,3.775522712,162600
740,88.0,3.825301834,164800
750,88.0,3.875226332,167000
760,88.0,3.926269848,169200
770,88.0,3.976023428,171400
780,88.0,4.033468163,173600
790,88.0,4.083551264,175800
800,88.0,4.133469877,178000
810,88.0,4.182593099,180200
820,88.0,4.231487766,182400
830,88.0,4.279379524,184600
840,88.0,4.329806386,186800
850,88.0,4.377630694,189000
860,88.0,4.426933123,191200
870,88.0,4.47494529,193400
880,88.0,4.524404764,195600
890,88.0,4.574386662,197800
900,88.0,4.627196025,200000
910,88.0,4.67676936,202200
920,88.0,4.725725998,204400
930,88.0,4.775341868,206600
940,88.0,4.824899364,208800
950,88.0,4.874344161,211000
960,88.0,4.923461821,213200
970,88.0,4.97288767,215400
980,88.0,5.022805324,217600
990,88.0,5.07236441,219800
1000,88.0,5.122145122,222000
1010,88.0,5.171325747,224200
1020,88.0,5.222515298,226400
1030,88.0,5.272929436,228600
1040,88.0,5.322104022,230800
1050,88.0,5.372169391,233000
1060,88.0,5.422790846,235200
1070,88.0,5.472220724,237400
1080,88.0,5.521733076,239600
1090,88.0,5.571645181,241800
1100,88.0,5.621199364,244000
1110,88.0,5.672019178,246200
1120,88.0,5.722884544,248400
1130,88.0,5.77276958,250600
1140,88.0,5.832568506,252800
1150,88.0,5.883062965,255000
1160,88.0,5.932282147,257200
1170,88.0,5.982699381,259400
1180,88.0,6.033450728,261600
1190,88.0,6.083214076,263800
1200,88.0,6.131986164,266000
1210,88.0,6.181849421,268200
1220,88.0,6.231408609,270400
1230,88.0,6.282001565,272600
1240,88.0,6.331526945,274800
1250,88.0,6.384586687,277000
1260,88.0,6.436363097,279200
1270,88.0,6.486730793,281400
1280,88.0,6.536240828,283600
1290,88.0,6.585320076,285800
1300,88.0,6.635007835,288000
1310,88.0,6.684676186,290200
1320,88.0,6.734371018,292400
1330,88.0,6.784464818,294600
1340,88.0,6.834939945,296800
1350,88.0,6.884645245,299000
1360,88.0,6.934640566,301200
1370,88.0,6.99374981,303400
1380,88.0,7.043089043,305600
1390,88.0,7.092768149,307800
1400,88.0,7.143004125,310000
1410,88.0,7.192271209,312200
1420,88.0,7.241682206,314400
1430,88.0,7.290854061,316600
1440,88.0,7.340940303,318800
1450,88.0,7.391404241,321000
1460,88.0,7.442320983,323200
1470,88.0,7.493166399,325400
1480,88.0,7.553901002,327600
1490,88.0,7.602645591,329800
1500,88.0,7.651907521,332000
1510,88.0,7.701056569,334200
1520,88.0,7.751040601,336400
1530,88.0,7.800697772,338600
1540,88.0,7.849765827,340800
1550,88.0,7.899662831,343000
1560,88.0,7.949999887,345200
1570,88.0,7.99972145,347400
1580,88.0,8.049567002,349600
1590,88.0,8.100297924,351800
1600,88.0,8.151676575,354000
1610,88.0,8.202363505,356200
1620,88.0,8.252903609,358400
1630,88.0,8.303033136,360600
1640,88.0,8.353525381,362800
1650,88.0,8.402993851,365000
1660,88.0,8.455200896,367200
1670,88.0,8.505766067,369400
1680,88.0,8.556686956,371600
1690,88.0,8.606600065,373800
1700,88.0,8.656591477,376000
1710,88.0,8.707218998,378200
1720,88.0,8.765196647,380400
1730,88.0,8.816288117,382600
1740,88.0,8.865874815,384800
1750,88.0,8.915845515,387000
1760,88.0,8.966196291,389200
1770,88.0,9.015613026,391400
1780,88.0,9.065779577,393600
1790,88.0,9.115361135,395800
1800,88.0,9.165005349,398000
1810,88.0,9.214558246,400200
1820,88.0,9.264761343,402400
1830,88.0,9.314446551,404600
