iterations,fitness,time,fevals
0,66.0,0.103495546,1500
10,71.0,0.198836873,3150
20,76.0,0.286946898,4800
30,76.0,0.368095019,6450
40,78.0,0.444539118,8100
50,81.0,0.518779921,9750
60,81.0,0.586542312999,11400
70,81.0,0.652481212999,13050
80,83.0,0.715550032999,14700
90,83.0,0.778504878999,16350
100,81.0,0.838396657999,18000
110,81.0,0.898864276999,19650
120,81.0,0.957320750999,21300
130,81.0,1.017194396,22950
140,81.0,1.077156778,24600
150,81.0,1.13760918,26250
160,83.0,1.199072002,27900
170,81.0,1.2720987,29550
180,81.0,1.331742038,31200
190,81.0,1.391740458,32850
200,81.0,1.452040142,34500
210,81.0,1.512836635,36150
220,81.0,1.572358934,37800
230,81.0,1.630664588,39450
240,81.0,1.689158119,41100
250,81.0,1.748094289,42750
260,81.0,1.807820796,44400
270,81.0,1.868728419,46050
280,81.0,1.93081562,47700
290,81.0,2.005129667,49350
300,81.0,2.066673293,51000
310,81.0,2.126773044,52650
320,81.0,2.187137311,54300
330,81.0,2.248131487,55950
340,81.0,2.307184452,57600
350,81.0,2.365695195,59250
360,81.0,2.425018112,60900
370,81.0,2.484409483,62550
380,81.0,2.545211204,64200
390,81.0,2.605438199,65850
400,81.0,2.667115335,67500
410,83.0,2.730378104,69150
420,81.0,2.791354326,70800
430,81.0,2.854109659,72450
440,81.0,2.913852462,74100
450,81.0,2.973869147,75750
460,81.0,3.032944581,77400
470,81.0,3.091887687,79050
480,81.0,3.151354866,80700
490,81.0,3.211164414,82350
500,81.0,3.270224097,84000
510,81.0,3.331139759,85650
520,81.0,3.39166323,87300
530,81.0,3.453110238,88950
540,81.0,3.517193077,90600
550,81.0,3.576880956,92250
560,81.0,3.636046987,93900
570,81.0,3.694442599,95550
580,81.0,3.75505146,97200
590,81.0,3.814889282,98850
600,81.0,3.8757903,100500
610,81.0,3.934505624,102150
620,81.0,3.994604976,103800
630,81.0,4.05446753,105450
640,81.0,4.115405157,107100
650,81.0,4.175200726,108750
660,81.0,4.235832553,110400
670,81.0,4.300588623,112050
680,81.0,4.361213974,113700
690,81.0,4.420797646,115350
700,81.0,4.480244522,117000
710,81.0,4.540588238,118650
720,81.0,4.599224701,120300
730,81.0,4.658205665,121950
740,81.0,4.717800812,123600
750,81.0,4.777849192,125250
760,81.0,4.83991209,126900
770,81.0,4.900295282,128550
780,81.0,4.961107684,130200
790,81.0,5.036534059,131850
800,81.0,5.095228598,133500
810,81.0,5.155283561,135150
820,81.0,5.214747711,136800
830,81.0,5.274934316,138450
840,81.0,5.337362729,140100
850,83.0,5.397788018,141750
860,81.0,5.4565869,143400
870,81.0,5.517222696,145050
880,81.0,5.577589962,146700
890,81.0,5.637484427,148350
900,81.0,5.698617936,150000
910,81.0,5.759046083,151650
920,81.0,5.823414181,153300
930,81.0,5.882469183,154950
940,81.0,5.941530914,156600
950,81.0,6.00302794,158250
960,81.0,6.062132147,159900
970,81.0,6.121147777,161550
980,81.0,6.180613284,163200
990,81.0,6.239235372,164850
1000,81.0,6.298824753,166500
1010,81.0,6.359958683,168150
1020,81.0,6.419679365,169800
1030,81.0,6.480584295,171450
1040,81.0,6.557946279,173100
1050,81.0,6.618451522,174750
1060,81.0,6.678212681,176400
1070,81.0,6.737090151,178050
1080,81.0,6.797831684,179700
1090,83.0,6.859126828,181350
1100,81.0,6.918149111,183000
1110,81.0,6.978368813,184650
1120,81.0,7.038088371,186300
1130,81.0,7.099378903,187950
1140,81.0,7.159802223,189600
1150,81.0,7.220873671,191250
1160,81.0,7.280976841,192900
1170,81.0,7.34559486,194550
1180,81.0,7.406495342,196200
1190,81.0,7.465984904,197850
1200,81.0,7.525667877,199500
1210,81.0,7.584735572,201150
1220,81.0,7.645551736,202800
1230,81.0,7.706465601,204450
1240,81.0,7.765993033,206100
1250,81.0,7.826034302,207750
1260,81.0,7.88571633,209400
1270,81.0,7.946382127,211050
1280,81.0,8.007475054,212700
1290,81.0,8.069525115,214350
1300,81.0,8.142194154,216000
1310,81.0,8.207383278,217650
1320,81.0,8.266482984,219300
1330,81.0,8.325579586,220950
1340,81.0,8.387258065,222600
1350,81.0,8.446080176,224250
1360,81.0,8.506627359,225900
1370,81.0,8.566613004,227550
1380,81.0,8.626687907,229200
1390,81.0,8.688224698,230850
1400,81.0,8.750134439,232500
1410,81.0,8.811741338,234150
1420,81.0,8.873165497,235800
1430,81.0,8.944082936,237450
1440,81.0,9.005169171,239100
1450,81.0,9.065195315,240750
1460,81.0,9.126035009,242400
1470,81.0,9.185934342,244050
1480,81.0,9.244913932,245700
1490,81.0,9.304610494,247350
1500,81.0,9.362910633,249000
1510,81.0,9.422057205,250650
1520,81.0,9.481313978,252300
1530,81.0,9.541855358,253950
1540,81.0,9.602279923,255600
1550,81.0,9.66392545,257250
1560,81.0,9.725399358,258900
1570,81.0,9.792591363,260550
1580,81.0,9.852041931,262200
1590,81.0,9.910733018,263850
1600,81.0,9.971349433,265500
1610,81.0,10.030613351,267150
1620,81.0,10.090368182,268800
1630,81.0,10.150357643,270450
1640,81.0,10.209432204,272100
1650,81.0,10.26940007,273750
1660,81.0,10.330374719,275400
1670,81.0,10.391630214,277050
1680,81.0,10.453538709,278700
1690,81.0,10.51628375,280350
1700,81.0,10.583941304,282000
1710,81.0,10.644223565,283650
1720,81.0,10.703364205,285300
1730,81.0,10.764352892,286950
1740,81.0,10.82324815,288600
1750,81.0,10.886735865,290250
1760,81.0,10.946895488,291900
1770,81.0,11.007727485,293550
1780,81.0,11.066861231,295200
1790,81.0,11.127479014,296850
1800,81.0,11.186754391,298500
1810,81.0,11.247017306,300150
1820,81.0,11.322876875,301800
1830,81.0,11.384044481,303450
1840,81.0,11.443539423,305100
1850,81.0,11.503528879,306750
1860,81.0,11.56361669,308400
1870,81.0,11.622203373,310050
1880,81.0,11.683081914,311700
1890,81.0,11.743229514,313350
1900,81.0,11.80185953,315000
1910,81.0,11.86133116,316650
1920,81.0,11.921592282,318300
1930,81.0,11.982583888,319950
1940,81.0,12.043947309,321600
1950,81.0,12.104965901,323250
1960,81.0,12.168290906,324900
1970,81.0,12.228089611,326550
1980,81.0,12.28754883,328200
1990,81.0,12.348133623,329850
2000,81.0,12.407468835,331500
