iterations,fitness,time,fevals
0,62.0,0.000735958,1100
10,64.0,0.001326408,2100
20,68.0,0.00184175499999,3100
30,68.0,0.00235042599999,4100
40,70.0,0.00286509299999,5100
50,71.0,0.00337224499999,6100
60,70.0,0.00387056,7100
70,72.0,0.00438318299999,8100
80,74.0,0.00488049499999,9100
90,72.0,0.005371852,10100
100,73.0,0.005866176,11100
110,75.0,0.00636189,12100
120,73.0,0.006860483,13100
130,75.0,0.00735548000001,14100
140,75.0,0.00787153000001,15100
150,78.0,0.00837060600001,16100
160,75.0,0.00886442800001,17100
170,72.0,0.00936987100001,18100
180,71.0,0.00986877600001,19100
190,75.0,0.010370572,20100
200,73.0,0.010902614,21100
210,73.0,0.011400751,22100
220,77.0,0.011890405,23100
230,74.0,0.012381415,24100
240,73.0,0.012878534,25100
250,77.0,0.013372292,26100
260,77.0,0.013864862,27100
270,75.0,0.014374294,28100
280,72.0,0.014871296,29100
290,72.0,0.015368701,30100
300,74.0,0.015866576,31100
310,75.0,0.016361351,32100
320,74.0,0.016856635,33100
330,76.0,0.017343999,34100
340,76.0,0.017832225,35100
350,74.0,0.018315707,36100
360,73.0,0.018814335,37100
370,74.0,0.01931496,38100
380,71.0,0.019823475,39100
390,70.0,0.020332094,40100
400,73.0,0.020851275,41100
410,71.0,0.021356151,42100
420,71.0,0.021858707,43100
430,77.0,0.022338023,44100
440,76.0,0.022831251,45100
450,75.0,0.023325026,46100
460,70.0,0.023817184,47100
470,73.0,0.024325699,48100
480,73.0,0.024842242,49100
490,69.0,0.025350071,50100
500,71.0,0.025858749,51100
510,71.0,0.026364745,52100
520,76.0,0.026877578,53100
530,72.0,0.027406226,54100
540,75.0,0.027903831,55100
550,73.0,0.028409159,56100
560,69.0,0.028924461,57100
570,70.0,0.029434646,58100
580,69.0,0.029941574,59100
590,71.0,0.030475649,60100
600,71.0,0.030975558,61100
610,77.0,0.031470409,62100
620,69.0,0.031972847,63100
630,73.0,0.032485535,64100
640,71.0,0.032983818,65100
650,69.0,0.033483669,66100
660,71.0,0.034014122,67100
670,74.0,0.034516406,68100
680,77.0,0.035014815,69100
690,76.0,0.035514128,70100
700,72.0,0.036011396,71100
710,73.0,0.036491142,72100
720,77.0,0.03701318,73100
730,75.0,0.037503293,74100
740,79.0,0.037994028,75100
750,75.0,0.038486395,76100
760,69.0,0.038981874,77100
770,71.0,0.039483318,78100
780,72.0,0.039984923,79100
790,74.0,0.040492865,80100
800,75.0,0.040998523,81100
810,75.0,0.041486513,82100
820,72.0,0.041977403,83100
830,77.0,0.042463597,84100
840,79.0,0.042960359,85100
850,77.0,0.043485215,86100
860,79.0,0.043982481,87100
870,78.0,0.0445037,88100
880,75.0,0.045000173,89100
890,79.0,0.045493339,90100
900,81.0,0.045974857,91100
910,81.0,0.046465518,92100
920,75.0,0.046975829,93100
930,78.0,0.04746567,94100
940,75.0,0.047961215,95100
950,75.0,0.048462188,96100
960,77.0,0.048956589,97100
970,76.0,0.049440248,98100
