iterations,fitness,time,fevals
0,78.0,0.0810791250001,1500
10,86.0,0.146390052,3150
20,87.0,0.198220464,4800
30,87.0,0.248023122,6450
40,86.0,0.296174685,8100
50,86.0,0.345545569,9750
60,86.0,0.393307394,11400
70,86.0,0.441185054,13050
80,86.0,0.488673730999,14700
90,87.0,0.538414216999,16350
100,87.0,0.585202038,18000
110,86.0,0.63196619,19650
120,86.0,0.678787806,21300
130,86.0,0.72592028,22950
140,87.0,0.773654809,24600
150,86.0,0.824539959,26250
160,87.0,0.871694316,27900
170,86.0,0.919383066,29550
180,87.0,0.966345803,31200
190,86.0,1.014175251,32850
200,88.0,1.060769362,34500
210,87.0,1.108473042,36150
220,87.0,1.156321987,37800
230,87.0,1.20326831,39450
240,86.0,1.251277151,41100
250,87.0,1.299585049,42750
260,87.0,1.347628137,44400
270,87.0,1.39470751,46050
280,87.0,1.44133604,47700
290,86.0,1.488072633,49350
300,86.0,1.533974362,51000
310,87.0,1.580408821,52650
320,87.0,1.627825372,54300
330,86.0,1.673801299,55950
340,86.0,1.721212247,57600
350,86.0,1.768580528,59250
360,86.0,1.817330841,60900
370,88.0,1.864687077,62550
380,88.0,1.920941027,64200
390,86.0,1.968345401,65850
400,86.0,2.015347106,67500
410,86.0,2.062184252,69150
420,86.0,2.108803023,70800
430,86.0,2.155190049,72450
440,86.0,2.201953352,74100
450,86.0,2.249410842,75750
460,87.0,2.298785804,77400
470,87.0,2.347409087,79050
480,87.0,2.395662262,80700
490,86.0,2.44360312,82350
500,86.0,2.491787539,84000
510,87.0,2.539145145,85650
520,86.0,2.592188793,87300
530,86.0,2.640744744,88950
540,86.0,2.686930356,90600
550,87.0,2.733545942,92250
560,87.0,2.781983329,93900
570,86.0,2.829333026,95550
580,86.0,2.875627495,97200
590,87.0,2.92232303,98850
600,87.0,2.969269452,100500
610,86.0,3.016864718,102150
620,86.0,3.06374063,103800
630,86.0,3.110984996,105450
640,87.0,3.15876611,107100
650,86.0,3.208686875,108750
660,86.0,3.257907242,110400
670,87.0,3.304915322,112050
680,86.0,3.350897955,113700
690,87.0,3.396937936,115350
700,87.0,3.445099322,117000
710,86.0,3.493210716,118650
720,86.0,3.540291329,120300
730,86.0,3.587011517,121950
740,86.0,3.634009548,123600
750,86.0,3.681757681,125250
760,86.0,3.730085517,126900
770,87.0,3.78028477,128550
780,87.0,3.826750351,130200
790,86.0,3.889009032,131850
800,87.0,3.936602998,133500
810,87.0,3.983128856,135150
820,86.0,4.030243324,136800
