iterations,fitness,time,fevals
0,71.0,0.0832547790001,1500
10,81.0,0.153224874,3150
20,83.0,0.212176453,4800
30,83.0,0.268387496,6450
40,83.0,0.321934649,8100
50,81.0,0.373397778,9750
60,81.0,0.425148806,11400
70,81.0,0.475273657,13050
80,81.0,0.524818234,14700
90,81.0,0.574057953,16350
100,83.0,0.622596972,18000
110,81.0,0.671412422,19650
120,83.0,0.720904169,21300
130,81.0,0.76968353,22950
140,81.0,0.823634002,24600
150,81.0,0.874360504,26250
160,81.0,0.924459395,27900
170,81.0,0.973830333,29550
180,81.0,1.024038052,31200
190,81.0,1.072591176,32850
200,81.0,1.121695604,34500
210,81.0,1.171063958,36150
220,81.0,1.219563693,37800
230,81.0,1.268292182,39450
240,81.0,1.318543363,41100
250,81.0,1.367635198,42750
260,81.0,1.417191224,44400
270,81.0,1.466000565,46050
280,81.0,1.512675753,47700
290,81.0,1.562396358,49350
300,81.0,1.614850828,51000
310,81.0,1.663880499,52650
320,83.0,1.713191921,54300
330,81.0,1.762580207,55950
340,81.0,1.811542701,57600
350,81.0,1.861293462,59250
360,81.0,1.910993769,60900
370,81.0,1.960049875,62550
380,81.0,2.008925339,64200
390,81.0,2.057261898,65850
400,81.0,2.106273722,67500
410,81.0,2.157251123,69150
420,83.0,2.206200051,70800
430,83.0,2.254531263,72450
440,83.0,2.304375381,74100
450,84.0,2.354755231,75750
460,81.0,2.404936967,77400
470,81.0,2.45467154,79050
480,81.0,2.505980779,80700
490,81.0,2.556452932,82350
500,83.0,2.606964707,84000
510,81.0,2.655875423,85650
520,81.0,2.705869874,87300
530,81.0,2.755351332,88950
540,81.0,2.804738804,90600
550,81.0,2.853835841,92250
560,81.0,2.904381336,93900
570,81.0,2.957591773,95550
580,81.0,3.007718734,97200
590,81.0,3.057256101,98850
600,81.0,3.114333873,100500
610,81.0,3.164933433,102150
620,81.0,3.214043844,103800
630,81.0,3.262598787,105450
640,81.0,3.312753597,107100
650,81.0,3.362384713,108750
660,81.0,3.413275057,110400
670,83.0,3.462762816,112050
680,81.0,3.511040952,113700
690,81.0,3.56074196,115350
700,83.0,3.609458425,117000
710,81.0,3.658929733,118650
720,81.0,3.709976746,120300
730,81.0,3.759764795,121950
740,81.0,3.81027113,123600
750,81.0,3.864134173,125250
760,81.0,3.913648872,126900
770,83.0,3.963566917,128550
780,81.0,4.01333193,130200
790,81.0,4.063254707,131850
800,83.0,4.11224542,133500
810,81.0,4.160773294,135150
820,81.0,4.209281193,136800
830,83.0,4.257748748,138450
840,83.0,4.308389744,140100
850,81.0,4.357911605,141750
860,81.0,4.408170236,143400
870,81.0,4.45886169,145050
880,81.0,4.509824685,146700
890,81.0,4.56121641,148350
900,81.0,4.610350186,150000
