iterations,fitness,time,fevals
0,66.0,0.102667476,1500
10,76.0,0.201929524,3150
20,84.0,0.284636751,4800
30,84.0,0.354996774,6450
40,86.0,0.419149732,8100
50,86.0,0.482275369,9750
60,86.0,0.542938241,11400
70,86.0,0.601774562,13050
80,86.0,0.656291305,14700
90,86.0,0.712795836,16350
100,86.0,0.770786674,18000
110,88.0,0.828383522,19650
120,88.0,0.886942824,21300
130,88.0,0.945091805,22950
140,88.0,1.010364251,24600
150,86.0,1.067132244,26250
160,88.0,1.122591379,27900
170,88.0,1.177280486,29550
180,88.0,1.233615658,31200
190,88.0,1.289865646,32850
200,86.0,1.344641915,34500
210,88.0,1.400215872,36150
220,86.0,1.455893255,37800
230,86.0,1.511286385,39450
240,86.0,1.568785925,41100
250,86.0,1.625701021,42750
260,88.0,1.684633342,44400
270,86.0,1.743384172,46050
280,86.0,1.799382942,47700
290,88.0,1.854102037,49350
300,88.0,1.909042027,51000
310,88.0,1.966391025,52650
320,88.0,2.021343707,54300
330,86.0,2.075548431,55950
340,86.0,2.129875914,57600
350,86.0,2.185665343,59250
360,86.0,2.240942836,60900
370,86.0,2.297564183,62550
380,86.0,2.354791499,64200
390,88.0,2.412082421,65850
400,88.0,2.471780375,67500
410,88.0,2.531789004,69150
420,88.0,2.587610996,70800
430,88.0,2.644252096,72450
440,88.0,2.6996802,74100
450,88.0,2.753740023,75750
460,88.0,2.80860777,77400
470,88.0,2.864522674,79050
480,88.0,2.919565569,80700
490,88.0,2.974928918,82350
500,88.0,3.032184513,84000
510,88.0,3.088824979,85650
520,88.0,3.146365977,87300
530,88.0,3.208307847,88950
540,88.0,3.262448934,90600
550,88.0,3.315946126,92250
560,88.0,3.370616758,93900
570,88.0,3.425324614,95550
580,88.0,3.479574354,97200
590,88.0,3.53538926,98850
600,88.0,3.590091121,100500
610,88.0,3.644697971,102150
620,88.0,3.700709949,103800
630,88.0,3.758129774,105450
640,88.0,3.816815883,107100
650,90.0,3.87545674,108750
660,88.0,3.931929469,110400
670,88.0,3.988435548,112050
680,88.0,4.045243354,113700
690,88.0,4.1033631,115350
700,88.0,4.157174986,117000
710,88.0,4.210463253,118650
720,88.0,4.264847083,120300
730,88.0,4.319967819,121950
740,88.0,4.377232308,123600
750,88.0,4.432868503,125250
760,88.0,4.490144913,126900
770,88.0,4.548389655,128550
780,88.0,4.604209444,130200
790,88.0,4.658551647,131850
800,88.0,4.712348045,133500
810,88.0,4.767387266,135150
820,88.0,4.821599015,136800
830,88.0,4.876504789,138450
840,88.0,4.931859403,140100
850,88.0,4.987991698,141750
860,88.0,5.043282659,143400
870,88.0,5.099030646,145050
880,88.0,5.15559575,146700
890,88.0,5.224595387,148350
900,88.0,5.279722452,150000
910,88.0,5.333768371,151650
920,88.0,5.388468575,153300
930,88.0,5.441416143,154950
940,88.0,5.498340676,156600
950,88.0,5.552730646,158250
960,88.0,5.60738474,159900
970,88.0,5.66317017,161550
980,88.0,5.719220655,163200
990,88.0,5.774428051,164850
1000,88.0,5.830526777,166500
1010,88.0,5.903636701,168150
1020,88.0,5.961339847,169800
1030,88.0,6.016834146,171450
1040,88.0,6.07179617,173100
1050,88.0,6.127808112,174750
1060,88.0,6.184414366,176400
1070,88.0,6.240013418,178050
1080,88.0,6.294675031,179700
1090,88.0,6.349366002,181350
1100,88.0,6.403494927,183000
1110,88.0,6.461156415,184650
1120,88.0,6.51678302,186300
1130,88.0,6.578670746,187950
1140,88.0,6.634934686,189600
