iterations,fitness,time,fevals
0,52.0,3.88400000162e-06,11
10,50.0,7.43300000039e-06,21
20,50.0,1.26430000051e-05,31
30,50.0,1.54780000017e-05,41
40,52.0,1.85409999958e-05,51
50,52.0,2.17909999947e-05,61
60,55.0,2.51199999894e-05,71
70,56.0,2.85199999865e-05,81
80,60.0,3.18769999836e-05,91
90,60.0,3.52409999849e-05,101
100,60.0,3.82369999841e-05,111
110,60.0,4.1653999979e-05,121
120,64.0,4.5352999976e-05,131
130,64.0,4.85629999787e-05,141
140,64.0,5.23029999755e-05,151
150,64.0,5.56189999799e-05,161
160,64.0,5.89479999817e-05,171
170,66.0,6.20849999819e-05,181
180,66.0,6.51169999841e-05,191
190,66.0,6.83189999791e-05,201
200,66.0,7.10669999791e-05,211
210,68.0,7.39119999764e-05,221
220,72.0,7.7635999979e-05,231
230,72.0,8.09199999807e-05,241
240,74.0,8.38449999776e-05,251
250,74.0,8.79049999796e-05,261
260,76.0,9.10429999763e-05,271
270,76.0,9.41829999732e-05,281
280,76.0,9.80669999748e-05,291
290,76.0,0.000101365999974,301
300,76.0,0.000105311999974,311
310,78.0,0.000109101999975,321
320,80.0,0.000112577999971,331
330,82.0,0.00011673299997,341
340,82.0,0.000120483999972,351
350,82.0,0.000123773999974,361
360,84.0,0.000127043999967,371
370,84.0,0.000130139999968,381
380,84.0,0.000134059999972,391
390,84.0,0.000138490999966,401
400,84.0,0.00014241999996,411
410,84.0,0.000145618999966,421
420,84.0,0.000149122999964,431
430,84.0,0.000153147999967,441
440,84.0,0.000156728999968,451
450,84.0,0.000161092999967,461
460,86.0,0.000164661999968,471
470,86.0,0.000168563999971,481
480,86.0,0.000171943999973,491
490,86.0,0.000175265999971,501
500,86.0,0.000179434999971,511
510,86.0,0.000183303999975,521
520,86.0,0.000187761999975,531
530,86.0,0.000195862999973,541
540,86.0,0.000198967999978,551
550,86.0,0.000205702999978,561
560,87.0,0.000214138999979,571
570,87.0,0.00022316099998,581
580,87.0,0.000233334999976,591
590,87.0,0.000242350999976,601
600,87.0,0.000251348999981,611
610,89.0,0.000259732999986,621
620,89.0,0.000269346999985,631
630,89.0,0.000278412999982,641
640,91.0,0.000286891999984,651
650,91.0,0.000295964999985,661
660,91.0,0.000304950999983,671
670,91.0,0.000313857999984,681
680,91.0,0.000323182999985,691
690,91.0,0.000332442999984,701
700,91.0,0.000341584999987,711
710,91.0,0.000350593999983,721
720,91.0,0.00035970899998,731
730,91.0,0.000368652999981,741
740,91.0,0.000377562999979,751
750,91.0,0.000386550999977,761
760,91.0,0.000395397999981,771
770,91.0,0.000404342999978,781
780,91.0,0.00041333199998,791
790,91.0,0.000422324999981,801
800,91.0,0.000431390999978,811
810,91.0,0.000440291999979,821
820,91.0,0.000449218999975,831
830,91.0,0.00045809099997,841
840,91.0,0.000467076999968,851
850,91.0,0.000480178999972,861
860,91.0,0.000491548999968,871
870,91.0,0.000502166999972,881
880,91.0,0.000513031999972,891
890,91.0,0.000524546999969,901
900,91.0,0.00053567799997,911
910,91.0,0.000544887999965,921
920,91.0,0.000555564999964,931
930,91.0,0.000566285999966,941
940,91.0,0.000575866999966,951
950,91.0,0.000584755999967,961
960,91.0,0.000593769999966,971
970,91.0,0.000602823999969,981
980,91.0,0.000611739999968,991
990,91.0,0.000620727999966,1001
1000,91.0,0.000629733999965,1011
1010,91.0,0.000638696999971,1021
1020,91.0,0.000647559999976,1031
1030,91.0,0.000656445999972,1041
1040,91.0,0.000665412999972,1051
1050,91.0,0.000674224999969,1061
1060,91.0,0.00068312399997,1071
1070,91.0,0.000692242999975,1081
1080,91.0,0.000701740999972,1091
1090,91.0,0.000710872999974,1101
1100,91.0,0.000719822999969,1111
1110,91.0,0.000728910999968,1121
1120,91.0,0.000737723999968,1131
1130,91.0,0.000746537999973,1141
1140,91.0,0.000755462999976,1151
1150,91.0,0.000764282999974,1161
1160,91.0,0.000773228999975,1171
1170,91.0,0.000782622999971,1181
1180,91.0,0.00079154299997,1191
1190,91.0,0.000800582999965,1201
1200,91.0,0.000809457999964,1211
1210,91.0,0.000818323999965,1221
1220,91.0,0.000827208999965,1231
1230,91.0,0.000836113999966,1241
1240,91.0,0.000845036999962,1251
1250,91.0,0.000854042999961,1261
1260,91.0,0.000862851999962,1271
1270,91.0,0.000871747999959,1281
1280,91.0,0.000880496999962,1291
1290,91.0,0.000889310999959,1301
1300,91.0,0.000898165999956,1311
1310,91.0,0.000907109999957,1321
1320,91.0,0.000915971999959,1331
1330,91.0,0.000924900999955,1341
1340,91.0,0.000933707999955,1351
1350,91.0,0.00094270099995,1361
1360,91.0,0.000954390999951,1371
1370,91.0,0.000963710999947,1381
1380,91.0,0.000972621999949,1391
1390,91.0,0.000981441999954,1401
1400,91.0,0.000990691999952,1411
1410,91.0,0.000999457999953,1421
1420,91.0,0.00100857599995,1431
1430,91.0,0.00101741899996,1441
1440,91.0,0.00102622099996,1451
1450,91.0,0.00103492599996,1461
1460,91.0,0.00104376599996,1471
1470,91.0,0.00105278999996,1481
1480,91.0,0.00106159499996,1491
1490,91.0,0.00107047799996,1501
1500,91.0,0.00107942799996,1511
1510,91.0,0.00108874899996,1521
1520,91.0,0.00109756699996,1531
1530,91.0,0.00110643499996,1541
1540,91.0,0.00111526599996,1551
1550,91.0,0.00112411599996,1561
1560,91.0,0.00113290299996,1571
1570,91.0,0.00114185499996,1581
1580,91.0,0.00115066699996,1591
1590,91.0,0.00115953499996,1601
1600,91.0,0.00117143799996,1611
1610,91.0,0.00118086799996,1621
1620,91.0,0.00119024099996,1631
1630,91.0,0.00119935099996,1641
1640,91.0,0.00120848999996,1651
1650,91.0,0.00121744899996,1661
1660,91.0,0.00122645499996,1671
1670,91.0,0.00123547799996,1681
1680,91.0,0.00124454099996,1691
1690,91.0,0.00125352799996,1701
1700,91.0,0.00126252299996,1711
1710,91.0,0.00127147199996,1721
1720,91.0,0.00128065099995,1731
1730,91.0,0.00128971899996,1741
1740,91.0,0.00129875099996,1751
1750,91.0,0.00130766399996,1761
1760,91.0,0.00131680399996,1771
1770,91.0,0.00132599699995,1781
1780,91.0,0.00133529299995,1791
1790,91.0,0.00134425299996,1801
1800,91.0,0.00135339599996,1811
1810,91.0,0.00136259899995,1821
1820,91.0,0.00137165299996,1831
1830,91.0,0.00138056699996,1841
1840,91.0,0.00138954599996,1851
1850,91.0,0.00139876899996,1861
1860,91.0,0.00140765599996,1871
1870,91.0,0.00141660699996,1881
1880,91.0,0.00142571199996,1891
1890,91.0,0.00143488099995,1901
1900,91.0,0.00144394999995,1911
1910,91.0,0.00145301199995,1921
1920,91.0,0.00146226799995,1931
1930,91.0,0.00147142899995,1941
1940,91.0,0.00148054599995,1951
1950,91.0,0.00148975999995,1961
1960,91.0,0.00149891399995,1971
1970,91.0,0.00150793899994,1981
1980,91.0,0.00151690399994,1991
1990,91.0,0.00152590799994,2001
2000,91.0,0.00153488999994,2011
2010,91.0,0.00154376899994,2021
2020,91.0,0.00155274099993,2031
2030,91.0,0.00156167599993,2041
2040,91.0,0.00157058299992,2051
2050,91.0,0.00157962399992,2061
2060,91.0,0.00158885099993,2071
2070,91.0,0.00159795099993,2081
2080,91.0,0.00160743299993,2091
2090,91.0,0.00161660499992,2101
2100,91.0,0.00162563799992,2111
2110,91.0,0.00163463599993,2121
2120,91.0,0.00165771499992,2131
2130,91.0,0.00166672999993,2141
2140,91.0,0.00167574199993,2151
2150,91.0,0.00168465799992,2161
2160,91.0,0.00169371899992,2171
2170,91.0,0.00170277999992,2181
2180,91.0,0.00171195999992,2191
2190,91.0,0.00172120599992,2201
2200,91.0,0.00173024199992,2211
2210,91.0,0.00173929199993,2221
2220,91.0,0.00174841299992,2231
2230,91.0,0.00175777299992,2241
2240,91.0,0.00176693399992,2251
2250,91.0,0.00177618099992,2261
2260,91.0,0.00178510199992,2271
2270,91.0,0.00179410899992,2281
2280,91.0,0.00180327199992,2291
2290,91.0,0.00181232599992,2301
2300,91.0,0.00182139399993,2311
2310,91.0,0.00183054199992,2321
2320,91.0,0.00183949599992,2331
2330,91.0,0.00184846899992,2341
2340,91.0,0.00185741399991,2351
2350,91.0,0.00186652699992,2361
2360,91.0,0.00187544399991,2371
2370,91.0,0.00188443999992,2381
2380,91.0,0.00189332599992,2391
2390,91.0,0.00190222099992,2401
2400,91.0,0.00191128199992,2411
2410,91.0,0.00192027799992,2421
2420,91.0,0.00192935999992,2431
2430,91.0,0.00193834199992,2441
2440,91.0,0.00194730599992,2451
2450,91.0,0.00195675799992,2461
2460,91.0,0.00196572499992,2471
2470,91.0,0.00197486799992,2481
2480,91.0,0.00198379799992,2491
2490,91.0,0.00199303599992,2501
2500,91.0,0.00200202999991,2511
2510,91.0,0.00201120699992,2521
2520,91.0,0.00202008799992,2531
2530,91.0,0.00202920599992,2541
2540,91.0,0.00203815999992,2551
2550,91.0,0.00204724599993,2561
2560,91.0,0.00205643599993,2571
2570,91.0,0.00206550299993,2581
2580,91.0,0.00207454999993,2591
2590,91.0,0.00208400499992,2601
2600,91.0,0.00209311099992,2611
2610,91.0,0.00210241599992,2621
2620,91.0,0.00211146999992,2631
2630,91.0,0.00212046299992,2641
2640,91.0,0.00212945599992,2651
2650,91.0,0.00213844999992,2661
2660,91.0,0.00214744899992,2671
2670,91.0,0.00215662799992,2681
2680,91.0,0.00216559799993,2691
2690,91.0,0.00217464199993,2701
2700,91.0,0.00218359299993,2711
2710,91.0,0.00219268799993,2721
2720,91.0,0.00220200899993,2731
2730,91.0,0.00221104699993,2741
2740,91.0,0.00222012099993,2751
2750,91.0,0.00222895199993,2761
