iterations,fitness,time,fevals
0,70.0,0.103832901,1500
10,68.0,0.201213191,3150
20,78.0,0.289915845,4800
30,82.0,0.365855756,6450
40,84.0,0.445040249,8100
50,84.0,0.509763628,9750
60,85.0,0.570978187,11400
70,84.0,0.631627747,13050
80,84.0,0.69187237,14700
90,85.0,0.750892034,16350
100,85.0,0.809591603,18000
110,84.0,0.867958636,19650
120,85.0,0.927425844,21300
130,85.0,0.985913873,22950
140,84.0,1.045871756,24600
150,85.0,1.105602739,26250
160,85.0,1.166720953,27900
170,84.0,1.226486137,29550
180,85.0,1.285817056,31200
190,84.0,1.345205534,32850
200,85.0,1.403948197,34500
210,84.0,1.465461797,36150
220,84.0,1.535818103,37800
230,85.0,1.595840701,39450
240,84.0,1.656045097,41100
250,85.0,1.714487162,42750
260,84.0,1.774570055,44400
270,84.0,1.833410088,46050
280,85.0,1.893763645,47700
290,84.0,1.952008527,49350
300,85.0,2.010316955,51000
310,85.0,2.069086966,52650
320,84.0,2.128035783,54300
330,84.0,2.187411154,55950
340,84.0,2.248426607,57600
350,85.0,2.309272246,59250
360,85.0,2.368600224,60900
370,84.0,2.427026395,62550
380,85.0,2.487994367,64200
390,85.0,2.548804051,65850
400,86.0,2.616748418,67500
410,85.0,2.679607951,69150
420,84.0,2.740985093,70800
430,86.0,2.800451093,72450
440,85.0,2.858972437,74100
450,85.0,2.917769421,75750
460,84.0,2.975367829,77400
470,85.0,3.033723519,79050
480,84.0,3.09211123,80700
490,85.0,3.149783741,82350
500,84.0,3.20985994,84000
510,84.0,3.270489346,85650
520,84.0,3.330141785,87300
530,84.0,3.390351447,88950
540,84.0,3.450521106,90600
550,84.0,3.509670275,92250
560,85.0,3.568696925,93900
570,85.0,3.630017108,95550
580,84.0,3.689164217,97200
590,84.0,3.748560752,98850
600,84.0,3.83622458,100500
610,85.0,3.896381855,102150
620,85.0,3.95455196,103800
630,84.0,4.013220042,105450
640,85.0,4.071630615,107100
650,84.0,4.130581727,108750
