iterations,fitness,time,fevals
0,71.0,0.0816576279999,1500
10,85.0,0.152209533,3150
20,90.0,0.210217368,4800
30,90.0,0.262256758,6450
40,90.0,0.312122825,8100
50,90.0,0.359691428,9750
60,90.0,0.406765363,11400
70,90.0,0.453871138,13050
80,90.0,0.510835151,14700
90,90.0,0.557818589,16350
100,90.0,0.604603761,18000
110,90.0,0.65159181,19650
120,90.0,0.699853515,21300
130,90.0,0.747317321,22950
140,90.0,0.795374479,24600
150,90.0,0.842205666,26250
160,92.0,0.889001109,27900
170,90.0,0.936847361,29550
180,90.0,0.985785329,31200
190,90.0,1.035915931,32850
200,90.0,1.085586995,34500
210,90.0,1.134511543,36150
220,90.0,1.182775023,37800
230,90.0,1.230428633,39450
240,90.0,1.288265149,41100
250,90.0,1.335627224,42750
260,90.0,1.381955055,44400
270,90.0,1.429348338,46050
280,90.0,1.477780417,47700
290,90.0,1.526652236,49350
300,90.0,1.574071861,51000
310,90.0,1.621294253,52650
320,90.0,1.668159855,54300
330,90.0,1.717311413,55950
340,90.0,1.766474244,57600
350,90.0,1.815904536,59250
360,90.0,1.86282218,60900
370,90.0,1.909617075,62550
380,90.0,1.956662971,64200
390,90.0,2.005808729,65850
400,90.0,2.057195271,67500
410,90.0,2.106323869,69150
420,90.0,2.157984114,70800
430,90.0,2.206926864,72450
440,90.0,2.255164925,74100
450,90.0,2.304110531,75750
460,90.0,2.353844982,77400
470,90.0,2.402447058,79050
480,90.0,2.45189868,80700
490,90.0,2.502118372,82350
500,90.0,2.550940993,84000
510,90.0,2.599802263,85650
520,90.0,2.648966819,87300
530,90.0,2.698504239,88950
540,90.0,2.74841281,90600
550,90.0,2.805651828,92250
560,90.0,2.853426487,93900
570,90.0,2.900637423,95550
580,90.0,2.947204296,97200
590,90.0,2.9962782,98850
600,90.0,3.044218927,100500
610,90.0,3.092178208,102150
620,90.0,3.142776105,103800
630,90.0,3.191379618,105450
640,92.0,3.238019117,107100
650,90.0,3.28580829,108750
660,90.0,3.333037584,110400
670,90.0,3.380023712,112050
680,90.0,3.427477547,113700
690,90.0,3.474954353,115350
700,90.0,3.532173372,117000
710,90.0,3.580091081,118650
720,90.0,3.626210812,120300
730,90.0,3.672945877,121950
740,90.0,3.721688663,123600
750,90.0,3.773828323,125250
760,90.0,3.82124152,126900
770,90.0,3.86865326,128550
780,90.0,3.915004696,130200
790,90.0,3.963188178,131850
800,90.0,4.012088472,133500
810,90.0,4.059909803,135150
820,90.0,4.108756473,136800
830,90.0,4.156361107,138450
840,90.0,4.211776737,140100
850,90.0,4.260867625,141750
860,90.0,4.30726768,143400
870,92.0,4.353921421,145050
880,90.0,4.400707078,146700
890,90.0,4.447628107,148350
900,90.0,4.494329802,150000
910,90.0,4.541356335,151650
920,90.0,4.587714979,153300
930,90.0,4.637071766,154950
940,90.0,4.684811058,156600
950,90.0,4.735056164,158250
960,90.0,4.783624022,159900
970,90.0,4.830271403,161550
980,90.0,4.878936086,163200
990,90.0,4.956413439,164850
1000,90.0,5.005596726,166500
1010,90.0,5.053590762,168150
1020,90.0,5.101415643,169800
1030,90.0,5.14826585,171450
1040,90.0,5.195229952,173100
1050,90.0,5.241340765,174750
1060,92.0,5.289258528,176400
1070,90.0,5.336917541,178050
1080,90.0,5.384526718,179700
1090,90.0,5.434502166,181350
1100,90.0,5.484006176,183000
1110,90.0,5.53125534,184650
1120,90.0,5.580804866,186300
1130,90.0,5.630502828,187950
1140,90.0,5.679751268,189600
1150,90.0,5.729885896,191250
1160,92.0,5.777557614,192900
1170,90.0,5.824518203,194550
1180,90.0,5.870810563,196200
1190,90.0,5.917655687,197850
1200,90.0,5.964443736,199500
1210,90.0,6.011201074,201150
1220,90.0,6.058426097,202800
1230,92.0,6.105872132,204450
1240,92.0,6.153458058,206100
1250,90.0,6.201883559,207750
1260,90.0,6.250936159,209400
1270,92.0,6.300607045,211050
1280,92.0,6.348328643,212700
1290,91.0,6.395792663,214350
1300,92.0,6.442810309,216000
1310,90.0,6.498848328,217650
1320,90.0,6.546605134,219300
1330,90.0,6.597367023,220950
1340,92.0,6.646227154,222600
