iterations,fitness,time,fevals
0,69.0,0.103630088,1500
10,70.0,0.201914462,3150
20,79.0,0.29190001,4800
30,86.0,0.371271717,6450
40,88.0,0.440544375,8100
50,88.0,0.504311959,9750
60,86.0,0.567548342,11400
70,86.0,0.629191003,13050
80,86.0,0.689751181,14700
90,86.0,0.748917609,16350
100,86.0,0.817415004,18000
110,86.0,0.873377089,19650
120,86.0,0.927835719001,21300
130,86.0,0.984344184,22950
140,86.0,1.038993037,24600
150,86.0,1.093002233,26250
160,86.0,1.148068907,27900
170,86.0,1.203216352,29550
180,86.0,1.258256282,31200
190,86.0,1.315943566,32850
200,86.0,1.372432243,34500
210,86.0,1.431284571,36150
220,86.0,1.489963061,37800
230,86.0,1.54768933,39450
240,86.0,1.606308238,41100
250,86.0,1.668474614,42750
260,86.0,1.726922182,44400
270,86.0,1.783622933,46050
280,86.0,1.838841387,47700
290,86.0,1.896626261,49350
300,86.0,1.952863114,51000
310,86.0,2.008483963,52650
320,86.0,2.063561452,54300
330,86.0,2.119487744,55950
340,86.0,2.177507447,57600
350,86.0,2.236402236,59250
360,86.0,2.294850236,60900
370,86.0,2.352067761,62550
380,86.0,2.410660724,64200
390,86.0,2.467516337,65850
400,86.0,2.525918994,67500
410,86.0,2.584517606,69150
420,86.0,2.651472861,70800
430,86.0,2.707148562,72450
440,86.0,2.762917234,74100
450,86.0,2.819317449,75750
460,86.0,2.875094829,77400
470,86.0,2.933293287,79050
480,86.0,2.990656738,80700
490,86.0,3.045855856,82350
500,86.0,3.101763637,84000
510,86.0,3.158091985,85650
520,86.0,3.213571708,87300
530,86.0,3.270479668,88950
540,86.0,3.328442567,90600
550,86.0,3.387276053,92250
560,86.0,3.44666908,93900
570,86.0,3.50485426,95550
580,88.0,3.561525935,97200
590,86.0,3.627351426,98850
600,86.0,3.683718765,100500
610,86.0,3.739102072,102150
620,86.0,3.798389576,103800
630,86.0,3.854686635,105450
640,86.0,3.910476049,107100
650,88.0,3.965903362,108750
660,86.0,4.022497668,110400
670,86.0,4.078948202,112050
680,86.0,4.138033885,113700
690,86.0,4.19619084,115350
700,86.0,4.257612637,117000
710,86.0,4.317460206,118650
720,86.0,4.376117291,120300
730,86.0,4.431945311,121950
740,86.0,4.492142005,123600
750,86.0,4.553270946,125250
760,86.0,4.609484605,126900
770,86.0,4.665501295,128550
780,86.0,4.72131392,130200
790,86.0,4.778278158,131850
