iterations,fitness,time,fevals
0,65.0,0.000548128999995,1100
10,65.0,0.00105475599999,2100
20,69.0,0.001544954,3100
30,70.0,0.002014585,4100
40,68.0,0.00248157799999,5100
50,70.0,0.002954094,6100
60,71.0,0.00341376199999,7100
70,74.0,0.003904639,8100
80,72.0,0.00436475,9100
90,75.0,0.004817001,10100
100,76.0,0.005264079,11100
110,77.0,0.005691626,12100
120,76.0,0.0061145,13100
130,76.0,0.006547546,14100
140,75.0,0.006980392,15100
150,73.0,0.007422611,16100
160,73.0,0.00785873500001,17100
170,70.0,0.00829488100001,18100
180,70.0,0.00874014100001,19100
190,75.0,0.00920027600001,20100
200,74.0,0.009645842,21100
210,73.0,0.010081764,22100
220,73.0,0.010555931,23100
230,73.0,0.010991073,24100
240,76.0,0.011439354,25100
250,77.0,0.011884493,26100
260,76.0,0.012318221,27100
270,74.0,0.012750187,28100
280,76.0,0.01318705,29100
290,78.0,0.013658771,30100
300,76.0,0.014096096,31100
310,78.0,0.014515895,32100
320,78.0,0.01493462,33100
330,80.0,0.015360317,34100
340,80.0,0.01578241,35100
350,76.0,0.016214057,36100
360,80.0,0.01668922,37100
370,81.0,0.017119485,38100
380,78.0,0.017562649,39100
390,78.0,0.017997402,40100
400,78.0,0.018437135,41100
410,77.0,0.018868172,42100
420,79.0,0.019289242,43100
430,78.0,0.01970715,44100
440,82.0,0.020129409,45100
450,80.0,0.020552462,46100
460,78.0,0.020979332,47100
470,80.0,0.021399477,48100
480,76.0,0.021831475,49100
490,77.0,0.022258153,50100
500,81.0,0.022692771,51100
510,81.0,0.023148428,52100
520,80.0,0.023555287,53100
530,81.0,0.023959332,54100
540,77.0,0.024370762,55100
550,79.0,0.024797801,56100
560,79.0,0.02521203,57100
570,79.0,0.025628351,58100
580,81.0,0.026061109,59100
590,83.0,0.026456386,60100
600,81.0,0.026860593,61100
610,83.0,0.027262609,62100
620,81.0,0.027669229,63100
630,81.0,0.028079637,64100
640,81.0,0.028488196,65100
650,79.0,0.028892125,66100
660,79.0,0.029334678,67100
670,81.0,0.029736077,68100
680,77.0,0.030154999,69100
690,75.0,0.030588592,70100
700,73.0,0.031024925,71100
710,74.0,0.031463348,72100
720,75.0,0.031902042,73100
730,74.0,0.03237845,74100
740,76.0,0.032828354,75100
750,76.0,0.033272284,76100
760,73.0,0.033706519,77100
770,77.0,0.034145472,78100
780,76.0,0.034581072,79100
790,75.0,0.035011409,80100
800,73.0,0.03544493,81100
810,76.0,0.035899829,82100
820,76.0,0.036340536,83100
830,79.0,0.036804766,84100
840,75.0,0.037235471,85100
850,76.0,0.037670496,86100
860,81.0,0.038111959,87100
870,80.0,0.038542359,88100
880,76.0,0.039016721,89100
890,76.0,0.039457261,90100
900,80.0,0.039897953,91100
910,76.0,0.040331965,92100
920,78.0,0.040765841,93100
930,78.0,0.041189944,94100
940,78.0,0.041609248,95100
950,77.0,0.042071048,96100
960,81.0,0.042496592,97100
970,77.0,0.042919843,98100
980,81.0,0.043342316,99100
990,79.0,0.043765858,100100
1000,81.0,0.044194284,101100
1010,78.0,0.044628319,102100
1020,77.0,0.045060901,103100
1030,79.0,0.045489575,104100
1040,81.0,0.045917805,105100
1050,83.0,0.04633329,106100
1060,81.0,0.0467377,107100
1070,81.0,0.047139392,108100
1080,81.0,0.047548439,109100
1090,81.0,0.047956424,110100
1100,77.0,0.048413318,111100
1110,81.0,0.048826646,112100
1120,81.0,0.049231447,113100
1130,81.0,0.04963633,114100
1140,81.0,0.050048934,115100
1150,81.0,0.050450866,116100
1160,79.0,0.050866869,117100
1170,81.0,0.051266665,118100
1180,81.0,0.051682436,119100
1190,80.0,0.052099307,120100
1200,81.0,0.052519852,121100
1210,79.0,0.052936711,122100
1220,77.0,0.053362632,123100
1230,81.0,0.053780779,124100
1240,80.0,0.054193471,125100
1250,83.0,0.05464462,126100
1260,81.0,0.055043369,127100
1270,77.0,0.055449454,128100
1280,77.0,0.055863163,129100
1290,79.0,0.05627348,130100
1300,81.0,0.05668756,131100
1310,76.0,0.057102004,132100
1320,79.0,0.057510442,133100
1330,78.0,0.057968001,134100
1340,75.0,0.058388589,135100
1350,77.0,0.058814906,136100
1360,78.0,0.059229451,137100
1370,80.0,0.059647232,138100
1380,79.0,0.060077502,139100
1390,77.0,0.060498532,140100
1400,79.0,0.060951541,141100
1410,77.0,0.061376847,142100
1420,79.0,0.061805242,143100
1430,77.0,0.062244246,144100
1440,77.0,0.062676842,145100
1450,77.0,0.063105344,146100
1460,79.0,0.063542279,147100
1470,75.0,0.063983448,148100
1480,77.0,0.064457398,149100
1490,74.0,0.064888571,150100
1500,75.0,0.065319589,151100
1510,77.0,0.065751563,152100
1520,75.0,0.066192208,153100
1530,73.0,0.066630981,154100
1540,75.0,0.06706243,155100
1550,73.0,0.067539978,156100
1560,75.0,0.067977623,157100
1570,73.0,0.068408553,158100
1580,73.0,0.068831205,159100
1590,73.0,0.069257968,160100
1600,73.0,0.069690665,161100
1610,71.0,0.070113207,162100
1620,73.0,0.070578324,163100
1630,77.0,0.070991775,164100
1640,77.0,0.071406652,165100
1650,77.0,0.071815325,166100
1660,79.0,0.072219544,167100
1670,77.0,0.072631805,168100
1680,81.0,0.073045039,169100
1690,79.0,0.073455227,170100
