iterations,fitness,time,fevals
0,67.0,0.101719129,1500
10,76.0,0.19554885,3150
20,82.0,0.274302515,4800
30,82.0,0.344679255,6450
40,84.0,0.409949086,8100
50,84.0,0.469952181,9750
60,84.0,0.530570498,11400
70,82.0,0.588568433,13050
80,84.0,0.647375847,14700
90,82.0,0.705497156,16350
100,82.0,0.769112453,18000
110,82.0,0.826787119,19650
120,82.0,0.883227158,21300
130,84.0,0.941136443,22950
140,84.0,0.999082515,24600
150,84.0,1.057006405,26250
160,84.0,1.113649885,27900
170,82.0,1.171134047,29550
180,82.0,1.227204349,31200
190,84.0,1.287315616,32850
200,84.0,1.343881522,34500
210,82.0,1.403076568,36150
220,82.0,1.461031447,37800
230,82.0,1.518228399,39450
240,84.0,1.575944216,41100
250,84.0,1.64318518,42750
260,82.0,1.700731619,44400
270,82.0,1.757666137,46050
280,84.0,1.814520986,47700
290,82.0,1.871858535,49350
300,82.0,1.928358984,51000
310,82.0,1.984220008,52650
320,84.0,2.041170036,54300
330,84.0,2.09748193,55950
340,82.0,2.157226079,57600
350,86.0,2.216410606,59250
360,82.0,2.275432612,60900
370,82.0,2.333130454,62550
380,84.0,2.39110511,64200
390,82.0,2.447650827,65850
400,82.0,2.506056043,67500
410,84.0,2.57353814,69150
420,84.0,2.632094967,70800
430,84.0,2.690323749,72450
440,84.0,2.748776099,74100
450,84.0,2.809630901,75750
460,84.0,2.867617049,77400
470,84.0,2.924197724,79050
480,84.0,2.981634136,80700
490,84.0,3.039127458,82350
500,84.0,3.09744306,84000
510,84.0,3.155206534,85650
520,84.0,3.212573262,87300
530,82.0,3.271450266,88950
540,84.0,3.330763076,90600
550,82.0,3.388011845,92250
560,84.0,3.447316711,93900
570,84.0,3.50623368,95550
580,84.0,3.563390401,97200
590,82.0,3.620472708,98850
600,84.0,3.677185827,100500
610,84.0,3.733626077,102150
620,82.0,3.790151687,103800
630,82.0,3.845749394,105450
640,84.0,3.901721606,107100
650,82.0,3.958577456,108750
660,82.0,4.016894722,110400
670,84.0,4.075389223,112050
680,84.0,4.134620153,113700
690,82.0,4.193157272,115350
700,84.0,4.252038393,117000
710,82.0,4.310327598,118650
720,84.0,4.368867592,120300
730,82.0,4.428556284,121950
740,82.0,4.485795908,123600
750,84.0,4.541619349,125250
