iterations,fitness,time,fevals
0,67.0,0.10709392,2000
10,77.0,0.210763874,4200
20,84.0,0.291841427,6400
30,86.0,0.358476993,8600
40,86.0,0.420372093,10800
50,85.0,0.480469465,13000
60,84.0,0.54128072,15200
70,84.0,0.601185859,17400
80,84.0,0.659920282,19600
90,84.0,0.721947233,21800
100,84.0,0.781462094,24000
110,84.0,0.841324803,26200
120,84.0,0.903205997,28400
130,83.0,0.963962348,30600
140,84.0,1.02406465,32800
150,85.0,1.087360809,35000
160,84.0,1.147631894,37200
170,84.0,1.209035032,39400
180,83.0,1.26922117,41600
190,84.0,1.330416617,43800
200,84.0,1.390524079,46000
210,84.0,1.452339208,48200
220,84.0,1.530853556,50400
230,83.0,1.590741836,52600
240,84.0,1.649908488,54800
250,84.0,1.710289713,57000
260,84.0,1.770155438,59200
270,84.0,1.829836403,61400
280,84.0,1.891264974,63600
290,83.0,1.951054267,65800
300,84.0,2.013280585,68000
310,84.0,2.073382203,70200
320,84.0,2.134506745,72400
330,83.0,2.193927985,74600
340,84.0,2.254999312,76800
350,84.0,2.316475767,79000
360,83.0,2.37907162,81200
370,84.0,2.441280128,83400
380,84.0,2.501993411,85600
390,84.0,2.563982616,87800
400,84.0,2.625260046,90000
410,84.0,2.687921362,92200
420,84.0,2.752964642,94400
430,84.0,2.813283378,96600
440,84.0,2.874088688,98800
450,85.0,2.935288309,101000
460,84.0,2.995416008,103200
470,84.0,3.054557053,105400
480,86.0,3.113786349,107600
490,83.0,3.173809847,109800
500,84.0,3.234408574,112000
510,83.0,3.294938819,114200
520,84.0,3.355845688,116400
530,84.0,3.417320259,118600
540,85.0,3.478162397,120800
550,83.0,3.538769744,123000
560,84.0,3.601465726,125200
570,84.0,3.662656024,127400
580,84.0,3.724661815,129600
590,84.0,3.786397604,131800
600,84.0,3.849031605,134000
610,85.0,3.911085874,136200
620,84.0,3.974515485,138400
630,84.0,4.033831987,140600
640,84.0,4.092559992,142800
650,84.0,4.152571405,145000
660,83.0,4.211939716,147200
670,84.0,4.271155867,149400
680,84.0,4.331527107,151600
690,84.0,4.39155722,153800
700,84.0,4.451227101,156000
710,84.0,4.51328447,158200
720,85.0,4.575158809,160400
730,84.0,4.63576436,162600
740,84.0,4.695686272,164800
750,84.0,4.75676792,167000
760,84.0,4.818022232,169200
770,83.0,4.880368464,171400
780,84.0,4.942238689,173600
790,83.0,5.003100345,175800
800,84.0,5.064039261,178000
810,84.0,5.130062339,180200
820,84.0,5.190872829,182400
830,84.0,5.249810715,184600
840,84.0,5.309277191,186800
850,84.0,5.369825035,189000
860,84.0,5.428699316,191200
870,83.0,5.486782916,193400
880,85.0,5.546395782,195600
890,84.0,5.608557063,197800
900,85.0,5.67028294,200000
910,84.0,5.73375928,202200
920,84.0,5.794452336,204400
930,84.0,5.855248294,206600
940,84.0,5.915950527,208800
950,84.0,5.977910898,211000
