iterations,fitness,time,fevals
0,62.0,0.000357957999999,653
10,65.0,0.000641898,1204
20,66.0,0.000914255,1752
30,68.0,0.001184286,2283
40,70.0,0.001456819,2835
50,69.0,0.001731512,3378
60,68.0,0.001997664,3934
70,70.0,0.002272965,4473
80,72.0,0.002545421,5017
90,72.0,0.002808062,5562
100,73.0,0.003100968,6125
110,73.0,0.003362608,6655
120,71.0,0.003630895,7204
130,73.0,0.003896304,7751
140,73.0,0.004157864,8299
150,71.0,0.004423161,8859
160,71.0,0.004685649,9401
170,71.0,0.004955958,9962
180,72.0,0.005220941,10516
190,74.0,0.005493995,11058
200,75.0,0.005817109,11607
210,75.0,0.006095293,12179
220,78.0,0.006353989,12715
230,80.0,0.006615601,13267
240,81.0,0.006884773,13812
250,81.0,0.007143211,14362
260,82.0,0.007400586,14903
270,78.0,0.007657658,15454
280,80.0,0.007911602,15997
290,75.0,0.008168355,16543
300,78.0,0.008424109,17088
310,78.0,0.008710166,17633
320,81.0,0.008974925,18169
330,76.0,0.009258018,18707
340,77.0,0.009510996,19257
350,78.0,0.009789935,19799
360,75.0,0.010043231,20343
370,76.0,0.010299112,20885
380,76.0,0.010554575,21431
390,79.0,0.010813658,21976
400,78.0,0.011072314,22505
410,76.0,0.011373846,23043
420,79.0,0.011635228,23568
430,76.0,0.011905306,24121
440,75.0,0.012174296,24666
450,79.0,0.012435906,25220
460,78.0,0.012699458,25769
470,78.0,0.012957036,26321
480,76.0,0.013214508,26873
490,74.0,0.013472342,27423
500,74.0,0.013731322,27965
510,74.0,0.01398603,28517
520,73.0,0.014270891,29067
530,74.0,0.014530405,29604
540,78.0,0.014789245,30160
550,77.0,0.015045642,30701
560,77.0,0.015323467,31251
570,76.0,0.015601902,31791
580,77.0,0.015867319,32349
590,77.0,0.016123037,32893
600,77.0,0.016376733,33446
610,75.0,0.016636468,33988
620,79.0,0.016938589,34531
630,79.0,0.01719851,35087
640,83.0,0.017459105,35640
650,79.0,0.017719321,36184
660,79.0,0.017986799,36731
670,79.0,0.018249049,37275
680,85.0,0.01851459,37827
690,79.0,0.018779152,38359
700,79.0,0.019042328,38903
710,77.0,0.01931305,39456
720,79.0,0.019583454,40006
730,79.0,0.019850613,40558
740,77.0,0.020111556,41107
750,77.0,0.020370169,41655
760,77.0,0.020632052,42206
770,84.0,0.020917057,42752
780,78.0,0.021178749,43285
790,77.0,0.021444116,43830
800,78.0,0.021706005,44372
810,79.0,0.021967934,44922
820,79.0,0.022225418,45472
830,77.0,0.022495788,46015
840,77.0,0.022750739,46546
850,75.0,0.02300511,47093
860,79.0,0.023263915,47648
870,79.0,0.023526805,48197
880,77.0,0.023786431,48745
890,77.0,0.024046472,49301
900,77.0,0.024306862,49834
910,77.0,0.024571036,50380
920,77.0,0.024833735,50935
930,76.0,0.025100938,51476
940,79.0,0.025403392,52012
950,80.0,0.025671322,52540
960,78.0,0.025941699,53086
970,77.0,0.026212888,53636
980,77.0,0.026499961,54172
990,79.0,0.02677742,54702
1000,77.0,0.027056036,55258
1010,79.0,0.02732513,55793
1020,83.0,0.027584977,56335
1030,81.0,0.027857499,56906
1040,81.0,0.028149992,57445
1050,81.0,0.028414262,57990
1060,81.0,0.028676977,58533
1070,77.0,0.0289475,59080
1080,79.0,0.029210826,59609
1090,77.0,0.029470444,60162
1100,77.0,0.02973352,60711
1110,79.0,0.029993138,61260
1120,81.0,0.030251205,61805
1130,81.0,0.030500534,62336
1140,79.0,0.030750417,62864
1150,81.0,0.031039023,63415
1160,79.0,0.03130195,63966
1170,81.0,0.031559372,64512
1180,81.0,0.031823563,65081
1190,81.0,0.032100216,65631
1200,81.0,0.032361223,66185
1210,81.0,0.032621957,66741
1220,80.0,0.032879941,67288
1230,81.0,0.03314262,67847
1240,80.0,0.03340233,68396
1250,79.0,0.033700842,68943
1260,78.0,0.03396998,69498
1270,76.0,0.034231224,70035
1280,74.0,0.034497005,70579
1290,77.0,0.034767417,71128
1300,77.0,0.035039641,71688
1310,77.0,0.035299892,72233
1320,79.0,0.035556962,72760
1330,78.0,0.035825226,73317
1340,78.0,0.036091443,73866
1350,80.0,0.036355887,74412
1360,78.0,0.036641779,74942
1370,78.0,0.036935792,75479
1380,82.0,0.037190248,76035
1390,80.0,0.037446411,76579
1400,82.0,0.037718519,77107
1410,84.0,0.037979265,77628
1420,78.0,0.038243884,78177
1430,79.0,0.038513018,78734
1440,79.0,0.038774125,79288
1450,77.0,0.039040508,79836
1460,81.0,0.039341078,80383
1470,81.0,0.039600542,80932
1480,81.0,0.039858972,81467
1490,81.0,0.040113694,82012
1500,82.0,0.040375816,82556
1510,83.0,0.040638269,83098
1520,80.0,0.04089985,83642
1530,81.0,0.04116176,84185
1540,83.0,0.041445234,84737
1550,83.0,0.041701234,85284
1560,83.0,0.041959221,85845
1570,81.0,0.042217873,86379
1580,81.0,0.042481457,86917
1590,81.0,0.042741946,87460
1600,80.0,0.042999601,87997
1610,79.0,0.043289001,88535
1620,81.0,0.04355108,89083
1630,81.0,0.043817271,89633
1640,87.0,0.04407183,90175
1650,81.0,0.044332485,90723
1660,79.0,0.044591389,91261
1670,81.0,0.044886853,91820
1680,81.0,0.045157907,92347
1690,80.0,0.045425645,92893
1700,81.0,0.045695146,93440
1710,79.0,0.045965635,93990
1720,81.0,0.046234239,94545
1730,79.0,0.046494274,95082
1740,79.0,0.046759945,95645
1750,81.0,0.047027967,96197
1760,79.0,0.047289725,96735
1770,80.0,0.047586684,97274
1780,78.0,0.04784959,97821
1790,83.0,0.04811571,98375
1800,85.0,0.048374763,98919
1810,83.0,0.048627676,99453
1820,83.0,0.048914562,99993
1830,83.0,0.049174283,100530
1840,81.0,0.049432385,101068
1850,81.0,0.049695408,101615
1860,81.0,0.049968026,102168
1870,79.0,0.050227545,102707
1880,79.0,0.050536125,103260
1890,81.0,0.050799633,103809
1900,81.0,0.05106733,104371
1910,79.0,0.051325262,104917
1920,79.0,0.051576843,105439
1930,77.0,0.051832147,105973
1940,79.0,0.052099834,106517
1950,77.0,0.052369056,107083
1960,77.0,0.052644943,107637
1970,77.0,0.052919,108191
1980,75.0,0.053217982,108747
1990,77.0,0.053486068,109302
2000,77.0,0.053763515,109843
2010,75.0,0.054036031,110388
2020,73.0,0.054306116,110937
2030,71.0,0.054576778,111485
2040,73.0,0.054844722,112038
2050,75.0,0.05511421,112590
2060,75.0,0.055393145,113160
2070,77.0,0.055657837,113705
2080,77.0,0.055949691,114250
2090,78.0,0.056212152,114789
2100,77.0,0.056474051,115334
2110,79.0,0.056740423,115893
2120,75.0,0.057006664,116450
2130,77.0,0.057274162,117002
2140,76.0,0.0575445,117543
2150,78.0,0.057819021,118105
2160,77.0,0.05808281,118653
2170,74.0,0.058349974,119176
2180,80.0,0.058621188,119735
2190,82.0,0.058917272,120278
2200,75.0,0.059183133,120814
2210,75.0,0.059448423,121362
2220,77.0,0.059718543,121916
2230,78.0,0.059992002,122462
2240,77.0,0.060261804,122989
2250,77.0,0.060525322,123531
2260,77.0,0.06079054,124077
2270,77.0,0.06105252,124609
2280,79.0,0.061306409,125138
2290,75.0,0.061608604,125688
2300,77.0,0.061876467,126251
2310,79.0,0.062140345,126819
2320,81.0,0.062398239,127369
2330,81.0,0.062654187,127910
2340,77.0,0.062910379,128443
2350,77.0,0.063169712,128994
2360,77.0,0.063422998,129537
2370,77.0,0.06368195,130071
2380,79.0,0.063942003,130605
2390,79.0,0.064206987,131146
2400,75.0,0.064496646,131708
