iterations,fitness,time,fevals
0,66.0,0.001299958,1605
10,68.0,0.002435912,2712
20,69.0,0.00351526199999,3820
30,70.0,0.00460335499999,4936
40,70.0,0.00568885599999,6060
50,71.0,0.00675486899999,7183
60,70.0,0.00783400499999,8316
70,73.0,0.008979223,9438
80,73.0,0.010064289,10529
90,72.0,0.011145073,11644
100,74.0,0.012291938,12746
110,73.0,0.013365237,13847
120,75.0,0.014433823,14950
130,75.0,0.015562044,16075
140,77.0,0.016616102,17194
150,77.0,0.017673651,18301
160,78.0,0.018727414,19419
170,80.0,0.019772961,20526
180,80.0,0.020834333,21646
190,80.0,0.021893986,22756
200,80.0,0.02301798,23878
210,82.0,0.024075425,25004
220,82.0,0.025123878,26122
230,82.0,0.026219912,27246
240,82.0,0.027282695,28366
250,82.0,0.028327347,29488
260,82.0,0.029441368,30598
270,82.0,0.030470997,31706
280,82.0,0.031510396,32814
290,84.0,0.032568556,33934
300,84.0,0.033666595,35050
310,84.0,0.034714028,36163
320,86.0,0.03575628,37293
330,84.0,0.036850502,38393
340,84.0,0.037868003,39503
350,86.0,0.038909959,40599
360,84.0,0.039998115,41714
370,84.0,0.041025975,42822
380,84.0,0.042070866,43936
390,84.0,0.043100118,45056
400,85.0,0.044187433,46167
410,86.0,0.045205405,47279
420,86.0,0.046223321,48391
430,88.0,0.047316461,49495
440,86.0,0.048344188,50599
450,86.0,0.049371793,51712
460,88.0,0.05048635,52825
470,86.0,0.051514911,53923
480,88.0,0.052547538,55044
490,86.0,0.053577818,56161
500,84.0,0.05466733,57284
510,86.0,0.055693524,58392
520,86.0,0.056745451,59517
530,87.0,0.057854446,60640
540,88.0,0.05888998,61746
550,88.0,0.059921884,62861
560,86.0,0.061007647,63973
570,88.0,0.06203606,65078
580,86.0,0.063082015,66186
590,86.0,0.064120786,67284
600,86.0,0.065222811,68391
610,86.0,0.066258695,69498
620,86.0,0.06729392,70612
630,86.0,0.06836995,71712
640,86.0,0.0693948,72836
650,88.0,0.070414062,73946
660,86.0,0.071519089,75063
670,86.0,0.072574889,76173
680,86.0,0.073606334,77281
690,86.0,0.074652406,78392
700,86.0,0.075739096,79508
710,86.0,0.076766964,80622
720,88.0,0.077809084,81738
730,90.0,0.07890177,82848
740,88.0,0.079933161,83960
750,88.0,0.080957752,85081
760,88.0,0.082051565,86200
770,88.0,0.08306457,87311
780,88.0,0.084084898,88423
790,88.0,0.085128959,89528
800,88.0,0.086240821,90633
810,88.0,0.087293455,91732
820,88.0,0.088334592,92841
830,88.0,0.089436389,93962
840,88.0,0.090452477,95067
850,90.0,0.091477175,96200
860,90.0,0.092561896,97311
870,90.0,0.093584704,98432
880,90.0,0.094615362,99548
890,90.0,0.095643831,100676
900,88.0,0.096736919,101797
910,88.0,0.097766988,102908
920,88.0,0.098778191,104031
930,88.0,0.09984911,105149
940,88.0,0.100870165,106275
950,88.0,0.101901993,107392
960,86.0,0.102977514,108492
970,86.0,0.104012939,109609
980,86.0,0.10504784,110710
990,88.0,0.106067065,111820
1000,90.0,0.107158182,112922
1010,90.0,0.108186354,114026
1020,90.0,0.10921543,115156
1030,90.0,0.110309216,116268
1040,90.0,0.111334718,117390
1050,90.0,0.112358622,118499
1060,90.0,0.113380209,119622
1070,90.0,0.114411124,120732
1080,90.0,0.115449805,121838
1090,90.0,0.116475979,122957
1100,90.0,0.117579312,124085
1110,89.0,0.118617475,125200
1120,88.0,0.119637246,126312
1130,90.0,0.120722007,127450
1140,90.0,0.121742323,128570
1150,90.0,0.122772249,129683
1160,90.0,0.12379586,130786
1170,90.0,0.124878411,131903
1180,90.0,0.125905202,133016
1190,88.0,0.126940561,134117
1200,90.0,0.128033999,135213
1210,90.0,0.129055392,136322
1220,90.0,0.130079474,137427
1230,90.0,0.1311551,138532
1240,90.0,0.132194923,139641
1250,90.0,0.133220714,140746
1260,90.0,0.134251436,141866
1270,90.0,0.135330128,142971
1280,90.0,0.136338941,144094
1290,90.0,0.137357212,145203
1300,90.0,0.138451574,146310
1310,90.0,0.139478236,147429
1320,88.0,0.140501867,148522
1330,90.0,0.141580678,149633
1340,90.0,0.142609835,150732
1350,90.0,0.143613437,151838
1360,90.0,0.144622998,152948
1370,90.0,0.145688566,154051
1380,90.0,0.146714708,155150
1390,88.0,0.147755427,156253
1400,90.0,0.148858971,157382
1410,88.0,0.14990199,158508
1420,88.0,0.15092947,159623
1430,90.0,0.15195368,160744
1440,88.0,0.15298915,161860
1450,90.0,0.154026147,162957
1460,89.0,0.155053158,164067
1470,88.0,0.156155055,165172
1480,90.0,0.157174491,166287
1490,90.0,0.158200613,167398
1500,90.0,0.159272903,168517
1510,90.0,0.160289497,169629
1520,88.0,0.161307178,170743
1530,88.0,0.162432346,171860
1540,90.0,0.163475252,172969
1550,88.0,0.164502337,174084
1560,88.0,0.16552292,175189
1570,90.0,0.166605401,176324
1580,90.0,0.16765263,177448
1590,90.0,0.168680656,178575
1600,90.0,0.169763723,179675
1610,88.0,0.170800094,180788
1620,88.0,0.171829068,181906
1630,88.0,0.172855859,183011
1640,90.0,0.173909422,184117
1650,90.0,0.174953163,185224
1660,90.0,0.175988295,186328
1670,90.0,0.177103289,187426
1680,90.0,0.178137284,188556
1690,88.0,0.179167301,189673
1700,88.0,0.18026256,190778
1710,90.0,0.181279084,191893
1720,90.0,0.182305482,193018
1730,90.0,0.183396198,194122
1740,90.0,0.184450309,195225
1750,90.0,0.1854802,196319
1760,90.0,0.186512828,197413
1770,91.0,0.187610591,198538
1780,91.0,0.188632987,199646
1790,91.0,0.189659602,200756
1800,91.0,0.19074809,201867
1810,91.0,0.191805182,202969
1820,91.0,0.192840687,204081
1830,92.0,0.19392003,205186
1840,92.0,0.194946412,206295
1850,92.0,0.196004953,207407
1860,92.0,0.197043449,208524
1870,92.0,0.198091536,209640
1880,92.0,0.19914112,210747
1890,92.0,0.200182522,211863
1900,90.0,0.201257132,212985
1910,92.0,0.202281642,214098
1920,92.0,0.203318112,215207
1930,90.0,0.204399853,216318
1940,92.0,0.205409262,217409
1950,92.0,0.206433218,218530
1960,92.0,0.207462644,219631
1970,92.0,0.208492785,220731
1980,92.0,0.209517329,221819
1990,90.0,0.210548651,222926
2000,90.0,0.211626498,224035
2010,90.0,0.21264571,225153
2020,92.0,0.213667667,226267
2030,90.0,0.214760044,227396
2040,90.0,0.215790259,228510
2050,90.0,0.216827977,229605
2060,92.0,0.217865604,230725
2070,91.0,0.218944936,231847
2080,90.0,0.219978604,232970
2090,90.0,0.221011327,234086
2100,91.0,0.222115631,235220
2110,92.0,0.223152657,236337
2120,90.0,0.224184098,237460
2130,88.0,0.225288346,238563
2140,88.0,0.226310799,239668
2150,90.0,0.227336749,240768
2160,90.0,0.228366919,241872
2170,88.0,0.229446505,242982
2180,88.0,0.23048472,244099
2190,88.0,0.231515939,245210
2200,86.0,0.232614416,246333
2210,88.0,0.233626159,247440
2220,90.0,0.23467113,248566
2230,88.0,0.235751568,249678
2240,88.0,0.236791138,250778
2250,90.0,0.237817731,251886
2260,90.0,0.238854247,252996
2270,90.0,0.239936249,254104
2280,90.0,0.240951924,255211
2290,90.0,0.24197455,256324
2300,90.0,0.243057755,257423
2310,90.0,0.244081202,258530
2320,90.0,0.245114581,259634
2330,90.0,0.246211286,260739
2340,90.0,0.247249441,261860
2350,90.0,0.248280558,262982
2360,90.0,0.249308691,264109
2370,90.0,0.25038704,265209
2380,90.0,0.251428219,266298
2390,92.0,0.25247635,267420
2400,90.0,0.2535701,268523
2410,90.0,0.254597304,269635
2420,92.0,0.255621313,270763
2430,92.0,0.256702636,271870
2440,92.0,0.257718091,272989
2450,92.0,0.25873022,274102
2460,90.0,0.25975234,275220
2470,90.0,0.260839892,276331
2480,92.0,0.261861259,277422
2490,92.0,0.262876717,278533
2500,92.0,0.263957591,279658
2510,92.0,0.264993739,280772
2520,92.0,0.266014629,281878
2530,92.0,0.267104954,282979
2540,91.0,0.26812484,284090
2550,92.0,0.269149775,285208
2560,92.0,0.270175131,286320
2570,90.0,0.271249617,287430
2580,92.0,0.272284085,288533
2590,92.0,0.273309905,289653
2600,92.0,0.274384829,290767
2610,90.0,0.275423803,291866
2620,92.0,0.276457689,292982
2630,92.0,0.277537727,294105
2640,92.0,0.278567648,295209
2650,92.0,0.279583592,296331
2660,92.0,0.280611571,297438
2670,92.0,0.281702404,298553
2680,92.0,0.282734459,299656
2690,92.0,0.283757016,300784
2700,92.0,0.284844708,301884
2710,92.0,0.285872871,302998
2720,92.0,0.286893531,304122
2730,92.0,0.287957754,305230
2740,92.0,0.288991152,306328
